"ka go 40% ye nngwe, bo ka hlolwa ke kgobalo ya hlogo, kgobalo nakong ya pelego, tšhomišompe ya bjala le diokobatši, go gola goba khuduego ya tšweletšo goba ya go se lekanele ya maatla mmeleng goba payokhemikhale.
","ngeno kha vhaṅwe vhathu vha swikaho 40%, nyimele iyi i nga vhangwa nga u huvhala kha ṱhoho, u huvhala nga tshifhinga tsha musi muthu a tshi bebwa, u shumisa zwikambi na zwidzidzivhadzi nga nḓila yo kalulaho, u aluwa kana u thithisea ha sisṱeme ya tsukanyo kana u sa dzudzanyea zwavhuḓi muvhilini.
"
"ngaka gumede o re maswao le dika tša bolwetši bja go hwa dikotwane di a fapana, gomme di ka swara batho ka ditsela tša go fapana, ona a akaretša go hwa dikotwane gannyane (bolwetši bja go hwa dikotwane bja go se be bogale gakaalo), motho wa gona o bonala a tšhabetšwe ke monagano ebile a ntšhitše mahlo; bja go hwa dikotwane kudu (bolwetši bja go hwa dikotwane bjo bogolo) bjona ka tlwaelo motho wa gona bo mo thoma ka go gwagwalala ga mmele, pele motho a wela fase gomme a ba le mesepelo ya go tšutlatšutla; gomme go na gape le bja go hwa dikotwane tša seripa tše di menaganego, tšeo di amago karolo ya bjoko.
","dokotela vho gumede vho amba uri tswayo na tsumbadwadze dza tshifakhole dzi a fhambana nahone dzi nga ḓivhonadza nga nḓila dzo fhambanaho dzine dza katela u dzidzivhala lwa tshifhi nganyana na miraḓo ya oma (petit mal) lune muthu a kundelwa na u tsukunyea nahone a sokou zwondolola fhethu huthihi; u dzidzivhala ha musi muthu o oma miraḓo nahone a tshi khou tsunda (grand mal), hune kanzhi ha thoma nga u oma miraḓo ya muvhili phanḓa ha musi muthu a tshi wela fhasi a thoma u tsunda; khathihi na u dzidzivhala hune ha thoma kha tshipiḓa tshiṱuku tsha maluvhi hune ha tevhelwa nga u xelelwa nga muhumbulo.
"
"bolwetši bja go hwa dikotwane bja go se be bogale gakaalo bo tšea fela metsotswana ye mmalwa, gomme motho a ka no se lemoge gore o bile le bjona.
","uhu u dzidzivhala lwa tshi fhinganyana lune na miraḓo ya oma (petit mal), ndi hune ha tou dzhia fhedzi mithethe i si gathi nahone muthu onoyo a nga ḓi fhedza a songo zwi ḓivha uri o vha o dzidzivhala.
"
"nakong ya ge motho a swerwe ke bolwetši bja go hwa dikotwane bjo bogolo, motho wa gona a ka no ba le mmala wo motalalerata go dikologa molomo wa gagwe, woo o timelelago ge a thoma go hema bjalo ka tlwaelo.
","musi muthu o ṱhaselwa nga u dzidzivhala ha u oma miraḓo nahone a tshi khou tsunda (grand mal), muthu onoyo a nga vhonala e na muvhala mudala u mona na mulomo wawe, une muvhala wonoyo wa ngalangala musi muthu uyo a tshi vho kona u fema zwavhuḓi hafhu.
"
"bolwetši bja go hwa dikotwane bjo bogolo gantši bo tšea metsotso ye mmalwa.
","u dzidzivhala ha musi muthu o oma miraḓo nahone a tshi khou tsunda (grand mal) hu dzhia minete i si gathi.
"
"""šireletša motho yo a nago le bolwetši bjo gore a se ke a gobala ka go tloša dilo tseleng le go seametša hlogo ya gagwe.
","""kha vha tsireledze uyo muthu uri a si swike hune a huvhala nga u bvisela kule zwithu zwi re henefho tsini nae khathihi na u kuvhatedza ṱhoho yawe.
"
"o se sware mmele wa gagwe ge o tšutlatšutla goba gona go mo lokela ka molomong wa gagwe.
","vha songo kha khisa u raharaha hawe kana vha dzhenisa tshithu mulomoni wawe.
"
"thuša motho wa gona go hema ka go mo robatša ka lehlakore ge a emiša go hwa dikotwane.
","kha vha mu thuse uri a feme zwavhuḓi nga u mu ladza nga lurumbu musi u dzidzivhala hu tshi fhela.
"
"dula le motho wa gona go fihlela a hlapogelwa ka botlalo.""
","kha vha dzule na muthu uyo u vhuya u swikela a tshi dzivhuluwa lwa tshoṱhe.""
"
"nakong ya go hwa dikotwane tša seripa tše di menaganego, motho wa gona a ka bonala bjalo ka motho yo a šarakanego, yo a gakanegilego goba yo a tagilwego.
","nga tshifhinga tsha u dzidzivhala hune ha thoma kha tshipiḓa tshiṱuku tsha maluvhi ha fhedza nga u tevhelwa nga u xelelwa nga muhumbulo, muthu uyo a nga vhonala a tshi nga o ḓaḓa, o kanganyisea kana o kambiwa.
"
"gape a ka ba le mesepelo ya go ipoeletša, go swana le go tumula diaparo tša bona.
","vhathu avho vha nga dovha hafhu vha ita zwithu zwithihi lunzhilunzhi, u fana na u sokou kokodzekanya zwiambaro zwavho.
"
"""tloša dilo tše kotsi gomme o mo tloše kgauswi le kotsi.
","""kha vha bvisele kule zwithu zwi re khombo nahone vha mu dedengedzele kule na zwithu zwine zwa nga mu huvhadza.
"
"bolela le yena ka boleta gape o mo homotše,"" go bolela ngaka gumede.","kha vha ambe nae vho dzika nahone vha ite uri a pfe o vhofholowa,"" hu amba dokotela vho gumede."
"phepo ya dijo mo dikolong e netefatša gore bana ga ba phele ka tlala vukuzenzele unnamed bana bao ba ka fetago dimilione tše senyane ba amogela dijo tša phepo dikolong gomme se ke ka lebaka la lenaneo la bosetšhaba la phepo ya bana ba dikolo (nsnp), leo le tsebagaditšwego ka ngwaga wa 1994. lenaneo le le ikemišeditše go kaonafatša bokgoni bja bana bja go ithuta, ka go fokotša phepompe le tlala le go kaonafatša go tsena sekolo ga bana, kudukudu ka dikolong tšeo di hlokišitšwego menyetla.
","mbekanyamushumo ya u ṋetshedza vhana zwiḽiwa zwikoloni i vha thusa uri vha si ṱwe na nḓala vukuzenzele unnamed vhagudi vha paḓaho miḽioni dza ṱahe vha wana zwiḽiwa zwa pfushi zwikoloni nga fhasi ha mbekanyamushumo ya lushaka ya u ṋetshedza vhana zwiḽiwa zwikoloni (nsnp) ye ya thomiwa nga muvhuso nga ṅwaha wa 1994. mbekanyamushumo iyi yo livhiswa kha u khwinifhadza nḓila ine vhana vha guda ngayo ngauri i fhungudza vhushayapfushi na nḓala khathihi na u ita uri vhana vha ye tshikoloni ḓuvha ḽiṅwe na ḽiṅwe, nga maanḓa kha zwikolo zwo shayaho.
"
"""lenaneo le le bohlokwa go tšwetša pele ditokelo tša baithuti tša molaotheo go phepo ya motheo le go thuto ya motheo,"" gwa hlaloša motlatšatona wa thuto ya motheo ngaka reginah mhaule.
","""mbekanyamushumo iyi ndi ya ndeme kha u bveledza phanḓa pfanelo dza vhagudi dza u wana zwiḽiwa zwa ndeme khathihi na pfunzo ya mutheo u ya nga ndayotewa"", hu ṱalutshedza muthusaminisṱa wa pfunzo dza mutheo, dokotela vho reginah mhaule.
"
"ka lebaka la nsnp, bana ba bantši ba tla sekolong ka nako ebile ba tla ka mehla, gomme go theeletša ga bona ka mephatong go kaonafetše.
","nga ṅwambo wa mbekanyamushumo iyi ya nsnp, vhana vhanzhi zwazwino vha vho kona u ya tshikoloni nga tshifhinga nahone misi yoṱhe khathihi na uri u kona u thetshelesa havho musi vhe ngomu kiḽasini na hone ho khwinifhadzea.
"
"go ya ka kgoro ya thuto ya motheo (dbe), bana ba rutwa ka ga mekgwa ye mekaone ya go ja le ya mekgwa ya bophelo.
","u ya nga vha muhasho wa pfunzo dza mutheo (dbe), vhagudi vha a funzwa na nga ha mikhwa yavhuḓi ya kuḽele na matshilele.
"
"dikolo di hlohleletšwa go hloma dirapana tša tšona tša dijo gore di kgone go tlaleletša tša lenaneo la dijo la nsnp.
","zwikolo zwi khou dovha hafhu zwa ṱuṱuwedzwa uri zwi ḓithomele ngade dza zwiḽiwa u itela u engedza kha izwo zwine zwa ṋetshedzwa nga nsnp.
"
"baithuti, barutiši le batswadi ba rutwa go tšweletša dijo tša bona ka dirapaneng.
","vhagudi, vhadededzi na vhabebi vha a gudiswa uri vha ḓilimele zwiḽiwa zwavho.
"
"difoka tša nsnp sekolo sa phoraemari sa thabang ka bethlehem, forei setata, ke se sengwe sa dikolo tše di holegago go nsnp.
","pfufho dza nsnp tshikolo tsha phuraimari ya thabang tshi wanalaho fhaḽa bethlehem kha vunḓu ḽa free state, ndi tshiṅwe tsha zwikolo zwine zwa khou vhuelwa nga mbekanyamushumo iyi ya nsnp.
"
"sekolo se se sa tšwa go thopa sefoka sa sekolo se sekaone sa go sepediša lenaneo la nsnp.
","tshikolo itshi tshi kha ḓi tou bva u thuba pfufho ya u vha tshikolo tsha khwinesa u bva kha mbekanyamushumo ya nsnp.
"
"difoka tše di keteka mananeo a phepo a dikolong ka go lebeledišiša ditiro tša ona tša pabalelo ya maphelo le tša polokego, dijo tša phepo, dirapana tša dijo le thuto ka ga phepo.
","pfufho idzi ndi dzine dza fhululedza kutshimbidzelwe kwa mbekanyamushumo dza zwiḽiwa zwikoloni musi hu tshi sedzwa maitele a zwa vhuthathazwitzhili na tsireledzo, zwiḽiwa zwi re na pfushi, ngade dza zwiḽiwa na pfunzo dza nga ha zwiḽiwa.
"
"""ke thabile kudu ge sekolo se se thopile sefoka,"" gwa bolela seyanokeng sejake, yo a nago le sebaka sa mengwaga ye 24 e le hlogo ya sekolo sa phoraemari sa thabang.
","""ndi pfa ndo takala vhukuma u vhona uri tshikolo itshi tsho thuba pfufho iyi,"" a no ralo ndi vho seyanokeng sejake vhane vha vha ṱhoho ya tshikolo itshi tsha thabang u tou bva miṅwahani ya 24 yo fhelaho.
"
"sekolo sa phoraemari sa thabang se thomile go sepetša lenaneo la sona la phepo go tloga ka 1994. lehono, se netefatša gore baithuti ba sona ba 1 065 ba hwetša dijo tša mesong tša phepo letšatši le lengwe le le lengwe tše di rekwago dikgwebong tša mo motseng.
","tshikolo itshi tsha phuraimari ya thabang tsho ḓi vha tshi tshi khou tshimbidza mbekanyamu shumo yatsho ya u ṋetshedza vhana zwiḽiwa u tou bva nga ṅwaha wa 1994. u swika zwino, tshikolo itshi tshi lusa u vhona uri vhagudi vhatsho vha linganaho 1 065 vha khou wana vhuragane havho vhu re na pfushi ḓuvha ḽiṅwe na ḽiṅwe u bva kha mabindu a re henefho nga tsini.
"
"dijo di apewa ke maloko a setšhaba ao a sa šomego, bao ba thwalwago ke lekgotlataolo la sekolo (sgb).
","zwiḽiwa izwo zwi bikwa nga miraḓo ya tshitshavha vhane vha sa shume vhe vha tholwaho nga khorombusi ya tshikolo (sgb).
"
"dijo tšeo di abilwego ke kgoro ya thuto ka go abela sekolo se ditšhelete di apea ke baapei ba dijo ba tshela bao ba thwetšwego ka go ithaopa (vfh),"" gwa bolela sejake.
","""vhashumi vhashu vha rathi vhane vha shuma vha sa wani mbadelo (vhs), ndi vhone vhane vha bika zwiḽiwa zwe zwa ṋetshedzwa nga muhasho wa pfunzo une wa avhela masheleni a zwiḽiwa izwi kha tshikolo"", hu amba vho sejake.
"
"yo mongwe le yo mongwe wa bašomedi ba divfh o hwetša letsenonyana le lennyane go mo leboga ka mošomo wa gagwe wa go apea dijo.
","havha vhashumi vha tou wana fhedzi masheleni a si gathi a u vha livhuwa kha mushumo wavho wa u bikela vhagudi.
"
"sekolo sa phoraemari sa thabang se amogetše tlhompho ye kgolo ka moletlong wa kabo ya difoka ka lebaka la ge se šomile kudu gomme se gape ke ka lebaka la boikgafo bja sgb ya sona, sehlopha sa taolo le komiti ya nsnp ye e šomago gabotse, gwa bolela sejake.
","""tshikolo tsha phuraimari ya thabang tsho dzhia vhuimo ha u thoma kha vhuṱambo uvhu ha u avhelwa pfufho idzi nga mulandu wa u shuma nga nungo dzoṱhe khathihi na vhuḓiimiseli ha khorombusi yatsho, vha tshigwada tsha vhulanguli hu tshi katelwa na komiti ya nsnp ine ya shuma zwavhuḓi"", hu amba vho sejake.
"
"""go tsena ka nako ke seo se dirwago letšatši le lengwe le le lengwe.
","""u fara tshifhinga zwi tou vha maitele a ḓuvha na ḓuvha.
"
"ga re dumelele gore baithuti ba se tle sekolong ka ntle le lebaka leo le kwagalago, ebile ga re na le bao ba tlogelago dithuto pele ba ka di pheta.
","a ri tendeli zwa u sokou lova tshikolo hu si na tshiitisi tshi pfalaho, ngauralo, a ri na vhagudi vhane vha sokou fhedza nga u litsha tshikolo vhukati.
"
"go theeletša ka šedi ga baithuti ba rena le go šoma gabotse mešomong ya bona ka moka ya sekolo le gona go kaonafetše,"" a tlaleletša ka go realo.
","zwa u kona u thetshelesa tshifhinga tshilapfu ha vhagudi vhashu musi vhe ngomu kiḽasini vha tshi khou funzwa khathihi na kushumele kwavho nga u angaredza, zwo khwinifhadzea,"" ndi vho sejake musi vha tshi ḓadzisa.
"
"ka ge mpho ya ge re thopile sefoka e le khitšhi ya maemo a godimo ye e agilwego ke tiger brands foundation, lenaneo la phepo la sekolo se le tlo kaonafala le go feta.
","sa izwi pfufho khulwane ine tshikolo tsho kundaho tsha ḓo i wana hu u fhaṱelwa khitshi ya maimo a nṱha ya u bikela khayo nga vha tiger brands foundation, mbeka nyamushumo ya u ṋetshedza zwiḽiwa kha vhagudi ya tshikolo itshi i ḓo khwinifhadzea.
"
"sekolo se netefatša gape gore go na le kabo ya dijo ye e lekanego yeo e laolwago gabotse, go netefatša gore go dula go na le dijo ka mo lenaneong le.
","tshikolo itshi tshi dovha hafhu tsha vhona uri hu khou vha na nḓisedzo ya zwiḽiwa yo eḓanaho nahone ine ya khou langwa nga nḓila yavhuḓi u itela uri hu si vhe na ṱhahelelo ya zwiḽiwa kha iyo mbekanyamushumo.
"
"""go fa mohlala, re na le serapana sa dijo seo se abago merogo go tlaleletša dijo tša nsnp,"" gwa hlaloša sejake.
","""sa tsumbo, ri na ngade ya zwiḽiwa ine ya ri thusa nga miroho u itela u engedza kha iyo ine ya ṋetshedzwa nga mbekanyamushumo ya nsnp,"" hu ṱalutshedza vhosejake.
"
"bathopadifoka ka go legoro la dikolo tše kaone, sekolo sa grootdrink intermediate, ka seleteng sa mgcawu district ka kapa leboa, se hweditše maemo a bobedi; gomme sekolo sa phoraemari sa aaron gqedu, ka nelson mandela bay ka kapa bohlabela, se hweditše maemo a boraro.
","vhathubi vha pfufho kha tshigwada tsha zwikolo zwa khwinesa, tshikolo tsha grootdrink intermediate tshine tsha wanala fhaḽa kha tshiṱirikini tsha mgcawu vunḓuni ḽa northern cape, ndi tshone tsho dzhiaho vhuimo ha vhuvhili ngeno tshikolo tsha phuraimari ya aaron gqedu tshine tsha wanala kha masipala wa nelson mandela bay u re fhaḽa vunḓuni ḽa eastern cape, tsho dzhia vhuimo ha vhuraru.
"
"di tlo hwetša ditlabelo tša ka khitšhing go tšwa go kgoro ya thuto ya motheo.
","zwikolo izwi zwi ḓo wana zwishumiswa zwa khitshini u bva kha muhasho wa pfunzo dza mutheo.
"
"sefoka se sekaone sa ka seleteng se thopilwe ke umzinyathi (kwazulunatal).
","pfufho ya tshiṱiriki tsha khwinesa yo dzhiiwa nga tshiṱiriki tsha umzinyathi tshine tsha wanala kha ḽa kwazulunatal.
"
"selete sa zf mgcawu (ka kapa leboa) se hweditše maemo a bobedi gomme sa metro north (ka kapa bodikela) sona se hweditše mae mo a boraro.
","tshiṱiriki tsha zf mgcawu tshine tsha wanala kha ḽa northern cape tsho dzhia vhuimo ha vhuvhili ngeno tshiṱiriki tsha metro north tshine tsha wanala kha ḽa western cape tsho dzhia vhuimo ha vhuraru.
"
"selete se sengwe le se sengwe se thopile ditlabelo tša ka ofising le tša dikhomphutha.
","tshiṅwe na tshiṅwe tsha zwiṱiriki izwi tsho wana zwishumiswa zwa ofisini na dzikhompiyutha.
"
"ka 2020/21, nsnp e fepile bana ka dikolong tše 21 189 ka dijo.","kha ṅwaha wa 2020/21, vha nsnp vho ṋetshedza zwiḽiwa zwa vhana kha zwikolo zwi linganaho 21 189."
"elwa le bosenyi, esego batšwantle vukuzenzele unnamed mengwaga e 25 ya go feta, molaotheo wa rena wa demokrasi o ile wa thoma go šoma.
","kha ri lwe na zwiito zwa vhugevhenga, hu si vhafhalali vukuzenzele unnamed miṅwahani ya fumbi liṱhanu yo fhiraho, ndayotewa yashu ntswa ya demokirasi yo thoma u shuma.
"
"ka go amogela molaotheo wo, re tiišeleditše boikgafo bja rena setšhabeng seo se theilwego godimo ga mehola ya demokrasi, toka setšhabeng le ditokelo tša botho.
","nga u ṱanga nedza heyi ndayotewa, ro khwaṱhisedza vhuḓiimiseli hashu kha zwa tshitshavha tsho ḓitikaho nga maitele a demokirasi, vhulamukanyi kha zwa matshilele khathihi na pfanelo dza vhuthu.
"
"re be gape re kgaogana ka botlalo le tša nako yeo e fetilego.
","ro vha ri tshi khou dovha hafhu ra ḓibvisa tshoṱhe kha maitele ashu a tshifhinga tsha kale.
"
"tšona e be e le mokgwa wa go huetša batho maphelong woo o theilwego morafeng woo o iponagaditšego taolong ya mosepelo, go kgethela batho mešomo goya ka mehlobo ya bona, go hlopha batho goya ka mafelo ao ba tšwago go ona mmogo le tompase e mpe la go šiiša.
","haya o vha e maitele a tshifhinga tsha kale a matshilele o dzudzanywaho hu tshi tevhedzwa murafho e a ḓisumbedzisa nga zwa u langwa ha tshifhinga na nḓila ine vharema vha tea u wanala ngayo dziḓorobo, zwa u vhetshelwa thungo ha miṅwe mishumo hu tshi itelwa vhatshena, zwa u khethelwa thungo ha vhupo ha vhudzulo u ya nga zwigwada zwa vhathu vha lushaka lwonolwo khathihi na zwa basa ye ya vha i tshi vhengwa vhukuma.
"
"ge bagolo ba rena ba be ba thala lengwalo la tumelelo la tokologo (freedom charter) ka 1955, leo dikokwane tša lona di akareditšwego ka molaotheong wa rena, gomme di bolela gore afrika borwa ke ya bohle bao ba dulago ka go yona, ba be ba lebeletše setšhaba seo se lokologilego go tšwa kgethollong go ya ka setšo, go se kwane ga mehlobo, semorafe le kgethollo ya bong.
","musi avho vho ri rangaho phanḓa vha tshi ita mvetamveto ya ḽiṅwalo ḽa thendelanomviswa nga ṅwaha wa 1955, ḽine milayo yaḽo zwazwino yo dzheniswa na kha ndayotewa yashu, vha tshi bula uri afrika tshipembe ndi ḽa vhathu vhoṱhe vhane vha dzula khaḽo, vho vha vha tshi kho ṱoḓa u bveledza tshitshavha tshine khatsho ha sa vhe na zwa u dzhielana fhasi nga mulandu wa tshigwada tsha lushaka lune muthu a wela khalwo, khethululo nga lukanda na mbeu.
"
"ka fao, go tloga go hlobaetša kudu ka fao ditiragalo tša gabjale tša go lwa le batšwantle ka dikarolong tša naga di re bušetšago morago nakong ya kgethollo.
","ngauralo zwi a vhavha vhukuma u vhona nga nḓila ye zwiwo zwa zwenezwino zwa u sa funa vhabvannḓa zwe zwa bvelela kha zwiṅwe zwipiḓa zwa shango zwa ri humisela murahu ngayo ra vho ḓiwana ro no vha kha maitele a kale a muvhuso wa tshiṱalula.
"
"re bone batho ba emišwa mebileng ke badudi gomme ba gapeletšwa go laetša boitsebišo bja bona go tiišeletša maemo a bona a bofaladi.
","ro zwi vhona musi vhathu vha tshi thivhiwa vha imiswa zwiṱaraṱani nga vhadzulapozwavho vha fhedza nga u kombetshedzwa uri vha bvise maṅwalo a u ḓiṱalusa hu tshi itelwa uri hu khwaṱhisedzwe tshiimo tshavho tsha vhufhalali.
"
"re bone ba bangwe ba baetapele ba dipolotiki ba ntšha mantšu a go se kgahliše mabapi le bafaladi e le ge ba šomiša dillo tša batho bošaedi gore ba gole ka sepolotiking.
","ro vha vhona na vhaṅwe vharangaphanḓa vha madzangano a zwa polotiki vha tshi bvisa zwitatamennde zwi sa pfali nga ha vhafhalali nga nḓila ine vha shumisa thaidzo dzine vhadzulapo vha vha nadzo vha tshi itela uri vha kone u vhuelwa kha zwa polotiki.
"
"re bone megwanto e leba ka magaeng a batho gomme madulo a bona a hlaselwa e le ge go nyakwa bohlatse bja gore ba dira bosenyi.
","ro zwi vhona hu tshi vha na migwalabo yo livhiswaho mahayani a vhaṅwe vha vhadzulapo lwe henefho fhethu havho ha vhudzulo ha fhedza nga u vinyungululwa hu tshi pfi hu khou ṱoḓiwa vhuṱanzi ha u khwaṱhisedza uri nangoho fhethu afho hu na mishumo ya zwiito zwa vhugevhenga ine ya khou itwa.
"
"re bone batho ba hlaselwa, ba gobatšwa ebile ba bolawa ka baka la ka fao ba lebelelegago goba ba bolelago ka segalo se itšeng.
","ro zwi vhona musi vhathu vha tshi ṱhaselwa, vha tshi huvhadzwa kana vha vhulawa nga ṅwambo wa mbonalo yavho kana ngauri vha amba nga nḓila i songo ḓoweleaho kha ḽino.
"
"wo ke mokgwa woo baeta pele ba mmušo wa kgethollo ba bego ba šoma ka wona.
","heyi yo vha i yone nḓila ye vhatsikeledzi vha muvhuso wa tshiṱalula vha vha vha tshi shumisa yone.
"
"ba rile batho ba itšeng ba ka dula mafelong a itšeng feela, ba be le dikgwebo tše itšeng le gore ba šome mešomo efe.
","vho vha vhe vhone vhane vha ta uri ndi vhathu vhafhio vhane vha tea u dzula hugede, vha vhe na mabindu a lushaka lwo tou tiwaho kana vha ṋewe mishumo ye na yone vha tou tetshelwa yone fhedzi.
"
"ka tlase ga mmušo wa kgethollo, bathobaso ba be ba bonwa bjalo ka bagononelwa le ge ba se ba dira selo, gomme ba be ba emišwa ditseleng ke maphodisa ge ba humanwa ba le mafelong ao a bego a hlathilwe go ba a bathobašweu feela.
","nga fhasi ha muvhuso wa tshiṱalula, vharema vho vha vha tshi dzhiiwa sa vhahumbulelwa nga mvelo, vha tshi sokou imiswa nga mapholisa arali vho wanala vhe kha vhupo he ha vha hu tshi dzhiiwa sa vhupo ha vhatshena fhedzi.
"
"bathobaso ba be ba gapeletšwa go tšweletša tompase, gomme ge ba ka se dire bjalo ba be ba išwa kgolegong.
","vharema vho vha vha tshi kombetshedzwa u sumbedza mapholisa basa yavho ye ya vha i tshi ḓivhiwa sa dompas na uri arali vha tshi nga kundelwa u ita zwenezwo, vho vha vha tshi farwa vha valelwa dzhele.
"
"re ka se dumelele bohlokatoka bjoo bo diragala gape.
","ri nga si tendele zwiito zwi vhavhaho zwine zwa fana na zwenezwo zwi tshi bvelela hafhu.
"
"ditiragalo tša gabjale tša ka lekeišeneng la diepsloot ka gauteng e bile masetlapelo.
","zwiwo zwine zwa kha ḓi tou bva u bvelela fhaḽa tshikolobulasi tsha diepsloot tshi wanalaho kha vunḓu ḽa gauteng, zwi tou vha makhaulambilu.
"
"nakong ya mafelelo a beke a matee, batho ba šupa ba ile ba bolawa, gomme seo sa tsoša megwanto.
","kha tshifhinga tsha mafhelo a vhege nthihi fhedzi, ho vhulawa vhathu vha sumbe, zwe hezwi zwa ita uri hu vhe na migwalabo.
"
"tobo ye ya ma phelo e mpe kudu, go swana le go bolawa ga moafrika wa borena wa go tšwa zimbabwe yoo go ya ka dipego a bolailwego ke batho bao ba itšeelago molao matsogong.
","izwi zwa u lozwea ha matshilo a vhathu nga nḓila yo raloho a zwi ṱanganedzei, u fana na zwa u vhulawa ha muṅwe muafrika sa riṋe a bvaho kha ḽa zimbambwe nga avho vhane vha ḓiṋea maanḓa a zwa mulayo nga nḓila i songo teaho.
"
"bosenyi ke bothata bjo bogolo ka mo nageng.
","vhugevhenga ndi thaidzo khulwane kha ḽino shango.
"
"bo ama ditšhaba ka moka gomme batho ba lapišitšwe ke go phela ka letšhogo la go tšhaba dikebekwa.
","vhu kwama zwitshavha zwoṱhe nahone zwi a pfala uri vhathu vho neta nga u tshila nga nyofho dza u ofha zwigevhenga.
"
"go fapana le se se bolelwago ke dihlopha le batho bao ba lego kgahlanong le bafaladi, badirabosenyi ke bathobaso le bathobašweu, banna le basadi, batšwantle le badudi ba ka nageng.
","zwi tshi fhambana na zwine zwa dzulela u ambiwa nga zwiṅwe zwigwada zwa vhathu vha hanedzanaho na zwa vhufhalali khathihi na vhathuzwavho, vhaiti vha zwiito izwi zwa vhugevhenga ndi vharema na vhatshena, vhanna na vhafumakadzi, vhabvannḓa na vhadzulapo vha ḽino.
"
"bosenyi, esego bafaladi, ke lona lenaba la rena leo re swanetšego go šoma mmogo go le fenya.
","vhugevhenga, hu si vhafhalali, ndi ḽone swina ḽi ḓivheaho ḽine ra tea u shumisana kha u lwa naḽo uri ri kone u ḽi kunda.
"
"re ka se kgone go fenya bosenyi ka go kgowa, ka dikgaruru, ka go tšhošetša le ka go itšeela molao matsogong, gomme tšeo ka moka re di lebišitše go batšwantle, kudu bao ba tšwago dinageng tša afrika.
","ri nga si kunde vhugevhenga nga u ṱuṱuwedzana u ita zwithu zwo bvaho, dzikhakhathi, u shushedzana khathihi na zwiito zwa u dzhia mulayo ra u vhea zwanḓani zwashu, nga maanḓa zwi tshi livhiswa kha vhadzulapo vha bvaho kha maṅwe mashango a afrika.
"
"re a kwešiša gore ditšhaba tše dintšhi di nolegile mooko ka baka la, go ya ka dipego, go palelwa ga maphodisa go lwa le basenyi.
","ri khou pfesesa uri vhunzhi ha zwitshavha zwi khou ḓiwana zwo hanganea nga u vhona u kundelwa ha mapholisa kha u lwa na zwigevhenga.
"
"gareng ga magato ao re a tšeago a go oketša maatla a maphodisa, re thwetše maphodisa a tlaleletšo a 12 000. re hlama leboelela diforamo tša maphodisa a setšhaba go phatlalala le naga.
","maṅwe a maga ane ra khou a dzhia u itela u khwaṱhisa tshumelo ya mapholisa ndi u tholwa ha vhaṅwe vhaofisiri vha mapholisa vha linganaho 12 000. ri khou dovha hafhu ra vusu ludza foramu dza vhupholisa ha zwitshavha u mona na shango ḽoṱhe.
"
"diforamo tše di kopantšha ditšhaba le baemedi ba maphodisa gore ba šome mmogo go kaonafatša polokego ya setšhaba le go netefatša gore maphodisa a dira mošomo wa ona.
","foramu idzi dzi ṱanganya zwitshavha na vhaimeli vha mapholisa u itela u kwinifhadza tsireledzo yapo khathihi na u vhona uri mapholisa vha khou vha na vhuḓifhinduleli kha mushumo wavho.
"
"le ge re matlafatša ntwa ya rena kgahlanong le bosenyi, ga go na le selo se tee seo se fago batho tumelelo ya gore ba itšeele molao matsogong.
","naho ri tshi khou khwaṱhisa nndwa ya u lwa na zwiito zwa vhugevhenga, a zwi ambi uri vhathu vha tea u dzhia mulayo vha u vhea zwanḓani zwavho.
"
"ka nako e tee, re lemoga gore go falalela ka nageng e se ka semolao go bea tšhireletšego, boematia le tšwelopele ya ikonomi ya afrika borwa kotsing.
","nga tshenetsho tshifhinga tshithihi, ri khou ḓi zwi dzhiela nṱha uri zwa vhufhalali vhu siho mulayoni zwi ḓisa khombo kha tsireledzo ya shango ḽashu ḽa afrika tshipembe, vhudziki na mvelaphanḓa ya ikonomi.
"
"bofaladi bjoo bo sego molaong bo ama kabo ya ditirelo gomme bo oketša boima ditirelong tša motheo tše bjalo ka tlhokomelo ya tša maphelo le thuto.
","zwa vhufhalali vhu siho mulayoni zwi kwama nḓisedzo ya tshumelo zwa dovha hafhu zwa engedza mutsiko munzhi kha tshumelo dza ndeme u fana na ndondolamutakalo na pfunzo.
"
"go no swana le naga efe goba efe yeo e ikemetšego, re na le tokelo ya go phethagatša melao le magato ao a tlo netefatšago gore mellwane ya go tsena ka nageng e sa na le seriti, re šireletše ditokelo tša maafrika borwa le go tiišeletša gore mang goba mang yo a lego ka mo nageng o na le tokelo ya go ba mo.
","u tou fana na maṅwe mashango ane a ḓilanga, ri na pfanelo ya u shumisa mbekanyamaitele na maga o teaho ane a ḓisa fulufhelo kha mikaṋo yashu, u tsireledza pfanelo dza vhadzulapo vha afrika tshipembe khathihi na u vhona uri vhathu vhoṱhe vhane vha dzula nga ngomu ha mikaṋo yashu vha na pfanelo u ya nga milayo ya u vha fhano.
"
"go laola bofaladi ke maikarabelo a mmušo.
","u langa zwa vhufhalali ndi vhuḓifhinduleli ha muvhuso.
"
