"according to the report, a total of r551.5 million (value of cash and assets) is to be recovered, while r34.2 million has been recovered to date.
","go ya ka pego ye, palomoka ya r551.5 milione (ya boleng bja kheše le dithoto) e tlo hwetšwa, mola r34.2 milione yona e šetše e hweditšwe go fihla mo lebakeng le.
"
"the investigation prevented a r114.2 million loss, and set contracts aside valued at r170.4 million.
","dinyakišišo tše di thibetše tahlegelo ya r114.2 milione, gomme tša emiša dikonteraka tša boleng bja r170.4 milione.
"
"the siu expects these matters to be completed between march and april 2022, before the submission of a supplementary report to the president at the end of june.
","siu e emetše gore melato ye e phethwe magareng ga hla kola le moranang 2022, pele ga ge go ka romelwa pego ya tlaleletšo go mopresidente mafelelong a phupu.
"
"the report does not include details of ongoing investigations into allega tions received by the siu after the deadline set for the final report.
","pego ye ga e akaretše dintlha tša dinyakišišo tše di tšwelago pele ka ga dipelaelo tše di amogetšwego ke siu ka morago ga letšatši la mafelelo leo le bego le beetšwe pego ya mafelelo.
"
"these include investigations into 476 service providers, linked to 964 contracts, valued at more than r961.6 million.
","tšona di akaretša dinyakišišo ka ga baabaditirelo ba 476, bao ba amegago dikoterakeng tše 964, tša boleng bja go feta r961.6 milione.
"
"the outcomes of these investigations, the presidency said, will also be provided in the june report.
","dipoelo tša dinyakišišo tše, kantoro ya mopresidente ya realo, le tšona di tla fiwa ka pegong ya phupu.
"
"the president thanked the siu for the work done in the past 18 months, and also whistleblowers and other witnesses who provided information to investigators.","mopresidente o lebogile siu ka mošomo wo e o dirilego mo dikgweding tše di fetilego tše 18, le gape babegabosenyi le dihlatse tše dingwe tšeo di fanego ka tshedimošo go banyakišiši."
"end of state of disaster in sight for sa vukuzenzele unnamed president cyril ramaphosa recently announced in his 2022 state of the nation address (sona) that government plans to scrap the national state of disaster as the coun try enters a new phase in the management of the coronavirus disease (covid19) pandemic.
","go fedišwa ga seemo sa masetlapelo ka afrika borwa go bonala go le kgauswi vukuzenzele unnamed mopresidente cyril ramaphosa o sa tšwa go bolela nakong ya polelo ya maemo a setšhaba (sona) ya 2022 gore mmušo o beakanya go fediša seemo sa masetlapelo sa bosetšhaba ka ge naga e tsena legatong le leswa taolong ya leuba la bolwetši bja kokwanahloko ya khoro na (covid19).
"
"""it is our intention to end the national state of disaster as soon as we have finalised other measures under the national health act and other legislation to contain the pandemic,"" said the president.
","""ke maikemišetšo a rena go fediša seemo sa masetlapelo sa bosetšhaba ge re se no fetša go tla ka mekgwa e mengwe ka tlase ga molao wa maphelo wa bosetšhaba le melao e mengwe ya go re kgontšha go laola leuba le,"" gwa realo mopresidente.
"
"on 15 march 2020, president ramaphosa declared the national state of disaster in terms of the disaster management act and announced a range of measures to contain the covid19 outbreak.
","ka la 15 hlakola 2020, mopresidente ramaphosa o ile a goeletša nako ya seemo sa masetlapelo sa bosetšhaba go ya le ka molao wa taolo ya mase tlapelo gomme a tsebiša le mekgwa ya go fapafapana ya go laola go phulega ga covid19.
"
"president ramaphosa said nearly all restrictions on economic and social activity have already been lifted, which is largely thanks to the vaccination rollout programme.
","mopresidente ramaphosa o rile dikiletšo go tša ikonomi le leago di nyakile di fedišitšwe ka moka, gomme seo se hlotšwe ke go abja ga meento.
"
"he reminded citizens that vaccines are the best defence against illness, death and covid19, which has claimed close to 100 000 lives locally.
","o gopoditše badudi gore meento ke yona mokgwa wo mokaonekaone kgahlanong le go lwala, lehu le covid19 yeo e bolailego batho ba palo ya go batamela 100 000 ka mo nageng.
"
"""i've always said from a personal point of view, had i have not been vaccinated, in december when i contracted covid19, i probably will not be standing here,"" he reflected.
","""ke phela ke bolela ke re ge nkabe ke se ka entelwa ge ke be ke fetelwa ke covid19 ka kgwedi ya manthole, mohlomongwe nkabe ke se ka ema mo lehono,"" a realo.
"
"the president took the time to urge south africans to take the lifesaving jab and continue to observe basic health measures and remain vigilant.
","mopresidente o tšeere nako go hlohleletša maafrika borwa go hlabelwa moento o wa go boloka maphelo, le go tšwela pele go latela mekgwa ya motheo ya go itšhireletša ba be ba dule ba ntšhitše mahlo dinameng.
"
"""we will be able to get on with our lives, even with the virus in our midst,"" he said, adding that the pandemic has exacerbated the divide between those who are employed and those who are jobless.
","""re tla kgona go tšwela pele ka bophelo le ge kokwanahloko e sa le gona,"" a realo, ebile a tlaleletša ka gore leuba le hlotše karoganyo e kgolo gareng ga bao ba šomago le bao ba sa šomego.
"
"solidarity fund president ramaphosa announced that the solidarity fund has raised r3.4 billion from more than 300 000 south africans and companies, while more than 400 individuals and 100 companies volunteered their time and services.
","sekhwama sa solidarity mopresidente ramaphosa o tsebišitše gore sekhwama sa solidarity se kgobokeditše tšhelete ya go lekana dibilione tša diranta tše 3.4 yeo e lego meneelo ya go feta ye 300 000 go tšwa go maafrika borwa le dikhamphani, mola batho ba go feta 400 le dikhamphani tša go feta 100 di ithaopile go thuša ka ditirelo tša tšona.
"
"""the fund has played a pivotal role in supporting the national health response and alleviating the humanitarian crisis that confronted our country and our people.
","""sekhwama se ralokile karolo e bohlokwa thekgo ng ya karabelo ya tša maphelo ya bosetšhaba le go fediša masetlapelo ao a wetšego batho le naga ya borena.""
"
"""he thanked everyone who contributed to the fund, including some members of parliament, and other initiatives to support those affected by the pandemic.
","o lebogile batho ka moka bao ba tsentšhitšego mašeleng ka sekhwameng, go balwa le ba bangwe ba maloko a palamente, mmogo le mananeo a mangwe a go thekga bao ba amilwego ke leuba.
"
"the president also paid tribute to the many healthcare and frontline workers who play a key role in the fight against covid19.
","mopresidente o ile gape a lebiša ditebogo go bašomedi ba tša maphelo le ba tša ditirelo tše bohlokwa ba bantšhi bao ba ralokago karolo e bohlokwa ntweng kgahlanong le covid19.
"
"""the nation owes a great debt of gratitude to the dedicated health workers and to other frontline staff who put their own health and lives at risk to care for the ill and the vulnerable during this period,"" he said.
","""setšhaba se tloga se leboga kudu bašomedi ba tša maphelo mmogo le bašomedi ba bangwe ba ditirelo tše bohlokwa bao ba beilego maphelo a bona kotsing ba hlokometše bao ba lwalago le bao ba lego kotsing mo nakong ye,"" a realo.
"
"– sanews.
","– sanews.
"
"gov.
","gov.
"
za,za
"public and private sector key to economic growth vukuzenzele unnamed as we work to grow our economy and create employment, there is much debate about the relative roles of the state and business in pursuing these goals.
","lekala la setšhaba le la poraefete a bohlokwa kgolong ya ikonomi vukuzenzele unnamed ge re le gare re šoma gore re godiše ikonomi ya borena le go hlola mešomo, go na le dingangišano tše ntšhi mabapi le dikarolo tšeo di bapalwago ke mmušo le kgwebo go fihlelela dinepo tše.
"
"some people have suggested that we must make a choice between, on the one hand, a developmental state that plays a vital role in economic and social transformation, and, on the other, a vibrant, expanding private sector that drives growth and employment.
","batho ba bangwe ba šišintše gore re kgethe e tee gareng ga tšona; ka go le lengwe, mmušo woo o hlabollago, woo o ralokago karolo e bohlokwa ka mpshafatšong ya ikonomi le leago, le, ka go le lengwe, go katološa lekala la poraefete leo le hlohleletšago kgolo le mešomo.
"
"the reality is that we need both.
","nnete ke gore re a di hloka bobedi.
"
"we need a capable developmental state and a dynamic and agile private sector.
","re hloka mmušo woo o hlabollago ebile o kgonago mmogo le lekala la poraefete leo le phelago la matšato.
"
"we need them to work together and complement each other.
","re hloka gore di šome mmogo le go thušana.
"
"this idea is not new.
","kgopolo ye ga se e mpsha.
"
"thirty years ago, in 1992, the african national congress adopted a document titled ""ready to govern"".
","mengwaga e masometharo ya go feta, ka ngwaga wa 1992, mokgatlo wa afri can national congress o amogetše tokomane yeo thaetlele ya yona e rego ""ready to govern"".
"
"the document set out policy guidelines for a democratic south africa and has, over nearly three decades, influenced the policy direction of successive democratic administrations.
","tokomane e ala melawana ya pholisi bakeng sa afrika borwa ya demokrasi gomme, mo nakong ya go batamela mengwaga e masometharo, e hueditše tsela yeo pholisi e e tšeago ya go latelana ga mebušo ya demokrasi.
"
"the ""ready to govern"" document envisaged a democratic state with ultimate responsibility for coordinating, planning and guiding the development of the economy towards a sustainable growth pattern’ in cooperation with the trade union movement, business and other organs of society.
","tokomane ya "" ready to govern"" e be e na le ponelopele ya mmušo wa demokrasi woo o nago le maikarabelo a go kgokaganya, go rulaganya le go hlahla tlhabollo ya ikonomi gore e be yeo e phelago e gola ka tšhomišano le mekgatlo ya diyunione, dikgwebo le makala a mangwe a setšhaba.
"
"it spoke of the need for economic policy that democratises the economy and creates productive employment opportunities at a living wage for all south africans.
","e boletše le ka tlhokego ya pholisi ya ikonomi yeo e dirago gore ikonomi e be ya demokrasi gomme ebile e hlola menyetla ya mešomo yeo e lego ya moputso woo o kgonago go phediša batho ka afrika borwa.
"
"the document further envisages a dynamic private sector, employing the skills and acumen of all south africans … and of business activities which contribute significantly to job creation, being actively encouraged.
","tokomane e lebeletše gape ‘lekala la poraefete leo le nago le matšato, leo le šomišago mabokgoni le bokgoni bja go tšea diphetho bja maafrika borwa ka moka le medirwana ya tša dikgwebo yeo e tšeago karolo e kgolo tlholong ya mešomo.
"
"in the recent state of the nation address, i outlined how government, business and labour should work together, each using their unique capabilities, to create jobs.
","mo polelong ya maemo a setšhaba yeo e sa tšwago go feta, ke hlalositše ka fao mmušo, kgwebo le bašomi ba ka šomago mmogo ka gona, yo mongwe le yo mongwe a šomiša bokgoni bja gagwe bjoo bo ikgethilego go hlola mešomo.
"
"one of the most important drivers of growth and employment are stateowned enterprises (soes).
","ye nngwe ya dilo tše bohlokwa tšeo di oketšago kgolo le mešomo ke dikgwebo tša mmušo (disoe).
"
"they generate electricity, manage the ports, build the roads and supply the water that the economy needs to function.
","tšona di fehla mohlagase, di laola maemakepe, di aga ditsela ebile di aba meetse ao ikonomi e a hlokago gore e kgone go šoma.
"
"since the advent of democracy, these soes have significantly expanded access to basic services for the poor.
","esale go tloga mola demokrasi e thomago, disoe tše di kgonne ka maatla go thuša bao ba hlokago go fihlelela ditirelo tša motheo.
"
"that is why a critical part of our programme is to strengthen stateowned enterprises, restoring them to financial health, improving their operational performance and enabling them to play a more prominent and beneficial role in the economy.
","ke ka fao karolo e bohlokwahlokwa ya lenaneo la rena e lego go matlafatša dikgwebo tša mmušo, go di bušetša maemong a makaone a ditšhelete, go hlabolla mokgwatšhomo le tshepetšo ya tšona, gape le go di kgontšha go raloka karolo e bohlokwa ebile e holago naga.
"
"true to the role envisaged in ""ready to govern"", the state directs both growth and transformation through levers like competition policy, broadbased black economic empowerment provisions and employment equity laws, and by linking the award of various licences to universal service and empowerment obligations.
","ka go latela karolo yeo go bolelwago ka yona ka go ""ready to govern"", mmušo o laola kgolo le mpshafatšo ka mekgwa e bjalo ka pholisi ya phenkgišano, dinyakwa tša matlafatšo yeo e nabilego ya bathobaso kgwebong le melao ya tekatekano mošomong, gape le go kgokaganya kabo ya dilaesense tšeo di fapafapanego go ditlamego tša ditirelo le matlafatšo tša naga ka bophara.
"
"government is also directly involved in employment creation beyond those people employed in the public service.
","mmušo o tsenya gape letsogo tabeng ya tlholo ya mešomo yeo e sego ya bao ba šomelago lekala la setšhaba feela.
"
"the expanded public works programme, which has been in existence since 2003, has provided work opportunities to millions of people.
","lenaneo la mešomo ya setšhaba leo le katološitšwego, leo le thomilego go ba gona go tloga ka 2003, le file dimilione tša batho menyetla ya mešomo.
"
"more recently, in response to the devastating economic impact of the covid19 pandemic, this government has overseen the most significant expansion of public employment in our country’s history.
","mo nakong ya bjale, karabelong go seabe se sebe sa leuba la covid19 go ikonomi, mmušo wo o bone koketšego e kgolo ya mešomo ka lekaleng la setšhaba mo historing ya naga ya gaborena.
"
"the presidential employment stimulus has supported more than 850 000 opportunities in just 16 months.
","lenaneo la tsošološo ya mešomo ka presidente le thekgile menyetla ya go feta 850 000 ka dikgwedi tše 16 feela.
"
"in addition to expanding public employment, we are providing support to unemployed young people to prepare them for work, make them more employable and connect them to opportunities.
","go tlaleletša koketšo ya mešomo ka lekaleng la setšhaba, re fana ka thekgo go baswa bao ba sa šomego, go ba lokišetša lefase la mešomo, go ba dira gore ba thwalege, le go ba kopantšha le menyetla.
"
"there are many other ways in which government is contributing directly to job creation, including through largescale investments in infrastructure, the establishment of special economic zones and through support to labourintensive growth industries.
","go na le ditsela tše dingwe tše dintšhi tšeo ka tšona mmušo o tsenyago letsogo tlholong ya mešomo ka dipeeletšo tše kgolo go mananeokgoparara, tlhamong ya mafelo a ikonomi ao a ikgethilego, gape le ka thekgo go diintaseteri tša mešomo ya diatla.
"
"a special focus this year is on small, medium and micro businesses, on cooperatives and the informal sector.
","nepo yeo e ikgethilego ngwageng wo e go dikgwebo tše nnyane, tša magareng le tše nnyanennyane, go matšema mmogo le tšeo esego tša semmušo.
"
"through the redesign of the loan guarantee scheme that we introduced in the early months of the covid19 pandemic, we are making ‘bounce back’ finance more accessible for small businesses.
","ka tlhamoleswa ya sekema sa kadimišo ya tšhelete seo re se tsebagaditšego dikgweding tša mathomo tša go phulega ga leuba la covid19, re dira gore mašeleng ao a kgontšhago dilo go boela sekeng a fihlelelwe bonolo ke di kgwebo tše nnyane.
"
"we are expanding the employment tax incentive and looking at various other regulatory changes to make it easier for small businesses to employ more people.
","re katološa lekgetho la mošomo la go thwala baswa le go lebelela diphetogo tše dingwe tša melawana go kgontšha dikgwebo tše nnyane go thwala batho ba bantšhi.
"
"as i indicated in the state of the nation address, these are among the measures we are taking as government to create the conditions that will enable the private sector – both big and small – to emerge, to grow, to access new markets, to create new products, and to hire more employees.
","bjale ka ge ke laeditše ka polelong ya maemo a setšhaba, tše di magareng ga magato ao re a tšeago bjalo ka mmušo go ""hlola mabaka ao a tla kgontšhago lekala la poraefete – ekaba le legolo goba le le lennyane – go tšwelela, go gola, go fihlelela mebaraka e meswa, go hlola ditšweletšwa tše diswa, le go thwala bašomi ba bantšhi.
"
"the private sector employs some three quarters of south africa’s workers and accounts for over twothirds of investment and research and development expenditure.
","""lekala la poraefete le thwetše seripa le kotara ya bašomi ka afrika borwa gomme le rwele maikarabelo a peditharong ya peeletšo le diphatišišo le tšhomišo ya tšhelete.
"
"alongside a capable and developmental state, our country therefore needs a thriving private sector that is investing in productive capacity.
","ka go sepedišana le mmušo woo o kgonago ebile o hlabollago, naga ya borena gona e hloka lekala la poraefete la go šoma botse leo le beeletšago ka bašoming bao ba tsebago mošomo.
"
"as private sector employment expands, more livelihoods are supported and sustained.
","ge mešomo ya lekala la poraefete e oketšega, batho ba bantšhi ba hwetša thekgo ebile ba phela botse.
"
"goods and services are delivered at a greater scale and the democratic state is able to collect more revenue for social development.
","didirišwa le ditirelo di kgona go fihla bathong ka bontšhi gomme mmušo wa demokrasi o kgona go kgoboketša lekgetho le lentšhi leo le thušago tlhabollo ya leago.
"
"the ""ready to govern"" document says that the role of the state should be adjusted to the needs of the national economy in a flexible way, whether it is increasing the public sector in strategic areas or reducing it in others.
","tokomane ya ‘ ready to govern’ e re karolo yeo mmušo o e ralokago ""e swanetše e lokišwe gore e kgotsofatše dinyakwa tša ikonomi ya naga ka tsela yeo e sego ya raragana"", ekaba e le go oketša go kgatha tema ga mmušo ka mafelong a taolo goba e le go fokotša go kgatha tema ga ona ka go mafelong a mangwe.
"
"we will not achieve such an economy without both a strong and capable developmental state and an inclusive, fastgrowing private sector.
","re ka se kgone go fihlelela ikonomi ya mohuta woo ntle le mmušo woo o kgonago ebile o hlabollago, mmogo le lekala la poraefete leo le akaretšago ebile le golago ka lebelo.
"
"we should not be asked to choose one or the other.
","ga se ra swanela go botšwa gore re kgethe lefe goba re se kgethe lefe.
"
we need both.,re a hloka ka bobedi.
"all you need to know about epilepsy vukuzenzele unnamed most people with epilepsy can live a normal life if they take their medication and the condition is well controlled.
","ka moka tšeo o swanelago go di tseba ka bolwetši bja go hwa dikotwane vukuzenzele unnamed batho ba bantši bao ba nago le bolwetši ba go hwa dikotwane ba phela bophelo bja bona gabotse fela ge ba e nwa dihlare tša bona le ge ba ihlokometše.
"
"according to dr nhlakanipho gumede, the clinical manager of medical services at harry gwala regional hospital in pietermaritzburg, epilepsy is not a psychological disorder, disease or illness, and it is not contagious.
","go ya ka ngaka nhla kanipho gumede, molaodi wa kalafo wa ditirelo tša kalafo sepetleleng sa selete sa harry gwala go la pietermarizburg, bolwetši bja go hwa dikotwane ga se tšharakano ya monagano, twatši goba bolwetši, gape ga bo fetele.
"
"he explains that epilepsy is a neurological disorder marked by sudden recurrent episodes of sensory disturbance, loss of consciousness or convulsions, associated with abnormal electrical activity in the brain.
","o hlalosa gore bolwetši bja go hwa dikotwane ke bolwetši bja go bonagala ka ditlhaselo tša go bušeletša ka bjako tša khuduego ya dikwi, tahlegelo ya boikutlo goba dithunthwane, bo amantšhwa le tiro ya mohlagase ya go se tlwaelege ka gare ga bjoko.
"
"""the brain comprises of billions of nerve cells (neurons) communicating through electrical and chemical signals.
","""bjoko bo bopilwe ka dibilione tša disele tša mogalatšhika (dinyurone) tše di šomišago mohlagase le khemikhale go boledišana.
"
"when there is a sudden excessive electrical discharge that disrupts the normal activity of the nerve cells, a seizure may result.
","ge go na le tokollo ya mohlagase ya go fetišiša ya ka bjako yeo e tsenago gare mošomo wa tlwaelo wa disele tša mogalatšhika, go hwa dikotwane go ka direga.
"
"""a single seizure does not necessarily mean you have epilepsy.
","""go hwa dikotwane gatee ga go šupe gore o na le bolwetši bja go hwa dikotwane.
"
"a diagnosis by a medical practitioner needs to confirm this,"" he says.
","phekolo ka ngaka e a nyakega go tiišetša taba ye,"" o bolela bjalo.
"
"according to epilepsy south africa, 80% of people with epilepsy will be able to control their seizures with medication.
","go ya ka epilepsy south afrika, 80% ya batho ba go ba le bolwetši bja go hwa dikotwane ba tla kgona go laola go hwa dikotwane ga bona ka dihlare.
"
"causes and seizures the cause of epilepsy in six out of 10 people is not known.
","dilo tša go hlola le go hwa dikotwane selo sa go hlola bolwetši bja go hwa dikotwane mo bathong ba tshela go tšwa go ba 10 ga se tsebje.
"
"in the other 40%, it can be caused by a head injury, injury during the birthing process, alcohol and drug abuse, aging or a metabolic or biochemical disturbance or imbalance.
","ka go 40% ye nngwe, bo ka hlolwa ke kgobalo ya hlogo, kgobalo nakong ya pelego, tšhomišompe ya bjala le diokobatši, go gola goba khuduego ya tšweletšo goba ya go se lekanele ya maatla mmeleng goba payokhemikhale.
"
"dr gumede says the signs and symptoms of epilepsy vary, and can present in various ways, including generalised absence seizures (petit mal), when a person looks blank and stares; generalised tonicclonic seizures (grand mal), which commonly start with body stiffening, before the person falls down and has jerking movements; and complex partial seizures, which affect a part of the brain.
","ngaka gumede o re maswao le dika tša bolwetši bja go hwa dikotwane di a fapana, gomme di ka swara batho ka ditsela tša go fapana, ona a akaretša go hwa dikotwane gannyane (bolwetši bja go hwa dikotwane bja go se be bogale gakaalo), motho wa gona o bonala a tšhabetšwe ke monagano ebile a ntšhitše mahlo; bja go hwa dikotwane kudu (bolwetši bja go hwa dikotwane bjo bogolo) bjona ka tlwaelo motho wa gona bo mo thoma ka go gwagwalala ga mmele, pele motho a wela fase gomme a ba le mesepelo ya go tšutlatšutla; gomme go na gape le bja go hwa dikotwane tša seripa tše di menaganego, tšeo di amago karolo ya bjoko.
"
"a petit mal seizure only lasts a few seconds, and the person may be unaware that they had one.
","bolwetši bja go hwa dikotwane bja go se be bogale gakaalo bo tšea fela metsotswana ye mmalwa, gomme motho a ka no se lemoge gore o bile le bjona.
"
"during a grand mal seizure, the person may have a blue colour around their mouth, which fades when normal breathing resumes.
","nakong ya ge motho a swerwe ke bolwetši bja go hwa dikotwane bjo bogolo, motho wa gona a ka no ba le mmala wo motalalerata go dikologa molomo wa gagwe, woo o timelelago ge a thoma go hema bjalo ka tlwaelo.
"
"grand mal seizures usually last a few minutes.
","bolwetši bja go hwa dikotwane bjo bogolo gantši bo tšea metsotso ye mmalwa.
"
"""protect the person from injury by moving objects away and cushioning their head.
","""šireletša motho yo a nago le bolwetši bjo gore a se ke a gobala ka go tloša dilo tseleng le go seametša hlogo ya gagwe.
"
"don’t restrict their movement or put any thing in their mouth.
","o se sware mmele wa gagwe ge o tšutlatšutla goba gona go mo lokela ka molomong wa gagwe.
"
"help breathing by laying the person on their side when the seizure ends.
","thuša motho wa gona go hema ka go mo robatša ka lehlakore ge a emiša go hwa dikotwane.
"
"stay with the person until they have fully recovered.""
","dula le motho wa gona go fihlela a hlapogelwa ka botlalo.""
"
"during a complex partial seizure, the person may appear confused, distracted or drunk.
","nakong ya go hwa dikotwane tša seripa tše di menaganego, motho wa gona a ka bonala bjalo ka motho yo a šarakanego, yo a gakanegilego goba yo a tagilwego.
"
"they may also have repetitive movements, such as plucking at their clothes.
","gape a ka ba le mesepelo ya go ipoeletša, go swana le go tumula diaparo tša bona.
"
"""remove harmful objects and guide the person away from danger.
","""tloša dilo tše kotsi gomme o mo tloše kgauswi le kotsi.
"
"talk quietly and reassure them,"" says dr gumede.","bolela le yena ka boleta gape o mo homotše,"" go bolela ngaka gumede."
"improved tax revenue supports recovery and growth vukuzenzele unnamed recently, the south african revenue service (sars) announced in its preliminary tax revenue collection outcome that it had collected over r1.5 trillion between april 2021 and march 2022. this a 25% improvement over the previous year and a 15% increase over the last year prior to the covid19 pandemic.
","letseno la motšhelo leo le kaonafaditšwego le thekga tsošološo le kgolo vukuzenzele unnamed mo nakong ye e sa tšwago go feta, tirelo ya motšhelo ya afrika borwa (sars) e tsebišitše ka go dipoelo tša yona tša pele ga nako tša mabapi le kgoboketšo ya letseno la motšhelo gore e kgobokeditše tšhelete ye e fetago r1.5 thrilione magareng ga moranang 2021 le hlakola 2022. se se bolela gore lekgetho le le oketšegile ka 25% ge le bapišwa go la ngwaga wo o fetilego le koketšego ya 15% ge le bapišwa go la ngwaga wa go feta wa pele ga wa leuba la covid19.
"
"over the same period, sars also paid out its highest amount in tax refunds since it was established 25 years ago.
","go tloga mola e hlongwago mengwaga ye 25 ye e fetilego, mo nakong yona yeo sars gape e lefile tšhelete ya godimodimo ya tefelomorago ya metšhelo.
"
"a competent tax revenue collection agency is at the heart of building a capable state.
","setheo sa kgoboketšo ya letseno la motšhelo seo se nago le bokgoni se bohlokwa kudu magatong a go aga mmušo wo o nago le bokgoni.
"
"tax revenue propels our nation’s development.
","letseno la motšhelo le dira gore naga ya rena e be le tlhabollo.
"
"the money collected by sars finances service delivery and infrastructure.
","tšhelete ye e kgoboketšwago ke lekala la sars ke yona ye e šomišetšwago go lefela kabo ya ditirelo le ya mananeokgoparara.
"
"through the r17.8 trillion that sars has collected since its establishment in 1997, we have been able to build more social infrastructure like clinics, schools and hospitals, upgrade and build new roads, and support society’s most vulnerable through social grants and other measures.
","ka r17.8 thrilione yeo sars e e kgobokeditšego go tloga mola e hlongwago ka 1997, re kgonne go aga mananeokgoparara a mantši a go swana le dikliniki, dikolo le dipetlele, ra kaonafatša ditsela le go aga ditsela tše diswa, le go thekga maloko a setšhaba ao a lego kotsing kudu ka go ba abela ditšhelete tša leago le go phethagatša magato a mangwe.
"
"when tax revenue collection systems and their supporting legislation are efficient, uncomplicated and equitable, it incentivises greater compliance.
","ge mananeo a kgoboketšo ya letseno la motšhelo le melawana yeo e a thekgago e šoma gabotse, e se ya hlakahlakana ebile e lekalekanya batho, a hlohleletša gore setšhaba se obamele molao kudu.
"
"restoring stability and credibility in sars was among my foremost priorities when i was elected president in 2018. like a number of other key institutions, sars had suffered from the illeffects of state capture, with political meddling, mismanagement and other factors seriously affecting its efficiency.
","go bušetša seemo sekeng le seriti sa sars e bile se sengwe sa dilo tšeo di beilwego pele kudu ge ke kgethwa go ba mopresidente ka 2018. go swana le dihlongwa tše dingwe tše mmalwa tše bohlokwa, sars e itemogetše diabe tša go se loke tša ditiro tša go gogwa ga mmušo ka nko, fao boradipolotiki ba bego ba na le seabe, go bego go na le taolobošaedi fao ebile mabaka a mangwe a bego a ama gampe go šoma gabotse ga setheo se.
"
"this had the direct consequence of not only undermining taxpayer morality, but also loss of business confidence in the organisation.
","se se bile le diabe tša thwii e sego fela tša go nyefiša meboya ya balefametšhelo, eupša gape go tahlegelo ya tshepo ya kgwebo go setheo se.
"
"in 2018, i appointed a commission of inquiry into tax administration and governance at sars chaired by retired justice robert nugent.
","ka 2018, ke thwetše khomišene ya dinyakišišo mabapi le taolo le tshepedišo ya metšhelo ka sars yeo modulasetulo wa yona e bego e le moahlodi wa kgorotsheko ya molaotheo yo a rotšego modiro robert nugen.
"
"the commission delivered its final report by the end of the same year.
","khomišene e fane ka pego ya yona ya mefelelo mafelelong a ngwaga wona woo.
"
"four years later, sars has implemented nearly all of the 16 recommendations and 27 subrecommendations to restore stability to the organisation.
","mengwaga ye mene ka morago ga fao, sars e tsentše tirišong ditšhišinyo tše di nyakilego go ba ka moka ga tšona tše 16 le ditšhišinyo tše dingwe tša ka fasana tše 27 ka nepo ya go bušetša sekeng setheo se.
"
"sars has driven a focused turnaround strategy to position itself at the forefront of efficiency and service excellence.
","sars e phethagaditše leano la peakanyoleswa leo le nago le nepišo ka maikemišetšo a go ipea pele go phethagatšeng ga botsebi le ga kabo ya ditirelo ka bokgoni.
"
"it has a concerted programme to promote tax morality and compliance.
","e na le lenaneo leo le beakantšwego gabotse go tšwetša pele maitshwaro a makaone mabapi le go lefa motšhelo le go obamela melawana ya go amana le motšhelo.
"
"current high commodity prices, resulting in increased corporate income tax revenues, have contributed to the latest revenue collection windfall.
","ditheko tša godimo tša bjale tša ditšweletšwa, tšeo di feletšago ka letseno la godimo la motšhelo wa dikhamphani, di bile le seabe go go phuhlama ga moragorago ga kgoboketšo ya letseno.
"
"what has also played a role are the steps sars has taken to improve its information technology and other infrastructure, modernise customs, recruit skilled staff, and combat tax avoidance and criminal activity.
","seo gape se bakilego se e bile magato ao a tšerwego ke sars go kaonafatša theknolotši ya yona ya tshedimošo le mananeokgoparara a mangwe, go dira gore metšhelo ya dithoto e dirwe ka sebjalebjale, go thwala bašomi bao ba nago le bokgoni, le go lwantšha go efoga tefo ya motšhelo le ditiro tša bosenyi.
"
"one of the recommendations of the nugent commission was that sars reestablish capacity to monitor and investigate illicit trades.
","ye nngwe ya ditšhišinyo tša khomišene ya nugent e bile gore sars e hlome leswa bokgoni bja go lekodišiša le go nyakišiša dikgwebišano tše di sego molaong.
"
"the illicit economy unit that was reconstituted in 2018 has notched up a number of successes in combating illicit economy trades, including through a focus on customs noncompliance.
","lekala la ekonomi ye e sego molaong leo le hlomilwego leswa ka 2018 le fihleletše dikatlego tše mmalwa mabapi le go lwantšha dikgwebišano tše di sego molaong, go akaretšwa go diriša nepišo go go se obamele melawana ka lekaleng la metšheloišo ya dithoto.
"
"tax collection from jse listed companies, multinationals and high net worth individuals is now more effectively managed through its large business unit, which was relaunched in 2020. as a result of sars’ turnaround there has been improved compliance in personal income tax, corporate income tax and pay as you earn.
","kgoboketšo ya motšhelo go tšwa dikhamphaning tšeo di ngwadišitšwego le jse, go tšwa go badudi ba dinaga tše dingwe le go batho bao ba hwetšago letseno la godimo bjale e laolwa gabotse kudu ka go diriša lekala la dikgwebo tše kgolo, leo le hlomilwego leswa ka 2020. ka lebaka la leano la pekanyoleswa la sars go bile le go obamela melawana ka fao go kaonafetšego mabapi le motšhelo wa letseno la batho, motšhelo wa dikhamphani le wa pay as you earn.
"
"sars is taking the wind out of the sails of tax dodgers, beneficiaries of the proceeds of crime, and those involved in corrupt activities.
","sars e hlokiša bao ba efogago go lefa motšhelo botšhabelo, baholegi ba ditiro tša bosenyi, le bao ba kgathago tema ka go ditiro tša bomenetša.
"
"it is wellestablished that ‘the taxman’ is one of the most efficient tools to combat corruption.
","go tsebega kudu gore ‘tirelo ya metšhelo’ ke ye nngwe ya ditlabelo tše di šomago gabotse kudu tša go lwantšha bomenetša.
"
