"o tlaleleditše ka gore ga go amogelege gore diko nteraka tše ntši ka tsela ye tšeo di amanago le go phološa maphelo le go šireletša go iphediša ga batho di ka be di abilwe ka fao go sa amogelegego, di se molaong goba di le tša bomenetša.
","u engetele hi ku boxa leswaku a swi amukeleki leswaku tikontaraka to tala hi mukhuva lowu leti fambelanaka na ku ponisa vutomi na ku sirhelela tindlela to tihanyisa a ti nga fanelanga, ti nga ri enawini no va ta vuxisi.
"
"""dinyakišišo tše di bontšha boikgafo bja rena bja go tumola bomenetša ka medu le go šomana le badirabosenyi,"" gwa bolela mopresidente ramaphosa.
","""vulavisisi lebyi byi komba ku tiyimisela ka hina ku herisa vukungundzwana ni ku tirhana na vaendli va byona,"" ku vula presidente ramaphosa.
"
"pego ya mafelelo e bolela ka botlalo mabapi le melato yeo siu e e rometšego go npa, go dikgoro tša mmušo le go dihlongwa ka lekaleng la mmušo le go batšeakarolo ba bangwe.
","xiviko xo hetelela xi nyika vuxokoxoko bya timhaka leti siu yi nga ti hundzisela eka npa, tindzawulo na mihlagano ya mfumo na vanhu van’wana.
"
"npa e tla pheta tshepedišo ye ya go golega badirabosenyi le go rarolla mafokodi ao a bonwego ke dinyakišišo tša siu, mopre sidente a hlaloša bjalo.
","npa yi ta hetisa endlelo ro xupula vaendli va swobiha no lulamisa ku tsana loku kumiweke hi vulavisisi bya siu, ku hlamusela presidente.
"
"kgato ye e tšerwego go tloga mola go thomišwago ka dinyakišišo, siu, ka go šomišana le ditheo tše dingwe, e bile le kgatelopele ye e latelago: melato ye 45, ya boleng bjo bo kopantšwego bja r2.1 pilione, e ngwadišitšwe le kgorotsheko ye e kgethegilego ya melato ya tša bomenetša, tsogolekobong le ditshepedišo tša ditšhelete ka fao go sego molaong.
","leswi endliweke ku sukela loko ku sungurile vulavisisi, siu, hi ku tirhisana na vayimeri van’wana, yi fikelele leswi landzelaka: timhaka ta 45, leti nga na ntsengo wa nhlangenelo wa r2.1 wa tibiliyoni, yi tsarisiwile eka khoto yo hlawuleka ya vuku ngundzwana, vuxisi na mafambiselo ya mali leyi nga riki enawini.
"
"kgoro tsheko ye e kgethegilego e filwe mošomo wa semolao wa go hwetša ditšhelete tša mmušo tšeo di utswitšwego ka tsela ya ditiro tša bomenetša, tsogolekobong le ditshepedišo tša ditšhelete ka fao go sego molaong, le go phethagatša magato a tshekišo kgahlanong le badirabosenyi; melato ye 224 e rometšwe gore go tšewe magato a kgalemo kgahlanong le bahlankedi ba mmušo goba ba dihlongwa tše; melato ye 386 e rometšwe go npa, gomme ye meraro e rometšwe gore e tšeelwe sepheto ke kabinete; melato ye 330 e rometšwe gore e tšeelwe sepheto ke bolaodi ba ka mešomong, go akaretšwa go magato a dikiletšo (gore badirabosenyi ba se kgone go šomela mmušo).
","khoto yo hlawuleka yi nyikiwile matimba ya nawu yo tlherisela timali ta mfumo leti yiviweke hi vukungundzwana, vuxisi na mafambiselo ya mali leyi nga riki enawini, na ku teka goza ra nawu ehenhla ka vaendli va milandzu; milandzu ya 224 yi hundziseriwile ku ya teka goza ro tshinya eka vatirhi va le ka tindzawulo ta mfumo kumbe mihlangano; milandzu ya 386 yi hundziseriwile eka npa, nas wona yinharhu yi hundziseriwile ku ya tekeriwa goza hi huvonkulu; milandzu ya 330 yi hundziserilwile ku ya tekeriwa goza ra vulawuri, leswi katsaka ku onhiwa ka mavito (ku ka va nga ha swi koti ku endla bindzu na mfumo).
"
"go ya ka pego ye, palomoka ya r551.5 milione (ya boleng bja kheše le dithoto) e tlo hwetšwa, mola r34.2 milione yona e šetše e hweditšwe go fihla mo lebakeng le.
","ku ya hi xiviko, ntsengo wo ringana r551.5 wa timiliyoni (nkoka wa mali na tinhundzu) wu ta tlheriseriwa mfumo, loko r34.2 wa timiliyoni wu tlherisiwile ku fikela sweswi.
"
"dinyakišišo tše di thibetše tahlegelo ya r114.2 milione, gomme tša emiša dikonteraka tša boleng bja r170.4 milione.
","vulavisisi byi siverile ku lahlekeriwa ko ringana r114.2 wa timiliy oni, no yimisa tikontiraka ta nkoka to ringana r170.4 wa timiliyoni.
"
"siu e emetše gore melato ye e phethwe magareng ga hla kola le moranang 2022, pele ga ge go ka romelwa pego ya tlaleletšo go mopresidente mafelelong a phupu.
","siu yi langutele ku va timhaka leti ti herile exikarhi ka nyenyankulu na dzivamusoko 2022, loko ku nga se yisiwa xiviko xo tatisa eka presidente hi ku hela ka khotavuxika.
"
"pego ye ga e akaretše dintlha tša dinyakišišo tše di tšwelago pele ka ga dipelaelo tše di amogetšwego ke siu ka morago ga letšatši la mafelelo leo le bego le beetšwe pego ya mafelelo.
","xiviko a xi katsi vuxokoxoko bya vulavisisi lebyi yaka emahlweni bya swihehlo leswi kumiweke hi siu endzhaku ka siku ro hetelela leri vekiweke ra xiviko xo hetelela.
"
"tšona di akaretša dinyakišišo ka ga baabaditirelo ba 476, bao ba amegago dikoterakeng tše 964, tša boleng bja go feta r961.6 milione.
","leswi swi katsa vulavisisi bya vanyiki va vukorhokeri va 476, lava nga yelanisiwa na tikontiraka ta 964, ta nkoka wo hundza r961.6 wa timiliyoni.
"
"dipoelo tša dinyakišišo tše, kantoro ya mopresidente ya realo, le tšona di tla fiwa ka pegong ya phupu.
","mivuyelo ya vulavisisi lebyi, ku vula hofisi ya presidente, na yona yi ta humesiwa eka xiviko xa khotavuxika.
"
"mopresidente o lebogile siu ka mošomo wo e o dirilego mo dikgweding tše di fetilego tše 18, le gape babegabosenyi le dihlatse tše dingwe tšeo di fanego ka tshedimošo go banyakišiši.","presidente u khensile siu eka ntirho lowu endliweke eka tin’hweti ta 18 leti nga hundza, na valumandleve na timbhoni tin’wana leti nga nyika valavisisi mahungu."
"go fedišwa ga seemo sa masetlapelo ka afrika borwa go bonala go le kgauswi vukuzenzele unnamed mopresidente cyril ramaphosa o sa tšwa go bolela nakong ya polelo ya maemo a setšhaba (sona) ya 2022 gore mmušo o beakanya go fediša seemo sa masetlapelo sa bosetšhaba ka ge naga e tsena legatong le leswa taolong ya leuba la bolwetši bja kokwanahloko ya khoro na (covid19).
","ku fika emakumu ka xiyimo xa mhangu swi le kusuhi eafrikadzonga vukuzenzele unnamed presidente cyril ramaphosa wa ha ku tivisa eka mbulavulo wa yena wa xiyimo xa rixaka (sona) leswaku mfumo wu kunguhata ku herisa xiyimo xa mhangu xa rixaka tanihiloko tiko ri ri karhi ri nghena eka xiyimo lexintshwa eka malawulelo ya ntungu wa vuvabyi bya khoronavhayirasi (covid19).
"
"""ke maikemišetšo a rena go fediša seemo sa masetlapelo sa bosetšhaba ge re se no fetša go tla ka mekgwa e mengwe ka tlase ga molao wa maphelo wa bosetšhaba le melao e mengwe ya go re kgontšha go laola leuba le,"" gwa realo mopresidente.
","""i xikongomelo xa hina ku herisa xiyimo xa mhangu xa rixaka hi ku hatlisa xikan’wekan’we loko hi hetisisile magoza man'wana lama nga ehansi ka nawu wa rihanyo wa rixaka na milawu yin'wana ku lawula ntungu lowu,"" ku vula presidente.
"
"ka la 15 hlakola 2020, mopresidente ramaphosa o ile a goeletša nako ya seemo sa masetlapelo sa bosetšhaba go ya le ka molao wa taolo ya mase tlapelo gomme a tsebiša le mekgwa ya go fapafapana ya go laola go phulega ga covid19.
","hi siku ra 15 nyenyankulu 2020, presidente ramaphosa u tivise xiyimo xa mhangu xa rixaka hi ku landza nawu wa malawulelo ya timhangu naswona u tivise magoza yo hambanahambana ku lawula ku tumbuluka ka covid19.
"
"mopresidente ramaphosa o rile dikiletšo go tša ikonomi le leago di nyakile di fedišitšwe ka moka, gomme seo se hlotšwe ke go abja ga meento.
","presidente ramaphosa u vule leswaku kwalomu ka swipimelo hinkwaswo hi mayelana na nghingiriko wa ikhonomi na vanhu se swi susiwile, leswi swi nga tisiwa ngopfungopfu hikwalaho ka nongonoko wa ku hangalasiwa ka nsawutiso.
"
"o gopoditše badudi gore meento ke yona mokgwa wo mokaonekaone kgahlanong le go lwala, lehu le covid19 yeo e bolailego batho ba palo ya go batamela 100 000 ka mo nageng.
","u tsundzuxe vaakatiko leswaku misawutiso hi yona vusirheleri bya kahle swinene ehenhla vuvabyi, rifu na covid19, leyi yi koxeke ku lava ku fika eka 100 000 wa vutomi laha tikweni.
"
"""ke phela ke bolela ke re ge nkabe ke se ka entelwa ge ke be ke fetelwa ke covid19 ka kgwedi ya manthole, mohlomongwe nkabe ke se ka ema mo lehono,"" a realo.
","""ndzi vurile mikarhi hinkwayo leswaku hi ku vona ka mina, loko a ndzi nga sawutisiwangi loko ndzi khomiwa hi covid19 hi n’wendzamhala, kumbexana a ndzi ta va ndzi nga yimangi laha ndzi nga yima kona,"" a ehleketisisa.
"
"mopresidente o tšeere nako go hlohleletša maafrika borwa go hlabelwa moento o wa go boloka maphelo, le go tšwela pele go latela mekgwa ya motheo ya go itšhireletša ba be ba dule ba ntšhitše mahlo dinameng.
","presidente u teke nkarhi ku hlohlotela vanhu va afrikadzonga ku kuma ntlhavelo lowo ponisa vutomi na ku ya emahlweni va landzelela magoza ya rihanyo ya masungulo na ku tshama va vambe ngoma.
"
"""re tla kgona go tšwela pele ka bophelo le ge kokwanahloko e sa le gona,"" a realo, ebile a tlaleletša ka gore leuba le hlotše karoganyo e kgolo gareng ga bao ba šomago le bao ba sa šomego.
","""hi ta kota ku ya emahlweni na vutomi bya hina, hambiloko xitsongwatsongwana xi ri exikarhi ka hina,"" a vula, a engetela leswaku ntungu wu nyanyisile ku avana exikarhi ka vanhu lava va tirhaka na lava va nga tirhiki.
"
"sekhwama sa solidarity mopresidente ramaphosa o tsebišitše gore sekhwama sa solidarity se kgobokeditše tšhelete ya go lekana dibilione tša diranta tše 3.4 yeo e lego meneelo ya go feta ye 300 000 go tšwa go maafrika borwa le dikhamphani, mola batho ba go feta 400 le dikhamphani tša go feta 100 di ithaopile go thuša ka ditirelo tša tšona.
","nkwama wa nseketelano presidente ramaphosa u tivise leswaku nkwama wa nseketelano wu hlengeletile r3.4 wa tibiliyoni kusuka eka kutlula 300 000 ya vanhu va afrikadzonga na tikhamphani, loko kutlula 400 ya vanhu na 100 ra tikhamphani ti nyiketerile nkarhi na vukorhokeri bya tona.
"
"""sekhwama se ralokile karolo e bohlokwa thekgo ng ya karabelo ya tša maphelo ya bosetšhaba le go fediša masetlapelo ao a wetšego batho le naga ya borena.""
","""nkwama wu vile na xiave xa nkoka swonghasi eka ku seketela angulo wa rihanyo ra rixaka na ku hunguta nkayakayo wa nhlayiso wa vanhu lowu tiko ra ka hina na vanhu va ka hina a va langutane na wona.""
"
"o lebogile batho ka moka bao ba tsentšhitšego mašeleng ka sekhwameng, go balwa le ba bangwe ba maloko a palamente, mmogo le mananeo a mangwe a go thekga bao ba amilwego ke leuba.
","u khense munhu un'wana na un'wana loyi a hoxeke xandla eka nkwama lowu, ku katsa na swirho swin'wana swa palamende na matshalatshala man'wana ya ku seketela lava va hlaseriweke hi ntungu lowu.
"
"mopresidente o ile gape a lebiša ditebogo go bašomedi ba tša maphelo le ba tša ditirelo tše bohlokwa ba bantšhi bao ba ralokago karolo e bohlokwa ntweng kgahlanong le covid19.
","presidente u tlhele a xixima vatirhi va nhlayiso wa rihanyo na vatirhi lava tirhanaka na vavabyi hi ku kongoma lava va nga na xiave xa nkoka eka ku lwisana na covid19.
"
"""setšhaba se tloga se leboga kudu bašomedi ba tša maphelo mmogo le bašomedi ba bangwe ba ditirelo tše bohlokwa bao ba beilego maphelo a bona kotsing ba hlokometše bao ba lwalago le bao ba lego kotsing mo nakong ye,"" a realo.
","""rixaka ri na xikweleti lexikulu xa ku khensa eka vatirhi va nhlayiso wa rihanyo lava tiyimiseleke na le ka vatirhi van'wana lava tirhanaka na vavabyi hi ku kongoma lava va vekaka rihanyo na vutomi bya vona vini eka nxungeto ku ongola lava vabyaka na lava nga sirhelelekangiki hi nkarhi lowu,"" a vula.
"
"– sanews.
","– sanews.
"
"gov.
","gov.
"
za,za
"kgorotsheko ya go ikgetha e bontšha gore bosenyi ga bo hole ka selo allison cooper malobanyana nakong ya imbizo ya mopresidente go la mafikeng, badudi ba mmalwa ba tsebišitše dihlobaelo tša bona mabapi le lebelo le twantšho ya bomenemene e sepelago ka lona.
","huvo yo tengisa yo hlawuleka yi kombisa leswaku vugevenga a byi hakeli allison cooper hi nkarhi wa imbizo ya presidente leya haku vaka kona emahikeng, vaakatiko vo hlaya va boxe swivilelo mayelana ni rivilo ro lwisana ni vukungundzwana.
"
"ba mpoditše seo ke setšego ke se kwele mo ditšhabeng tše dingwe tše ntši go kgabaganya naga: gore basenyi ba ditiro tše bjalo ba a tsebja, kudu ka lebaka la gore ba kgantšha ditseno tša bona tša bohodu.
","va ndzi byele leswi ndzi swi tweke emigangeni yin’wana yotala etikweni hinkwaro: leswaku vatluri va nawu va swendlo swo tano va tiveka, ngopfu hikuva va bombisa rifuwo leri kumiweke hi vugevenga bya vona.
"
"eupša letsogo la molao ke le letelele.
","kambe voko ra nawu ri lehile.
"
"bao ba utsweditšego mmušo ba ka bona tše nkego ba phomeletše.
","lava yiveleke mfumo va nga tshemba leswaku a va nga vi ni vutihlamuleri.
"
"eupša ditiro tša bona mafelelong di tla tšwela nyanyeng, ka ntle le go šetša gore ke bomang, le gore maemo a bona ke afe.
","kambe ekuheteleleni mitirho ya vona yi ta humela erivaleni, un’wana ni un’wana laha a nga kona, ni le ka xiyimo xihi ni xihi lexi va nga na xona.
"
"ba tla tseba gore bosenyi ga bo hole ka selo.
","va ta dyondza leswaku vugevenga a byi hakeli.
"
"go sa le bjalo, se sengwe sa dibetša tša rena tša go šoma botse tša go lwantšha bomenemene le go gogwa ga mmušo ka nko ke kgorotsheko ya go ikgetha ya lekala la dinyakišišo la go ikgetha (siu), yeo e hlomilwego ka 2019. e ahlola ditaba tšeo siu e di begago gore di sekišwe ka kgorotsheko ka morago ga go fetša ka dinyakišišo.
","hi mayelana na leswi, yin’wana ya tindlela ta hina to lwisana ni vukungunzwana hi ku hetiseka ni ku vutliwa ka matimba ya mfumo i huvo yo tengisa yo hlawuleka ya yuniti yo hlawuleka ya vulavisisi bya swa vugevenga (siu), leyi ndzi nga yi simeka hi 2019. yi avanyisa eka milandzu leyi vekiweke hi siu eka vuchuchisi bya nawu eka vaaki endzhaku ko fikisa vulavisisi emakumu.
"
"kgorotsheko ya go ikgetha e hlomilwe go akgofiša tshekišo.
","huvo yo tengisa yo hlawuleka yi simekiwile leswaku yi hatlisisa ku tengisa.
"
"tsela ye e kgontšhitše gore ditšhelete tša setšhaba le dithoto tša mmušo tšeo di lahlegilego ka lebaka la ditiro tša bomenemene di bušwe ka lebelo, go efoga dititelego ka dikgorotshe kong tša godimo, fao siu e swanelago go letela nako ya yona gotee le bangongoregi ba bangwe.
","maendlelo lawa ma endle leswaku timali ta mfumo na nhundzu ya mfumo leswi a swi lahlekile hikwalaho ka migingiriko ya vukungundzwana swi kota ku kumeka hi xihatla, ku papalata ku hlwela eka tikhoto ta le henhla, laha siu yi faneleke ku yimela nkarhi wa yona xikan’we ni vatengisi kulobye.
"
"siu e ka kgopela ditaelo tša thibelo le go thibela gore dithoto di se timelele go thibela ditahlegelo tše dingwe mmušong.
","siu yi nga kombela swileriso swo hlawuleka ni ku yimisa ku tirhisiwa ka nhundzu ku sivela ku lahlekeriwa ka mfumo ku ya emahlweni.
"
"se se bohlokwa ge go šetšwa gore basenyi bao ba belae lwago gantši ba leka ka maatla go tloša, go khutiša goba go lahla ditseno tša bomenemene.
","leswi swi ni nkoka loko hi tekela enhlokweni leswaku vatluri va nawu lava ehleketeriwaka va ringeta hi tindlela hinkwato ku fambafambisa, ku tumbeta kumbe ku susa rifuwo leri va ri kumeke hi vukungundzwana.
"
"ga go na pelaelo ya gore kgorotsheko ya go ikgetha e fetotše dilo.
","a hi kanakani leswaku huvo yo tengisa yo hlawuleka yi tisile ku cinca lokukulu.
"
"go tloga mola ya hlomiwago, kgorotsheko e dirile gore tšhelete ya go balelwa go r8.6 bilione e bušwe go tšwa go dikonteraka tše di sego molaong.
","ku sukela loko yi simekiwile, huvo yo tengisa yi kote ku tlhela yi kuma kwalomu ka r8.6 wa tibiliyoni eka tikontiraka leti a ti nyikiwile swi nga ri enawini.
"
"gore twantšho ye nngwe le ye nngwe ya bomenemene e atlege, ga se go lekane gore basenyi ba sekišwe fela.
","ku va nyimpi yihi ni yihi yo lwisana ni vukungundzwana yi ta vuriwa leswaku ya tirha, a swi ringananga loko vatluri va nawu va tengisiwa.
"
"ditseno tša bona tša bosenyi di swanetše go bušwa.
","rifuwo leri va ri kumeke hi vugevenga bya vona ri fanele ku tlheriseriwa endzhaku.
"
"tšhelete ye ke ya badudi gomme e swanetše go šomišwa go kgotsofatša dinyakwa tša bona.
","mali leyi i ya vaakatiko naswona yi fanele ku tirhisiwa ku fikelela swilaveko swa vona.
"
"malobanyana kgoro tsheko ya go ikgetha e laetše dikhaphani tše pedi tša go aga go buša dipoelo tšeo di di amogetšego go tšwa go r40 milione ya konteraka ya go aga legora la mollwane wa beit bridge.
","huvo yo tengisa yo hlawuleka ya ha ku lerisa tikhamphani timbirhi to aka ku tlherisa mitswalo leyi va yi kumeke kusuka eka r40 wa timiliyoni ya tikontiraka to vamba darata endzila kanini wa beit bridge.
"
"se se tla morago ga nyakišišo ya go dirwa ke siu yeo e utulotšego manyofonyofo a mmalwa, go akaretšwa go lefelwa pele ga dikhamphani ka kgoro ya mešomo ya setšhaba le mananeokgoparara.
","leswi swi landza ndzavisiso wa siu lowu nga kumisisa maendlelo yobiha mohlaya, ku katsa ni ku hakeriwa ka tikhamphani ti nga si tirha hi ndzawulo ya mitirho ya mfumo ni switirhisiwa nkulu.
"
"mo dibekeng tše mmalwa tša go feta fela, kgorotsheko ya go ikgetha e sekasekile le go beela thoko dikonteraka tše di sego molaong le tša manyofonyofo tše di balelwago ka godimo ga r100 milione tša theko ya dithoto ya go amana le covid19.
","eka mavhiki mangarimangani lama nga hundza ntsena, huvo yo tengisa yi kambisisile kutani yi veka etlhelo ku tlula kwalomu ka r100 wa timiliyoni ta maendlelo yo biha ni tikontiraka to ka ti nga ri enawini leswi sukaka eka makumelo ya tinhundzu lama fambelanaka na covid.
"
"kgorotsheko ya go ikgetha gape e atlegile ka go buša tšhelete ya go tšwa go bahlankedibagolophethiši ka dikgwebong tša go ba ka fase ga mmušo bao ba dirilego manyofonyofo kgwebong.
","huvo yo tengisa yo hlawuleka yi tlhele yi humelela ku vuyisa mali kusuka eka varhangeri va le henhla va mabindzu ya mfumo lava fambiseke migingiriko ya mabindzu hi ndlela yo biha.
"
"mohlala, ngwaga wa go feta mohlankediphethiši wa peleng wa transnet o laetšwe go lefa r26 milione ye a e amogetšego bjalo ka mongdišere wa feme ya boraintšeneere ba go eletša ba ba tsenetšego konteraka le transnet mola a be a le mošomi wa moyagoile.
","xikombiso, lembe leri nga hundza murhangeri wa khale wa transnet u lerisiwile ku hakela r26 wa timiliyoni leyi a yi kumeke tanihi loyi a nga ni nkavelo eka bindzu ra feme ya vainjhiniyere vo tsundzuxa lava endleke kontiraka na transnet loko yena a ri mutirhi wa nkarhi hinkwawo.
"
"siu mo melatong ya go balega e ile go kgoro tsheko ya go ikgetha go ditela tefelo ya dikholego tša phenšene, go sa letetšwe dipoelo tša dinyakišišo tša yona, tša bašomi ba mmušo ba ba amegago ka gare ga manyofonyofo a ditšhelete goba tshenyo ya ditšhelete.
","eka milandzu yo hlaya siu yi burisanile ni huvo yo tengisa ku hlwerisa ku hakela mivuyelo ya phenxeni, loko ka ha yimeriwe mbuyelo wa milavisiso ya yona, eka vatirhela mfumo lava hehliweke hi maendlelo mo biha ma swa timali kumbe matirhiselo mo ka ma nga vuyerisi ni vusompfa.
"
"melato ye e lego pele ga kgorotsheko ya go ikgetha e laetša gore mošomo wo montši o sa ntše o nyaka go dirwa go matlafatša pušo le bolaodi go kgabaganya makala ka moka a mmušo.
","milandzu leyi nga eka huvo yo tengisa yo hlawuleka yi kombisa leswaku ntirho wotala wa ha fanele ku endliwa ku tiyisa vulawuri ni vufambisi eka swiyenge swa mfumo hinkwaswo.
"
"ba laetša diphošo tše kgolo ka lehlakoreng la bahlankedi ba tšhupamatlotlo le go palelwa go latela melao le melawana ya dithendara ya go laola theko ya dithoto le ditirelo.
","va kombisa ku tsandzeka lokukulu ka vaofisiri lava nga ni vutihlamuleri ni ku hluleka ku landzelela milawu ni swiletelo leswi fambisaka makumelo ya tinhundzu.
"
"nkile ka bolela gore go fenya ntwa ya bomenemene go tla ba boima, le gore go tla tšea nako go hlahlamolla digongwana tše kgolo tša tšhomišano tše di tseneletšego.
","ndzi boxile ekusunguleni leswaku ku hlula nyimpi yo lwisana ni vukungundzwa na swi ta tika, na leswaku swi ta teka nkarhi ku vhumbunula swisaka swo phasaphasana swa ku seketelana loku se ku nga ni timitsu.
"
"ke tšwetšepele go bolela gore re swanetše go lwantšha bomenemene bja lekala la poraebete ka mafolofolo a go lekana le a re a šomišago lekaleng la mmušo, gobane go mošomi wo mongwe le wo mongwe wa mmušo yoo a nyakang pipamolomo, go na le rakgwebo yoo a nyakang go mo lefa pipamolomo yeo.
","ndzi tlhele ndzi tiyisisa leswaku hi fanele hi lwisana ni vukungundzwana bya mabindzu la ma ngariki ya mfumo hi matimba lama ringanaka, hikuva eka mutirhela mfumo un’wana ni un’wana loyi a tsakelaka ku xaviwa, ku ni n’wamabindzu loyi a tiyimiseleke ku ba mati tingwenya tietela.
"
"dikamano tše tša bomenemene di fokoditše bokgoni bja mmušo bja go phethagatša thomo ya wona.
","vunghana lebya vuku ngundzwana byi onhe vuswikoti bya mfumo byo humelerisa swikongomelo swa wona.
"
"di bušeditše morago maiteko a mmušo a go aba tlhokomelo ya maphelo ya go ba le tlhompho, a go aba meetse a go hlweka, le a go kgonthiša kabelo ya go se kgaotše ya mohlagase go ditšhaba le dikgwebo.
","byi tlherisele endzhaku matshalatshala ya mfumo yo nyika nhlayiso wa rihanyu wa nkoka, ku nyika mati mo tenga, ni ku tiyisisa mphakelo wo tiya wa gezi eka vaaki ni mabindzu.
"
"eupša, bjalo ka ge kgorotsheko ya go ikgetha e laeditše, ganyanega nyane re fetoša maemo.
","kambe, tanihi loko huvo yo tengisa yo hlawuleka yi kombisile, hi le ku cinceni ka xiyimo hi katsongotsongo.
"
"ga se fela gore basenyi ba a swarwa le go išwa kgorotsheko; gape ba swanela go lahlegelwa ke ditseno tša bona tša bosenyi.
","vatluri va milawu a va khomiwi ni ku yisiwa ekhoto ntsena; va tlhela va fanele ku lahlekeriwa hi rifuwo leri va ri kumeke hi vugevenga.
"
"leeto e sa le letelele, gape go na le ditšhelete tše di ntši tša setšhaba tše di utswitšwego tšeo di sa ntšego di swanela go bušwa.
","ka ha ri ni mpfhuka wo leha ku wu famba, naswona ku ni ntsengo lowukulu wa timali ta mfumo leti yiviweke leta ha faneleke ku kumiwa.
"
"eupša siu le kgorotsheko ya go ikgetha di thomile gabotse, gomme ke na le kholofelo ya dikatlego tše dingwe tše ntši mo dikgweding le mengwageng ye e tlago.","kambe siu na huvo yo tengisa yo hlawu leka va endle masungulo lamanene, kutani ndzi ni ku tshemba leswaku ku ta va ni ku humelela ko hlaya eka tin’hweti ni malembe lamataka."
"phepo ya dijo mo dikolong e netefatša gore bana ga ba phele ka tlala vukuzenzele unnamed bana bao ba ka fetago dimilione tše senyane ba amogela dijo tša phepo dikolong gomme se ke ka lebaka la lenaneo la bosetšhaba la phepo ya bana ba dikolo (nsnp), leo le tsebagaditšwego ka ngwaga wa 1994. lenaneo le le ikemišeditše go kaonafatša bokgoni bja bana bja go ithuta, ka go fokotša phepompe le tlala le go kaonafatša go tsena sekolo ga bana, kudukudu ka dikolong tšeo di hlokišitšwego menyetla.
","nongonoko wa mphamelo wa swakudya wu tiyisisa leswaku vana va nga siki vukuzenzele unnamed kutlula kaye wa timiliyoni ta vana va kuma swakudya leswi akaka miri exikolweni hikwalaho ka nongonoko wa mphakelo wa swakudya wa xikolo (nsnp) wa mfumo, lowu tivisiweke hi 1994. nongonoko lowu wu kongomisa eka ku antswisa vuswikoti bya vana bya ku dyondza, hi ku hunguta mphamelo wa swakudya wa xiyimo xa le hansi na ndlala na ku antswisa matelo exikolweni, ngopfungopfu eswikolweni leswi sweleke.
"
"""lenaneo le le bohlokwa go tšwetša pele ditokelo tša baithuti tša molaotheo go phepo ya motheo le go thuto ya motheo,"" gwa hlaloša motlatšatona wa thuto ya motheo ngaka reginah mhaule.
","""nongonoko lowu wu na nkoka wa ku hetisisa timfanelo leti nga eka vumbiwa ta vana to kuma mphamelo wa swakudya leswi akaka miri na dyondzo ya masungulo,"" ku hlamusela xandla xa holobye wa dyondzo ya le hansi dkd reginah mhaule.
"
"ka lebaka la nsnp, bana ba bantši ba tla sekolong ka nako ebile ba tla ka mehla, gomme go theeletša ga bona ka mephatong go kaonafetše.
","hikwalaho ka nsnp, vana vo tala va ya exikolweni hi nkarhi naswona mikarhi hinkwayo, naswona nkongomiso wa vona wa miehleketo etlilasini wu tlakukile.
"
"go ya ka kgoro ya thuto ya motheo (dbe), bana ba rutwa ka ga mekgwa ye mekaone ya go ja le ya mekgwa ya bophelo.
","hi ku ya hi ndzawulo ya dyondzo ya le hansi (dbe), vadyondzi va dyondzisiwa mitolovelo ya madyelo ya kahle na mitolovelo ya mahanyelo.
"
"dikolo di hlohleletšwa go hloma dirapana tša tšona tša dijo gore di kgone go tlaleletša tša lenaneo la dijo la nsnp.
","swikolo swi tlhela swi hlohloteriwa ku endla swirhapa swa swona swa swakudya ku engetela menyu wa nsnp.
"
"baithuti, barutiši le batswadi ba rutwa go tšweletša dijo tša bona ka dirapaneng.
","vadyondzi, vadyondzisi na vatswari va dyondzisiwa ku rima swakudya swa vona.
"
"difoka tša nsnp sekolo sa phoraemari sa thabang ka bethlehem, forei setata, ke se sengwe sa dikolo tše di holegago go nsnp.
","masagwadi ya nsnp xikolo xa phurayimari xa thabang ebethlehem, free state, i xin’wana xa swikolo leswi vuyeriwaka kusuka eka nsnp.
"
"sekolo se se sa tšwa go thopa sefoka sa sekolo se sekaone sa go sepediša lenaneo la nsnp.
","xikolo lexi sweswinyana xi winile sagwadi ra xikolo lexi tlulaka hinkwaswo ra nsnp.
"
"difoka tše di keteka mananeo a phepo a dikolong ka go lebeledišiša ditiro tša ona tša pabalelo ya maphelo le tša polokego, dijo tša phepo, dirapana tša dijo le thuto ka ga phepo.
","masagwadi lama ya tlangela minongonoko ya mphamelo wa swakudya ya swikolo hi ku languta maendlelo ya swona ya nsivelamavabyi na ya vuhlayiseki, swakudya leswi akaka miri, swirhapa swa swakudya na dyondzo ya swakudya leswi akaka miri.
"
"""ke thabile kudu ge sekolo se se thopile sefoka,"" gwa bolela seyanokeng sejake, yo a nago le sebaka sa mengwaga ye 24 e le hlogo ya sekolo sa phoraemari sa thabang.
","""ndzi khensa swinene ku va xikolo xi winile sagwadi leri,"" ku vula seyanokeng sejake, nhloko ya xikolo xa phurayimari xa thabang ku ringana 24 wa malembe lama nga hundza.
"
"sekolo sa phoraemari sa thabang se thomile go sepetša lenaneo la sona la phepo go tloga ka 1994. lehono, se netefatša gore baithuti ba sona ba 1 065 ba hwetša dijo tša mesong tša phepo letšatši le lengwe le le lengwe tše di rekwago dikgwebong tša mo motseng.
","xikolo xa phurayimari xa thabang xi fambisile nongonoko wa xona wa swakudya kusukela hi 1994. namuntlha, xi tiyisisa leswaku vadyondzi va xona va 1 065 va kuma swakudya swa nimixo swa rihanyo siku na siku kusuka eka bindzu ra le mugangeni.
"
