"inkxaso enikwa izigulana ibalulekile ekutshatyalalisweni kwetb dale hes iprojekthi yeus aid tuberculosis yomzantsi afrika (the us aid tuberculosis south africa pro ject) izibonakalisa njengomze kelo ogqibeleleyo wendlela urhulumente, amaqela oluntu neengo zinokwahlulelana ngayo ngokusitshabalalisa ngobambiswano isifo sephepha (itb) ngokunika izigula na inkxaso efanelekileyo.
","ukwesekwa kweziguli kusemqoka ekulweni nesifo sofuba dale hes ius aid tuberculo sis south africa pro ject ikhombisa ukuba yisibonelo esihle kakhu lu sokuthi uhulumeni, imiphakathi kanye na mango bangabambisa na kanjani ekulweni nesifo sofuba (tb) ngokuhlinzeka ngokwesekwa okufanele ezigulini.
"
"umzantsi afrika uthathe indawo yokhokelo ehla bathini kwidabi lokulwa itb, kanti iarhente yezizwe ezimanyeneyo yophuhliso lwehlabathi (iusaid) nayo ingenelele ngokunika unce do.
","iningizimu afrika isithathe isikhundla sobuholi empini yomhlaba wonke yokulwa netb, futhi iunited states agency for international development (usaid) nayo seyingenelele ngokunikeza usizo.
"
"iprojekthi yeminyaka emihlanu, eqalise ngowama2016, iqhutywa ngolwahlulelwano nesebe lesizwe lempilo kumaphondo asibhozo ase mzantsi afrika.
","iphrojekthi yeminyaka emihlanu, eqale ukusebenza ngonyaka wezi2016, yenziwa ngokubambisana nomnyango wezempilo kazwelonke ezifundazweni eziyisishiyagalombili zaseningizimu afrika.
"
"enye yeenxenye ezibaluleke kakhulu zeprojekthi kukuni ka inkxaso kwiingo ezisekwe eluntwini.
","enye yezingxenye ezibaluleke kakhulu zephrojekthi ukwesekwa kwamango agxile emiphakathini.
"
"iprojekthi inika inkxasomali kwiingo ezingama21 ezixhase nga phezu kwezigulana ezinga ma3500, uninzi lwazo lukwi indawo ezisemaphandleni.
","le phrojekthi ihlinzeka ngo sizo lwezimali kumango angama21 aseseke iziguli ezingaphezu kwezi3500, iningi lazo elisezindaweni zasemakhaya.
"
"imosamaria efree stateimosamaria, esemangaung yenye yeengo ezifumene inkxasomali evela kwiprojekthi.
","imosamaria ese freyistataetholakala emangaung, imosamaria ingenye yamango asethole ukwesekwa ngezimali yile phrojekthi.
"
"lo mbutho uneqela labasebenzi bempilo baseluntwini, kukho umlawuli weprojekthi nomcholacholi weenkcukacha ezigciniweyo kwaye bonke basebenzela ukuqinisekisa ukuba izigulana zihlala zisebenzisa unyango lwazo ukuze ziphile kwithuba leenyanga ezintandathu.
","le nhlangano inethimba labasebenzi bezempilo bomphakathi, umphathi wephrojekthi kanye nogcina imininingwane bonke laba basebenzela ukuqinisekisa ukuthi iziguli ziyaqhubeka nohlelo lokwelashwa ukuze zelapheke esikhathini sezinyanga eziyisithupha.
"
"""siqeshe abaniki bokhathalelo abangama74 malunga nale projekthi.
","""siqashe abanakekeli abangama74 abasiza kule phrojekthi.
"
"siqale ngokusebenza ngezigulana ezingama200, lakhula inani laba ngama400, kanti kwikhontrakthi yethu yangoku sinezigulana ezingama500 esisebenza nazo yonke imi hla.
","ekuqaleni sa sisebenza neziguli ezinga ma200, sabuye saba neziguli ezingama400, kanti njenga manje enkontilekeni yethu sineziguli ezingama500, esisebenza nazo nsuku zonke .
"
"izigulana zithunyelwa kuthi zivela kwiiklinikhi ezilithoba ezahlukahluki leyo kwiziphaluka zasemangaung xa zifunyaniswe ngoxilongo ukuba zinetb,"" utsho u mququzeleli wase mosamaria utrudie harrison.
","iziguli zidluliselwa kithi uma kutholakale ukuthi zinesifo sofuba zivela emitholampilo eyahlukene eyisishiyagalolunye yasemangaung metro,"" kusho umxhumanisi wemosamaria, utrudie harrison.
"
"imosamaria iqhuba ama phulo okuhluza ngokunge na kumnyango nomnyango ngenyanga nganye ukuze ku funyaniswe izigulana ezitsha ezinetb ukwenzela ukuba zinikwe unyango kwangoko.
","imosamaria yenza imi khankaso yokuhlola iziguli ngokuhamb a ingena ama khaya ngamakhaya njalo ngenyanga ukuze ithole iziguli ezintsha ezinetb futhi izifake ohlelweni lokwelashwa ngokushesha.
"
"uharrison uthi umsebenzi kamosamaria ulinciphisile igama elibi malunga netb, waza wakha ubudlelwane obufudumeleyo noluntu fu thi wakhokelela kumaxabiso aphucuke ngakumbi onyango oluphumeleleyo.
","uharrison uthi umsebenzi wemosamaria usukwehlisile ukukhishwa inyumbazane okuhlobene netb, wakhe ubudlelwane obusondelene nomphakathi futhi waholela emazingeni angcono kakhulu ekwelashweni okuphumelelayo.
"
"""umzekelo, ngowama2018, kunyangwe izigulana ezinga ma514,"" utshilo uharrison.
","""isibonelo, ngowezi2018, iziguli zethu ezingama514 zelashwa zasinda,"" kusho uharrison.
"
"uharrison ubalisa ibali lesinye sezigulana zasemosa maria.
","uharrison uxoxa udaba ngesinye seziguli zasemosa maria.
"
"wayenikwa inkxaso yonke imihla ngumniki wokhathalelo wasemosama ria, owayeqinisekisa ukuba uziginya kuzo zonke iintsuku iipilisi zakhe aphinde futhi ancedise ngomgubo wombona nangeempahla ezintsha .
","wanikezwa ukwesekwa nsuku zonke ngumna kekeli wasemosamaria, owayeqinisekisa ukuthi uyawaphuza amaphilisi akhe nsuku zonke futhi esiza nangokudla okuyimpuphu nezingubo ezintsha.
"
"""walugqiba unyango lwakhe futhi waphila.
","""waluqeda uhlelo lwakhe lokwelashwa wasinda.
"
"ubuyele emsebenzini njengoko umqe shi wakhe ebemgcinele isithuba sakhe somsebenzi,"" utsho uharrison.
","ubuyele emsebenzini njengoba umqashi wakhe emugcinele umsebenzi wakhe,"" kusho uharrison.
"
"zazi iimpawu zetb ukuba unezinye zezi mpawu zilandelayo, kufuneka utyele le eyona klinikhi ikufutshane kuwe okanye isibhedlele uku ze uvavanyelwe itb: ukukhohlela okugqiba iiveki ezintathu okanye nangaphezulu ukukhohlela igazi iintlungu esifubeni, okanye iintlungu xa uphefumla okanye ukhohlela ukwehla kobunzima bomzimba okuzenzekelayo ukudinwa ifiva .","yazi izimpawu zetbuma unezinye zezimpawu ezi landelayo, kufanele uvakashele umtholampilo noma isibhedle la esiseduze ukuze uyohlolelwa itb: ukukhwehlela okuthatha amasonto amathathu noma ngaphezulu ukukhwehlela igazi ubuhlungu besifuba, noma izinhlungu lapho uphefumu la noma ukhwehlela ukwehla kwesisindo okungahlosiwe ukukhathala imfiva."
"ivulekamali ixhobisa abantu basemzantsi afrika more matshediso ngokucofa iqhosha, abantu bakwazi lula ukuqwalase la iintlobo zolwabiwohlahlomali zeli lizwe, siyayibulela inkqubo yekhompyutha ebizwa ngokuba yivulekamali.
","ivulekamali ihlomisa abantu baseningizimu afrika more matshediso ngokuchofoza nje inkinobho, abantu sebekwazi ukutho la ulwazi ngesabelomali sezwe, ngenxa yohlelo lweinthanethi olubizwa ngevulekamali.
"
"eli sango lasekwa kwiminyaka emibini edlulileyo ngunondyebo wesizwe ngokusebenzisana nemibutho ethile yoluntu .
","ingosi yasungulwa eminyakeni emibili eye dlule ngu mgcinimafa kazwelonke ngokubambisana nezinhlangano eziningi zomphakathi.
"
"le projekthi yesindululo esi tsha inikwe imbasa ngethuba leembasa zezindululo ezitsha zesihlandlo se17 kwicandelo loluntu ngowama2019, phantsi koluhlu lweinnovations harnessing 4ir solutions .
","le projekthi entsha ihlo nyuliswe ngomklomelo emcimbini we17th sector innova tion awards 2019, ngaphansi kwesigaba esibizwa ngeinnovations harnessing 4ir solutions.
"
"umbhexeshi kanondyebo wesizwe uand ile best, okho kela usungulo lwesango ivulekamali, uthe injongo yayo ephambili kukwandisa umdla woluntu, inxaxheba nolwazi ngeenkqubo zemali zikarhu lumente.
","umqondisi womgcinimafa kuzwelonke, uandile best, ohola ingosi yevulekamali, uthe inhloso yabo enkulu ukukhulisa intshisekelo emphakathini, uk ubamba iqh aza kanye nokuba nolwazi ngezinhlelo zezimali zikahulume ni.
"
"""oku kukuzinikela kukanondyebo wesizwe ekungafi hlisini ngakumbi ngeemali zoluntu.
","""lokhu ukuzibophezela komgcinimafa kazwelonke ukubeka obala angafihli lutho malungana nezimali zomphakathi.
"
"iinkcukacha zolwabi wo hlahlomali sezipapashwe kwiwebhusayithi kanondye bo, kodwa isango liqulethe iinkcukacha ezifikeleleka lula futhi ngolungiselelo anokulise benzisa lula umsebenzisi, ukuze kwabelwane ngendlela encomek a ngakumbi ngee nkcukacha, naxa kusenziwa uhlalutyo nophando,"" uchaze watsho.
","imininingwane yesabelomali isivele ishicilelwe kusizindalwazi somgcinimafa, kepha ingosi iqukethe imininingwane ekufinyeleleka kuyona kalula ngendlela okulula ukuyiqonda, ukuze kwenziwe lula ukwabelana ngolwazi, ukuhlaziya nokucwaninga,"" echaza.
"
"ngokombono kabest, ivulekamali ixhasa ukuzibanda kanya koluntu ngokubanzi malunga neenkqubo zolwabi wo hlahlomali baze abemi bakwazi ukuba neengxoxo ezixhaswa ngolwazi ngemi gaqonkqubo karhulumente.
","ngokusho kukabest, ivulekamali yeseka ukubanda kanyeka komphakathi ezinhlelweni zesabelomali futhi wenza izakhamuzi zikwazi ukuba nezingxoxo ezinolwazi neziphusile mayelana nezinqubomgomo zikahulumeni.
"
"""ukuba sicela uluntu ukuba lube nenxaxheba kwiinkqubo zolwabiwo hlahlomali kodwa abantu babe bevela kwimo yokungabi nalwazi, abakwazi kuba negalelo olusemgangathweni.
","""uma sicela umphakathi uku thi ubambe iqhaza ezinqubweni zesabelomali futhi umphakathi ufika ungenalo ulwazi olunembile, ngeke ukwazi ukuletha imibono ephusile.
"
"okwesibini, sinqwene la ukuba uluntu luyazi indlela urhulumente ayichitha ngayo imali evela eluntwini,"" utshilo ubest.
","okwesibili, sifuna umphakathi wazi uku thi uhulumeni uyisebenzisa kanjani imali esesikhwameni somphakathi,"" kusho ubest.
"
"umzekelo, imibutho yoluntu ikholisa ukufuna ukwazi indle la urhulumente azinika ngayo iinkonzo, indlela ezinxulumene ngayo iinkonzo nolwabiwo hlahlomali nokuthi ingaba ngurhulumente wesizwe, wephondo okanye wendawo na onoxanduva lweenkonzo ezithile.
","isibonelo, izinhlangano zomphakathi zivame ukufuna ukwazi ukuthi uhulumeni uhli nzeka kanjani izinsiza, ukuthi izinsiza zixhumene kanjani nesabelomali nokuthi ingabe uhulumeni kazwelonke, we zifundazwe noma wezindawo uyena obhekene nezinsizakalo ezithile.
"
"ubest uthe phakathi kwamaqela ababandakanyeka yo nabelana ngomdla kwipro jekthi kukho isebe locwangciselo, uqwalaselo novavanyo; imbumba yoluntu imali yethu; usungulo lwehlabathi kunye neziko likarhulumente leengcebiso ngezobugcisa.
","ubest uthe phakathi kwaba bambiqhaza ababandakanyeka yo kule phrojekthi umnyango wezokuhlela, ukuqapha nokuhlola; umfelandawonye wezinhlangano zomphakathi imali yethu; umzamo nesu lomhlaba jikelele nesikhungo sikahulumeni sokwelule kwa ngobuchwepheshe.
"
"kwinqanaba ngalinye lokwenziwa kwezigqibo nakulwakhiwo ngalunye lolawulo, kukho abamele urhulumente kunye noluntu , utshilo.
","kuwo wonke amazinga enza izinqumo nakuzo zonke izinhlaka zikahulumeni, kukhona abamele uhu lumeni nomphakathi, kusho yena.
"
"ethetha egameni lemibutho ebandakanyekayo yoluntu , uzukiswa kota, intloko yenkqubo yoqwalaselo nothethelelo kwiinkonzo zoluntu zoqwalaselo lokuziphendulela nongumququze leli oyintloko kwiimali yethu, uthe zibaluleke kakhulu iinkqubo zokuziphendulela malunga nolwabiwo hlahlomali kulawulo ngentando yoninzi.
","ekhuluma egameni lezinhlangano zomphakathi ezibanda kanyekayo, uzukiswa kota, inhloko yohlelo lokuqapha nokumelela, ekuqashelweni kokuphendula kukahulumeni ngakwenzile kanye nomxhu manisi weimali yethu, uthe izinqubo ezibhekene nezabe lomali ezibalule kile zisemqoka ohlelweni lwentando yeningi labantu.
"
"injongo yase kugqibeleni kukuphembelela ukuphuculwa kokunikelwa kweenkonzo, utshilo.
","inhlosongqangi ukuthi sibe ne thonya ekulethweni kwezidingo ezingcono, kusho yena.
"
"""malunga nathi, ukufikelela kwiinkcukacha ezikhawulezi leyo kuthetha ukuba akusoloko ujongana namaqela oluntu aqumbileyo nangazaziyo iinkqubo zolwabiwo hlahloma li,"" utshilo, esongeza nokuthi kufuneka abantu abanengqiqo ephucukileyo ngokungxamise ka okufunekayo kokuhlomla ngeziganeko zolwabiwo hlahlomali kanti futhi mabazi nokuba bafanele ukuthetha nabani ngeenkxalabo zabo .","""kithina, ukufinyelela olwa zini ngokushesha kusho ukuthi imiphakathi ayihlezi ithukuthele futhi ingenalwazi ngenqubo yesabelomali,"" kusho yena, engeza ukuthi abantu banomuzwa ongcono mayela na nendlela okuphuthuma ngayo ukulethwa kwemibono malungana nezabelomali futhi bazi ukuthi ubani okufanele bakhulume naye mayelana nalokhu okubaxakile ."
"ukukhupha isisu ngokukhuselekileyo nokusemthethweni kusimahla allison cooper asikho isizathu sokuba abase tyhini basebenzise iklinikhi yokukhupha isisu engekho mthethweni nengakhuselekanga ukuba bafuna ukukhupha izisu zabo.
","ukukhipha isisu ngendlela ephephile nesemthethweni kumahhala allison cooper asikho isizathu sokuthi abesifazane basebenzise imitholampilo ekhipha izisu engekho emthethweni nengaphephile uma befuna ukukhipha isisu.
"
"oku kungokutsho kukasekela mphathiswa wezempilo ugqr sibongiseni dhlomo, ocacisa athi, ngokomthetho, bonke abasetyhini banelungelo lokukhupha isisu, simahla kwisibhedlele okanye kwiklinikhi karhulumente kwiiveki ezili12 zokuqala.
","lokhu kushiwo iphini likangqongqoshe wezempilo udkt sibongiseni dhlomo, ochaze wathi, ngokomthetho bonke abantu besifazane banelungelo lokukhipha isisu, mahhala, kunoma yisiphi isibhedlela noma umtholampilo kahulumeni emasontweni ayi12 okuqala okukhulelwa kwabo.
"
"""kuyasikhathaza thina njengeenkokheli zikarhulumente ukubona abantu bethu beshiya iinkonzo zempilo ezikhuselekileyo nezisimahla, nokuba kungasiphi na isizathu, besiya kuchitha imali yokugqibela ekunganyanzelekanga ukuba bayihlawule umntu obeka ubomi babo emngciphekweni.
","""kuyadabukisa kithina njengabaholi bakahulumeni ukubona abantu bakithi beshiya izinsizakalo zezempilo eziphephile futhi ezimahhala, noma ngabe yingasiphi isizathu, bahambe bayokhokha imali yabo yokugcina le abangenayo bayokhokhela umuntu ozobeka impilo yabo engcupheni.
"
"asikho isizathu sokuba abasetyhini balungise ukukhulelwa okungacetywanga ngokuthi bakhuphe isisu ngokungekho mthethweni nangokungakhuselekanga kuba sonke siyazenza iimpazamo.
","asikho isizathu sokuthi abesifazane balungise iphutha lokukhulelwa okungahlelelwe ngokukhipha isisu ngendlela engaphephile futhi engekho emthethweni ngoba sonke siyawenza amaphutha.
"
"ukukhupha isisu ngokungekho mthethweni akusosisombululo,"" utshilo ugqr dhlomo.
","ukukhipha isisu ngendlela engekho emthethweni akusona isisombululo,"" kusho udkt dhlomo.
"
"wongeze ngokuthi isebe lezempilo linamaziko ezempilo oluntu angama346 abonelela ngeenkonzo zokukhupha isisu ngokukhuselekileyo.
","umnyango wezempilo unezikhungo zezempilo zomphakathi ezingama346 ezihlinzeka ngokukhishwa kwesizu okuphephile, ethasisela.
"
"amaziko afumaneka empuma koloni (46), efreystata (16), erhawutini (25), kwazulunatal (56), elimpopo (54), empumalanga (27), emntla koloni (6), emntla ntshona (26) kwaye entshona koloni (90).
","lezi zikhungo zitholakala empumalanga kapa (46), efreyistata (16), egauteng (25), kwazulunatali (56), elimpopo (54), empumalanga (27), enyakatho kapa (6), enyakatho ntshonalanga (26) kanye nasentshonalanga kapa (90).
"
"iingxaki zokukhupha isisu ngokungekho mthethweni ibambela lomlawuli wenkonzo yezempilo yabantwana neyabasetyhini kwisebe lezempilo kwazulunatal, uphalanndwa muthuphei, uthi abasetyhini bangajongana neengxaki ezininzi xa bekhupha izisu kwiklinikhi yokukhupha isisu engekho mthethweni.
","izinkinga ezidalwa ukukhipha isisu ngokungemthe tho ibamba likamqondisi wezempilo yomntwana nabesifazane emnyangweni wezempilo kwazulunatali, uphalanndwa muthuphei, uthi abesifazane bangabhekana nezinkinga eziningi uma bekhipha isisu emtholampilo ongekho emthethweni.
"
"""ezi ngxaki zikhawulezileyo ziquka ukopha kakhulu, ukukrazuka komlomo wesibeleko, umonakalo omkhulu kumalungu angasese nakwisisu, ukosuleleka ngaphakathi esiswini kunye nokutyhefeka kwegazi.
","""inkinga yokuqala ngqa ifaka ukopha kakhulu, ukudabuka komlomo wesibeletho, ukumoshakala kwezitho zangasese nasesiswini, ukusuleleka ngamagciwane ngaphakathi esiswini kanye nobuthi egazini.
"
"""kwixesha elide, abasetyhini banokujongana nokwanda kancinci komngcipheko wokungazali, ukukhulelwa kwindawo engaqhelekanga, ukuphuncukelwa sisisu okanye ukubeleka phambi kwexesha okanye nokufa,"" utshilo umuthuphei.
","""emva kwesikhathi eside, abesifazane bangaba sengcupheni yokungatholi abantwana, ukuhlala kombungu ngaphandle kwesibeletho, ukuchitheka kwesisu noma ukubeletha kungakafiki isikhathi noma ukufa imbala,"" kusho umuthuphei.
"
"""abasetyhini basenokuchaphazeleka ngokweemvakalelo ngenxa yokukhupha isisu okungakhuselekanga, ngokungekho mthethweni, okuquka ukuphazamiseka koxinzelelo lwasemva kokwenzakala, ukudakumba kunye neengxaki zobudlelwane phakathi kwabantu.
","""abesifazane bangaphinde bashayeke ngokomuzwa ngenxa yokukhipha isisu okungaphephile, nokungekho emthethweni, okubandakanya ukucindezeleka emva kokukhipha isisu, ukhwantalala kanye nezinkinga kwezobudlelwano.
"
"""ukukhupha isisu okungakhuselekanga nako kunokukhokelela kwiimpembelelo zoqoqosho lwentlalo olubi kwabasetyhini, ebantwaneni, kwiintsapho noluntu,"" wongeze watsho.
","""ukukhipha isisu ngokungemthetho kungaholela futhi emiphumeleni engemihle kwezenhlalomnotho kwabesifazane, izingane, imindeni kanye nemiphakathi,"" engeza.
"
"iindlela zokukhupha isisu ezisemthethweni umuthuphei uthi abasetyhini abafuna ukukhupha isisubaneendlela ezikhuselekileyo nezisimahla zokwenza oko kwiiklinikhi nakwizibhedlele zikarhulumente.
","izindlela zokukhipha isisu ngokusemthe thweni umuthupei uthi abesifazane abafuna ukukhipha isisu banezindlela eziphephile futhi ezimahhala ukwenza lokho emitholampilo nasezibhedlela zikahulumeni.
"
"""ukhetho lweendlela kufuneka lube khona, konke kufuneka kwenziwe ngugqirha oqeqeshiweyo nonamava okanye ngumongikazi oqeqeshiweyo,"" wongeze watsho.
","""izindlela ongakhetha kuzona kufanele zibe khona, zonke okumele zenziwe udokotela noma umhlengikazi oqeqeshiwe futhi owaziyo umsebenzi,"" engeza.
"
"ezi ndlela, nokuba kukukhupha isisu ngonyango okanye ngotyando, zixhomekeke kubude bexesha lokukhulelwa kowasetyhini.
","lezi zindlela, kungaba ukukhipha isisu ngendlela yokwelapha noma yokuhlinzwa, kume ekuthini owesifazane usekhulelwe isikhathi esingakanani.
"
"ukukhupha isisu ngonyango, okubandakanya ukusela iipilisi ezimbini ukuphelisa ukukhulelwa, kunokwenziwa de kube ziiveki ezilithoba zokukhulelwa.
","ukukhipha isisu ngendlela yokwelapha, okufaka ukuthatha amasethi amabili amaphilisi ukukhipha isisu, kungenziwa kokhulelwe ukufika emasontweni ayisishiyagalolunye.
"
"""isigulane ngoko ke sinokukhupha isisu ekhaya hayi eklinikhi okanye esibhedlele,"" utshilo umuthuphei.
","""isiguli sizobe sesikhipha isisu ekhaya hhayi emtholampilo noma esibhedlela,"" kusho umuthuphei.
"
"ukukhupha isisu ngoqhaqho kwenziwa ngumongikazi obhalisiweyo (ukuya kwiiveki ezili12) okanye ngugqirha (ukusuka kwiiveki ezili12 ukuya kwezingama20).
","ukukhipha isisu ngendlela yokuhlinzwa kwenziwa ngumhlengikazi osemthethweni (ukuya emasontweni ayi12) noma udokotela (kusuka emasontweni ayi12 kuya kwangama20).
"
"ngokomthetho wokukhetha ukukhupha isisu (umthetho nombolo 92 wowe1996), ukukhupha isisu kunokwenziwa ukusuka kwiiveki ezili13 ukuya kwezingama20 ukuba ugqirha, emva kokubonisana nowasetyhini okhulelweyo, ukholelwa ukuba: ukukhulelwa okuqhubekayo kubangela umngcipheko wokwenzakala kwimpilo yomzimba okanye kweyengqondo yowasetyhini.
","ngokomthetho wokuzikhethela ukukhipha isisu wangowe1996 (umthetho wama92 wangowe1996), ukukhipha isisu kungenziwa futhi ukusuka emasontweni ayi13 kuya kwangama20 uma udokotela, emva kokuxoxisana nowesifazane okhulelwe, ukholelwa ukuthi: ukuqhubeka nokukhulelwa kubeka engozini impilo yowesifazane ngokomzimba noma ngokwengqondo.
"
"kukho umngcipheko omkhulu wokuba umntwana ongekazalwa angaba nokukhubazeka okukhulu ngokwasemzimbeni okanye ngokwasengqondweni.
","kunobungozi obukhulu bokuthi umbungu ungahaqwa isimo esingajwayelekile ngokomzimba noma ngokwengqondo.
"
"ukukhulelwa kube sisiphumo sokudlwengulwa okanye umbulo.
","owesifazane ukhulelwe ngenxa yokudlwengulwa noma yokulalana kwezihlobo.
"
"ukukhulelwa okuqhubekayo kunokuchaphazela kakhulu imeko yentlalo okanye eyezoqoqosho kwabasetyhini.
","ukuqhubeka nokukhulelwa kuzokhinyabeza izimo zenhlalo noma zomnotho zowesifazane.
"
"ukukhupha isisu kusenokwenziwa emva kweveki yama20 ukuba ugqirha, emva kokubonisana nombelekisi obhalisiweyo, ukholelwa ukuba ukukhulelwa okuqhubekayo kunokububeka esichengeni ubomi bowasetyhini, kubangele ukukhubazeka okukhulu kusana olungekazalwa okanye kubangele umngcipheko wokwenzakala kusana olungekazalwa.
","ukukhipha isisu kungenzeka futhi emva kwesonto lama20 uma udokotela, emva kokuxoxisana nombelethisi osemthethweni, ukholelwa ukuthi ukuqhubeka nokukhulelwa kuzobeka engozini impilo yowesifazane, kungaholela ekonakaleni kombungu noma kunobungozi bokulimala kombungu.
"
"ngokomthetho, bonke abasetyhini, nokuba bangaphantsi kweminyaka eli18 ubudala, banelungelo lokukhupha isisu.
","ngokusho komthetho, bonke abesifazane, ngisho ngabe yizingane ezingaphansi kweminyaka eyi18 ubudala, banelungelo lokukhipha isisu.
"
"akukho mfuneko yokufumana imvume kubazali okanye umgcini.
","abayidingi imvume yomzali noma yomnakekeli wabo.
"
"ngokwesebe lezempilo lasentshona koloni, ukuba ungumntwana, uya kucetyiswa ukuba uthethe nomntu omdala omthembileyo kwaye uze nomntu kwidinga lakho.
","ngokusho komnyango wezempilo entshonalanga kapa, uma uyingane, uzokwelulekwa ukuthi ukhulume nomuntu omdala ongamethemba kanye nokuza nomuntu ozokuphelezela uma uze emtholampilo.
"
"nangona kunjalo, awunyanzelekanga ukuba wenze njalo.","nomakunjalo, awuphoqiwe ukukwenza lokhu."
"ukuxhotyiswa kwabantu abamnyama kwezoqoqosho kuko okufunekayo kuhlumo vukuzenzele unnamed kwinyanga katshazi mpunzi kulo nyaka, intengiselwano yokuxhotyiswa kwabantu abamnyama ngokubanzi kwezoqoqosho yaqukunjelwa empuma koloni ethe yaphucula ngokubonakalayo ukuthatha inxaxheba kwamashishini abasetyhini abamnyama kwicandelo lezamandla.
","ukuthuthukiswa komnotho wabansundu kuyimpoqo ekukhuleni komnotho vukuzenzele unnamed ngenyanga kambasa kulo nyaka, ukuthengiselana okuyingqophamlando okugxile ekuthuthuki sweni komnotho wabantu abamnyama kwaphothulwa empumalanga kapa nokwenza ngcono ngokubonakalayo ukubandakanyeka kwamabhizinisi aphethwe ngabesifazane abamnyama emkhakheni wezamandla.
"
"indawo yamafutha amaninzi olwelo esetyenziswa yibp southern africa emonti ithe ngiselwe iwasaa, eyinkampani ezimeleyo yeekhemikhali zepetroli.
","umgudu kawoyela olawulwa yinkampani ibp southern africa eeast london usuthengiselwe iwasaa, okuyinkampani ezimele yamakhemikhali kaphethiloli.
"
"iwasaa ifumene yonke impahla yenkampani kunye nesabelo se20% kwimibhobho ehambisa amafutha.
","iwasaa izuze yonke impahla yalo mgudu kanye nezabelo ezingama20% zamapayipi kawoyela.
"
"ngengxelo yowama2020 yekomishoni yokuxhotyiswa kwabantu abamnyama ngokubanzi kwezoqoqosho ebonisa ukuba uninzi lwamacandelo ezoqoqosho ayasilela kwizinto ebekujoliswe kuzo zobunini babasetyhini abamnyama, le ntengiselwano efunyenwe yinkampani yamafutha olwelo yowasetyhini omnyama iluphuhliso oluyimbali.
","umbiko wangowezi2020 wekhomishana ebhekele ukuthuthukiswa komnotho wabantu abamnyama ubonisa ukuthi imikhakha eminingi yezomnotho iyahluleka ukuthola abesifazane abamnyama abanamabhizinisi, ngakhoke ukuthi le nkampani kawoyela kube ngeyowesifazane omnyama kuyingqophamlando.
"
"inegalelo kumzamo wethu wesizwe wokulungisa ukungalingani kunye nokuqinisekisa ukuba kukho ukuthatha inxa xheba okunentsingiselo yesininzi selizwe kuqoqosho lwethu.
","kufaka igalelo emzamweni wethu njengezwe ukuthi siphinde sibhekane noku ngalingani futhi siqinisekise ukuthi kukhona ukuziba ndakanya kwezwe okuningi emnothweni wethu.
"
"kutshanje, ndibhengeze ukuqeshwa kwebhunga elitsha leengcebiso zokuxhotyiswa kwabantu abamnyama ngokubanzi kwezoqoqosho, eliquka urhulumente, amashishini, abasebenzi kunye nabanye abachaphazelekayo.
","kamuva nje, ngamemezela ukubekwa komkhandlu ocebisa ngokuthuthukiswa komnotho wabantu abamnyama omusha, ofaka phakathi uhulumeni, amabhizinisi, ezabasebenzi kanye nabanye ababambiqhaza.
"
"lasekelwa ukukhuthaza injongo yenguqu kwezoqoqosho.
","wasungulwa ukuze weseke inqubo yokuguqulwa komnotho.
"
"ibhunga linemvelaphi yalo kwingxelo yowama2001 eyaveliswa yikomishoni yebee.
","umkhandlu lo unomsuka wawo osembikweni wa ngowezi2001 owethulwa yikhomishana yebee.
"
"le ngxelo iphuma kuphando olubanzi malunga nobume bezoqoqosho lomzantsi afrika, kunye nento eyayifuneka ukuguqula uqoqosho, ukukhulisa ushishino lwabamnyama, ukuqinisekisa ulawulo olubanzi lwabantu abamnyama kunye nobunini bamashishini, kunye nokuzisa abasetyhini abamnyama kuqoqosho olungundoqo.
","lo mbiko ususelwe kucwaningo olunzulu ngokwakheka komnotho waseningizimu afrika, nokuthi yini eyayidingeka ukuguqula umnotho, kukhuliswe amabhizi nisi abantu abamnyama, kuqinisekiswe ukwanda kwabaphathi abamnyama kanye nobunikazi kubantu abamnyama emabhizinisini, kanye nokubuyisa abesifazane abamnyama kuchungechunge lomnotho.
"
"kunyaka ozayo, iza kuba ngamashumi amabini eminyaka ukususela oko umthetho wokuxhotyiswa kwabantu abamnyama ngokubanzi kwezoqoqosho (ibbbee) – owaseka ibhunga – waphunyezwa.
","ngonyaka ozayo, kuzobe kuyiminyakashumi emibili selokhu umthetho woku thuthukisa umnotho waba ntu abamnyama (ibbbee) – okuyiwona owasungula umkhandlu – waphasiswa.
"
"ukuzinikela kwethu ekuzinziseni nasekuqiniseni ukuxhotyiswa kwezoqoqosho akugungqi.
","ukuzinikela kwethu ukuqinisa nokujulisa uku thuthukiswa komnotho akungabazeki.
"
"yiyo loo nto ukuxho tyiswa kwabantu abamnyama kwezoqoqosho kuyinxalenye ebalulekileyo yolwakhiwo ngokutsha nokuvuselelwa koqoqosho lwethu emva kobhubhane wecovid19.
","yingakho ukuthuthukiswa komnotho wabamnyama kungummo ngo wokwakhiwa kabusha nokuvuselelwa komnotho wethu ngemuva kobhubhane lwecovid19.
"
