"a capable state is the foundation for the attainment of all our national priorities.
","naha e nang le bokgoni ke motheo wa phihlello ya dintho tsohle tse tlang pele setjhabeng.
"
"without improving accountability and promoting ethical conduct, none can be achieved.
","ntle le ho ntlafatsa boikarabello le ho kgothaletsa boitshwaro bo botle, ha ho letho le tla fihlellwang.
"
"the vast majority of our public servants are committed, lawabiding and ethical.
","boholo ba basebetsi ba rona ba mmuso ba sebatsa ka boi nehelo, ba hlompha molao ebile ba na le maitshwaro a matle.
"
"the task before us is to work together to root out those who are not, and correct the misconception that all those employed in government are either selfserving or corrupt.
","mosebetsi o ka pele ho rona ke ho sebetsa mmoho ho fothola ba sa ikamantshe ng, le ho lokisa mohopolo o fosahetseng wa hore bohle ba hirilweng mmusong ba itjhe bile bo bona kapa ba tletse bobodu.
"
"ai call on all the men and women who serve our country every day to recommit themselves to the values of selflessness and service, and to recall that their conduct must at all times be both legal and ethical.
","re ipiletsa ho banna le basadi bohle ba sebeletsang naha ya rona letsatsi le leng le le leng hore ba itlame botjha boleng ba ho beha batho pele le tshebeletsong ya setjhaba, le ho hopola hore boitshwaro ba bona bo tlameha ho dula bo le molaong le boitshwarong bo botle ka dinako tsohle.
"
the establishment of this unit is another one of the ways that we are working on to end corruption in government and indeed in all spheres of south african life.,ho thehwa ha yuniti ena ke e nngwe ya ditsela tseo re di sebedisang ho fedisa bobodu mmusong le makaleng ohle a naha ya afrika borwa.
"beware of sex offenders sphelele ngubane consult the national register for sex offenders before hiring staff to care for children and those with intellectual disabilities.
","hlokomela ditlokotsebe tsa motabo sphelele ngubane hlwela rejistara ya naha ya ditlokotsebe tsa motabo(nrso) ho fumana lesedi la hore batho bao o batlang ho ba hira bakeng sa ho hlokomela bana le ba sa itekanelang dikelellong ba na le melato kapa tjhe.
"
"if you are an employer who runs an early childhood development centre, you are among the people required by law to check if your current and potential employees are on the national register for sex offenders (nrso).
","haeba o le mohi ri ya tsamaisang setsi sa bana ba dikonyana, o hara batho ba tlanngweng ke molao hore o hlahlobe haeba basebele tsi ba hao ha ba na molato rejistareng ena.
"
"the nrso falls under the department of justice and constitutional development and employers must approach it to check if prospective employees are listed.
","nrso e wela tlasa lefapha la toka le ntshetsopele ya molaotheo mme bahiri ba lokela ho ya teng ho hlahloba haeba bao o batlang ho ba hira ba a hlahella kapa tjhe rejistareng ena.
"
"an employer also includes a parent looking to employ a house helper, a school governing body or a hospital.
","ho ba mohiri ho boela ho kenyeletsa motswadi ya batlang ho hira mothusi wa lapeng, lekgotla la taolo ya sekolo kapa sepetlele.
"
"the nrso was established by an act of parliament in 2007. it is a record of names of those found guilty of sexual offences against children and people with intellectual disabilities.
","nrso e thehilwe ka molao wa pala mente ka selemo sa 2007. rejistara ena ke rekoto ya mabitso ya ba kileng ba fumanwa ba le molato wa ditlolo tsa molao tsa motabo kgahlanong le bana le batho ba sa itekanelang dikelellong.
"
"ntombizodwa matjila, the nrso registrar, says the register contains names of both male and female offenders.
","ntombizodwa matjila, e leng morejistara wa nrso, o re rejistara e na le mabitso a ka bobedi batlodi ba molao ba banna le ba basadi.
"
"these are people who have committed offences against children and those with intellectual disabilities, such as: statutory rape; compelling or causing children to witness sexual offences; sexual acts; sexual exploitation; sexual grooming; exposure or display of child pornography to children or people with intellectual disabilities and using children or people with intellectual disabilities for pornographic purposes.
","bana ke batho ba entseng ditlolo tsa molao kgahlanong le bana le batho ba sa iteka nelang dikelellong, tse kang; ho kena thobalanong le ngwana ya tlase dilemong; ho qobella kapa ho etsa hore bana ba bone diketsahalo tsa motabo tsa ditlolo tsa molao; diketso tsa motabo; ho etsa thobalano ka tshebediso ya matla ao motho a nang le ona; ho bokaboketsa motho ka morero wa motabo; ho pepesa kapa ho bontsha ditshwantsho tsa maponapona a bana baneng kapa bathong ba sa itekanelang dikelellong le ho sebedisa bana kapa batho ba sa itekanelang dikelellong bakeng sa merero ya ditshwantsho tsa maponapona.
"
"""if an employer finds out that the name of an employee appears on the register, the employer must move that employee to another post that will not bring him or her in contact with a child or an adult with an intellectual disability,"" says matjila.
","""haeba mohiri a elellwa hore lebitso la mosebeletsi le hlahellla rejistareng, mohiri o lokela ho isa mosebeletsi eo sekgeong se seng se sa tlo mo tlosa moo a tla kopana le ngwana kapa motho e moholo ya sa itekanelang kelellong,"" ho rialo matjila.
"
"if the employer is unable to move the employee to another position, they are required to terminate the employment contract.
","haeba mohiri a sa kgone ho lebisa mosebeletsi sekgeong se seng, o lokela ho fedisa konteraka ya kgiro ya mosebeletsi eo.
"
"information contained in the nrso includes: offenders’ full names and surname, nickname and their profession or trade; offenders’ known physical address, and any contact details, including a postal address; offenders’ identity number or passport number; the type of sexual offence.
","tlhahisoleseding e fuma nehang ka hara nrso e kenyeletsa; mabitso ka botlalo le sefane tsa motlodi wa molao, lebitso la papadi le mosebetsi kapa lekala la hae; aterese ya bodulo e tsejwang ya motlodi wa molao, le dintlha leha e le dife tsa boiteanyo, ho kenyeletswa le aterese ya poso; nomoro ya boitsebiso ya motlodi wa molao kapa nomoro ya paseporoto; mofuta wa tlolo ya molao ya motabo.
"
"the register is not open to the public.
","rejistara ha e a dume llwa hore e balwe ke ditho tsa setjhaba .
"
"it can only be consulted by employers to obtain clearance certificates for those whose names are being checked.
","bahiri ke bona feela ba loketseng ho kopa thuso ya ho lekolelwa mabitso a basebeletsi ba bona ho fumana ditifikeiti tsa haeba ba na le melato kapa tjhe rejistareng ena.
"
it is a crime to disclose to anyone else the information contained in the register.,ke tlolo ya molao ho pepesetsa motho e mong osele tlhahisoleseding e ka hara rejistara.
"nsfas funding deadline looms sphelele ngubane students and youth from disadvantaged and workingclass backgrounds are encouraged to apply for funding from the national student financial aid scheme (nsfas).
","nako ya ho kwalwa ha dikopo tsa ditjhelete tsa nsfas e atometse sphelele ngubane baithuti le batjha ba tswang malapeng a hlokang le ba batswadi ba sebetsang ba kgothalletswa ho kenya dikopo tsa ditjhelete ho tswa ho nsfas.
"
"according to the department of higher education and training, nsfas funding is available to youth who have already completed their schooling or are already studying at any level in a higher education institution.
","ho ya ka lefapha la thuto e phahameng le kwetliso, ditjhelete tsa nsfas di fumaneha ho batjha ba seng ba phethetse dithuto tsa bona tsa sekolo kapa ba seng ba ithuta ditsheng tsa thuto e phahameng.
"
"they can apply for funding from nsfas to study at a public university or a technical and vocational education and training (tvet) college, but must do so before the closing date on 7 january 2022. applicants must be: south african citizens or permanent residents who want to register or are already studying at a public university or tvet college; south african social security agency grant recipients; from households with a combined household income not exceeding r350 000 per year.
","ba ka kenya dikopo tsa di tjhelete ho nsfas ho ya ithuta yunivesithing ya mmuso kapa koletjheng ya tvet, empa ba tlameha ho etsa jwalo pele ho nako ya ho kwalwa ka la di 7 pherekgong 2022. bakopi ba tlameha ho ba: baahi ba afrika borwa kapa baahi ba moshwelella ba batlang ho ingodisa kapa ba seng ba ithuta yunivesithing ya mmuso kapa kholetjheng ya tvet; baamohedi ba letlolo la kemedi ya afrika borwa ya dithuso tsa tshireletso ya setjhaba ya afrika borwa; ba tswang ho malapa a nang le lekeno la kopanelo le sa feteng r350 000 ka selemo.
"
"a brighter future nhlakanipho mkhize (26) is a qualified electrician, thanks to nsfas funding, which paid for his studies at umfolozi tvet college in kwazulunatal.
","bokamoso bo kganyang nhlakanipho mkhize (26) ke elektrishiane e nang le mangolo, ka diteboho ho tjhelete tsa nsfas, e ileng ya lefella dithuto tsa hae mane kholetjhe ya tvet ya umfolozi e kwazulunatal.
"
"mkhize, from richards bay, obtained a national certificate (vocational) electrical infrastructure construction in 2017. in addition to campusbased learning, he also had to complete workplace training and pass a trade test.
","mkhize, ya tswang richards bay, o ile a fumana setifikeiti sa naha (sa kwetliso ya mosebetsi wa matsoho) sa kaho ya moralo wa motheo wa motlakase ka 2017. hodima ho ithutela setsheng sa borutelo, o la boela a tlameha ho phethela kwetliso ya hae mosebetsing le ho pasa teko ya ho sebetsa.
"
"early on in his studies, mkhize had the opportunity to put what he learnt into practice, ensuring that he gained confidence in the basic skills he was developing.
","maqalong a dithuto tsa hae, mkhize o ile a ba le monyetla wa ho sebetsa ka seo a ithutileng sona,ho netefatsa hore o ile a fumana boitshepo ka tsebo ya motheo eo a neng a e ntshetsa pele.
"
"""as a firstyear student, i was already attending to electricity problems in my community.
","""jwalo ka moithuti wa selemo sa pele, ke ne ke se ke lokisa mathata a amanang le motlakase motseng wa heso.
"
"umfolozi tvet college provided us with both theory and practice.
","kholetjhe ya tvet ya umfolozi e ile ya re neha tsebo ya theori le ya tshebetso.
"
"""the advantage tvet students have is not just exposure, but also a compulsory workplacebased learning component to certify that they are competent before receiving their qualification,"" he says.
","""molemo oo baithuti ba tvet ba nang le ona ha se feela monyetla wa ho ithuta mosebetsi, empa ba boela ba tlamehile ho fumana monyetla wa ho ithuta mosebetsi tulong ya tshebetso ho tiisa hore ba fela ba tseba mosebetsi pele ba fumana mangolo a bona"" o rialo.
"
"like many south african youth who come from underprivileged backgrounds, mkhize knew he wanted to pursue a career in engineering, but no one in his family could afford college fees.
","jwalo ka batjha ba bangata ba afrika borwa ba tswang malapeng a hlokang, mkhize o ne a tseba hore o batla ho sebetsa mokgahlelong wa mosebetsi wa boenjenieri, empa ho ne ho se mang kapa mang lelapeng la habo yaneng a ka kgona ho lefella ditefiso tsa kholetjhe.
"
"""when i became aware of the nsfas funding, i knew it would lead to where i wanted to go – being an engineer,"" he says.
","""itse ha ke se ke tseba hore ho na le letlolo la nsfas, ke ile ka tseba hore le tla nkisa moo ke neng ke batla ho ya teng – ho ba moenjenieri,"" o rialo.
"
"mkhize’s threeyear nsfas funding paid for his books, tuition and transport, and he received a personal care allowance.","letlolo la mkhize la nsfas la dilemo tse tharo le ile la lefella dibuka tsa hae, ditjeo le dipalangwang, mme o ile a fumana le tjhelete ya ditlhoko tsa hae tsa ho itlhokomela."
"asidi fast tracks school infrastructure more matshediso nkululeko ralo primary school is a good example of how positive results can be achieved when communities and government work together.
","letsholo la asidi le potlakisa ho phethahatsa phano ya ditshebeletso tsa bohlokwa dikolong more matshediso sekolo sa nkululeko ralo sa primary school ke mohlala o motle o bontshang ka moo diphetho tse ntle di ka fihlelwang ha setjhaba le mmuso di sebedisana mmoho.
"
"the school, based in mthatha in the eastern cape, first started operating in a garage at the home of community member nkululeko ralo, who it is named after.
","sekolo sena, se mthatha kapa botjhabela, se qadile ka karatjheng lapeng la e mong wa ditho tsa setjhaba, nkululeko ralo, eo se reheletsweng ka yena.
"
"over the years, the school moved a number of times as it expanded.
","dilemo tse fetileng, sekolo se ile sa falleswa ka makgetlo a mmalwa ha se ntse se hola.
"
"however, learners and teachers never had the benefit of proper facilities until recently, when they walked through the doors of their new, stateoftheart school.
","leha ho le jwalo, baithuti le mati tjhere ba ne ba soka ba eba le disebediswa tse nepahe tseng ho fihlela ha morao tjena, ha ba kena menyakong ya sekolo sa bona se setjha, sa maemo a hodimo.
"
"the school was completed as part of the accelerated schools infrastructure delivery initiative (asidi), which was launched by the department of basic education in 2011. the initiative aims to replace schools that compromise the safety of learners and staff, due to a lack of proper infrastructure, water, sanitation and electricity.
","sekolo sena se ile sa phethelwa ka karolo ya letsholo la potlakiso ya tshebetso ya phano ya ditshebeletso tsa motheo tsa dikolo (asidi), e ileng ya thakgolwa ke lefapha la thuto ya motheo ka 2011. letsholo lena le ikemiseditse ho ntlafatsa dikolo tse behang baithuti le basebetsi kotsing, ka lebaka la kgaello ya meralo ya motheo, metsi, matlwana le motlakase.
"
"to date, asidi has built 266 schools, provided 886 schools with sanitation, 1 030 with water and 372 with electricity.
","ho fihla ha jwale, asidi e se e ahile dikolo tse 266, ya kenyetsa dikolo tse 886 matlwana, ya kenyetsa tse 1030 metsi le tse 372 ka motlakase.
"
"the learners of nkululeko ralo primary school now have proper classrooms and access to a resource centre, science laboratory, multipur pose and a nutrition centre.
","ha jwale baithuti ba sekolo sa nkululeko ralo primary school ba se ba ena le diphaposi tsa borutelo tse nepahetseng le setsi sa disebediswa t se hlokehang dithutong tsa bona, laboratori ya saense, le setsi sa merero e mengata le sa phepo.
"
"a shared vision principal koleka gilman is passionate about improving education in mthatha.
","ho ba le pono e tshwanang moswehlooho koleka gilman o na le lerato la ho ntlafatsa thuto mthatha.
"
"her dream to start a school for her community began in 1988, and the following year, she began sharing her vision with the community.
","toro ya hae ya ho theha sekolo mole mong wa setjhaba sa habo e qadile ka 1988, mme sele mong se latelang, a qala ho arolelana pono ya hae le se tjhaba sa ha habo.
"
"""our community was highly populated with a lot of children of schoolgoing age who had nowhere to go for education.
","""setjhaba sa rona se ne se tletse bana ba bangata ba dilemong tsa ho kena sekolo mme ho sena moo ba ka yang teng bakeng sa thuto.
"
"my vision was welcomed by community member nkululeko ralo, who offered his home garage to be used as a school,"" says gilman.
","pono ya ka e ile ya ananelwa ke setho sa setjhaba, nkululeko ralo, ya ileng a nehela ka karatjhe ya hae ya lapeng hore e sebediswe e le sekolo,"" ho rialo gilman.
"
"she adds that ralo went on to organise a container from telkom and it was used as an additional classroom.
","o tlatsetsa ka hore ralo o ile a boela a tswela pele ka ho hlophisa khontheinara ya telkom mme ya sebediswa e le phaposi ya borutelo ya tlatsetso.
"
"ralo also arranged with two members in his community to offer their garages as additional classrooms.
","ralo o ile a hlophisa le ditho tse pedi tsa setjhaba sa habo ho nehela dikaratjhe tsa tsona ho ba diphaposi tsa borutelo tsa tlatsetso.
"
"ralo sadly passed away in 2004. in 1994, the school moved to the eli spilkin hall, which was built by local businessman eli spilkin.
","ka maswabi ralo o ile a hlokahala ka 2004. ka 1994, sekolo se ile sa fallela holong ya eli spilkin, e hahilweng ke rakgwebo wa motse, eli spilkin.
"
"""in the same year, we received mobile toilets from the provincial department of education.
","""sona selemong seo, lefapha la thuto le ile la re rekela matlwana a boithusetso.
"
"i then looked [for] and applied for a site where we would eventually build our school.
","mme ke ile ka batlana le ho kenya kopo ya setsha moo re neng re tla qetella re ahile sekolo sa rona teng.
"
"we received five hectares of land in 1998,"" says gilman.
","re ile ra fumana dihektra tse hlano tsa mobu ka 1998,"" ho rialo gilman.
"
"three temporary classrooms were donated to the school by a nonprofit organisation called kats and spaks, and the community built five mud classrooms.
","diphaposi tsa borutelo tse tharo tsa nakwana di ile tsa nehelwa sekolong ke mokgatlo o sa etseng phaello o bitswang kats and spaks, mme setjhaba se ile sa aha diphaposi tsa borutelo tsa mobu tse hlano.
"
"throughout the years, gilman continued to advocate for the school to be improved and eventually, five classrooms were received from the eastern cape premier’s office.
","ka dilemo tsena tsohle, gilman o ile a tswela pele ho buella hore sekolo se ntlafatswe mme qete llong, diphaposi tsa borutelo tse hlano di ile tsa fumanwa ho tswa ho kantoro ya tonakgolo ya kapa botjhabela.
"
"in 2014, things took a positive turn when the department of basic education, through asidi, issued a tender to build nkululeko ralo primary school.
","ka 2014, dintho di ile tsa ntlafala haholo ha lefapha la thuto, ka asidi, le fana ka thendara ya ho ahela sekolo sa nkululeko ralo primary school moaho wa sekolo.
"
"""construction started in 2018 and the school was completed in 2021, thanks to asidi,"" says gilman.
","""ka lebaka la asidi, sekolo se qadile ho ahwa ka 2018 mme sa phethelwa ka 2021,"" ho rialo gilman.
"
"inspiring teaching and learning basic education deputy minister reginah mhaule says the department wants to ensure that the physical infrastructure of every school inspires learners to attend school and learn, and educators to teach.
","ho kgothaletsa ho ruta le ho ithuta motlatsi wa letona la thuto ya motheo, reginah mhaule, o re lefapha le batla ho netefatsa hore meralo ya motheo ya sekolo se seng le se seng e kgothaletsa baithuti ho kena sekolole ho ithuta, le matitjhere ho ruta.
"
"""the building of this school is government’s way of restoring dignity to rural and underprivileged schoolgoing children and their teachers,"" she adds.
","""kaho ya sekolo sena ke mokgwa wa mmuso wa ho kgutlisetsa seriti ho bana ba kenang sekolo ba mahaeng le ba futsanehileng le matitjhere a bona,"" o rialo.
"
"a member of the school governing body, nomuntu dlengane, says the new school will motivate tea chers and learners to reach their full potential.
","setho sa lekgotla la bolaodi ba sekolo, nomuntu dlengane, o re sekolo se setjha se tla kgothaletsa mati tjhere le bana ho fihlella bokgoni ba bona ba nnete.
"
"""our learners’ attitudes and selfconfidence have already improved due to the new infrastructure.
","""maikutlo le ho itshepa ha bana ba rona ho se ho ntlafetse ka lebaka la meralo ya motheo e metjha.
"
"this will also help us maintain social distancing in our classrooms so that we can eliminate the spread of the coronavirus disease,"" says dlengane.
","sena se tla re thusa ho qoba katamelano ka diphaposing tsa borutelo tsa rona e le hore re ka fedisa ho ata ha lefu la kokwanahloko ya corona,"" ho rialo dlengane.
"
"the school has 489 learners, 14 teachers, and two administration clerks.
","sekolo se na la baithuti ba 489, matitjhere a14, le ditlelereke tsa tsamaiso tse babedi.
"
it caters for grades r to 7 and is a nonfee paying school.,se fana ka dithuto tsa dihlopha tsa kereiti ya r ho isa ho ya 7 ebile ke sekolo se sa lefellweng.
"no excuse for gbv vukuzenzele unnamed if a nation’s character can be judged by how it treats women and children, then we are falling desperately short.
","ha ho na lebaka la ho etsa diketso tsa tlhekefetso ya bong vukuzenzele unnamed haeba semelo sa naha se ka ahlolwa ho ya ka hore na naha e tshwara basadi le bana ba yona jwang, ho tjhong re wela boemong bo fatshefatshe haholo.
"
"the latest crime statistics released by the south african police service (saps) show an increase in rapes, domestic violence, and, perhaps most worryingly, in child murders.
","dipalopalo tsa moraorao tsa botlokotsebe tse loko llotsweng ke tshebeletso ya sepolesa sa afrika borwa (saps) di bontsha keketseho ya peto, tlhekefetso ya ka malapeng, mme, mohlomong le se tshwenyang ka ho fetisisa, dipolao tsa bana.
"
"between july and september 2021, 9 556 people, most of whom were women, were raped.
","pakeng tsa phupu le loetse 2021, batho ba 9 556, bao bongata ba bona e neng e le basadi, ba ile ba betwa.
"
"this is 7% more than in the previous reporting period.
","dipalopalo tsena di eketsehile ka 7% ho feta nakong e fetileng ya ditlaleho.
"
"of the nearly 73 000 assault cases reported during this period, more than 13 000 were domestic violencerelated.
","ho dinyewe tsa tlhaselo tse kabang 73 000 tse ileng tsa tlalehwa nako ng eo, tse fetang 13000 e ne e le tse amanang le tlhekefetso ya ka malapeng.
"
"the rate of child murders has climbed by nearly a third compared to the previous reporting period.
","sekgahla sa dipolao tsa bana se nyolohile ka palo e ka etsang boraro ha ho ba piswa le nakong e fetileng ya ditlaleho.
"
"we have said before that the violence perpetrated by men against women is the second pandemic that our country must confront, and like the covid19 pandemic it can be overcome if we all work together.
","re ile ra tjho nakong e fetileng hore ditlolo tsa molao tsa tlhekefetso ka banna ho basadi ke sewa sa bobedi seo naha ya rona e tlamehang ho tobana le sona, mme jwalo ka covid19 se ka hlolwa haeba bohle re ka sebedisana mmoho.
"
"as government, we have a duty and responsibility to devote the necessary resources to combat crimes of genderbased violence (gbv).
","re le mmuso, re na le mose betsi le boikarabelo ba ho fana ka mehlodi e hlokehang holwantshwa ditlolo tsa molao tsa tlhekefetso ya bong.
"
"since the launch of the national strategic plan to combat genderbased violence and femicide (nsp) in 2020, there have been a several interventions to respond to gbv.
","haesale re thakgola leano la lewa la naha la ho lwa ntsha tlhekefetso ya bong le polao ya basadi (nsp) ka 2020, ho bile le bonamodi bo mmalwa ho arabela diketso tsa gbv.
"
"this includes farreaching legislative reform, support to survivors through the provision of evidence kits at police stations and psychosocial services, the establishment of a genderbased violence and femicide fund and supporting the network of thuthuzela and khuseleka care centres.
","sena se kenyeletsa phetholo e kgolo ya molao, tshehetso ho mahlatsipa ka ho fana ka disebediswa tse bokellang bopaki ba peto diteisheneng tsa sepolesa le ditshebeletso tsa tlhabollo ya maikutlo le kelello, ho theohwa ha letlole la gbvf le tshehetso ya marangrang a ditsi tsa tlhokomelo tsa thuthuzela le tsa khuseleka.
"
"the saps has indicated we are making progress in reducing the significant backlogs in dna analysis, which is crucial to securing justice for survivors of sex crimes.
","saps e bontshitse hore re ntse re hatela pele ho fokotsa tshallomora e kgolo ya ho manolla dna, e leng se bohlokwa bakeng sa ho fumanela mahlatsipa a ditlolo tsa molao tsa tlhekefetso ya motabo toka.
"
"the saps also operates 134 gbv desks at police stations around the coun try and is in the process of establishing more.
","saps e boela e sebetsa ka ho hlophisa ditafole tsa ditlaleho tsa gbv tse 134 diteisheneng tsa sepolesa naha ka bophara mme e motjheng wa ho theha tse ding hape.
"
"gbv is a problem of male violence.
","tlhekefetso ya bong ke bothata ba dikgoka ka banna.
"
"it is predominantly men who are rapists.
","hangata ke banna ba betang.
"
"it is mainly men who are perpetrators of domestic violence.
","haholoholo banna ke bona bao e leng bahlekefetsi ka malapeng.
"
"because it is men who are the main perpetrators, it should be men taking the lead in speaking out and reporting gbv, in raising awareness, in peer edu cation and in prevention efforts.
","ka hobane banna ke bona bao e leng bahlekefetsi ba ka sehloohong, ho lokela ho ba banna ba etellang pele ho bua kgahlano le ho tlaleha tlhekefetso ya bong, ho hlokomedisa batho, ho ruta bomphato ba bona le bo ha le seabo matsholong a ho thibela tlhekefetso.
"
"it should be men in positions of authority in our educational system, whether as school principals, educators or lecturers, who should be making schools and places of higher learning safe spaces for female learners and students, and never, ever abusing their position of authority to demand sexual favours.
","ho lokela ho ba banna ba maemong a bolaodi makaleng a rona a thuto, ekaba mesuwehlooho ya dikolo, matitjhere kapa barupelli, ba lokelang ho etsa hore dikolo le dibaka tsa thuto e phahameng e be dibaka tse sireletse hileng bakeng sa barutwana le bathuiti ba basadi, mme le ka mohla, ba se sebedise maemo a bolaodi ho batla menyetla ya ho fumantshwa thobalano.
"
"men should also be playing a more formative and present role in their families, particularly in raising their sons to exhibit healthy, positive masculinity that is respectful of women and child ren.
","banna ba boela ba lokela ho bapala karolo ya bohlokwa le ho ba teng malapeng a bona, haholoholo ho hodiseng bara ba bona ho bontsha bonna bo nepahetseng, bo lokileng mme bo hlo mphang basadi le bana.
"
"communities and community organisations must work with government to implement interventions that redefine masculinity so that we raise men with empathy, tolerance and respect.
","baahi le mekgatlo ya baahi e tlameha ho sebedisana mmoho le mmuso ho tla ka mehato e metjha ya ho hlalosa seo monna e leng sona hore re tle re tsebe ho hodisa banna ba nang le kutlwelobohloko, mamello le tlhompho.
"
"just as ending gbv cannot be the state’s responsibility alone, the onus cannot be on women and children to end the shocking levels of violence and abuse being visited upon them.
","ho fedisa tlhekefetso ya bong e ka se be maikarabelo a mmuso o le mong feela, joko eo ya ho fedisa maemo a tshosang a dikgoka le tlhekefetso kgahlano le bona, e ka se jarwe ke basadi le bana feela.
"
"south african men need to play a greater role in preventing gbv.
","banna ba afrika borwa ba hloka ho bapala karolo e kgolo ho thibeleng gbv.
"
"they need to understand what constitutes gbv, especially sexual violence.
","ba hloka ho utlwisisa hore na keng se bakang tlhekefetso ya bong, haholoholo dikgoka ka tlhekefetso ya motabo.
"
"the latest crime statistics show nearly 4 000 people were raped in their homes or that of the perpetrator, and in 400 reported rape cases the victim and perpetrator had a relationship.
","dipalopalo tsa moraorao tsa ditlolo tsa molao di bontsha hore batho ba ka bang 4 000 ba ile ba betelwa ka matlong a bona kapa ntlong ya mohlekefetsi, mme ho dinyewe tse tlalehilweng tse 400, lehlatsipa le ne le ena le dikamano le mohlekefetsi.
"
"this suggests that some men do not understand that sexual activity without explicit consent is a crime.
","sena se sisinya hore banna ba bang ha ba utlwisisi hore thobalano ntle le tumello e qaqileng ke tlolo ya molao.
"
"men must respect their wives and girlfriends and understand that being in an intimate partner relationship is never a justification for domestic violence.
","banna ba tlameha ho hlompha basadi le dikgarebe tsa bona mme ba utlwisise hore ho ba dikamanong tsa marato le molekane wa hao ha ho bolele hore tlhekefetso ya ka malapeng e amohelehile.
"
"if each man gathers two men and the three pledge to never rape a woman, never lay a hand on a woman and hold each other accountable to this pledge, we can start to seriously tackle gbv in our country.
","haeba monna ka mong a ka bokella banna ba babedi mme boraro ba bona ba itlama hore ba keke ba beta mosadi, ba ke ke ba beha mosadi letsoho mme ba tla arabelana ka boitlamo bona, re ka qalaho hlola tlhekefetso ya bong naheng ya rona ka nnete.
"
"it is not enough to intervene only once perpetrators have entered the criminal justice system.
","ha ho a lekana ho namola ha nngwe feela ha bahlekefetsi ba kwalla tjhankaneng.
"
"we have to prevent gbv before it happens.
","re tlameha ho thibela tlhekefetso ya bong pele e etsahala.
"
"i call on all south african men, young and old, city dwellers and rural dwellers, modernists and traditionalists, married and unmarried, to be part of the prevention efforts that are sorely needed in homes and in our communities.
","ke ipiletsa ho banna ba afrika borwa ba batjha le ba baholo, ba dulang ditoropong le ba mahaeng, ba sejwalejwale le ba setso, ba nyetseng le ba sa nyalang, ho ba karolo ya matsholo a boiteko ba ho thibela tlhekefetso a hlokehang haholo malapeng le baahing ba rona.
"
"by refusing to condone violence against women and children, by not being party to it yourself and by reporting such acts, you are setting an example to your fellow men, especially to young men and boys.
","ka ho hana ho dumella tlhekefetso ya basadi le bana, ka ho se be le seabo tlhekefetsong le ka ho tlaleha diketso tse jwalo, o fa bo mphato ba hao mohlala o motle, haholoholo bahlankana le bashanyana.
"
"you will be sending a clear sign that neither kinship, friendship or loyalty can be an excuse for not standing up for the rights of women and children.","o tla be o romela mola etsa o hlakileng o reng ho ba leloko, setswalle kapa ho ba le botshepehi ha se lebaka la ho se emele ditokelo tsa basadi le bana."
"work together to strengthen democracy vukuzenzele unnamed as south africa entered the new year, we were confronted by two pro found events that remind ed us, in different ways, of what brings us together as a people.
","ho sebetsa mmoho bakeng sa ho hodisa demokerasi vukuzenzele unnamed ha afrika borwa e ne e kena selemong se setjha, re ile ra teana le le diketsahalo tse pedi tse hlokolosi tse re hopoditseng, ka di tsela tse fapaneng, hore ke eng se re kopanyang re le batho.
"
"on the first day of 2022, the nation gathered in spirit to bid farewell to arch bishop desmond tutu at st george’s cathedral in cape town.
","ka letsatsi la pele la selemo sa 2022, setjhaba se ile sa bokana ka moya o le mong bakeng sa ho dumedisa moarekabishopo desmond tutu st george’s cathedral ho la motse kapa.
"
"it was a moment of great sadness as we recalled the life and contribution of a beloved compatriot who was, in many ways, the moral conscience of our nation.
","e ne e le motsotso wa tsharelo e kgolo ha re ne re hopola bophelo le nyehelo ya morati wa naha eo, ka ditsela tse ngata, e neng e le mosupatsela wa boitshwaro wa setjhaba sa rona.
"
"at the same time, his funeral was a celebration of the values he stood for.
","hona moo, lepato la hae e ne e le keteko ya dintle tseo a neng a di phelela.
"
"it was a celebration of the great unity and diversity of our people, and a reminder of the sacrifices made by so many to achieve our democracy.
","e ne e le keteko ya bonngwe bo matla le ho fapana ha batho ba bo rona, le kgopotso ya boitelo bo entsweng ke batho ba bangata bakeng sa ho fihlella demokerasi ya rona.
"
"on the second day of 2022, the country watched on in horror as a huge fire engulfed our parliament, just a hundred metres from where we had gathered the day before to pay our last respects to archbishop tutu.
","ka letsatsi la bobedi la selemo sa 2022, naha e ile ya boha ka ho hlollwa ha mollo o moholo o ne o aparetse pala mente ya rona, e leng feela dimithara tse lekgolo ho tloha moo re neng re bokane teng letsatsi pele ho moo bakeng sa ho bontsha tlhompho ya ho qetela ho moarekabishopo tutu.
"
"we are relieved that there was no loss of life and that noone was injured in the fire.
","re phuthulohile kaha ha ho a ba le tahlelo ya bophelo le hore ha ho motho ya ileng a lemala mollong oo.
"
"we are extremely gra teful to the firefighters who battled the blaze and finally extinguished it.
","re leboha haholo ditimamollo tse ileng tsa lwantsha mollo mme qetellong tsa o tima ka ho phethahala.
"
"the investigations into the cause of the fire are now underway.
","dipatlisiso tsa sesosa sa mollo hajwale di motjheng.
"
"we need to ensure that these investigations are thorough and concluded without delay.
","re lokela ho netefatsa hore dipatlisiso tsena ke tse tebileng mme di tla phethelwa ntle le tshenyo ya nako.
"
"the country needs to know what happened.
","naha e lokela ho tseba ho re na ho etsahetseng.
"
