src_text,tgt_text,cosine_score
"dié geld behoort aan burgers en behoort gebruik te word om aan hul behoeftes te voorsien.
","nepahla abayithole ngenca yokulelesa kwabo kufuze bona ibuyiswe.
",0.47738394
"die spesiale tribunaal het onlangs twee konstruksiemaatskappye beveel om die winste wat hulle verdien het vanuit r40 miljoen in kontrakte om die beitbruggrensheining te bou, terug te gee.
","imali le ngeyezakhamuzi, ngalokhoke kufuze bona isetjenziselwe ukuphumelelisa iindingo zazo.
",0.6051285
"dit was na aanleiding van n soeondersoek wat n aantal ongerymdhede ontbloot het, waaronder n voorafbetaling aan die maatskappye deur die departement van openbare werke en infrastruktuur.
","ibandla elikhethekileko mhlapha lilayele iinkhampani zokwakha ezimbili ukuthi zibuyise imali eziyenze ngamar40 weengidi ngamakontraga womsebenzi wokwakha ifensi yomkhawulo webeit bridge.
",0.60672617
"die tribunaal het in net die afgelope paar weke onreëlmatige en onwettige kontrakte na aanleiding van kovidverwante verkryging ter waarde van meer as r100 miljoen hersien en tersyde gestel.
","lokhuke kwenzeke ngemva kobana isiu iphe nyile, yavumbulula ubu khohlakali bobugalajana obunengi, ekubalwa hlangana nabo nokubhadalwa ngaphambi kwesikhathi kweenkhampani zibhadalwa mnya ngo wezemisebenzi yembusweni nezomtha ngalasisekelo.
",0.5106549
"die spesiale tribunaal het ook sukses behaal en geld teruggekry by senior uitvoerende beamptes in ondernemings in staatsbesit wat by onreëlmatige sakeaktiwiteite betrokke was.
","eemvekaneni eziphelilekwezi nje kwaphela, lelibandla libuyekeze labe labekela ngeqadi imali engaphezulu kwekhulu leengidi zamaranda ngamakontraka womsebenzi angekho emthethweni avuke abe asebenza naku thengwa ipahla ekhambisana necovid19.
",0.6196214
"byvoorbeeld, n voormalige uitvoerende beampte van transnet is beveel om r26 miljoen te betaal wat hy ontvang het as aandeelhouer van n konsultantingenieursfirma wat aan transnet gekontrakteer was terwyl hy n voltydse werknemer was.
","ibandla elikhethekilekweli libuye laphumelela nokubuyisa imali eemphathimandleni zeenkhundla eziphakemeko emabhizinisini wombuso ezenze imisebenzi yebhizinisi ephambuke endleleni.
",0.6609117
"die soe het die tribunaal in etlike sake genader om die betaling van pensioenvoordele aan staatsamptenare wat by finansiële ongerymdhede of nuttelose en verkwistende besteding verwikkel is, te vertraag hangende die uitslag van hul ondersoeke.
","isibonelo, nyakenye isi khulu salokhuya setrans net silayelwe ukubhadala ir26 yeengidi esayithola njengomnikazimatjhere wefemu yababonisani bezobunjiniyera eyayikontrakwe ukwenza umsebenzi kwatransnet ukube isikhulwesi sasimsebenzi wombuso.
",0.62107825
"die sake voor die spesiale tribunaal dui aan dat baie werk steeds gedoen moet word om leiding en bestuur regoor alle takke van die staat te versterk.
","sekube mahlandla ambadlwana isiu ibawa ibandla elikhethekile ukuriyadisa ukubhadelwa kwepentjheni yabantu abathileko, nakusalindelwe umphumela wephenyo, ebasebenzini bembusweni amagamabo abalwa ezenzweni zoku khwabaniswa kweemali nekusetjenzisweni kweemali ngendlela edla imali ngokunganasidingo nesaphazako.
",0.5296304
"dit dui op ernstige foute deur die rekenpligtige beamptes en n versuim om aan die wette en regulasies wat verkryging omskryf, te voldoen.
","amacala aphambi kwe bandla elikhethekileko atjengisa ukuthi usesemnengi umsebenzi ekusafuze wenziwe ukuqinisa indlela yokuphatha nokulawula kiwo woke amakoro wombuso.
",0.6157296
"ek het voorheen gesê dat dit moeilik sal wees om die oorlog teen korrupsie te wen en dat dit tyd sal neem om die ontsaglike, verskanste webbe van beskermheerskap los te torring.
","amacala la akho mba itlhayelo embi yeenkhulu ezilawulako noku bhalelwa ukuthobela imithetho nekambiso yamahlelo wokuthenga ipahla neensetjenziswa ze mbusweni.
",0.6089593
"ek hou steeds vol dat ons net so hard teen korrup sie in die privaatsektor moet baklei, want vir elke staatsamptenaar wat bereid is om omkoopgeld te ontvang, is daar n sakepersoon wat bereid is om omkoopgeld te betaal.
","ngikhe ngatjho phambilini ukuthi kuzakuba budisi ukuthumba ipi yobukhohlakali, nokuthi kuzakuthatha isikhathi ukurarulula ithungelelwano lobukhohlakali elinabileko esele linzinzile.
",0.565941
"dié korrupte verhoudings het die kapasiteit van staat om hul mandate te lewer, verweer.
","ngikhe ngaveza nokuthi ngokufanako, kufuze bona silwe nobukhohlakali bekoro yangeqadi ngamandla alinganako, ngoba komunye nomunye umsebenzi wembusweni ovumela ukufunjathiswa, kunosomabhizinisi ofuna ukufumathisa.
",0.5824972
"dit het die staat se pogings om behoorlike gesondheidsorg te verskaf, skoon water te lewer en n deurlopende kragvoorraad vir gemeenskappe en ondernemings te verseker, vertraag.
","lobubudlelwano bobukhohlakali burhurhule amandla nekghono lombuso lokufikisela abantu izenzelwa othunywe ukuzenza.
",0.63639545
"ons is egter, soos wat die spesiale tribunaal gedemonstreer het, besig om stadig maar seker die deurslag te gee.
","ubudlelwanobu buyibuyisele emva imizamo yombuso yokwenzela izakhamkuzi imisebenzi yezepilo emihle, yokutholela izakhamuzi amanzi amahle, kunye neyokuqinisekisa ukuthi abantu neendawo zoke namabhizinisi bahlala banegezi soke isikhathi.
",0.5512909
"oortreders word nie net in hegtenis geneem en verskyn voor die hof nie – hulle moet ook die opbrengs van hul misdade verbeur.
","kodwanake njengoba ibandla elikhethekile seli tjengisile, kancani kancani siyazijikisa izinto.
",0.6349689
"daar is steeds n lang pad vorentoe en daar is n enorme bedrag gesteelde staatsfondse wat nog teruggekry moet word, maar die soe en die spesiale tribunaal het n goeie wegspring gehad en ek is vol vertroue dat daar baie meer sukses in die komende maande en jare behaal sal word.","ibandla elikhethekileko litjengisa ukuthi ubulelesi abubuyiseli allison cooper embizweni kamengameli ya mhlapha ebeyibanjelwe emahikeng, izakhamuzi ezimbadlwana zizwakalise iinlilo zazo ngokutjhitjhiriza kwehlelo lokulwa nobukhohlakali.
",0.6349689
"voedingsprogram maak seker dat kinders nie honger ly nie vukuzenzele unnamed meer as nege miljoen kinders ontvang n voedsame maaltyd by die skool danksy die regering se nasio nale skoolvoedingsprogram (nsvp) wat in 1994 ingestel is.
","ihlelo lokuphakela abantwana liqinisekisa bona abahlwi ngendlala vukuzenzele unnamed abantwana abangaphezu kweengidi ezilithoba bafumana ukudla okunepilo eenkolweni ngesizo lehlelo lelizweloke lokondliwa eenkolweni (insnp), elahlonywa ngomnyaka we1994.
",0.40178925
"die program is daarop gemik om kinders se leervermoë te verbeter deur wanvoeding en hongerte te verminder en skoolbywoning te verbeter, veral by voor heenbenadeelde skole.
","lelihlelo linqophe ukukhuphula ikghono labantwana lokufunda, ngokunciphisa ukungondleki kuhle nendlala nokukukhuphula ukukarekela kwabentwana ukuya esikolweni, khulukhulu eenkolweni ezadinywa amathuba ngaphambilini.
",0.6584876
"""die program speel n kritiese rol in die bevordering van leerders se grondwetlike reg tot basiese voeding en basiese onderwys,"" verdui delik die adjunkminister van basiese onderwys, dr. regi nah mhaule.
","""ihlelweli liqakathekile ekuthuthukiseni amalungelo wabafundi, lawo anzinze kumthethosisekelo wokufumana ukudla nefundo esisekelo,"" kutjho isekela likangqongqotjhe wezefundo esisekelo udorh.
",0.6726954
"weens die nsvp daag meer kinders betyds en ook meer gereeld vir skool op en hulle konsentrasie in die klas het verbeter.
","reginah mhaule.
",0.43244845
"volgens die departement van basiese onderwys (dbo) word leerders goeie eeten leefstylgewoontes geleer.
","ngesizo lensnp, banengi abantwana abafika esikolweni ngesikhathi begodu baya esikolweni ngamalanga bekuthi nezinga lokulalela nokuzwisisa kwabo ngetlasini libe ngcono.
",0.6229054
"skole word ook aangemoe dig om hulle eie groentetuine aan te plant om die nsvpspyskaart aan te vul.
","ngokomnyango wezefundo esisekelo (idbe), abafundi bafundiswa imikgwa emihle yokudla neyepilo.
",0.42499238
"leerders, opvoeders en ouers word geleer hoe om hulle eie kos te kweek.
","iinkolo ziyakhuthazwa ukutjala imirorho ema baleni wesikolo ukungezelela imenyu yensnp.
",0.5075456
"nsvptoekennings thabang primary school in bethlehem in die vrystaat is een van die skole wat baatvind by die nsvp.
","abafundi, abotitjhere nababelethi bafundiswa ukuzilimela ukudla kwabo.
",0.63379747
"die skool het onlangs die toekenning as beste skool in die nsvp ontvang.
","abonongorwana bensnp ithabang primary school esebethlehem, efreyistata, ingesinye seenkolo esizuzako kilensnp.
",0.54435664
"die toekennings vier skole se voedingsprogramme deur na hulle higiëneen veiligheidspraktyke, voedsame maaltye, groentetuine en voedingsopvoeding te kyk.
","isikolwesi sithumbe mhlapha unongorwana insnp best school award.
",0.59470946
"""ek is verskriklik dankbaar dat die skool die toekenning gewen het,"" sê seyanokeng sejake, thabang primary school se hoof van die afgelope 24 jaar.
","unongorwana lo ubuka amahlelo wokudla eenkolweni ngokutjheja ikambiso yokuphepha neyezepilo, ukudla okunepilo, iingadi zemirorho nefundo ethe tjha eza ngokudla okunepilo.
",0.57203877
"thabang primary school se voedingsprogram kom al van 1994 af aan.
","""ngithabe khulu ukuthi isikolwesi sithumbe unongorwana,"" kwatjho useyanokeng sejake, ongutijherehloko osele aphethe ithabang primary school iminyaka ema24 edlulileko.
",0.60887825
"dit maak vandag seker dat sy 1 065 leerders elkeen daagliks n gesonde ontbyt vanaf n plaaslike besigheid ontvang.
","ithabang primary school selokhu iziphathele ihlelo lokudla okunepilo ukusukela ngomnyaka we1994.
",0.5490547
"die kos word deur werklose persone in die gemeenskap gekook wat deur die skool se beheerliggaam (sbl) aangewys word.
","namhlanjesi, ihlelweli liqinisekisa ukuthi abafundi abayi1 065 qobe lilanga bafumana ukudla kwekuseni okunepilo okunikelwa libhizinisi elisemphakathini.
",0.6258905
"""ons ses vrywillige voedselhanteerders (vvh) wat in ons diens is, berei die kos voor wat deur die departement van onderwys verskaf word deur die toekenning van fondse aan die skool,"" sê sejake.
","ukudla kuphekwa malunga womphakathi angasebenziko, akhethwa mkhandlu olawula isikolo (isgb).
",0.6309326
"die vvh’s ontvang elkeen n toelaag vir die voorberei ding van die voedsel.
","""abasebenza ngokuzinikela abasithandathu ekungibo abalawula ukuphakelwa kokudla (amavfh) bapheka ukudla okunikelwe mnyango wezefundo esisekelo ngokweemali ezabelwe isikolo,"" kutjho usejake.
",0.55355215
"thabang primary school het met die louere weggestap by die toekennings weens harde werk en toewyding van sy sbl, bestuurspan en funksionele nsvpkomitee, sê.
","umvolontiyi ngamunye wevfh ukhongozela isibonelelo somsebenzi wokupheka ukudla.
",0.6152345
"sejake""stiptelikheid is die wagwoord.
","ithabang primary school iphume phambili ngabonongorwana ngokusebenza ngamandla nokuzinikela kwesgb yayo, abaphathi nekomiti ephilako yensnp, kutjho usejake.
",0.45152682
"ons laat nie afwesigheid sonder n geldige rede toe nie en het geen persone wat uitval nie.
","ungezelele ngokuthi, ""ukugcina isikhathi kilesi isikolo siphetho.
",0.5419797
"ons leerders se konsentrasie en algemene prestasie het ook verbeter,"" voeg sy by.
","asikuvumeli ukulova ngaphandle kwesizathu esizwakalako begodu asinabo abantwana abalisa isikolo phakathi.
",0.47119355
"die skool se voedingsprogram gaan nou net verder verbeter aangesien die wenprys n ultramoderne kombuis is wat deur die tiger brandsstigting gebou gaan word.
","izinga lokulalela nendlela abasebenza ngayo kukhuphukile"".
",0.5798834
"die skool maak seker dat daar genoeg kosvoorraad is wat behoorlik bestuur word, om seker te maak dat daar altyd voedsel vir die program is.
","njengombana umtlomelo wokuthumba kukukwakhelwa ikhwitjhi lesimanjemanje elakhiwe yitiger brands foundation, ihlelo lesikolo lokudla lizokuba ngcono khulu.
",0.52271956
"""ons het byvoorbeeld n groentetuin wat groente voorsien om die nsvptoelaag aan te vul,"" verduidelik sejake.
","isikolo siqinisekisa ukuthi kuhlale kunokudla okwaneleko okuphathwa ngefanelo, ihlelweli lihlale linokudla.
",0.6108744
"toekenningwenners grootdrink intermediate in die mgcawudistrik in die noordkaap het tweede gekom in die kategorie vir beste skole en aaron gqedu primary school in nelson mandelabaai in die ooskaap derde.
","""isibonelo, sinengadi esikha kiyo imirorho yoku zaliselela isabelo sensnp,"" kwahlathulula usejake.
",0.6973336
"hulle sal kombuistoerusting van die departement van basiese onderwys ontvang.
","abathumbi bakanongorwana emkhakheni weenkolo eziphume phambili, igrootdrink intermediate esesiyingini semgcawu esetlhagwini kapa, siphume ebujameni besibili; begodu igqedu primary school, esenelson mandela bay, epumalanga kapa, saphuma ebujameni besithathu.
",0.49814263
"die toekenning vir die beste distrik is deur umzinyathi (kwazulunatal) gewen.
","bazokufumana iinsetjenziswa zangekhwitjhini ezinikelwe mnyango wezefundo esisekelo.
",0.6539045
"die zf mgcawudistrik (noordkaap) het tweede gekom en metro noord (weskaap) derde.
","unongorwana wesiyingi esiphume phambili uthunjwe siyingi umzinyathi (kwazulunatala).
",0.2529084
"elke distrik het kantooren rekenaartoerusting gewen.
","izf mgcawu district (esetlhagwini kapa) yathatha ubujamo besibili godu imetro north (esetlhagwini kapa) yathatha ubujamo besithathu.
",0.45147324
die nsvp het in 2020/21 maaltye aan kinders in 21 189 skole voorsien.,"ihlelo lokuphakela abantwana liqinisekisa bona abahlwi ngendlala vukuzenzele unnamed abantwana abangaphezu kweengidi ezilithoba bafumana ukudla okunepilo eenkolweni ngesizo lehlelo lelizweloke lokondliwa eenkolweni (insnp), elahlonywa ngomnyaka we1994.
",0.45147324
"hou kinders veilig aanlyn vukuzenzele unnamed met die wêreld wat toenemend aanlyn raak, is dit belangrik dat kinders dié geleenthede aangryp terwyl hulle terselfdertyd veilig bly.
","qinisekisa ukuphepha kwabantwana kuinthanethi vukuzenzele unnamed lokha iphasi lithoma ukuyama khulu kuinthanethi, kuqakathekile ukuthi abantwana basebenzise amathuba la kodwana ngendlela ephephileko.
",0.6356974
"die regeringskommunikasie en inligtingstelsel (gcis) en digify africa het onlangs n webinaar tesame met media monitoring africa (mma) en die filmen publikasieraad (fpr) aangebied om kinders, opvoeders, ouers en die publiek te leer hoe om verantwoordelik te wees wanneer hulle aanlyn is.
","iziko likarhulumende lezokuthintana nokunikela ngelwazi (igcis) ne digify africa bebabambe umhlangano ngeinthanethi nemedia monitoring africa (imma) kunye nefilm and publication board (ifpb) ukufundisa abantwana, abotitjhere, ababelethi nomphakathi ukuthi baziphathe bunjani nabasebenzisa iinthanethi.
",0.694511
"phakamile khumalo, die programbestuurder van die ontwikkeling van openbare en mediavaardighede by mma, sê dat sewe uit 10 kinders wat as deel van die sa kids online study vrae beantwoord het, gesê het dat hulle die internet sonder hulle ouers se toestemming gebruik.
","uphakamile khumalo, omphathi wehlelo lokuthuthukiswa kwamakghono weembikindaba (ipublic and media skills development) emma, wathi abantwana abalikhomba kabalitjhumi abaphendule imibuzo njengengcenye yerhubhululo lesa kids online bathi basebenzisa iinthanethi ngaphandle kwemvumo yababelelethi babo.
",0.74768186
"slegs vier uit 10 kinders het gesê dat hulle een of ander vorm van inligting oor aanlynveiligheid het.
","bane kwaphela kabalitjhumi abathi banelwazana ngokuphepha kuinthanethi.
",0.5216566
"dit toon dat kinders vaardighede en hulpbronne benodig om hulle te help om die internet op n veilige manier te gebruik.
","lokhu kubonisa ukuthi abantwana batlhoga amakghonofundwa neensetjenziswa ukubasiza ukusebenzisa iinthanethi ngokuphepha.
",0.55737656
"mmaletjema poto, die fpr se kinderbeskermingsbeampte, sê dat ouers bewus moet wees van die gevare wat hulle kinders aanlyn kan teenkom, insluitend die kyk van pornografie of seksuele misbruik van kinders en gereedmaking deur seksuele predatore.
","ummaletjema poto, isiphathiswa esimvikeli wabantwana wefpb, uthe ababelethi batlhoga ukuyelela ngeengozi abantwana abaqalana nazo kuinthanethi, kufaka hlangana ukubukela iinthombe zabantwana ababulanzi namkha ukuhlukunyezwa kwabantwana ngokomseme, nokukhwatjhalazwa ziinlelesi ezinemilandu yezomseme.
",0.7283722
"kinders kan die teiken van aanlyn seksuele predatore word deur net n onskuldige internetsoektog te doen en op die verkeerde skakel te klik.
","abantwana bangaba bongazimbi beenlelesi ezinemilandu yezomseme ngokuphendla kuinthanethi ngokungabi nelwazi ukuthi bagandelela ilinki engakafaneli.
",0.68795824
"oortreders begin dan hulle vertroue wen en begin hulle voorberei.
","abantwana bathoma ukubathemba kanti iinlelesezi zithoma zibafundise ngezomseme.
",0.46856996
"""die kind is dikwels verleë en praat dus nie daaroor nie, wat dit moeilik maak om uit die gereedma kingsiklus uit te breek,"" sê poto.
","""umntwana uyarareka angakhulumi ngendaba le, okwenza kube budisi kibo ukuphuma kilamakhamandela wokufundiswa ngezomseme,"" kwatjho upoto.
",0.66613793
"sy het ook daarteen gewaarsku dat mense video’s of foto’s van kinderpornografie aanlyn deel.
","uyelelise nangokuthumelana amavidiyo namkha iinthombe zabantwana ababulanzi ezikhutjhwa kuinthanethi.
",0.5621626
"""dit het die norm geraak om inhoud op sosiale media te deel, maar om dié soort inhoud te deel, is n bewys van kindermishandeling.
","""sele kujayelekile ukuthumelana izinto eenkundlelni zokuthintana.
",0.5429114
"dit is n kriminele oortreding om in die besit van sodanige inhoud te wees of dit te deel,"" het poto bygevoeg.
","kodwana ukuthumelana lokhu kulitshwayo lokuhlukunyezwa kwabantwana.
",0.54632944
"hulp is beskikbaar daar is verskeie hulpbronne beskikbaar om kinders te help om die internet op n veilige manier te gebruik.
","ukufunyanwa kwezinto lezi namkha ukuzithumela kabanye kumlandu,"" kwatjho upoto.
",0.5730585
"die mma bedryf web rangers, n digitale geletterdheidsprogram om leerders, onderwysers en ouers se vaardighede op te skerp en uit te brei.
","likhona isizo kuneensetjenziswa ezihlukileko ezikhona zokusiza abantwana ukuthi basebenzise iinthanethi ngokuphepha.
",0.6094171
"opvoedkundige video’s oor kuberboeliegedrag, sexting en aanlyn gereed making is beskikbaar by www.
","imma ilawula iweb rangers, elihlelo ledijithali lokufundisa ngokunikela abafundi, abotitjhere naba belethi amakghonofundwa.
",0.6054628
"webrangers.co.zadie mma help ook kinders deur sy hashplaywebblad (https://hashplay.co.za) wat n sosi ale mediaplatform insluit wat kinders toelaat om met n aanlyn konsultant te praat oor dit wat hulle op sosiale media teëkom.
","amavidiyo afundisa ngokutlhoriswa kuinthanethi, ukuthumelana imilayezo yezomseme nokufundiswa ngezomseme kuinthanethi kanti amavidiyo la ayafumaneka kuwww.
",0.70065916
"digify africa het n gratis kitso whatsappbot wat kinders help om digitale geletterdheidsvaardig hede te ontwikkel.
","webrangers.co.za imma isiza godu abantwana ngobunzinzolwazi bayo ihashplay (https://hashplay.co.za), efaka hlangana ikundla yezokuthintana lapho abantwana bakghona ukukhuluma nomthintanisi malungana nabahlangana nakho eenkundleni zokuthintana.
",0.6564693
"besoek https://digifyafrica.
","idigify africa inekitso whatsapp bot yasimahla esiza abantwana ukwenza ngcono amakghonofundwa wabo ngedijithali.
",0.623651
"com/learnersresponsiblecitizens.
","vakatjhela kuhttps://digifyafrica.
",0.5605571
"jy kan aanlyn seksuele misbruik van kinders of geweld teenoor kinders by die fpr aanmeld deur n epos te stuur aan hotline@fpb.
","com/learnersresponsiblecitizens.
",0.5195114
"org.
","ungabika ngokuhlukunyezwa kwabantwana ngeinthanethi namkha inturhu eqothele abantwana kufpb ngokuthumela iposommoya ebikako kuhotline@fpb.
",0.26923522
"za of 012 003 1400 te skakel.
","org.
",0.33022475
dit kan anoniem aangemeld word.,"qinisekisa ukuphepha kwabantwana kuinthanethi vukuzenzele unnamed lokha iphasi lithoma ukuyama khulu kuinthanethi, kuqakathekile ukuthi abantwana basebenzise amathuba la kodwana ngendlela ephephileko.
",0.33022475
"vloedverligting vir kzn en ooskaap allison cooper die regering sal inwoners van kwazulunatal en die ooskaap help om hul lewens en wonings te herbou nadat onlangse vloede in die twee provinsies erge lewensverlies en verwoesting veroorsaak het.
","isizo kibongazimbi beenkhukhula kwazulunatala nepumalanga kapa allison cooper urhulumende uzokusiza izakhamuzi zakwazulunatal nezepumalanga kapa ukwakha ipilwazo namakhayazo ngobutjha emveni kobana iinkhukhula zitjhiye kulilwa isimayemaye ngokubhubha kwabantu nangomunye umonakalo wamatlhuwo obangwe ziinkhukhula kileziimfunda ezimbili.
",0.7348646
"president cyril ramaphosa het aangekondig dat die nasionale tesourie fondse vir verligtingspogings beskik baar sal stel om hulp te verleen aan diegene wat deur die vloede geraak is.
","umengameli ucyril ramaphosa uthi iziko leemali zelizweloke lizakukhupha imali ezakusetjenziselwa umsebenzi wokusiza labo abonakalelwe ngenca yeenkhukhula.
",0.68267566
"""die minister van finansies het aangedui dat r1 miljard onmiddellik beskikbaar is,"" het die president gesê.
","""ungqongqotjhe wezeemali uthi imali yokusiza esele ikhona njenganje ilibhiliyoni lamaranda,"" ubeke watjho.
",0.6344001
"president ramaphosa sal ook die parlement nader vir bykomende hulpbronne.
","umengameli uramaphosa uzakubuye akhulumisane nepalamende, akhombele eminye imithombo yamandla.
",0.59565794
"die regering werk saam met die solidariteitsfonds, die privaatsektor en nieregeringsen gemeenskapsgebaseerde organisasies om slagoffers by te staan.
","urhulumende usebenzisana nesikhwama sokuzwelana, nekoro yangeqadi, neenhlangano ezingasizombuso, kunye neenhlangano zomphakathi ukusiza abongazimbi.
",0.587472
"die solidariteitsfonds sal n aparte bankrekening vir die vloedramp oopmaak sodat suidafrikaanse en internasionale skenkers tot die verligtingspogings kan bydra.
","isikhwama sokuzwelana sizakuvula iakhawundi yebhanga ngahlanye ezakuqalana nokusiza emonakalweni weenkhukhula lapho abanikelingesizo besewula afrika nebamazwe wangaphandle bazokuphosela khona imali abasiza ngayo.
",0.38797086
"die regering sal ook geskenkbewyse verskaf om huishoudings te help om gedeeltelikbeskadigde huise te herbou, het die president gesê.
","urhulumende uzakubuye akhuphe namavawutjha wokusiza amakhaya nemizi ukwakha ngobutjha iinkumba ezigirikileko, kutjho umengameli.
",0.5384455
"""n omvattende assessering van die ekonomiese koste van dié vloede moet nog gedoen word, maar dit is duidelik dat die herbou van infrastruktuur en verlies aan produksie biljoene rande sal beloop.""
","""sisazakwenziwa isilinganiso esipheleleko somonakalo owenziwe ziinkhukhula kezomnotho, kodwana kuyakhanya kukunje ukuthi kuzokuba mabhiliyoni wamaranda ukuvuselela umthangalasisekelo nokubuyisa iindleko zomkhiqizo olahlekileko.""
",0.657448
"hy het bygevoeg dat die geld wat opsy gesit word vir die vloedslagoffers diegene moet bereik wat dit die meeste benodig.
","ungezelela ngokuthi imali ebekelwe ukusiza abongazimbi beenkhukhula kumele ifike kilabo abayidinge uku dlula woke umuntu.
",0.62137645
"""dit sal krities wees, wanneer ons dié taak onderneem, dat alle hulpbronne wat ons mobiliseer wel aangewend word vir die doel waarvoor dit bestem is en mense vir wie dit bestem is, bereik.
","""njengoba sisenza umsebenzi lo nje, kuqakathekile ukuthi zoke iinsetjenziswa nemithombo yamandla isetjenziselwe umsebenzi ewunqophileko, ibe ifike ebantwini ekumele ifike kibo.
",0.6549802
"daar kan geen ruimte wees vir korrupsie, wanbestuur of bedrog van enige aard nie,"" het die president benadruk.
","akusenandawo yobukhohlakali, ukungaphathwa kuhle komsebenzi namkha ukukhwabanisa nanyana kungaba ngokwamhlobobani,"" kugandelela umengameli.
",0.56807697
"driefase reaksie president ramaphosa het gesê dat die regering se reaksie op die ramp in drie fases sal plaasvind.
","isizo eliza ngeengaba ezintathu umengameli uramaphosa uthi urhulumende uzokuthatha amagadango ngokweengaba ezintathu ngalehlekelele evelileko.
",0.56793046
"daar sal eerstens n fokus wees op onmiddelike humanitêre verligting om te verseker dat almal wat deur die vloede geraak is, veilig is en dat daar aan hul basiese behoeftes voldoen word.
","uzakuthoma ngesizo lobuntu lamsinyana azakusiza ngalo abantu, aqinisekise ukuthi woke umuntu othintekileko uphephile begodu ziyatholakala neendingo zomuntu woke engeze aphila ngaphandle kwazo.
",0.6049721
"""tweedens sal ons fokus op stabilisering en herstel deur behuising te verskaf aan mense wat hul wonings verloor het en die herstel van dienslewering.
","""kwesibili, sizakuqalana nokunzinzisa nokubuyisa okulahlekileko, sibatholele iinkumba zokuhlala abantu abagirikelweko, sibuyisele nezenzelwa ezikhambe neenkhukhula.
",0.60826516
"derdens sal ons fokus op herkonstruksie en herbou,"" het hy gesê.
","kwesithathu, sizokuqalana nokuvuselela nokwakha ngobutjha,"" utjho ahlathulula.
",0.5988292
"die herkonstruksieen herboufase sal die oprigting van huise in geskikte gebiede insluit.
","isigaba sokuvuselela nokwakha sizakubala nokwakhiwa kweenkumba eendaweni ezifaneleko.
",0.5113143
"die departement van menslike nedersettings het reeds met n assessering van die skade aan behuising regoor die provinsies, begin.
","umnyango wezokuhlaliswa kwabantu sewuthomile ukulinganisa umonakalo owenzeke emizini kiso soke isifunda.
",0.6183909
"""n onmiddelike taak is om behuising te verskaf aan die mense wat deur die vloede dakloos gelaat is en voorbereiding is onderweg om tydelike behuisingseenhede te verskaf,"" het president ramaphosa gesê.
","""umsebenzi ekumele wenziwe khona nje kutholela abantu abasele esihlengeleni ngenca yeenkhukhula iindawo zokuhlala; njeke selathomile namalungiselelo wokubakhela iindawo zokufihla ihloko zesikhatjhana,"" kuraga umengameli ramaphosa.
",0.75388944
"die departement van openbare werke en infrastruktuur is besig om geskikte staatsgrond te identifiseer wat vir hervestiging gebruik kan word.
","umnyango wezemisebenzi karhulumende nezemithangalasisekelo usaqala indawo yombuso elungileko engasetjenziselwa ukwakhisa abantwaba ngobutjha.
",0.32701686
"grootskaalse skade die reën het grootskaalse skade aan huise, besighede, paaie en brûe, asook water, elektrisiteit, spooren telekommunikasieinfrastruktuur veroorsaak.
","umonakalo othuweleleko izulu elikhulweli lenze umonakalo omumbi nomkhulukhulu emizini; emabhizinisini; eendleleni nemabhlorhweni; kumthangalasisekelo wamanzi, wegezi, wesiporo newezethintwanoliqha.
",0.65490055
"skole, gesondheidsorgfasiliteite, polisiestasies en land droshowe is ook geraak, asook brandstofen voedselvoorraad.
","iinkolo, amaziko wezepilo, amapolisteyitjhi namakhotho wabomarhastrada nawo onakalelwe kangako, kwaba ngiso soneso neentankeni zeembaseli neenlulwini.
",0.71435905
"""na beraming is meer as 270 000 leerders geraak en meer as 600 skole beskadig; daar is geen toegang tot 16 van hierdie skole nie weens skade aan paaie en brûe.
","""kulinganiswa ukuthi bangaphezulu kwee270 000 abafundi abacaphazelekileko, konakala iinkolo ezingaphezulu kwama600, ezili16 zazo ekungasafikekiko kizo ngenca yokuthi zonakela zangasakhambeka iindlela namabhlorho aya kizo.
",0.776703
"""sesensestig openbare gesondheidsorgfasiliteite is geraak, alhoewel daar minimale onderbrekings in gesondheidsorgdienste in die meeste van die geraakte distrikte is,"" het die president gesê.
","""ama66 amaziko wezepilo wembusweni acaphazelekileko, ngitjho nanyana kube kuncazana nje ukuliyeka kwemisebenzi yezepilo ebunengini beendawo ezithintekileko,"" kuhlathulula umengameli.
",0.6466385
"breedvoerige werk is onderweg om basiese dienste in verskeie dele van kzn te herstel.
","sewuthomile umsebenzi omkhulu wokubuyisa izenzelwa ekuphilwa ngazo eendaweni ngeendawo kwazulunatala.
",0.48016748
"meer as 400 mense in kzn het hul lewens verloor en baie mense word vermis.
","bangaphezulu kwama400 abantu ababhubhileko kwazulunatala, kanti banengi abacimeleko.
",0.6888045
"een sterfte is ook in die ooskaap aangeteken.
","munye umuntu ekubikwe bona ubhubhe ngenca yeenkhukhula epumalanga kapa.
",0.52497864
"meer as 4 000 huise is vernietig en 8 300 is gedeeltelik beskadig, met 40 000 mense wat dakloos gelaat is.
","angaphezulu kwee4 000 amakhaya agirike aphela, kwathi azii8 300 agirika asala amarubhi, abantu abasele esihlengeleni banganabuyo baba ziinkulungwana ezima40.
",0.63356584
