src_text,tgt_text,cosine_score
"futsi lutokwakhela ematiko emandla ekucondzi sa tigwegwe etikhulwini letitfolakele titiphetse kabi.
","liza kwakha namandla amasebe okohlwaya ama gosa afunyaniswe enetyala lokungaziphathi kakuhle.
",0.8499871
"kulomnyaka lophelile base benti labangetulu kwema200 baceceshwa njengebaphatsi nebaholi.
","bangaphezu kwama200 abasebenzi abaye baqeqeshwa kunyaka ophelileyo njenga magosa ongameleyo kunye nabasunguli.
",0.9569365
"kwakha umbuso lohambi sana nenchubo leyamu kelekako, lonelikhono kuyachubeka kubukisiswa kulokuphatsa.
","ukwakha ilizwe eliziphatha kakuhle, nelinakho kuqhu beka kuzezona zinto olu lawulo igxila kuzo.
",0.85743606
"njengobe emahlazo lamaningi labandzakanya basebenti bahulumende labazuza ngalokungekho emtsetfweni embusweni akhombisile, lenchubo itoba matima futsi itotsatsa sikhatsi.
","njengoko kuvezwe inqwaba yeziganeko ezi bandakanya abasebenzi bakarhulumente abathe baxhamla ngokungekho mthethweni kurhulumente, le nkqubo iyakuba nzima kwaye izothatha ixesha.
",0.9287822
"noma kunjalo siti bophelele kuhlala kulendlela.
","nangona kunjalo sizimisele ukulufeza ugqatso.
",0.79963666
"umbuso lokhonako usi sekelo sekutfola konkhe lokubekwe embili eveni letfu.
","umbuso onesakhono usi siseko sokufezekisa zonke izinto eziphambili kwilizwe lethu.
",0.94943976
"ngaphandle kweku tfutfukisa kutiphendvulela nekukhutsata kutiphatsa lokwamukelekile, kute kuzuza.
","ngaphandle kokuphu cula uxanduva lokuphendula kunye nokukhuthaza ukuzi phatha kakuhle, akukho nanye into enokufezekiswa.
",0.8625669
"liningi lebasebenti bahulu mende litibophelele, ligcina umtsetfo futsi litiphatsa nga lokwamukelekako.
","uninzi lwabasebenzi baka rhulumente bazinikele, bathobela umthetho kwaye banesimilo.
",0.9116322
"umsebenti lophambi kwetfu kusebenta ngekubambisana kuze kutsi sizuphune labo labangenti njalo, siphindze silungise umbono longa siwo wekutsi bonkhe labo labacashwe kuhulumende batisebentela bona kumbe bakhohlakele.
","umsebenzi ophambi kwethu kukusebenzisana sisonke ukukhupha abo benza ngwenxa, kwaye kulungiswe impazamo yokuba bonke abo baqeshwe kurhulumente bangohlohle sabo okanye bayarhwaphiliza.
",0.94110775
"ngenta lubito kubo bonkhe labadvuna nalabasikati labasebentela live letfu onkhe emalanga kutsi baphindze batibophelele emagugwini ekutidzela nasekusebenteni, futsi bakhumbule kutsi kuti phatsa kwabo kufanele ngaso sonkhe sikhatsi kube se mtsetfweni futsi kwemu keleke.
","sihlaba ikhwelo kuwo onke amadoda nabasetyhini abase benzela ilizwe lethu yonke imihla ukuba bazibophelele kwakhona kwiinqobo zoku ngazicingeli kunye nezoku nika iinkonzo, kwaye bakhu mbule ukuba indlela aba ziphethe ngayo kufuneka ngawo onke amaxesha ibe semthethweni nangokulu ngileyo.
",0.9114328
kusungulwa kwaloluphiko kungulenye yetindlela lesi sebenta ngato kucedza inkhohlakalo kuhulumende nakuyo yonkhe mikhakha yemphilo yaseningizimu afrika.,"ukuphelisa urhwaphilizo kumaziko karhulumente vukuzenzele unnamed ukuvezwa epala mente kokuba amawaka abase benzi bakarhulumente bafumana izibonelelo ngo kungekho semthethweni inyanga nenyanga, kubo nisa ukuba isende indlela ekusafuneka siyihambile yokumilisela inkcubeko yokuziphatha kakuhle kwabantu abakumaziko karhulumente.
",0.9114328
"luhlelo lolungumvusa lwetemisebenti likamengameli ligcugcutela kwakhiwa kwematfuba emsebenti vukuzenzele unnamed lesigaba sesibili lesisandza kusu ngulwa selu hlelo lolungumvusa lwetemisebenti lika mengameli simelele imphumelelo lenkhulu emitameni yetfu yekuvula ematfuba emsebe nti ebantfwini labaningi baseningizimu afrika lebangasebenti.
","isivuseleli sikamongameli sengqesho sidala amathuba emisebenzi vukuzenzele unnamed ukusungulwa kwakutsha nje kwesigaba sesibini kwesivuseleli sikamongameli sengqesho kubonisa inkqubela phambili enkulu kakhulu kwilinge lokudala amathuba emisebenzi kubemi bomzantsi afrika abangaphangeliyo.
",0.9320398
"sisungule lendlela yesikhutsati kulomnyaka lowengcile kute sakhe ematfuba emisebenti lamanyenti lesingawakhona esikhatsini lesincane kakhulu.
","kulo nyaka uphelileyo siye saqulunqa uvuselelo ngqesho ukuze sikwazi ukudala amathuba emisebenzi amaninzi, kangango ko sikwazi kwixesha elifutshane.
",0.9242245
"loku kwente kutsi kudzingeke tindlela letinsha tekusebenta kute kusetjentiswe tinhlelo ngesivinini nangelinani lelingakaze libonwe.
","oku kufune iindlela ezintsha nezino buchule zokusebenza ukuze kuphunyezwe le nkqubo ngesantya kunye nangomlinganiselo ongazange wabonwa.
",0.94350034
"loluhlelo lwekucasha bantfu labanengi lebebanga sebenti lusebentise tinkhundla letidijithali kute lufinyelele ebantfwini labanengi labafanelekile.
","kwinkqubo yokufuna nokufumana abantu abaninzi abangasebenziyo, siye sasebenzisa amaqonga edijithali ukuze sikwazi ukufikelela kubathathi nxaxheba abaninzi naba fanelekileyo.
",0.8849994
"sibonelo, balimi labasafufusa bakhona kufaka ticelo tekwesekelwa ngekuse bentisa iussd bese batfola emavawusha latawufakwa kubomakhalekhikhini babo.
","umzekelo, amafama asakhasayo akwazile ukufaka izicelo zenkxaso ngeussd kwaye bakwazi ukufumana iivawutsha kwiiselfowuni zabo.
",0.9575476
"kusukela litiko letemfundvo lesisekelo lavula kutsi kufakwe ticelo telicembu lelilandzelako lekuba basiti babothishela muva nje, bantfu labasha labangetulu kwe940 000 bafaka ticelo ngekusebentisa inkhundla yekucashwa yeinthanethi yamahhala lebitwa ngekutsi yisayouth.
","okoko isebe lemfundo esi siseko livule ithuba lezicelo zeqela elilandelayo labancedisi bezikolo kutshanje, bangaphezulu kwama940 000 abantu abatsha abafake izicelo besebenzisa iqonga lokukhangela imisebenzi elingahlawulisiyo elibizwa ngokuba yisayouth.
",0.94381434
"mobi, leyincenye yavelonkhe yepathway management network.
","mobi, eliyinxalenye yepathway management network yesizwe.
",0.9550421
"kusetjentiswa kwebucwepheshe lobusha ekuniketeni ematfuba emisebenti kwenta kutsi kucashwa kube malula kakhulu, kusheshise futsi kuvuleleke kuwo wonkhe umuntfu.
","ukusetyenziswa kwetheknoloji yale mihla ekuvezeni amathuba engqesho kwenze ukufuna nokufumana kwabantu kwabalula kakhulu, kwakhawuleza kwaye kwa caca ngakumbi.
",0.92960596
"luhlelo lolungumvusa lwetemisebenti likamengameli lwenta kutsi kube nekubambisana kumkhakha wahulumende.
","isivuseleli sikamonga meli sengqesho senze kwaye saququzelela intse benziswano kumacandelo karhulumente.
",0.8795104
"tinhlelo letisesigabeni sekucala tasetjentiswa matiko avelonkhe lali11.
","iinkqubo kwisigaba sokuqala ziphunyezwe ngamasebe esizwe ali11.
",0.89861584
"imisebenti yawo yacondzaniswa kute kugwenywe kutsi kube nekuphindvwaphindvwa nekumoshwa kwemise benti futsi kutfutfukiswe kufundza ngekusebentisa sipiliyoni salabanye.
","la masebe alungelelanisa imisebenzi yabo ukuthintela ukuyiphindaphinda kunye nemosharha kwaye aze aphucula ukufunda kumava abanye.
",0.88038725
"lendlela yekukhutsata kucashwa futsi ikhombise kubaluleka kwekusebenti sana kutenhlalo.
","uvuselelo lwengqesho lukwabonise ukubaluleka kwentsebenziswano noluntu.
",0.8721248
"hulume nde, bosomabhizinisi, base benti kanye nemmango babambisene kute baletse labo labangasebenti kutemnotfo.
","urhulumente, amashishini, abasebenzi kunye nemibutho yoluntu aye adibana ukuze bafake abo bangaphangeliyo kwezoqoqosho.
",0.94176924
"bantfu baseningizimu afrika labangetulu kwesigamu sesigidzi sevele bazuzile kulesigaba sekucala, lapho khona tinhlelo letehlukahlukene tisetawulandzela.
","bangaphezu kwesiqingatha sesigidi abemi bomza ntsi afrika abasele bexhamlile kwisigaba sokuqala sale nkqubo, kusekho neenkqubo ezininzi ezisa qhubayo.
",0.9279547
"labo lebayincenye yaloku banikwa litfuba lekutsi bakhone kutiphilisa, lekufundza emakhono lamasha nelekutsi batfutfukise lamatfuba lavele akhona, nelekutsi basebentise sipiliyoni sabo njengendlela yekutfola lomunye umsebenti noma yekutsi batisebente bona ngekwabo.
","abathathinxaxheba banikwe amathuba amaninzi afana nawokufumana imali yokuziphilisa, awokufunda izakhono ezitsha nawokuphucula ezo zakhono sele zikho kwaye basebenzisa amava abo njengesiseko sokufu mana eminye imisebenzi okanye awokuzisebenzela.
",0.9302567
"sibonelo, labaningi kulabo bebayincenye yaloluhlelo lebebacashwe litiko letemisebenti yahulumende nelesakhiwonchanti kuletinhlelo talo tesigaba sekucala bakhona kutsi batfole umsebenti kumkhakha lotimele ngasekupheleni kwendlovulenkhulu ngemnyaka we2021.
","umzekelo, abanye abatha thinxaxheba abaqeshwe kwiinkqubo zesigaba sokuqala zesebe lemisebenzi karhulumente neziseko zophuhliso bakwazile ukufumana ingqesho kumacandelo abucala ekupheleni kweyokwindla ka2021.
",0.91839856
"labaningi kulelicembu lebasiti babothishela, ngalokufanako, nabo bayitfolile imisebenti, batfola sipiliyoni, kucecesheka nangekutfola emareferensi.
","uninzi lwabo babekwiqela lokuqala labancedisi ezikolweni, ngokufanayo, baye bafumana indlela yokufu mana imisebenzi, bexhobe ngamava, ngeqeqesho kunye nabantu abanochaza uhlobo abasebenza ngalo.
",0.88647103
"letinhlelo lebetisetje ntiswa ngekulandzela luhlelo lolungumvusa lwetemi sebenti likamengameli tiphindze tasita imimmango ngalokubanti kakhulu.
","iinkqubo eziphunyezwe sisivuseleli sikamongameli sengqesho ziye zanceda uluntu ngokubanzi.
",0.83500916
"betigcile kakhulu ekuvuleni ematfuba emisebenti kumikhakha lenemtselela locondzene netenhlalo lefana netemfundvo, kutfolakala kwekudla, kunakekela sakhiwonchanti sahulumende kanye nekuvikela simondzawo.
","ezi nkqubo zigxile ekudaleni amathuba emisebenzi kuma candelo anefuthe elithe ngqo kwezentlalo afana nezemfundo, nokufumaneka kokutya, nokugcinwa kweziseko ezingundoqo zoluntu kunye nokukhuselwa koku singqongileyo.
",0.92627734
"ngekulandzela luhlelo lolungumvusa lwetemise benti likamengameli bantfu labasha bacashelwa kusekela nekuba basiti babothishela etikolweni tetfu.
","ngale nkqubo yesivuseleli sikamongameli sengqesho kwaqeshwa ulutsha ukuwu xhasa nokuncedisa ootitshala ezikolweni zethu.
",0.9483522
"labanye bacashelwa kutsi bakhe emabhuloho emimangweni yasemakhaya.
","kwaze kwaqeshwa nabanye ukwakha iibhulorho kwiindawo ezisemaphandleni.
",0.9217276
"tikhungo letinengi tekutfutfukisa bantfwana labasesebancane tasitakala kute tikhone kumelane neku phindza tivulwe.
","amaziko amaninzi ophuhliso lwabantwana abaselula axhaswa ukuze akwazi ukuphinda avule kwakhona.
",0.8948679
"balimi labasafufusa basekelwa kute bakhulise kukhicita, kantsi imphahla yemvelo lefana nemifula netitete kwasima miswa futsi kwanakekelwa.
","ngelixa amafama asakhasayo wona axhaswa ukuze akwazi ukwandisa iimveliso kwakhona, izinto ezifana nemilambo nemigxo bhozo iye yabuyiselwa esimeni esisebenzayo yaze yagcinwa ikhuselekile.
",0.91221404
"njengencenye yesi gaba sesibili, sisasungula sikhwama sekucashwa kwemmango lesitawusekela umsebenti lotawuzuzisa wonkhe umuntfu lotawube uholwa tinhlangano temmango etindzaweni letehlukahlukene letifana netekulima emadolobheni, tebuciko emmangweni, kutfutfukisa tindzawo tekuhlaliswa kwebantfu letingakahleleki kanye nete kuphepha kwemmango.
","njengenxalenye yesigaba sesibini, siseka ingxowamali yengqesho yoluntu eza kuxhasa imisebenzi ekhokelwa yimibutho yase kuhlaleni kwimimandla eyohlukeneyo kwezolimo zasezidolophini, kwezobugcisa, kwezokuphu culwa kwamatyotyombe kunye nakwezokhuseleko loluntu.
",0.9178069
"emkhatsini walesehlakalo lesimbi setemnotfo lesibangwe ngulobhubhane wesifo seli gciwane lekhorona, kucashwa kuhulumende nakutenhlalo kunikete sikhutsati lesimcoka sekuvula ematfuba emsebenti.
","kudodobalo okukhoyo okukhulu kwezoqoqosho okubangelwa ngubhubhane wentsholongwane icorona, ingqesho yoluntu nentla lontle ibonelele ngovuselelo olubalulekileyo ekudaleni amathuba emisebenzi.
",0.91876817
"loku kukucala kwekusebenta kwekutibophelela kwetfu kwekutsi hulumende kufu neka asekele ngemandla kucashwa ngalesikhatsi imakethe yetisebenti isavu selelwa.
","oku ibe kukuphunyezwa kwe sibophelelo sethu sokuba urhulumente kufuneka axhase ezengqesho ngelixa icandelo lezemisebenzi lisazama ukubuyela kunda lashe.
",0.86397576
"ngekulandzela loluhlelo lolungumvusa lwetemise benti likamengameli sikhone kufaka bantfu labasha kumkhakha wetebasebenti lokwaba linani lelikhulu ngendlela lengakaze ibonwe ngesikhatsi lesincane.
","ngokusebenzisa isi vuseleli sikamongameli sengqesho sizise amawa kawaka abantu abatsha emsebenzini ngendlela engazange yabonwa ngaphambili kwixeshana nje elifutshane.
",0.90676665
"labo lebaba yincenye yesigaba sekucala laba84% bekubantfu labasha labaneminyaka lengaphasi kwe35, kwatsi linani lelingukubili kulokutsatfu kwaba bomake.
","malunga nama84% abathathi nxaxheba kwisigaba sokuqala sale nkqubo yayingabantu abatsha abangaphantsi kweminyaka engama35, kwaye isibini kwisithathu sabo yayinga bantu basetyhini.
",0.9363647
"esigabeni sesibili silindzele kutsi lelinani libe setulu, njengoba lesikhutsati sitasinika imali lecishe ibe ibhiliyoni yinye yemarandi letawuba yindlela yamengameli yekungenelela ekucashweni kwelusha.
","kwisigaba sesibini sale nkqubo silindele ukuba eli nani linyuke nangakumbi, njengoko olu vuselelo luya kubonelela ngemali ephantse ibe yibhiliyoni yeeranti kungenelelo lukamongameli lwengqesho yolutsha.
",0.9417175
"njengencenye yekungenelela, bantfu labasha labahlukahlukene batawucashwa kutemisebenti yavelonkhe yelusha levuselelwe kabusha.
","njengenxalenye yongenelelo, abantu abatsha abaliqela baza kufakwa kwiinkonzo zolutsha zesizwe ezihlaziyiweyo.
",0.89222777
"bantfu labasha batawuceceshwa kumakhono ladijithali kantsi emabhizinisi laphetfwe lusha wona atawutfola kwesekelwa kutsi akhule futsi acashe.
","abantu abatsha baya kufumana uqeqesho kwizakhono zedijithali kwaye amashishini aphantsi kolutsha aya kufumana inkxaso yokwandisa nokuqesha.
",0.9381214
"kuswelakala kwemisebenti eveni lakitsi kuyinhlekelele.
","intswelangqesho kwi lizwe lethu yingxaki.
",0.8834617
"angeke sikhone kuhlala sine kubambeleleka lokungapheli ekubukaneni nalenkinga ngenca yetinchubo tekugcwalisa emafomu langapheli, tekuswelakala kwemakhono nekuhlela, noma tetinhlelo tesikhashana noma letingenakusimama.
","kwaye asikwazi kumelana nokulibaziseka okungapheliyo ekulungiseni le ngxaki, ulibaziseko olwenziwa kukwenziwa kwezinto ngokwemimiselo, ngokweenkqubo zokuqesha eziphelelweyo, nangoko kunqongophala kwamandla kunye nokucwangcisa, okanye ngenxa yeenkqubo ezihlala ixesha elifutshane kwaye ezingazinzanga.
",0.92284083
"kuphumelela kwale luhlelo lolungumvusa lwetemisebenti likamenga meli kukhombise kutsi uma sisebentisana, sisebenta nge sivinini lesisetulu, sicabange imibono lemisha futsi siphatse tinsita tetfu kahle, singenta kube nemtselela lomkhulu.
","impumelelo yesivuseleli sikamongameli sengqesho ibonise ukuba xa sisebenza kunye, sihamba ngo kukhawuleza, sicinga ngokukutsha kwaye silawula izixhobo zethu kakuhle, singane futhe elikhulu.
",0.9134783
"luhlelo lolungumvusa lwetemisebenti likamengameli lukhombise kutsi singayakha imisebenti uma sisebentisana njengemkhakha wahulumende, wetebasebenti, wemmango nahulumende.
","isivuseleli sikamongameli sengqesho sibonakalise ukuba xa sinosebenzi sana njengamacandelo karhulumente, elabasebenzi kunye noluntu singakwazi ukudala amathuba emise benzi.
",0.92451835
anginako kungabata kutsi sigaba lesilandzelako saloluhlelo lolungumvusa lwetemisebenti likamenga meli sitasenta kutsi sibe sedvute nekufinyelela kunhloso yetfu sisonkhe yekuba nemsebenti lonesizotsa nematfuba lancono kitsi sonkhe.,"isivuseleli sikamongameli sengqesho sidala amathuba emisebenzi vukuzenzele unnamed ukusungulwa kwakutsha nje kwesigaba sesibini kwesivuseleli sikamongameli sengqesho kubonisa inkqubela phambili enkulu kakhulu kwilinge lokudala amathuba emisebenzi kubemi bomzantsi afrika abangaphangeliyo.
",0.92451835
"bika inkhohlakalo ngekusebentisa lucingo lwekulwa nenkhohlakalo silusapho nyanda nangabe usola kutsi kunenkhohlakalo, kukhwabanisa, kweba nome ngabe ngusiphi sento lesingakalungi emsebentini wahulumende, uyakhutsatwa kutsi ukubike loko.
","xela urhwaphilizo ngomnxeba wokulwa norhwaphilizo silusapho nyanda ukuba ngaba urhanela izenzo zorhwaphilizo, ubuqhophololo, ubusela okanye ezinye izenzo ezigwenxa kwinkonzo karhulumente, uyabongozwa ukuba uzixele.
",0.96494514
"kuvikela inkhohlaka lo kutsi ingenteki emsebentini wahu lumende kuhlala njalo ku yintfo yekucala hulumende layibeke embili kutsi ayente futsi inombolo yavelonkhe yelucingo yekulwa nenkho hlakalo yenta kutsi kube lula kutsi emalunga emmango abike tento letisolekako te nkhohlakalo.
","ukunqanda urhwa philizo kwiinkonzo zoluntu kuyakuhla la kungowona mba upha mbili kurhulumente, yiyo loonto kukho umnxeba wesi zwe ochasene norhwaphilizo owenza kubelula ukuba ulu ntu xa lukrokrela izenzo zo rhwaphilizo luzixele kulo mnxeba.
",0.8999428
"lenombolo yelucingo ye tfulwa ikhomishini yetemi sebenti yahulumende (ipsc) nga2004 futsi kusukela leso sikhatsi, sekunetincingo letinge tulu kwe100 000 letibika tinsolo tenkhohlakalo nekungaphatsi ngemfanelo lesetitfoliwe.
","lo mnxeba waphehlelelwa ngokusesikweni yikomishoni yenkonzo karhulumente (ipsc) ngonyaka wama2004, ukususela ngoko ke sele wamkele iminxeba engaphezulu kwama100 000 ebika ngezityholo zorhwa philizo nolawulo olugwenxa.
",0.94963187
"letincingo letishaywe ti nhlabamkhosi tiholele emacaleni latiti24 035 enkhohlakalo, kukhwabanisa kanye nalamanye emacala la phenywako, kusho khomishina wetemisebenti yahulumende michael seloane, lokunguye lowengamele yonkhe imisebenti leyentiwa ngulekhomishini.
","umkomishinala wenkonzo karhulumente umichael seloane, owongamele wonke umsebenzi owenziwe yile komishoni uthi le minxeba eyenziwa ngabo bahlaba i khwelo ikhokelele kuphando lwamatyala angama24 035 orhwaphilizo, ubuqhophololo kunye nolunye ulwaphulomthetho.
",0.9155663
"emkhatsini wa2020 kanye na2021, kube nemacala lange337 labikiwe ngalenombolo yamahhala.
","phakathi konyaka wama2020 kunye nowama2021, ngama tyala abalelwa kuma337 axelwe kulo mnxeba.
",0.9303349
"la35 awo afaka ekhatsi kucashwa nekunga hanjiswa ngemfanelo kwetinchubo tekutsenga leti phenywa yipsc sikhuluma nje.
","amashumi amathathu anesihlanu ala matyala aphandwa yipsc abandakanya ukuqeshwa kunye nezitenxo zokuthengwa kweempahla.
",0.86344624
"lamanye emacala endlu liselwe kulamanye ematiko ahulumende nome kumaejensi lacinisekisa kugcinwa kwemtsetfo kutsi awaphenye.
","kwaze kwathi ke amatyala athe ashiyeka athunyelelwa kwamanye amasebe karhulumente okanye iiarhente zogci nomthetho ukuze aphandwe.
",0.9052514
"luhlelo lwentfutfuko nekwakha kabusha lweti ndlu (irdp), kungahanjiswa ngemfanelo kwemathenda netibonelelo tahulumende nguletinye tetinsolo tenkho hlakalo letenteka kakhulu lokubikwe ngato.
","inkqubo yokwakha ngokutsha nophuhliso lwezindlu (irdp), ithenda kunye nezibonelelo ze zentlalo zezinye zezona zityholo zixhaphakileyo ezenziweyo.
",0.9264647
"""ngesikhatsi sekumiswa kwekusebenta kwetintfo sitfole kuncintwa indlebe lokunyenti ngemaimeyili.
","useloane uqhubeka athi, ""ngexesha lokumiswa kwee ntshukumo siye salunywa indlebe ngeimeyile.
",0.8145477
"siphindze futsi sibe neluhlelo lolukwati kutitsebulela lona ngekwalo inkhulumo lolwe ntelwe labo labafisa kusha yela inombolo yetfu yelucingo lengena ngco ngemuva kwesi khatsi sekusebenta,"" kusho yena njalo seloana.
","sikwanayo nenkqubo yokurekhoda imiyalezo ezishicilela yona ngokwayo kwabo banqwenela ukutsalela umnxeba wethu emva kweeyure zomsebenzi"".
",0.88398206
"wengeta ngekutsi kusu kela nje kwehliswa tigaba tekumiswa kwekusebenta kwetintfo, kube nekwenyuka kancane kubikwa kweku khwabanisa lokuphatselene netibonelelo tahulumende, ika khulu tibonelelo tahulumende tekuhhamula kucindzeteleka kutenhlalo.
","wongeza ngelithi ukusukela oko ehlisiwe amanqanaba okumiswa kweentshukumo, kukho ukonyuka okuthe gqolo ekuxelweni korhwaphilizo olunxulumene nezibonelelo zentlalontle, ingakumbi izi bonelelo zoncedo lwentla lontle ngexesha lentlekele.
",0.9166336
"kucinisa imitamo yeku vimba inkhohlakalo, umbuso unike emandla ekwenta emaejensi lacinisekisa kugcinwa kwemtsetfo ngebasebenti labanemakhono, waphindza futsi wasungula ifusion centre .
","ukomeleza iinzame zoku nqanda urhwaphilizo, urhu lumente uxhobise iiarhente zogcinomthetho ngabasebenzi abanezakhono, kwakhona waseka iziko elidibanisa zonke iiarhante zogcinomthetho ifusion centre .
",0.9299711
"lesikhungo silicembu lemaejensi lacinisekisa ku gcinwa kwemtsetfo lashiyelana ngelwatiso nemitfombolusito ekulwisaneni nekukhwa banisa nenkhohlakalo eku tsengweni kwetimphahla letiphatselene necovid19 kanye netinsita.
","eli ziko liyi ngqokelela yamaqela eearhente zogcinomthetho ezabelana ngolwazi nezixhobo zokulwa ubuqhophololo norhwaphilizo ekufumaneni iimpahla neenkonzo ezinxulumene necovid19 .
",0.9426411
"kwentekani ngemuva kwekuncintwa indle be?
","kwenzeka ntoni emva kokuba umntu etsale indlebe yabezomthetho?
",0.7478315
"seloane utsi nangabe sehla kalo sibikiwe ngekusebentisa inombolo yelucingo lwa mahhala, baphenyi bekucala bahlola kutsi lonkhe lwatiso lolufanele luniketiwe.
","useloane uthi xa ityala lixelwa ngomnxeba, ama gosa esisombululo aye ajonge ukuba zonke iinkcukacha ezifanelekileyo zikhona na.
",0.9150639
"loku kufaka ekhatsi imininingwane yekutsi ngubani lowente loku, nekutsi lesento lesiso lwako senteke nini, nekutsi kungani.
","oku kuquka iinkcukacha zokuba ngubani owenze ntoni, senziwe nini isenzo eso sesityholo, kwaye bekutheni.
",0.95094794
"utsi nangabe kutfolakala kutsi kukhona lokungake ntiwa ngemfanelo – kungaba kungahanjiswa ngemfanelo nakutsengwa nome nakuca shwa, kudiza, yinkhohlakalo lephatselene netindlu terdp, kukhwabanisa kwetibonelelo tahulumende, kuhamba ungene nome uphume eveni ngalokungekho emtsetfwe ni, kuhlasela, kweba nome kukhwabanisa – ikhomishina yetemisebenti yahulumende ingenta sincomo sekutsi lelo tiko lelifanele lente tinya tselo tekulungisa nome ingandlulisela kuluphiko lwaboklebe, lwesaps nome ecenjini lemsebenti wekulwa nenkhohlaka lo kutsi kwentiwe lu phenyo loluchubekako.
","uthi xa kuthe kwafunya niswa ubugwenxa – nokuba bubugwenxa bokuthenga nokuqeshwa, ukunyotywa, urhwaphilizo olunxulumene nezindlu zerdp, ubuqho phololo kwisibonelelo sika rhulumente, ukufudukela kwelinye ilizwe ngokunge kho mthethweni, ukubetha, ubusela okanye ubuqhopho lolo.
",0.90819716
"tehlakalo ipsc leti ndlulisela ematikweni kutsi tiphenywe, tifaka ekhatsi: basebenti bahulumende labenta umsebenti lowengetiwe batfole imali ngaphandle kwemvume yematiko kushayisana kwetimfu no lokungakadzalulwa, kanye nekutiphatsa ngaloku ngasiyo inchubo lemu ke lekile.
","ipsc iye mhlawumbi icebise ngamanyathelo olungiso kwisebe elicha phazelekayo okanye ityala elo ligqithiselwe kokhetshe, kwisaps okanye kwiqela lokulwa urhwaphilizo ukuze kuphandwe nangakumbi.
",0.8420323
"seloane utsi ipsc inika litiko lahulumende emalanga lange60 kutsi iphenye futsi iluvale ludzaba.
","amatyala ipsc eye iwabhe kise kumasebe ukuze aphandwe, aquka: abasebenzi bakarhulu mente abenza umsebenzi owongezelelweyo kuba befumana imali ngapha ndle kwemvume yamasebe iinjongo ezingquzulana nesivumelwano somse benzi ebezingakhange zichazwe ngethuba, kunye nokuziphatha kakubi.
",0.77643704
"utsi litiko beseke latisa ipsc ngaloko lelikutfolile.
","useloane uthi ipsc iye inike amasebe karhulumente iintsuku ezingama60 ukuba enze uphando, avale ityala.
",0.7849039
"""nangabe siya jabula ngaleto tinyatselo leti tsatfwe litiko, sitalu vala ludzaba, kodvwa nangabe asikanetiseki, silu buyisela emuva futsi kubo.""
","uthi emva koko isebe lazisa ipsc ngeziphumo zalo.
",0.58705276
"kungatiwa kucini sekisiwe 00000000 nangabe inhlabamkhosi ingafuni kutsi kuvetwe buyena, sisebenti seno mbolo yelucingo lwama hhala lwepsc sibhala phasi kuphela iminini ngwane yabo yekubatsintsa.
","""ukuba ngaba sonwabile ngamanyathelo athatya thwe lisebe, siza kulivala ityala, kodwa ukuba ngaba asonelanga, sibuyela kubo.""
",0.7184206
"loku kubalulekile ngobe na ngabe lwatiso lolwengetiwe ludzingeka, ipsc kufanele kutsi ikhone kubatsintsa.
","ukungaziwa kuqi nisekisiwe 0000000 xa umntu ohlaba ikhwelo engafuni ukuba kuchazwe ukuba ungubani, igosa lomnxeba lepsc lithatha iinkcukacha zabo zoqha gamshelwano kuphela.
",0.77547324
"tinhlabamkhosi letibika tehlakalo ngenombolo yelucingo lwamahhala lwepsc tiyacinisekiswa kutsi titawuvikeleka na ngabe tifuna kutsi tingatiwa, kusho seloane.
","oku kubalulekile kuba kaloku ukuba ngaba kukho imfuneko yolwazi olongezelelweyo, ipsc kufuneka ikwazi ukuqhagamshelana nabo.
",0.7855513
"uchaza kutsi baphenyi bekucala bacece shiwe kutsi bacinisekise kutsi buyena benhlabamkho si buhlala buvikelekile.
","abo bahlaba ikhwelo lama tyala kumnxeba wepsc baqinisekiswa ngokukhu selwa ukuba ngaba bafuna ukuhlala bengaziwa, utsho useloane.
",0.7725121
"seloane utsi bantfu baseni ngizimu afrika kufanele kutsi bayibike inkhohlakalo ngobe yebela labaphuyile futsi ivimba intfutfuko, lokuyintfo levimbela lelive kutsi lichubekele embili.","xela urhwaphilizo ngomnxeba wokulwa norhwaphilizo silusapho nyanda ukuba ngaba urhanela izenzo zorhwaphilizo, ubuqhophololo, ubusela okanye ezinye izenzo ezigwenxa kwinkonzo karhulumente, uyabongozwa ukuba uzixele.
",0.7725121
"kufaka tikhalo kagepf kwentiwe kwaba malula vukuzenzele unnamed emalunga, labahola imphesheni, kanye nebazuzi besikhwa ma semphesheni sebase benti bahulumende (ige pf) nyalo sebanendzawo yekutfola lusito nangabe bangayijabuleli indlela le basitwa ngayo.
","ukufaka izikhalazo zegepf kwenziwe kwalula vukuzenzele unnamed amalungu, abo aba dla umhlalapha ntsi kwakunye na baxhamli bengxowamali yomhlalaphantsi wabase benzi bakarhulumente (igepf) ngoku banga kwazi ukufuna uncedo xa bengonwabanga nge nkonzo noncedo abalu fumana kwigepf.
",0.9432258
"kucinisekisa kutsi emalunga egepf kanye nemindeni yabo babatfwa ngekunga khetsi liphela emasini, ibhodi kamuva nje isungule lihho visi lelitawubukana netikhalo.
","ngeenzame zokuqinisekisa uku ba amalungu egepf kunye neentsapho zawo aphathwa ngobulungisa, kutshanje ibhodi iseke iofisi yokusi ngatha izikhalazo.
",0.92442954
