src_text,tgt_text,cosine_score
"sekube mahlandla ambadlwana isiu ibawa ibandla elikhethekile ukuriyadisa ukubhadelwa kwepentjheni yabantu abathileko, nakusalindelwe umphumela wephenyo, ebasebenzini bembusweni amagamabo abalwa ezenzweni zoku khwabaniswa kweemali nekusetjenzisweni kweemali ngendlela edla imali ngokunganasidingo nesaphazako.
","isiu iye kwinkundla yamatyala ngenxa yamatyala amaninzi ukulibazisa ukuhlawulwa kwezibonelelo zomhlalaphantsi, kusalindwe iziphumo zo phando lwayo, kubasebenzi bakarhulumente abachaphazeleka kwizitenxo zemali okanye kwiinkcitho ezingenanzuzo neziyilahleko.
",0.5876779
"amacala aphambi kwe bandla elikhethekileko atjengisa ukuthi usesemnengi umsebenzi ekusafuze wenziwe ukuqinisa indlela yokuphatha nokulawula kiwo woke amakoro wombuso.
","amatyala aphambi kwenkundla ekhethekileyo abonisa ukuba usemninzi umsebenzi ekusafuneka wenziwe ukuqinisa ula wulo lukarhulumente kunye nolawulo kuwo onke amasebe karhulumente.
",0.56156874
"amacala la akho mba itlhayelo embi yeenkhulu ezilawulako noku bhalelwa ukuthobela imithetho nekambiso yamahlelo wokuthenga ipahla neensetjenziswa ze mbusweni.
","bachaza ukusilela okumandla kwicala lamagosa anika ingxelo kunye nokusilela ekuthobeleni imithetho nemigaqo elawula iinkqubo zokufumana abanikizinkonzo.
",0.58532774
"ngikhe ngatjho phambilini ukuthi kuzakuba budisi ukuthumba ipi yobukhohlakali, nokuthi kuzakuthatha isikhathi ukurarulula ithungelelwano lobukhohlakali elinabileko esele linzinzile.
","ndakhe ndatsho ngaphambili ukuba ukuphumelela umlo worhwaphilizo kuza kuba nzima, kwaye kuza kutha tha ixesha ukucombulula intaphane yamagunya alawula ukuqeshwa kwabantu esele imiliselwe.
",0.53799313
"ngikhe ngaveza nokuthi ngokufanako, kufuze bona silwe nobukhohlakali bekoro yangeqadi ngamandla alinganako, ngoba komunye nomunye umsebenzi wembusweni ovumela ukufunjathiswa, kunosomabhizinisi ofuna ukufumathisa.
","ndikwayigcinile into yokuba kufuneka silwe urhwaphilizo lwecandelo labucala ngamandla alinganayo, kuba kuye wonke umsebenzi wecandelo likarhulumente ozimiseleyo ukunyotywa, kukho usomashishini ozimiseleyo ukunyoba.
",0.6229558
"lobubudlelwano bobukhohlakali burhurhule amandla nekghono lombuso lokufikisela abantu izenzelwa othunywe ukuzenza.
","obu budlelwane borhwaphilizo buye baphazamisa amandla karhulumente okuphumeza igunya lakhe.
",0.52860713
"ubudlelwanobu buyibuyisele emva imizamo yombuso yokwenzela izakhamkuzi imisebenzi yezepilo emihle, yokutholela izakhamuzi amanzi amahle, kunye neyokuqinisekisa ukuthi abantu neendawo zoke namabhizinisi bahlala banegezi soke isikhathi.
","baye babuyisela umva iinzame zombuso zokunikezela ngokhathalelo lwezempilo olundilisekileyo, ukuhambisa amanzi acocekileyo, kunye nokuqinisekisa ngonikezelo lwamandla ombane olungaguqukiyo kuluntu nakumashishini.
",0.595301
"kodwanake njengoba ibandla elikhethekile seli tjengisile, kancani kancani siyazijikisa izinto.
","kodwa, njengoko inkundla ekhethekileyo ibonisile, sithe chu siguqula imeko.
",0.5428765
"izelelesi ezephula umthetho azigcini ngokubotjhwa nje kwaphela beziye nekhotho; kodwana zithi zingadliwa macala bezidliwe nepahla leyo eziyithole ngobulelesi.
","ayipheleli nje eku banjweni kwabenzi bobubi baze basiwe ezinkundleni zamatyala; kukwafanele ukuba balahlekelwe ziinzuzo zabo zolwaphulomthetho.
",0.6018802
"isese yide indlela esisazoyikhamba, begodu isese yinengi khulu imali eyetjelwe umbuso ekusafuze bona ibuyiswe.
","isende indlela ekufuneka ihanjiwe, kwaye kusekho isixa esikhulu seemali zoluntu ezibiweyo ekusafuneka zibuyiselwe.
",0.5565043
"kodwana isiu nebandla elikhethekileko lithome kuhle khulu, njeke nginethemba elipheleleko lokuthi umsebenzalo usazokuveza ipumelelo enengi eenyangeni neminyakeni ezako le.","inkundla ekhethekileyo ibonisa ukuba ulwaphulomthetho alubhatali allison cooper ngexesha lembizo kamongameli yakutshanje emahikeng, abemmi abaninzi bavakalise iinkxalabo malunga nesantya sokulwa urhwaphilizo.
",0.5565043
"ihlelo lokuphakela abantwana liqinisekisa bona abahlwi ngendlala vukuzenzele unnamed abantwana abangaphezu kweengidi ezilithoba bafumana ukudla okunepilo eenkolweni ngesizo lehlelo lelizweloke lokondliwa eenkolweni (insnp), elahlonywa ngomnyaka we1994.
","inkqubo yesondlo esikolweni iqinisekisa ukuba abantwana abalambi vukuzenzele unnamed bangaphezu kwezigidi ezilithoba abantwana abafumana ukutya okunesondlo ezikolweni ngenxa karhulumente ngenkqubo yesizwe yesondlo ezikolweni (insnp), eyaqaliswa ngo1994.
",0.35578308
"lelihlelo linqophe ukukhuphula ikghono labantwana lokufunda, ngokunciphisa ukungondleki kuhle nendlala nokukukhuphula ukukarekela kwabentwana ukuya esikolweni, khulukhulu eenkolweni ezadinywa amathuba ngaphambilini.
","le nkqubo ijolise ekuphuculeni uhlobo abantwana abafunda ngalo, ngokuthi inciphise ukungondleki, indlala kunye nehlobo abahamba ngalo isikolo, ingakumbi kwizikolo ezihlelelekileyo.
",0.60606194
"""ihlelweli liqakathekile ekuthuthukiseni amalungelo wabafundi, lawo anzinze kumthethosisekelo wokufumana ukudla nefundo esisekelo,"" kutjho isekela likangqongqotjhe wezefundo esisekelo udorh.
","le nkqubo ibalulekile ekuqhubeleni phambili amalungelo abafundi akumgaqosiseko esondlo esisiseko kunye nemfundo esisiseko,"" ucacise watsho usekela mphathiswa wemfundo esisiseko ugq reginah mhaule.
",0.63306135
"reginah mhaule.
","ngenxa yensnp, abantwana abaninzi bafika esikolweni ngexesha kwaye baya rhoqo, futhi ukuzikisa ingqondo kwabo eklasini kuye kwaphucuka.
",0.43660295
"ngesizo lensnp, banengi abantwana abafika esikolweni ngesikhathi begodu baya esikolweni ngamalanga bekuthi nezinga lokulalela nokuzwisisa kwabo ngetlasini libe ngcono.
","ngokwesebe lemfundo esisiseko (idbe), abafundi bafundiswa indlela efanelekileyo yokutya kunye neyokuphila.
",0.6220721
"ngokomnyango wezefundo esisekelo (idbe), abafundi bafundiswa imikgwa emihle yokudla neyepilo.
","izikolo zikwakhuthazwa ukuba zizenzele ezazo izitiya ukongeza ekutyeni kwensnp.
",0.40049103
"iinkolo ziyakhuthazwa ukutjala imirorho ema baleni wesikolo ukungezelela imenyu yensnp.
","abafundi, ootitshala kunye nabazali bafundiswa ukuzilimela okwabo ukutya.
",0.49944803
"abafundi, abotitjhere nababelethi bafundiswa ukuzilimela ukudla kwabo.
","amawonga ensnp isikolo samabanga aphantsi ithabang primary school esebethlehem, efreystata, sesinye sezikolo ezixhamlayo kwinsnp.
",0.64760995
"abonongorwana bensnp ithabang primary school esebethlehem, efreyistata, ingesinye seenkolo esizuzako kilensnp.
","esi sikolo kutshanje siphumelele imbasa yensnp yesikolo esibalaseleyo.
",0.6507716
"isikolwesi sithumbe mhlapha unongorwana insnp best school award.
","la mawonga abhiyozela iinkqubo zesondlo zezikolo ngokujonga ucoceko, iindlela zokhuseleko, ukutya okunesondlo, izitiya zokutya kunye nokufundisa ngesondlo.
",0.60933435
"unongorwana lo ubuka amahlelo wokudla eenkolweni ngokutjheja ikambiso yokuphepha neyezepilo, ukudla okunepilo, iingadi zemirorho nefundo ethe tjha eza ngokudla okunepilo.
","""ndinombulelo omkhulu ngokuba isikolo siphumelele le mbasa,"" utshilo useyanokeng sejake, oyinqununu yasethabang primary school ukusukela kwiminyaka engama24 eyadlulayo.
",0.59623885
"""ngithabe khulu ukuthi isikolwesi sithumbe unongorwana,"" kwatjho useyanokeng sejake, ongutijherehloko osele aphethe ithabang primary school iminyaka ema24 edlulileko.
","esi sikolo saqalisa ukuqhuba inkqubo yaso yesondlo ukususela ngo1994.
",0.48244
"ithabang primary school selokhu iziphathele ihlelo lokudla okunepilo ukusukela ngomnyaka we1994.
","namhlanje, siqinisekisa ukuba abafundi baso abali1 065 bafumana isidlo sakusasa esisempilweni yonke imihla kumashishini asekuhlaleni.
",0.5270538
"namhlanjesi, ihlelweli liqinisekisa ukuthi abafundi abayi1 065 qobe lilanga bafumana ukudla kwekuseni okunepilo okunikelwa libhizinisi elisemphakathini.
","ukutya kuphekwa ngamalungu okuhlala angaphangeliyo, natyunjwe libhunga lolawulo lesikolo (isgb).
",0.62374586
"ukudla kuphekwa malunga womphakathi angasebenziko, akhethwa mkhandlu olawula isikolo (isgb).
","""abasebenzi bethu abathandathu abaphatha ukutya (iivfh) bapheka ukutya esikunikwa lisebe lezemfundo ngokwabelwa kwesikolo imali,"" utsho usejake.
",0.6590992
"""abasebenza ngokuzinikela abasithandathu ekungibo abalawula ukuphakelwa kokudla (amavfh) bapheka ukudla okunikelwe mnyango wezefundo esisekelo ngokweemali ezabelwe isikolo,"" kutjho usejake.
","ivfh nganye ifumana isibonelelo ngokunceda ukulungiselela ukutya.
",0.57988024
"umvolontiyi ngamunye wevfh ukhongozela isibonelelo somsebenzi wokupheka ukudla.
","isikolo samabanga aphantsi ithabang primary school siye safumana iwonga eliphezulu kula mawonga ngenxa yokusebenza nzima nokuzinikela kwesgb, kweqela labaphathi kunye nekomiti yensnp yaso esebenzayo, utsho usejake.
",0.5950196
"ithabang primary school iphume phambili ngabonongorwana ngokusebenza ngamandla nokuzinikela kwesgb yayo, abaphathi nekomiti ephilako yensnp, kutjho usejake.
","ukufika ngexesha sisonka sethu semihla ngemihla.
",0.31225303
"ungezelele ngokuthi, ""ukugcina isikhathi kilesi isikolo siphetho.
","asikuvumeli ukungezi esikolweni ngaphandle kwesizathu esibambekayo, kwaye asinabo nabantwana abayekayo esikolweni.
",0.4860167
"asikuvumeli ukulova ngaphandle kwesizathu esizwakalako begodu asinabo abantwana abalisa isikolo phakathi.
","ukuzikisa ingqondo kubafundi bethu kunye nendlela abaqhuba ngayo ngokubanzi kuphucukile kakhulu,"" wongeze ngelitshoyo.
",0.50634015
"izinga lokulalela nendlela abasebenza ngayo kukhuphukile"".
","njengoko ibhaso esilifumeneyo ilikhitshi elikumgangatho ophezulu elakhiwe yitiger brands foundation, inkqubo yesondlo yesikolo imiselwe ukuba ibengcono ngakumbi.
",0.56187713
"njengombana umtlomelo wokuthumba kukukwakhelwa ikhwitjhi lesimanjemanje elakhiwe yitiger brands foundation, ihlelo lesikolo lokudla lizokuba ngcono khulu.
","isikolo sikwaqinisekisa ukuba ukutya kukhona ngokwaneleyo kwaye kulawulwa ngendlela eyiyo, ukuqinisekisa ukuba kusoloko kukho ukutya kwenkqubo.
",0.5196059
"isikolo siqinisekisa ukuthi kuhlale kunokudla okwaneleko okuphathwa ngefanelo, ihlelweli lihlale linokudla.
","umzekelo, sinesitiya esisinika imifuno ukongeza kwisabelo sensnp,"" ucacise watsho usejake.
",0.5905621
"""isibonelo, sinengadi esikha kiyo imirorho yoku zaliselela isabelo sensnp,"" kwahlathulula usejake.
","abaphumelele iimbasa kwinqanaba lezikolo ezibalaseleyo, igrootdrink intermediate, kwisithili sasemgcawu emntla koloni, ithathe indawo yesibini; isikolo samabanga aphantsi iaaron gqedu primary school, enelson mandela bay empuma koloni, sathatha indawo yesithathu sona.
",0.6921581
"abathumbi bakanongorwana emkhakheni weenkolo eziphume phambili, igrootdrink intermediate esesiyingini semgcawu esetlhagwini kapa, siphume ebujameni besibili; begodu igqedu primary school, esenelson mandela bay, epumalanga kapa, saphuma ebujameni besithathu.
","ezi zikolo ziya kufumana izixhobo zasekhitshini kwisebe lemfundo esisiseko.
",0.49792022
"bazokufumana iinsetjenziswa zangekhwitjhini ezinikelwe mnyango wezefundo esisekelo.
","imbasa yesona sithili sibalaseleyo ifunyenwe sisithili sasemzinyathi (kwazulunatal).
",0.64594585
"unongorwana wesiyingi esiphume phambili uthunjwe siyingi umzinyathi (kwazulunatala).
","isithili izf mgcawu (emntla koloni) iphume kwindawo yesibini, yaze imetro north (entshona koloni) yafumana indawo yesithathu.
",0.23292975
"izf mgcawu district (esetlhagwini kapa) yathatha ubujamo besibili godu imetro north (esetlhagwini kapa) yathatha ubujamo besithathu.
","isithili ngasinye siphumelele izixhobo zeofisi nezekhompyutha.
",0.5754719
"isiyingi ngasinye sithumbe iinsetjenziswa zangeofisini nemitjhiningqondo.
","inkqubo yesondlo esikolweni iqinisekisa ukuba abantwana abalambi vukuzenzele unnamed bangaphezu kwezigidi ezilithoba abantwana abafumana ukutya okunesondlo ezikolweni ngenxa karhulumente ngenkqubo yesizwe yesondlo ezikolweni (insnp), eyaqaliswa ngo1994.
",0.5754719
"qinisekisa ukuphepha kwabantwana kuinthanethi vukuzenzele unnamed lokha iphasi lithoma ukuyama khulu kuinthanethi, kuqakathekile ukuthi abantwana basebenzise amathuba la kodwana ngendlela ephephileko.
","gcina abantwana bekhuselekile kwiintanethi vukuzenzele unnamed njengoko ilizwe lisiya lihambela phambili kwiintanethi, kubalulekile ukuba abantwana bawasebenzise la mathuba ngelixa bekhuselekile.
",0.57781476
"iziko likarhulumende lezokuthintana nokunikela ngelwazi (igcis) ne digify africa bebabambe umhlangano ngeinthanethi nemedia monitoring africa (imma) kunye nefilm and publication board (ifpb) ukufundisa abantwana, abotitjhere, ababelethi nomphakathi ukuthi baziphathe bunjani nabasebenzisa iinthanethi.
","inkqubo yonxibelelwano lolwazi lukarhulumente (igcis) kunye nedigify africa mva nje zibambe indibano kuintanethi kunye nemedia monitoring africa (imma) nebhodi yefilimu nopapasho (ifpb) ngenjongo yokufundisa abantwana, abafundisintsapho, abazali noluntu jikelele ngokuziphatha ngendlela enoxanduva kwiintanethi.
",0.6963837
"uphakamile khumalo, omphathi wehlelo lokuthuthukiswa kwamakghono weembikindaba (ipublic and media skills development) emma, wathi abantwana abalikhomba kabalitjhumi abaphendule imibuzo njengengcenye yerhubhululo lesa kids online bathi basebenzisa iinthanethi ngaphandle kwemvumo yababelelethi babo.
","uphakamile khumalo, umphathi wenkqubo yophuhliso lwezakhono zoluntu kunye nezosasazo kwimma, uthe abantwana abasixhenxe kwabalishumi kwabaphendule imibuzo njengenxalenye yophononongo lwesa kids online study bathi basebenzisa iintanethi ngaphandle kwemvume yabazali babo.
",0.69305444
"bane kwaphela kabalitjhumi abathi banelwazana ngokuphepha kuinthanethi.
","bane kuphela kubantwana abalishumi abathi banolwazi oluthile malunga nokhuseleko kwiintanethi.
",0.46462637
"lokhu kubonisa ukuthi abantwana batlhoga amakghonofundwa neensetjenziswa ukubasiza ukusebenzisa iinthanethi ngokuphepha.
","oku kubonisa ukuba abantwana badinga izakhono kunye nezixhobo zokubanceda basebenzise iintanethi ngokukhuselekileyo.
",0.52973187
"ummaletjema poto, isiphathiswa esimvikeli wabantwana wefpb, uthe ababelethi batlhoga ukuyelela ngeengozi abantwana abaqalana nazo kuinthanethi, kufaka hlangana ukubukela iinthombe zabantwana ababulanzi namkha ukuhlukunyezwa kwabantwana ngokomseme, nokukhwatjhalazwa ziinlelesi ezinemilandu yezomseme.
","ummaletjema poto, igosa lokhuseleko lwabantwana lefpb, uthe abazali kufuneka bazazi iingozi abantwana babo abajongene nazo kwiintanethi, kubandakanya ukubukela amanyala wabantwana okanye ukuxhatshazwa kwabantwana ngokwesondo, kunye nokuqeqeshwa ngabaxhaphazi ngokwesondo.
",0.71566164
"abantwana bangaba bongazimbi beenlelesi ezinemilandu yezomseme ngokuphendla kuinthanethi ngokungabi nelwazi ukuthi bagandelela ilinki engakafaneli.
","abantwana banokuba lixhoba labaxhaphazi ngokwesondo kwiintanethi ngokuthi esenza nje uphando olumsulwa kwiintanethi aze acofe ikhonkco elimsa kwindawo engalunganga.
",0.6604301
"abantwana bathoma ukubathemba kanti iinlelesezi zithoma zibafundise ngezomseme.
","emva koko abaphulimthetho baye bafumane ikroba lokuba abantwana babathembe kwaye baqalise ukubaqeqesha.
",0.53620684
"""umntwana uyarareka angakhulumi ngendaba le, okwenza kube budisi kibo ukuphuma kilamakhamandela wokufundiswa ngezomseme,"" kwatjho upoto.
","""umntwana uye ehlazeke koku kwaye angathethi ngako, nto leyo eyenza kube nzima ukuba aphume kokukuqeqeshwa,"" utshilo upoto.
",0.71080655
"uyelelise nangokuthumelana amavidiyo namkha iinthombe zabantwana ababulanzi ezikhutjhwa kuinthanethi.
","ukwalumkise ngokwabelana ngeevidiyo okanye imifanekiso yamanyala yabantwana kwiintanethi.
",0.55985665
"""sele kujayelekile ukuthumelana izinto eenkundlelni zokuthintana.
","""kuye kwaba yinto eqhelekileyo ukwabelana ngezinto kumakhasi onxibelelwano.
",0.5359784
"kodwana ukuthumelana lokhu kulitshwayo lokuhlukunyezwa kwabantwana.
","kodwa ukwabelana ngohlobo olunje lwento bubungqina bokuxhatshazwa kwabantwana.
",0.44546014
"ukufunyanwa kwezinto lezi namkha ukuzithumela kabanye kumlandu,"" kwatjho upoto.
","ukuba nezinto ezinjalo okanye wabelana ngazo lityala elo,"" wongeze watsho upoto.
",0.55267835
"likhona isizo kuneensetjenziswa ezihlukileko ezikhona zokusiza abantwana ukuthi basebenzise iinthanethi ngokuphepha.
","uncedo olukhoyo kukho izixhobo ezahlukeneyo ezikhoyo zokunceda abantwana ukuba basebenzise iintanethi ngokukhuselekileyo.
",0.5490529
"imma ilawula iweb rangers, elihlelo ledijithali lokufundisa ngokunikela abafundi, abotitjhere naba belethi amakghonofundwa.
","imma iqhuba iweb rangers, inkqubo yokufunda nokubhala edijithali yokuphucula izakhono zabafundi, ootitshala kunye nabazali.
",0.6269103
"amavidiyo afundisa ngokutlhoriswa kuinthanethi, ukuthumelana imilayezo yezomseme nokufundiswa ngezomseme kuinthanethi kanti amavidiyo la ayafumaneka kuwww.
","iividiyo ezifundisa malunga nokuxhatshazwa kwiintanethi, ukuthumela imiyalezo yamanyala kunye nokuqeqeshwa kwiintanethi, ziyafumaneka kuwww.
",0.6443609
"webrangers.co.za imma isiza godu abantwana ngobunzinzolwazi bayo ihashplay (https://hashplay.co.za), efaka hlangana ikundla yezokuthintana lapho abantwana bakghona ukukhuluma nomthintanisi malungana nabahlangana nakho eenkundleni zokuthintana.
","webrangers.co.za.
",0.65634626
"idigify africa inekitso whatsapp bot yasimahla esiza abantwana ukwenza ngcono amakghonofundwa wabo ngedijithali.
","imma ikwanceda aba ntwana ngewebhusayithi yehashplay (https://hashplay.co.za) , equka iqonga lonxibelelwano elivumela abantwana ukuba bathethe nomcebisi ngezinto abahlangabezana nazo kumakhasi onxibelelwano.
",0.6831858
"vakatjhela kuhttps://digifyafrica.
","idigify africa inekitso whatsapp bot yasimahla enceda abantwana baphuhlise izakhono zokufunda nokubhala kwidijithali.
",0.5507762
"com/learnersresponsiblecitizens.
","ndwendwela kuhttps://digifyafrica.
",0.6324936
"ungabika ngokuhlukunyezwa kwabantwana ngeinthanethi namkha inturhu eqothele abantwana kufpb ngokuthumela iposommoya ebikako kuhotline@fpb.
","com/learnersresponsiblecitizens.
",0.4159394
"org.
","ungaxela ukuxhatshazwa kwabantwana ngokwesondo kwiintanethi okanye ubundlobongela obujolise ebantwaneni kwifpb ngokuthumela iimeyile kuhotline@fpb.
",0.27426738
za namkha udosele ku 012 003 1400. ungaba ngutlhogigama nawubikako.,"gcina abantwana bekhuselekile kwiintanethi vukuzenzele unnamed njengoko ilizwe lisiya lihambela phambili kwiintanethi, kubalulekile ukuba abantwana bawasebenzise la mathuba ngelixa bekhuselekile.
",0.27426738
"isizo kibongazimbi beenkhukhula kwazulunatala nepumalanga kapa allison cooper urhulumende uzokusiza izakhamuzi zakwazulunatal nezepumalanga kapa ukwakha ipilwazo namakhayazo ngobutjha emveni kobana iinkhukhula zitjhiye kulilwa isimayemaye ngokubhubha kwabantu nangomunye umonakalo wamatlhuwo obangwe ziinkhukhula kileziimfunda ezimbili.
","inkxaso yezikhukula kwazulunatal nasempuma koloni allison cooper urhulumente uza kunceda abahlali bakwazulunatal nabasempuma koloni ukuba bakhe ubomi namakhaya abo ngokutsha emva kwezikhukula kutsha nje ezishiye umzila wokufa nentshabalalo kula maphondo mabini.
",0.6336566
"umengameli ucyril ramaphosa uthi iziko leemali zelizweloke lizakukhupha imali ezakusetjenziselwa umsebenzi wokusiza labo abonakalelwe ngenca yeenkhukhula.
","umongameli ucyril ramaphosa uthe unondyebo wesizwe uza kwenza ukuba imali ifumaneke kwimizamo yokuxhasa abo bachatshazelwe zizikhukula.
",0.6254675
"""ungqongqotjhe wezeemali uthi imali yokusiza esele ikhona njenganje ilibhiliyoni lamaranda,"" ubeke watjho.
","""umphathiswa wezemali uthe ibhiliyoni enye yeeranti iyafumaneka ngokukhawuleza,"" utshilo.
",0.6546281
"umengameli uramaphosa uzakubuye akhulumisane nepalamende, akhombele eminye imithombo yamandla.
","umongameli ramaphosa naye uza kudibana nepalamente ukuze afumane izixhobo ezongezelelweyo.
",0.5563031
"urhulumende usebenzisana nesikhwama sokuzwelana, nekoro yangeqadi, neenhlangano ezingasizombuso, kunye neenhlangano zomphakathi ukusiza abongazimbi.
","urhulumente usebenzisana nengxowamali yomanyano, icandelo labucala kunye nemibutho engekho phantsi kukarhulumente kunye neyasekuhlaleni ukuxhasa amaxhoba.
",0.59987354
"isikhwama sokuzwelana sizakuvula iakhawundi yebhanga ngahlanye ezakuqalana nokusiza emonakalweni weenkhukhula lapho abanikelingesizo besewula afrika nebamazwe wangaphandle bazokuphosela khona imali abasiza ngayo.
","ingxowamali yomanyano iza kuseka iakhawunti yebhanki eyahlukileyo yokujongana nentlekele yezikhukula ukwenzela abaxhasi basemzantsi afrika nabangaphandle ukuba bafake isandla kwiinzame zenkxaso.
",0.33312422
"urhulumende uzakubuye akhuphe namavawutjha wokusiza amakhaya nemizi ukwakha ngobutjha iinkumba ezigirikileko, kutjho umengameli.
","urhulumente uza kubonelela ngeevawutsha ukunceda amakhaya ukuba akhe ngokutsha izindlu ezonakeleyo, utshilo umongameli.
",0.5233501
"""sisazakwenziwa isilinganiso esipheleleko somonakalo owenziwe ziinkhukhula kezomnotho, kodwana kuyakhanya kukunje ukuthi kuzokuba mabhiliyoni wamaranda ukuvuselela umthangalasisekelo nokubuyisa iindleko zomkhiqizo olahlekileko.""
","""kusafuneka kwenziwe uhlolo olubanzi lweendleko zoqoqosho zezi zikhukula, kodwa kuyacaca ukuba ziza kufikelela kwiibhiliyoni zeerandi ukuze kwakhiwe ngokutsha iziseko zophuhliso kunye nelahleko yemveliso.
",0.5896567
"ungezelela ngokuthi imali ebekelwe ukusiza abongazimbi beenkhukhula kumele ifike kilabo abayidinge uku dlula woke umuntu.
","""uqhube wathi imali ebekelwe amaxhoba ezikhukula kufuneka ifikelele kwabo bayidinga kakhulu.
",0.5875771
"""njengoba sisenza umsebenzi lo nje, kuqakathekile ukuthi zoke iinsetjenziswa nemithombo yamandla isetjenziselwe umsebenzi ewunqophileko, ibe ifike ebantwini ekumele ifike kibo.
","""kuya kubaluleka kakhulu, njengokuba sisenza lo msebenzi, ukuba zonke izixhobo esiziqokelelayo zisetyenziselwe iinjongo ekujoliswe kuzo kwaye zifikelele kwabo bafanele ukuzifumana.
",0.6130894
"akusenandawo yobukhohlakali, ukungaphathwa kuhle komsebenzi namkha ukukhwabanisa nanyana kungaba ngokwamhlobobani,"" kugandelela umengameli.
","akunakubakho sithuba sorhwaphilizo, ulawulo gwenxa okanye ubuqhophololo balo naluphi na uhlobo,"" ugxininisile umongameli.
",0.59039104
"isizo eliza ngeengaba ezintathu umengameli uramaphosa uthi urhulumende uzokuthatha amagadango ngokweengaba ezintathu ngalehlekelele evelileko.
","inkxaso yezigaba ezintathu umongameli ramaphosa uthe urhulumente uza kusabela kule ntlekele ngokwezigaba ezintathu.
",0.5158469
"uzakuthoma ngesizo lobuntu lamsinyana azakusiza ngalo abantu, aqinisekise ukuthi woke umuntu othintekileko uphephile begodu ziyatholakala neendingo zomuntu woke engeze aphila ngaphandle kwazo.
","iza kugxila kwinkxaso ekhawulezileyo yoluntu, ukuqinisekisa ukuba wonke umntu ochaphazelekayo ukhuselekile kwaye iimfuno zabo ezisisiseko ziyahlangatyezwa.
",0.5501456
"""kwesibili, sizakuqalana nokunzinzisa nokubuyisa okulahlekileko, sibatholele iinkumba zokuhlala abantu abagirikelweko, sibuyisele nezenzelwa ezikhambe neenkhukhula.
","""okwesibini, siza kugxila ekuzinziseni nasekuvuselelweni kwemeko yesiqhelo, ukubuyisela abantu abaphulukene namakhaya kwiindawo zabo nokubuyisela ukunikezelwa kweenkonzo.
",0.56792843
"kwesithathu, sizokuqalana nokuvuselela nokwakha ngobutjha,"" utjho ahlathulula.
","okwesithathu, siza kugxila ekwakhiweni ngokutsha,"" utshilo.
",0.6340713
"isigaba sokuvuselela nokwakha sizakubala nokwakhiwa kweenkumba eendaweni ezifaneleko.
","isigaba sokwakha ngokutsha siza kuquka ukwakhiwa kwezindlu kwiindawo ezifanelekileyo.
",0.4526782
"umnyango wezokuhlaliswa kwabantu sewuthomile ukulinganisa umonakalo owenzeke emizini kiso soke isifunda.
","isebe lezokuhlaliswa koluntu sele liqalisile ukuhlola umonakalo wezindlu kwiphondo jikelele.
",0.5646777
"""umsebenzi ekumele wenziwe khona nje kutholela abantu abasele esihlengeleni ngenca yeenkhukhula iindawo zokuhlala; njeke selathomile namalungiselelo wokubakhela iindawo zokufihla ihloko zesikhatjhana,"" kuraga umengameli ramaphosa.
","""umsebenzi ongxamisekileyo kukuhlalisa abo bantu bathe ababinamakhaya ngenxa yezikhukula kwaye ayaqhubeka namalungiselelo okubonelela ngezindlu zethutyana,"" utshilo umongameli ramaphosa.
",0.6586898
"umnyango wezemisebenzi karhulumende nezemithangalasisekelo usaqala indawo yombuso elungileko engasetjenziselwa ukwakhisa abantwaba ngobutjha.
","isebe lemisebenzi karhulumente kunye neziseko zophuhliso liqwalasela umhlaba karhulumente ofanelekileyo onokusetye nziselwa ukuhlaliswa kwabantu ngokutsha.
",0.31940264
"umonakalo othuweleleko izulu elikhulweli lenze umonakalo omumbi nomkhulukhulu emizini; emabhizinisini; eendleleni nemabhlorhweni; kumthangalasisekelo wamanzi, wegezi, wesiporo newezethintwanoliqha.
","umonakalo omkhulu iimvula zibangele umonakalo omkhulu ezindlwini; kumashishini; kwiindlela nakwiibhulorho; emanzini, embaneni, kumzila kaloliwe nakwiziseko zophuhliso lonxibelelwano.
",0.6113734
"iinkolo, amaziko wezepilo, amapolisteyitjhi namakhotho wabomarhastrada nawo onakalelwe kangako, kwaba ngiso soneso neentankeni zeembaseli neenlulwini.
","izikolo, amaziko ezempilo, izikhululo zamapolisa kunye neenkundla zoomantyi nazo zichaphazelekile, kunye nezibonelelo zamafutha nokutya.
",0.6142473
"""kulinganiswa ukuthi bangaphezulu kwee270 000 abafundi abacaphazelekileko, konakala iinkolo ezingaphezulu kwama600, ezili16 zazo ekungasafikekiko kizo ngenca yokuthi zonakela zangasakhambeka iindlela namabhlorho aya kizo.
","""kuqikelelwa ukuba bangaphezulu kwama270 000 abafundi abachatshazelweyo kwaza konakaliswa izikolo ezingaphezulu kwama600, ezili16 kuzo ezingakwaziyo ukufikelelwa kuzo ngenxa yokonakala kweendlela neebhulorho ezidibanisayo.
",0.7554637
"""ama66 amaziko wezepilo wembusweni acaphazelekileko, ngitjho nanyana kube kuncazana nje ukuliyeka kwemisebenzi yezepilo ebunengini beendawo ezithintekileko,"" kuhlathulula umengameli.
","""ngamaziko okhathalelo lwempilo angamashumi amathandathu anesithandathu achaphazelekileyo, nangona bekukho ukuphazamiseka okuncinane kwiinkonzo zempilo kwizithili ezininzi ezichaphazelekileyo,"" utshilo umongameli.
",0.6608732
