src_text,tgt_text,cosine_score
"this includes the establishment of a virtual brics vaccine research and development centre and a brics integrated early warning system to forecast future outbreaks of infectious diseases.
","laphake kubalwa noku vulwa kweziko lethungele lwano levidiyo lebrics lokurhubhulula ngomjovo nokwakhiwa kwawo kunye neziko lebrics lehlelo lokuyelelisa kusese nesikhathi ngezifo ezisezako ezithelela nako ezingehla zirhagale koke ngomuso.
",0.57912743
"another important area of agreement was on mutual recognition of national documents of vaccination and systems of covid19 testing – something that will be vital to crossborder travel in the future.
","okhunye okuqakatheki leko okuvunyelenwe ngakho kukwamukelwa kweencwa di zokujova namahlelo wo kuhlolwa kwecovid19 — ekuzizinto ezizakuba ngeziqakathekileko emakha mbeni wokweqa imikhawulo ngomuso.
",0.600984
"the concept of mutually beneficial cooperation will be particularly important in the global economic recovery, where unequal development means that some countries will bounce back quickly, while others will lag behind.
","umqondo wokuse benzisana ngokuzuzisana uzakuba ngoqakatheke khulu ekuvuselelweni komnotho wephasi loke, la ukutjhiyana ngendima yetuthuko kutjho ukuthi amanye amazwe azaku buyela msinyana esigabeni sokuhluma komnotho, ukube amanye asala ahluza ngemva.
",0.5900375
"in support of economic recovery, brics partners agreed to strengthen collaboration in catalytic sectors such as energy, it, science, technology and innovation, agriculture and the green economy.
","ngokusekela ukuvuselelwa komnotho, abatjhebisani bebrics bavumelene ukuqinisa ukusebenzisana emakorweni ayihlohlomezela njengee mbaseli, iit, isayensi, ithe knoloji namandla wokusu ngula kunye nomnotho wo kuhlanzeka kommoya ne bhoduluko.
",0.43900865
"these are all important sectors identified in our economic reconstruction and recovery plan announced last year.
","lawake makoro aqakathekileko woke ame nyezelwe nyakenye ehlelweni lokuvuselelwa nokwakhiwa ngobutjha komnotho elizweni lekhethu.
",0.50469065
"cooperation with other brics countries, particularly in the field of innovation research, will help to accelerate our country’s industrialisation and help us meet our fourth industrial revolution aspirations.
","ukusebenzisana namanye amazwe webrics, khulu khulu erhubhululweni lama ndla wokusungula, kuzaku lekelela ukulikhambisa msi nyana ihlelo lokwandiswa kwamabubulo bekusilekelele nekuphumeleliseni ama tjhuguluko wesigaba sesine setheknoloji.
",0.6197899
"in this regard, discussions were held around the creation of formal brics platforms to share best practice, knowledge and expertise, including the use of open source technology platforms.
","malungana na lokhuke, kubanjwe imikhu lumiswano ephathelene no kwakhiwa kweenkundla ezihlelekileko zebrics zo kwabelana ngekambiso ehle neyamukelekako, ilwazi kunye nelwazi elikhethekileko, ekubalwa hlangana nalo noku setjenziswa kwemithombo evulekileko yeenkundla ze theknoloji.
",0.60668147
"the brics partners agreed that developing countries need assistance to achieve the un sustainable development goals, and that donor countries should honour their commitments in this regard.
","abatjhebisani bebrics bavumelene ngokuthi amazwe asathuthukako anesidingo sokulekelelwa ukuphumele lisa iminqopho yetuthuko ebambelelako yehlangano yeentjhaba ezibumbeneko, nokuthi amazwe abanikeli ngeemali kufuze azigcine ii nthembiso zawo azibopha ngazo malungana nalokhu.
",0.32332903
"this is particularly important within the context of climate action.
","lokhuke kuqakatheke khulukhulu malungana namagadango athathelwa itlayimethi.
",0.2784681
"like most countries, south africa seeks to move towards a lowcarbon development path that is inclusive, sustainable and that takes into account our status as a developing country.
","njengobunengi bamazwe, isewula afrika ifuna ukukhamba ngendlela yezetuthuko yekhabhoni ephasi eqalelela woke umuntu, ebambelelako neqalelela ukuthi sililizwe elisathuthu kako.
",0.63321376
"the brics energy research cooperation platform will be valuable as we move to diversify our energy sources.
","ikundla yebrics yebambiswano lerhubhu lulo ngeembaseli izakuba lisizo elikhulu nasithatha amagadango wokuyihluka nisa ngemihlobo ngemihlobo imithombo yeembaseli.
",0.52459806
"in the 11 years since we joined brics, our membership has substantially advanced our national interest.
","eminyakeni eli11 solo saba lilunga lebrics, ubulunga bethu buyiphakamise kwabo nakala irhuluphelo yelizwe.
",0.58130324
"being a member of brics has enhanced our position as an important emerging economy.
","ukuba lilunga lebrics kuphakamise ubujamo bethu njengomnotho oqakathekileko osathuthukako.
",0.5877354
"it has given us access to policy and technical expertise of larger and established economies, as well as access to the support of the national development bank.
","kusinikele ubungeno emthethwenika mbiso nelwazini lechwephe tjhe elikhethekileko lamazwe weminotho emikhulu nesele inzinzile, kunye nobungeno ekusekelweni yinational development bank .
",0.61715066
"it has strengthened our activism on the global stage, particularly around reform of multilateral institutions.
","kuqinise ubutjhotjhozeli bethu eku ndleni yamazwe ngamazwe, khulukhulu malungana noku tjhugululwa kweenjamiso ezi mahlangothimanengi.
",0.4749177
"we have benefitted from being part of a collective voice striving to advance a world order based on mutual respect and the equal sovereignty of nations.
","sizuzile ekubeni kwethu yingcenye yelizwi elihlanga nyelweko elisiphalazela uku phakamisa ihlelo lephasi lo kuhloniphana nelokulingana kwamandla wokuzibusa kwa mazwe.
",0.5332626
brics is of immense strategic importance to our country and will continue to be so for some time to come.," ibrics iqakatheke khulu ekuhlumeni kwesewula afrika vukuzenzele unnamed ngomnyaka owandu lela amakhetho wo kuthoma wentando yenengi, umengameli une lson mandela watlola iathikili ephephabhugwini iforeign policy ngengomuso lomthethokambiso weza ngaphandle wesewula afri ka etja.
",0.5332626
"ending corruption in the public service vukuzenzele unnamed the revelation in parliament that thousands of public servants have been illegally receiving social grants every month shows we still have a long way to go towards instilling a culture of ethics in the public service.
","ukuqeda ikohlakalo ekorweni yemisebenzi yombuso vukuzenzele unnamed umbiko ovele epa lamende othi iinkulungwana zabasebenzi bembusweni bekade barhola ngoku ngasisemthethweni iimbo nelelo zombuso qobe yi nyanga uhlathulula bo nyana iseseyide indlela esi sazoyikhamba ukufinyele la esigabeni sokufundisa abantu ngesiko lomthe thokambiso wokuzipha tha kwabasebenzi bembu sweni.
",0.65364105
"earlier this year, it was also found that around 16,000 employees on the government payroll were irregularly paid the covid19 social relief of distress grant.
","ekuthomeni konyaka lo, kwatholakala bona babalelwa ku16 000 abasebenzi bembu sweni ebebarhola isibo nelelo secovid19 sokusiza umphakathi onganabuyo ngokungasisemthethweni.
",0.6646446
"it is common knowledge that applicants with other sources of income do not qualify for this grant.
","kwakhulunywa kwahlathu luka ebantwini boke bona abafakiimbawo abanemi thombo eminye yengenisomali abakalungeli ukuthola isibo nelelo secovid19 sokusiza umphakathi onganabuyo.
",0.48778012
"it is also selfevident that those who receive an income from the state are not eligible to apply.
","nakhona kwatjhiwo bona abantu labo abanengeniso mali enye ebuya embusweni abakalungeli ukufaka iimba wo zokuthola lomhlobo wesi bonelelo.
",0.50220925
"and yet they did.
","kodwana bazifakile iimba wezo.
",0.19258521
"some 17,000 people employed at national and provincial government submitted applications in a bid to top up their salaries with money meant for the poor.
","abanye abantu aba zii17 000 abasebenza emi nyangweni yombuso ophe zulu neyesifunda bafake iimbawo ngomnqopho wo kuthi bakhuphule imirho lwabo ngemali ebeyibekelwe abantu abatlhogako.
",0.3523654
"given the extent of need in the country, one that our public servants know too well, this wilful intent to steal from the public purse is unforgivable.
","ngokwe zinga leendingo zelizwe lesewula afrika, abasebenzi beembusweni abazazi kuhle, kumlandu obomvu ukweba esikhwameni sombuso evele sibogaboga.
",0.51121026
"government is now stepping up its efforts to prevent this kind of abuse and act against anyone in the public service involved in wrongdoing.
","urhulumende sekaqinisa imizamo yokukhandela ize nzwezi eziphambene no mthetho ngokuthatha ama gadango wokugadanga iinthende zananyana ngubani osebenza ekorweni yombuso ozibandakanya ezenzweni zekohlakalo.
",0.51551044
"recently, government launched a new public administration ethics, integrity and disciplinary technical assistance unit.
","mvanje, urhulumende wethule iziko elitjha i public administration ethics, inte grity and technical assistance unit .
",0.7260895
"the unit will build capacity within public bodies to institute disciplinary proceedings in cases of misconduct and cooperate with other organs of state in holding those responsible to account.
","izikweli lizokusekela emsebenzini weenhlangano zomphakathi ngomnqo pho wokusungula ikambi so yokujezisa emacaleni wokwephula umthetho be godu isebenzisane nabanye abathobelisimthetho bo mbuso ekwenzeni isiqini seko sokobana bayabanjwa bebagwetjwe abatholakele bamlandu.
",0.5383433
"the unit will refer corruption cases to government’s anticorruption task team and follow up with departments to ensure criminal cases involving public servants translate into disciplinary cases.
","izikweli lizokudlulisela imi landu yekohlakalo esiqhe meni esilwa nekohlakalo ianticorruption task team belilandelele iminyango liqinisekise bona imilandu yobulelesi ebandakanya abasebenzi bembusweni iyatjhutjhiswa.
",0.61999404
"working with the multiagency fusion centre, the unit will help identify employees in priority cases investigated by law enforcement authorities.
","ngokuse benzisana nefusion centre emikhakhaminengi, izikweli lizokusiza ngokukhomba abasebenzi abanemilandu yezinga eliphezulu esaphe nyisiswa ziimphathimandla ezithobelisa umthetho.
",0.5552186
"the unit will monitor the conduct of lifestyle audits of public service employees.
","izikweli lizokubeka ilihlo phezu kweencwadi zeemali zabasebenzi beembusweni khona kuzakuvela bona banemithombo emingaki ye ngenisomali.
",0.41846156
"where departments identify corruption and unexplained wealth, the cases will be referred to the south african police service.
","lapha imi nyango ilemuka khona ikohlakalo kunye nobunjinga obunganasisekelo, imilandu leyo izokudluliselwa ema pholiseni wesewula afrika.
",0.45765182
"the new unit has already begun its work in earnest, helping to identify public servants involved in cases related to covid19 procurement, the special covid19 grant and unemployment insurance fund fraud.
","iziko elitjheli selithomile ukuzimisela ngomsebenzi walo, ngokusiza ukuthola aba sebenzi beembusweni aba bandakanyeka emilandwini ephathelene nokwetjiwa kwemali ebeyihlelelwe ukulwa necovid19 , uku khwabanisela isikhwama sesibonelelo secovid19 sokusiza umphakathi onganabuyo kunye noku khwabanisela isikhwama setjhorensi yabangasasebe nziko (iuif).
",0.41259584
"the cases of government officials referred by the special investigating unit for disciplinary action will be monitored by the unit to assess their progress.
","imilandu yabadosi phambi li beembusweni edluliswe yiyunidi ephenyisisa ngo kukhethekileko (isiu) ngomnqopho wokujezisa abenzikohlakalo izokuhlo lisiswa yiyunidi khona kuzakubonakala iragelo phambili yayo.
",0.54383516
"another important aspect of the unit’s work will be institutionalising ethics and integrity in the ranks of the public service.
","enye yezinto eziqakatheki leko zomsebenzi weyunidi le kusungula imigomo yoku ziphatha nokuthembeka eenkhundleni zemisebenzi yembusweni.
",0.54870987
"a few public servants have over the years taken the view that doing business with or unduly benefiting from the state is permissible for them, their friends and their families, provided there has been no illegality.
","eminyakeni edluleko, abasebenzi bekoro yembusweni abambalwa bazitjela bona ukwenza irhwebo nombuso nofana ukuzuza ngokweemali embusweni kuvumelekile kibo, ebanganini babo kunye nemalungeni wemindeni yabo, njengombana kuzange kubekhona ukwephulwa komthetho nabanikelwa ama thenda.
",0.5980255
"we must do everything we can to change this attitude.
","kufanele senze koke okusemandlenethu ukuqeda umkhuba lo.
",0.35591525
"as we work to end corruption, there must be equal focus on inculcating ethical behaviour, because what may not necessarily be illegal can be unethical and unbecoming of a public servant.
","njengombana sisebenzela ukuqeda ikohlakalo, kufanele kube liqalontazi kithi ukutjala ifundiso yokuziphatha okuhle kwabasebenzi bembusweni, ngombana okungahle kubo nakale kungasi kukwephula umthetho kungaba kukuzi phatha okuphambene nendle la efaneleko yomsebenzi wembusweni.
",0.6271262
"the new unit will set norms and standards on ethics, integrity and conduct.
","iyunidi etja izokubeka indlelakambiso nemithetho yokuziphatha, ukuthembeka nokuziphatha kuhle.
",0.5062151
"it will also build the capacity of departments to discipline officials found guilty of misconduct.
","izoku buya inikele iminyango ama ndla wokujezisa abasebenzi abatholakala banemilandu yo kwephula umthetho.
",0.35457632
"last year more than 200 employees were trained as presiding officers and initiators.
","emnya keni odlulileko abasebenzi abangaphezulu kwamakhulu amabili babandulelwa ukuba ziimphathiswa nabadosi phambili.
",0.4446382
"building an ethical, capable state continues to be a focus of this administration.
","ukwakha umbuso olungi leko nonekghono lokusebenza kuragela phambili nokuba liqalontanzi lombuso.
",0.46906132
"as a number of scandals involving public servants illegally benefiting from the state have shown, the process will be difficult and will take some time.
","njengobana iingemegeme eziimbalwa ezimayelana no kuzuza okungasisemthe thweni kwabasebenzi be mbusweni zivelile, ikambiso yokuqeda lokhu izokuba budisi begodu izokuthatha isikhatjhana bona iphele.
",0.48293307
"we are nonetheless committed to stay the course.
","nanyana kunjalo, sizimi sele ukuragela phambili ngokuruthula ngomrabhu ikohlakalo.
",0.3459128
"a capable state is the foundation for the attainment of all our national priorities.
","umbuso onekghono usi sekelo sokuphumelelisa amahlelo wombuso aqa katheke khulu elizweni lesewula afrika.
",0.4533074
"without improving accountability and promoting ethical conduct, none can be achieved.
","nga phandle kokuthi sithuthu kise izinga lokuziphendulela nokukhuthaza abantu ngo kuziphatha kuhle, akukho esingakuphumelelisa.
",0.4956088
"the vast majority of our public servants are committed, lawabiding and ethical.
","inengi labasebenzi bembu sweni lizibophelele, lithobela imithetho begodu liziphethe ngefanelo.
",0.55755764
"the task before us is to work together to root out those who are not, and correct the misconception that all those employed in government are either selfserving or corrupt.
","umsebenzi osasilindileko kukuthi sisebenzisane uku qeda ikohlakalo begodu silungise umbono ongasilo iqiniso othi boke abasebenzi abaqatjhwe ngurhulumende basebenzela ukuzizuzisa begodu banekohlakalo.
",0.3422286
"ai call on all the men and women who serve our country every day to recommit themselves to the values of selflessness and service, and to recall that their conduct must at all times be both legal and ethical.
","ngikhombela boke abobaba nabomma abasebenzela ilizwe lesewula afrika mihla nama langa bona bazibophelele ngobutjha kilomsebenzi begodu bawenze ngefanelo ngokukhumbula bona uku ziphatha kwabo kufanele kube semthethweni begodu kube ngokuhle.
",0.52783823
the establishment of this unit is another one of the ways that we are working on to end corruption in government and indeed in all spheres of south african life.,"ukuqeda ikohlakalo ekorweni yemisebenzi yombuso vukuzenzele unnamed umbiko ovele epa lamende othi iinkulungwana zabasebenzi bembusweni bekade barhola ngoku ngasisemthethweni iimbo nelelo zombuso qobe yi nyanga uhlathulula bo nyana iseseyide indlela esi sazoyikhamba ukufinyele la esigabeni sokufundisa abantu ngesiko lomthe thokambiso wokuzipha tha kwabasebenzi bembu sweni.
",0.52783823
"presidential employment stimulus drives job creation vukuzenzele unnamed the recent launch of the second phase of the presidential employment stimulus represents great progress in our quest to create job opportunities for unemployed south africans.
","ihlelo likamengameli lokuvula imisebenzi lisunduzela ukuvulwa kwemisebenzi vukuzenzele unnamed ukusikinyiswa kwamhlapha kwesigaba sesi bili sehlelo likamenga meli lokuvula imise benzi kuliliqha elikhulu emzameni wethu wokuvulela amasewula afri ka angasebenziko imise benzi.
",0.6563035
"we established the employment stimulus last year to create as many opportunities as possible in the shortest possible time.
","sivule ihlelo lokukhuthaza ukwakhiwa nokuvulwa kwemisebenzi nyakenye ngomnqopho wokuvula amathuba wemisebenzi amanengi ngendlela ekunga kghonakala ngayo nge sikhatjhana esifitjhazana khulu.
",0.26897377
"this required new and innovative ways of working to implement programmes at an unprecedented speed and scale.
","lokhuke kwenza ukuthi kufuneke ukuthi kutholakale iindlela ezitja zokuphumelelisa amahlelo amalungana nalokhu ngebelo elikhulu ekungakhange khekusetjenzwe ngalo pham bilini nangomthamo omkhulu kinayo yoke eyakhe yaba khona.
",0.25947088
"the recruitment process of the many people who were unemployed made use of digital platforms to reach as many eligible participants as possible.
","ihlelo lokutholela abantu abanengi ebebangasebenzi umsebenzi lisebenzise iinkundla zeendlela zokuthintana ezibudijithali ukufika ebantwini abalungele umsebenzi abanengi ngokukghonakalako.
",0.5377346
"for example, smallscale farmers were able to apply for support via ussd and receive input vouchers to their cellphones.
","isibonelo, abosomaplasi abancani bakghone ukwenza iimbawo zokusekelwa ngeussd bathola amavawutjha woku basiza emaselifowunini wabo.
",0.4352361
"since the department of basic education opened applications for the next cohort of school assistants recently, over 940 000 young people have applied via the zerorated recruitment platform called sayouth.
","solo umnyango weze fundo esisekelo uvulele iimbawo zesiqhema esi landelako sabasizi beenkolo mhlapha, bangaphezulu kwee940 000 abantu abatjha abafake iimbawo zabo ngekundla engabhadalelwako ebizwa ngokuthi yisayouth.
",0.7021035
"mobi, which forms part of the national pathway management network.
","mobi, eyingcenye yepathway management net work yelizwe loke.
",0.66862726
"the use of new technologies in offering employment opportunities has made recruitment much easier, quicker and more transparent.
","ukusetjenziswa kwa mahlelo wethekhnoloji amatjha ekuvuleni amathuba wemisebenzi kwenze umsebenzi wokuqatjha ube lula khulu, ube msinyana begodu wenzelwe emkhanyweni ngcono kunaphambilini.
",0.50266623
"the presidential employment stimulus has enabled and facilitated cooperation in the public sector.
","ihlelo likamengameli lokuvula imisebenzi likghonakalise ukusebenzisana ekorweni yembusweni.
",0.50819093
"programmes in phase one were implemented by 11 national departments.
","amahlelo wesigaba sokuthoma aphunyeleliswa minyango yombuso eli11.
",0.41612673
"their activities were aligned to avoid duplication and wastage and enhance learning from the experience of others.
","okwakwenziwa ngamahlelo lawa kwakukhambisana ngoku vumelana kobanyana kuzokubalekelwa ukubuyeleleka kwento yinye nokusetjenziswa kwemi thombo yamandla ngokungakafaneli nokukhuthazwa kokufunda ngelimuko labanye.
",0.57098794
"the employment stimulus has also shown the importance of social partnership.
","ukukhuthazwa kokuvulwa kwemisebenzi kubuye godu kwatjengisa ukuqakatheka kokusebenzisana nomp hakathi.
",0.49174684
"government, business, labour and civil society have come together to bring those who are unemployed into the economy.
","urhulumende, amabhizinisi, zabasebenzi kunye neenhlangano zomphakathi, boke bahlanganele ukubabuthela emnothweni labo abangasebenziko.
",0.569251
"more than half a million south africans have already benefitted from the first phase, with several programmes still underway.
","angaphezulu kwesi quntu sesigidi amasewula afrika esele azuzile esiga beni sokuthoma, esisese namahlelo ambadlwana asaragako.
",0.5441052
"participants were given the opportunity to earn a livelihood, to learn new skills and upgrade existing ones, and to use their experience as a springboard to get another job or to selfemployment.
","abangene esigabenesi banikelwe ithuba lokuthola umthombo wokuziphilisa, bafunde amakghonofundwa amatjha bakhuphule nalawo esele banawo, basebenzise nelimuko labo njengesi sekelo sokuthola omunye umsebenzi namkha sokuzivulela umsebenzi abangazi sebenza ngawo.
",0.6273284
"for example, a number of participants appointed by the department of public works and infrastructure in its phase one programmes were able to secure private sector employment by the end of march 2021. many of those in the first cohort of school assistants, similarly, have found their way into employment, armed with experience, training and references.
","isibonelo, bambadlwana abantu abaqatjhwe mnya ngo wezemisebenzi ka rhulumende nezemithangalasisekelo esigabeni sawo sokuthoma abathe nakuphela untaka wee2021 babe sebakghone ukuthola umsebenzi ekorweni yangeqadi.
",0.6545814
"the programmes implemented through the presidential employment stimulus have also benefited communities more broadly.
","abanengi balabo ababe sesiqhemeni sokuthoma sabasizi besikolweni, nabo ngokunjalo bagcine bathole umsebenzi, sebahlome ngele muko, sebathwasiselwe nomsebenzi, sebaphethe godu neencwadi ezifakazela ilwazi lokusebenza abanalo.
",0.42777765
"the focus has been on job creation in sectors with direct social impact such as education, food security, public infrastructure maintenance and environmental protection.
","amahlelo aphunyeleliswe ngehlelo likamengameli lokuvula imisebenzi selawu size ngokunabileko umphakathi.
",0.52269757
"through this presidential employment stimulus young people were employed to support and assist teachers in our schools.
","laphake bekuqalwe ukuvulwa kom sebenzi emakorweni anegalelo eliya phezu ko mphakathi poro, njengefundo, ukutholakala kokudla, ukutjhejwa komthangalasisekelo wo mphakathi kunye nokuvi kelwa kwebhoduluko.
",0.528843
"others were employed to build bridges in rural communities.
","ngalelihlelo likamenga meli lokuvula imisebenzi, abantu abatjha baqatjhelwe ukusekela nokusiza abotitjhere eenkolweni zelizwe lekhethu.
",0.45670763
"many early childhood development centres were helped to survive and reopen.
","abanye baqatjhelwe ukwakha amabhlorho eendaweni zemakhaya.
",0.48120517
"subsistence farmers were supported to expand production, and environmental assets such as rivers and wetlands were restored and maintained.
","amanengi amaziko wokukhulisa umntwana kwebuncanini (amaecd) asizwe ukuthi abambelele abe avulwe ngobutjha.
",0.54117805
"as part of phase two, we are establishing a social employment fund that will support work for the common good led by community organisations in areas as diverse as urban agriculture, public art, informal settlement upgrading and community safety.
","abalimi abalimela/abafuyela ukuziphilisa basekelwe ukuthi bandise umkhiqizwabo, namafa webhoduluko anjengemilambo neemphande zeentete kwavuselelwa kwabe kwatjhejwa.
",0.6165653
"in the midst of the severe economic setback caused by the coronavirus disease pandemic, public and social employment has provided an important stimulus to job creation.
","njengengcenye yesigaba sesibili, sivula isikhwama sezemisebenzi yomphakathi esizakusekela umsebenzi owenzela woke umuntu ubuhle, ozabe udoswa phambili ziinhlangano zomphakathi emakorweni amihlobohlobo anjengezokulima eendaweni zemadrobheni, ubugwali bomphakathi, ukuphakanyiswa kweendawo zokuhlala ezingakahleleki kunye nokuphepha komphakathi.
",0.57315034
"this is the implementation of our commitment that the state should actively support employment while the labour market recovers.
","ebujameni bobudisi bezomnotho obubangelwe sisifo sengogwana icorona esirhageleko, ukuqatjhwa kwabantu embusweni nemphakathini kube sikhu thazo esiqakathekileko sokuvulwa kwemisebenzi.
",0.4924764
"through the presidential employment stimulus we have brought young people into the labour force in far greater numbers in an unprecedented manner in a short space of time.
","lokhuke kuphunyeleliswa kukuzibophelela kwethu okuthi umbuso kufuze usekele ukuvulwa kwemisebenzi, imakethe yezemisebenzi nayisalwela ukuvuka.
",0.58122456
"some 84% of the participants in phase one were young people under the age of 35, and twothirds were women.
","ngehlelo likamengameli lokuvula imisebenzi, nge sikhatjhana esifitjhani sifake abantu abatjha emsebe nzini ngobunengi ngendlela engakhange kheyenzeke.
",0.4862736
"in phase two we expect this number to be even higher, as the stimulus will provide almost r1 billion in funding for the presidential youth employment intervention.
","abantu abangaba ma84% ababe sesigabeni sokuthoma sehlelweli kube babantu abatjha beminya ka yobudala engaphasi kwama35, kanti babili kabathathu babo bekubabantu abasikazi.
",0.5883651
"as part of the intervention, several young people will be recruited into a revitalised national youth service.
","esigabeni sesibili silindele ukuthi lelinani liphakame, njengoba phela ihlelo lokukhuthaza umsebenzi lizokukhupha pheze ibhiliyoni yamaranda yokusekela igadango likamengameli lokuqatjhwa kwelutjha.
",0.4958659
"young people will receive training in digital skills and youthowned enterprises will receive support to expand and hire.
","njengengcenye yega dangweli, abantu abatjha abambadlwana bazokubi zelwa ephikweni lelutjha lelizwe elivuselelweko.
",0.50691545
"unemployment in our country is a crisis.
","abantu abatjha bazoku thwasiselwa amakgho nofundwa wobudijithali kantike amabhizinisi welutjha azakusekelelwa ukukhula nokuqatjha.
",0.28648075
"we cannot afford endless delays in addressing this problem because of bureaucratic redtape, outdated recruitment processes, lack of capacity and planning, or programmes that are shortlived or unsustainable.
","ukutlhogeka komsebenzi elizweni lekhethu kumraro orhageleko.
",0.5177361
"the success of the presidential employment stimulus has shown that when we work together, move with speed, think creatively and manage our resources well, we can make a huge impact.
","angeze sikghone ukusolo sivinjwa kuriyada isiphelani koku lungiswa kwalomraro ngenca yehlelo eliziingaba gaba lokulawulela ukuvimba, ikambiso yokuqatjha esele yaphelelwa sikhathi, ukungabi namandla wekghono lokwenza nokuhlela, namkha amahlelo aphelela emmoyeni namkha angabambeleliko.
",0.44125557
"the presidential employment stimulus has demonstrated that we can create jobs if we work together as the public sector, labour, community and government.
","ipumelelo yehlelo likame ngameli lokuvula imisebenzi itjengise ukuthi lokhuya nasisebenzisanako, sikhambisa, sicabanga ngendlela eyakhako sibe siphathe kuhle imithombo yethu yamandla, singenza litho likhulu.
",0.36024675
i have no doubt that the next phase of the presidential employment stimulus will bring us even closer to meeting our collective goal of decent work and opportunities for all.,"ihlelo likamengameli lokuvula imisebenzi lisunduzela ukuvulwa kwemisebenzi vukuzenzele unnamed ukusikinyiswa kwamhlapha kwesigaba sesi bili sehlelo likamenga meli lokuvula imise benzi kuliliqha elikhulu emzameni wethu wokuvulela amasewula afri ka angasebenziko imise benzi.
",0.36024675
"report corruption via the anticorruption hotline silusapho nyanda if you suspect corruption, fraud, theft or other wrong doing in the public service, you are urged to report it.
","bika ubukhohlakali enomborweni yokulwa nobukhohlakali silusapho nyanda nayibe kunobukhohlakali, ukukhwabanisa, ubusela namkha okhunye nje okuphambene nokulunga ekorweni yabasebenzi bembusweni, ukhuthazwa bona ukubike lokho.
",0.6829212
"curbing corrup tion in the public service remains a government priority and the national anticorruption hotline makes it easy for members of the public to report suspected acts of corruption.
","ukulwa nobulelesi ekorweni yabase benzi bembusweni kusese liqalontanzi likarhu lumende; njeke inomboro yokulwisa ubukohlakali eli zweni lokeli yenza kube lula emalungeni womphakathi ukubika izenzo ezisolisa kwanga ngezobukhohlakali.
",0.60562575
"the hotline was launched by the public service commission (psc) in 2004 and since then, more than 100 000 calls reporting allegations of corruption and maladministration have been received.
","inomboro yokubika izenzo zobukhohlakali le yavulwa yikomitjhini yabasebenzi be mbusweni (ipsc) ngomnyaka wee2004, kantike ukusukela ngesikhatheso seyidlulile eekulungwaneni ezili100 imi biko yeensolo zobukhohlakali nezinto eziphambuke endleleni esekhe yathunyelwa babantu.
",0.62907183
"these calls by whistleblowers have resulted in 24 035 cases of corruption, fraud and other crimes being investigated, says public service commissioner michael seloane, who oversees all the work done by the commission.
","imibiko yokubika ubukho hlakali le, ebeyisenziwa bahlabimkhosi, yenze ukuthi kuphenywe imilandu ema24 035 yobukhohlakali, yoku khwabanisa neminye, kutjho ukomitjhinara wezekoro yabasebenzi bembusweni umichael seloane, oweluse woke umsebenzi owenziwa ngilekomitjhini.
",0.6388077
"between 2020 and 2021, 337 cases were reported via the hotline.
","ukusukela ngomnyaka wee2020 ukuya kewe2021, ima337 imilandu ebikwe ezikweni loku bika ubukhohlakali.
",0.6622399
"thirtyfive of these involve appointment and procurement irregularities that are being investigated by the psc.
","ama35 wemilandu le iphathelene nokuqatjhwa kwabantu ngo kungamthetho, nokuthengwa kweensetjenziswa ngokunga mthetho ephenywa yipsc.
",0.6265577
"the remaining cases were referred to other government departments or law enforcement agencies for investigation.
","imilandu esele idluliselwe keminye iminyango karhu lumende namkha kabanye abathobelisimthetho kobanyana iyokuphenywa.
",0.48449895
"the reconstruction and development programme (rdp) housing, tender and social grant irregularities are among the most common allegations made.
","ukwenza izinto eziphambe ne nokulunga emahlelweni wokwakhiwa kwezindlu, ze hlelo lokwakha nokuvuse lela (amardp), nemathende ni kunye neembonelelweni zomrholo wombuso yizwa ngobatjho evame khulu ukubikwa bahlabimkhosi.
",0.5753743
"""during the lockdown we received a lot of tipoffs through email.
","""ngesikhathi sokuqinteliswa kwamakhambo sihletjelwe kanenginengi ngamaimeyili.
",0.52428746
"we also have an automatic message recording system for those who wish to call our hotline after hours,"" seloane says.
","sinanehlelo elizirekhodela umlayezo kilabo abafisa uku fowunela inomboro yethu yokubika ubukhohlakali ngemva kwesikhathi somse benzi,"" kunaba useloane.
",0.54548734
"he adds that since the lowering of lockdown levels, there has been a steady increase in the reporting of social grantrelated fraud, especially social relief of distress grants.
","ungezelela ngokuthi solo kugedliswe imilayelo yokuqi nteliswa kwamakhambo, kuya ngokwanda ukubikwa kwamacala wokukhwabanisa aphathelene neembonelelo zo mrholo wembusweni, khulu khulu iimbonelelo zokwethula umphakathi umthwalo wobu disi bokudosa emhlweni.
",0.613943
"to strengthen efforts to curb corruption, the state has capacitated law enforcement agencies with skilled personnel, and established the fusion centre.
","ukuqinisa imizamo yokulwa nobukhohlakali, umbuso uni kele abathobelisimthetho abase benzi abanamakghonofundwa, wabe wasungula neziko elibi zwa ngokuthi yifusion centre .
",0.5939634
"the centre is a grouping of law enforcement agencies that share information and resources in the fight against fraud and corruption in the procurement of covidrelated goods and services.
","leliziko liyihlanganisela yaba thobelisimthetho ababelana ngelwazi nangemithombo yamandla ekulwiseni ukuk hwabanisa nobukhohlakali ekuthengweni kwepahla neen setjenziswa ezikhambisana necovid19 .
",0.5749574
"what happens after a tipoff is made?
","kwenzekani emve ni kobana kuhla tjwe umkhosi woku yelelisa?
",0.28374413
