src_text,tgt_text,cosine_score
"the special tribunal has a statutory mandate to recover public funds stolen through corruption, fraud and illicit money flows, and take civil action against perpetrators; 224 cases have been referred for disciplinary action against officials in government departments or entities; 386 cases have been referred to the npa, and three have been referred for executive action; 330 cases have been referred for administrative action, which includes blacklisting (not being able to do work for gov ernment).
","inyathelo elithatyathiweyo oko luqalile uphando, isiu, isebenzisana nezinye iiarhente, yenze le nkqubela ilandelayo: imiba engama45, enexabiso elidityanisiweyo ler2.1 yeebhiliyoni, iye yabhaliswa kwinkundla eyodwa yorhwaphilizo, ubuqhophololo kunye nokuhamba kweemali ngokungekho mthethweni.
",0.7545557
"according to the report, a total of r551.5 million (value of cash and assets) is to be recovered, while r34.2 million has been recovered to date.
","inkundla ekhethekileyo inegunya elisemthethweni lokubuyisela iimali zoluntu ezibiwe ngorhwaphilizo, ubuqhetseba kunye nokuhamba kwemali ngokungekho mthethweni, kwaye ithathele amanyathelo omthetho kubaphulimthetho; amatyala angama224 athunyelwe ukuze kuthathwe amanyathelo oluleko ngakumagosa kumasebe okanye amaqumrhu karhulumente; amatyala angama386 athunyelwe kwinpa, kwaze amatha thu agqithiswa ukuze umongameli athathwe amanyathelo; amatyala angama330 agqithiselwe kumanyathelo olawulo, aquka ukufakwa kuluhlu lwabantu bangesokuze baphinde benze umsebenzi kurhulumente.
",0.67132545
"the investigation prevented a r114.2 million loss, and set contracts aside valued at r170.4 million.
","ngokwengxelo, yir551.5 yezigidi zeerandi (ixabiso lemali nempahla) eza kubuyiswa, ngelixa ir34.2 yezigidi sele ibuyisiwe ukuza kuthi ga ngoku.
",0.72973144
"the siu expects these matters to be completed between march and april 2022, before the submission of a supplementary report to the president at the end of june.
","olu phando luthintele ilahleko yer114.2 yezigidi zeerandi, laze labekela bucala izivumelwano ezixabisa ir170.4 yezigidi.
",0.61575925
"the report does not include details of ongoing investigations into allega tions received by the siu after the deadline set for the final report.
","isiu ilindele ukuba le miba igqitywe phakathi kwenyanga yenkwindla nekatshazimpuzi kowama2022, phambi kokuba kungeniswe ingxelo eyongezelelweyo kumongameli ekupheleni kwenyanga yesilimela.
",0.68099004
"these include investigations into 476 service providers, linked to 964 contracts, valued at more than r961.6 million.
","le ngxelo ayizibandakanyi iinkcukacha zophando oluqhubekayo kwizityholo ezifunyenwe yisiu emva kwexesha elibekiweyo lengxelo yokugqibela.
",0.6785276
"the outcomes of these investigations, the presidency said, will also be provided in the june report.
","oku kuquka uphando kubanikezeli beenkonzo abangama476, abanxulunyaniswa neekhontrakthi ezingama964, ezixabisa ngaphezu kwezigidi ezingamar961.6.
",0.5201198
"the president thanked the siu for the work done in the past 18 months, and also whistleblowers and other witnesses who provided information to investigators.","abenzi borhwaphilizo lwecovid19 baziswe ngaphambili vukuzenzele unnamed abantu kunye neenkampani ezibandakanyeka kurhwaphilizo olunxu lumene nokuthengwa kweempahla neenkonzo zentsholongwana yecorona (icovid19) zikarhu lumente bayaphenduliswa ngezenzo zabo.
",0.5201198
"cach connects students with learning opportunities silusapho nyanda young people who have not yet secured spots at higher education institutions can turn to the central application clearing house (cach) system for help.
","icach idibanisa abafundi namathuba okufunda silusapho nyanda abantu abatsha abangekazifumani iindawo zokufunda kumaziko emfundo ephakamileyo bangakwazi ukufaka izicelo kwinkqubo yecentral application clearing house (icach) ukuze bafumane uncedo.
",0.8667488
"cach is an online government service managed by the department of higher education and training (dhet).
","icach yinkonzo karhulumente efunyanwa kwiintanethi elawulwa lisebe lemfundo ephakamileyo noqeqesho (idhet).
",0.898891
"the service helps those who need access to university, technical and vocational education and training (tvet) colleges and skills development opportunities.
","le nkonzo inceda abo bafuna ukufikelela kwiiyunivesithi, iikholeji zemfundo yobugcisa noqeqesho (itvet) kwakunye nokufikelela kumathuba ophuhliso lwezakhono.
",0.8902303
"""cach services have been available from 24 january 2022, and will close on 31 march, to assist those who need to enter tertiary education but face challenges with getting space,"" says minister of higher education and training dr blade nzimande.
","""iinkonzo zecach sele ziqalile ukufumaneka ukususela ngomhla wama24 kweyomqungu 2022, kwaye ziza kuvalwa ngomhla wama31 kweyokwindla, ngelokunceda abo bafuna ukungena kumaziko emfundo enomsila kodwa bajongane nemiceli mngeni yokufumana indawo,"" utshilo umphathiswa wemfundo ephakamileyo noqeqesho ugqirha ublade nzimande.
",0.9179635
"cach can help those who applied for admission to a university or a college on time in 2021, but were not offered a place in a programme of their choice.
","icach ingakwazi ukunceda abo abangakhange banikwe ndawo kwizifundo ebebezikhethile, nangona bebefake izicelo zabo zokwamkelwa eyunivesithi okanye ekholejini kwangethuba kunyaka ophelileyo ka2021.
",0.83386016
"the dhet explained that this usually happens when the applicant does not meet the necessary requirements or the institution has reached its limit on the number of students it can enrol.
","idhet icacise yathi oku kudla ngokwenzeka xa umfakisicelo engazifezekisi iimfuno ezibalulekileyo zokufaka isicelo okanye xa iziko lifikelele kumda walo othile wenani labafundi elinokubabhalisa.
",0.8914629
"cach can also help those who applied to a higher learning institution and were accepted, but now want to change their courses.
","kwakhona icach ingakwazi nokunceda nabo babefake izicelo kumaziko emfundo ephakamileyo baza bamkelwa, kodwa ngoku bafuna ukutshintsha izifundo zabo.
",0.9150493
"cach will refer individuals to career development services and where possible, provide an opportunity for them to be considered for spaces still available at universities, tvet colleges or sector education and training authority (seta) learnerships, without having to travel to any institution.
","icach iza kuthumela abantu kwiinkonzo zophuhliso lwamakhono omsebenzi, ukanti xa kunokwenzeka ingabanika nezithuba ezisafumanekayo kwiiyunivesithi nakwiikholeji zetvet okanye uqeqeshelomsebenzi kwicandelo lemfundo noqeqesho (iseta), nga phandle kokuba umfakisicelo ade axhamleke aye ngeenyawo kulo naliphi na iziko.
",0.8744658
"all public universities, tvet colleges and setas can access the cach database to search for individuals who meet the criteria for available spaces.
","zonke iiyunivesithi zikarhulumente, iikholeji zetvet kwakunye neeseta zizakukwazi ukufikelela kwiziko ledatabase yecach zikhangela abantu abahlangabezana nemilinganiselo yezithuba ezisafumanekayo.
",0.8964881
"""institutions select individuals from the cach database and make direct contact with those they have selected,"" says dhet spokesperson ishmael mnisi.
","""amaziko akhetha abantu kwiziko ledatabase yecach ze aqhagamshelane nabo ngqo abo bathe babakhetha,"" sitshilo isithethi sedhet uishmael mnisi.
",0.90486664
"applicants who sign up for cach must submit their details, including their preferred fields of study.
","abafakizicelo ababhalise kwicach kufuneka bangenise iinkcukacha zabo, kuquka nezifundo abazifunayo.
",0.862877
"applicants have options to accept or reject study offers on the cach system.
","kananjalo abafakizicelo bangakwazi ukwamkela okanye ukukhaba izifundo abazinikwayo kwinkqubo yecach.
",0.84903765
"institutions of higher learning will only be able to access applicants’ information from cach once applicants have signed up and uploaded their grade 12 results.
","bakuba abenzisicelo bebhalisile baza bafaka iziphumo zabo zebanga le12.
",0.7249417
mnisi says cach also helps prospective students who are undecided about career choices by referring them to dhet’s khetha career development service.,"icach idibanisa abafundi namathuba okufunda silusapho nyanda abantu abatsha abangekazifumani iindawo zokufunda kumaziko emfundo ephakamileyo bangakwazi ukufaka izicelo kwinkqubo yecentral application clearing house (icach) ukuze bafumane uncedo.
",0.7249417
"sona 2022: bettering lives and livelihoods vukuzenzele unnamed government is committed to putting people first, and has given itself 100 days to finalise a plan to involve all sectors of society in growing south africa’s economy, creating jobs and combating hunger.
","isona ka2022: ukwenza ubomi neendlela zokuziphilisa ngcono vukuzenzele unnamed urhulumente uzibophelele ukuqinisekisa ukuba abantu baba yeyona nto ibalulekileyo, kwaye uzinike iintsuki ezili100 ukugqibezela isicwangciso esibandakanya onke amacandelo asekuhlaleni ukukhulisa uqoqosho lomzantsi afrika, ukudala imisebenzi nokulwa indlala.
",0.8911005
"this was emphasised by president cyril ramaphosa in his 2022 state of the nation address.
","oku kuye kwagxininiswa ngumongameli cyril ramaphosa kwintetho yakhe engobume besizwe ka2022.
",0.8692245
"""this work will build on the foundation of the economic reconstruction and recovery plan, which remains our common programme to rebuild the economy,"" he said.
","""lo msebenzi uza kukwakha isiseko sesicwangciso sokwakhiwa ngokutsha nokuvuselelwa koqoqosho, nto leyo eseyinkqubo yethu sonke yokwakha kwakhona uqoqosho,"" utshilo.
",0.9010844
"the president said government’s priorities are overcoming the coronavirus disease (covid19) pandemic, building infrastructure, increasing local production, creating jobs and addressing the energy crisis.
","umongameli uthe izinto eziphambili kurhulumente kukoyisa ubhubhane wesifo sentsholongwane yecorona (icovid19), ukwakha amaseko, ukonyusa iimveliso zeli, ukudala imisebenzi nokulungisa ingxaki yamandla ombane.
",0.90017784
"""if there is one thing we all agree on, it is that the present situation – of deep poverty, unemployment and inequality – is unacceptable and unsustainable.""
","""ukuba kukho into enye esivumelana ngayo sonke, kukuba le meko ikhoyo ngoku – yentlupheko enzulu, intswelangqesho nokungalingani – ayamkelekanga kwaye ayinakho ukuhlala inje.""
",0.9097779
"creating jobs last year, the unemployment rate reached its highest recorded level of 34.9% in the third quarter, following the financial devastation caused by covid19.
","ukudala imisebenzi kulo nyaka uphelileyo, izinga lentswelangqesho liye lafikelela kwelona nqanaba liphezulu elakhe labonwa lama34.9% kwikota yesithathu, emveni kwentshabalalo ebangelwe yicovid19.
",0.9098425
"""we all know that government does not create jobs.
","""sonke siyazi ukuba urhulumente akadali misebenzi.
",0.9015767
"business creates jobs.
","ngamashishini adala imisebenzi.
",0.6756544
"the key task of government is to create the conditions that will enable the private sector – both big and small – to emerge, to grow, to access new markets, to create new products, and to hire more employees,"" he said.
","owona msebenzi karhulumente ubalulekileyo kukudala iimeko eziza kwenza ukuba icandelo labucala – elincinci nelikhulu – livele, likhule, likwazi ukungena kwiimarike ezintsha, livelise iimveliso ezintsha, nokuba liqeshe abantu abongezelelekileyo,"" utshilo.
",0.9129954
"around 80% of employed people work in the private sector.
","malunga ne80% yabantu abaqeshiweyo basebenza kwicandelo labucala.
",0.8510597
"the president said government will introduce a new loan guarantee scheme to help small businesses recover.
","umongameli uthe urhulumente uza kukwazisa inkqubo entsha yokuqinisekisa imalimboleko ukunceda amashishini amancinci ukuba achache kwakhona.
",0.88385373
"the presidential employment stimulus programme, which has already supported over 850 000 employment opportunities, will be stepped up.
","inkqubo yoburhulumente yovuselelo lwengqesho, esele ixhase ngaphaya kwamathuba engqesho angama850 000, iza konyuswa.
",0.8829769
"most of the beneficiaries were young people; over 60% were women.
","uninzi lwabaxhamli ibingabantu abancinci; ngaphaya kwe60% ngamanina.
",0.90995467
"the employment stimulus will enable the department of home affairs to recruit 10 000 unemployed youth for the digitisation of paper records, and the social employment fund will create another 50 000 work opportunities.
","uvuselelo lwengqesho luza kwenza ukuba isebe lemicimbi yekhaya lifune abantu abatsha abangama10 000 abangaqeshwanga ukuba basebenze ukwenza iingxelo esisemaphepheni zibe dijithali, ingxowamali yentswelangqesho yoluntu iza kudala amanye amathuba omsebenzi angama50 000. isebe lemfundo ephakamileyo noqeqesho liza kufaka abantu abangama10 000 abangaphangeliyo abaphumelele imfundo yobugcisa nemisebenzi yezandla kunye nezithwalandwe zoqeqesho kwiindawo zokusebenza ukususela kwekatshazimpuzi 2022. iqonga lesayouth.
",0.8298745
"the department of higher education and training will place 10 000 unemployed technical and vocational education and training graduates in workplaces from april 2022. the sayouth.
","mobi elinceda ulutsha olukhangela imisebenzi lukwazi ukufikelela kumathuba ngoku linolutsha olungaphaya kwezigidi eziyi2.3 olubhalisiweyo.
",0.6713026
"mobi platform, which helps young work seekers to access opportunities and support, now has over 2.3 million youth registered.
","kwaba, ngaphaya kwama600 000 sele befakwe emisebenzini.
",0.6025018
"of these, over 600 000 have been placed into employment opportunities.
","""inkonzo yesizwe yolutsha evuselelweyo iza kukhangela iqela layo lokuqala labantu abatsha abangama50 000 kulo nyaka uzayo [ku2023], ibe idalela abantu abatsha amathuba okuba negalelo kwiindawo abahlala kuzo, ukuphuhlisa izakhono zabo nokukhulisa ukuqesheka kwabo.""
",0.54411095
"""a revitalised national youth service will recruit its first cohort of 50 000 young people during the next year [2023], creating opportunities for young people to contribute to their communities, develop their skills and grow their employability.""
","isibonelelo sesrd siyaqhubeka isibonelelo sesiqabu senkxwaleko (isrd) secovid19, esele sincede ngaphaya kwezigidi ezili10 zabantu abangaphangeliyo, sandisiwe ngomnye unyaka – de kube sekupheleni kweyokwindla 2023. ngaphaya koko, urhulumente nabo asebenza nabo baza kukhangela iindlela zokuqhubeka nokuxhasa abantu abaphantsi koxinzelelo lwenkxwaleko ngendlela engazi kuxabisa ilizwe kakhulu kwixesha elide elizayo.
",0.74867237
"srd grant continuesthe covid19 social relief of distress (srd) grant, which has helped over 10 million unemployed people, has been extended for another year – to the end of march 2023. in addition, government and its partners will look at ways to continue to support people in financial distress in a manner that is affordable to the country over the long term.
","ukufikelela kumhlaba urhulumente uyaqhubeka nohlaziyo lomhlaba kwaye ulindele ukuba umthetho oyilwayo wokoxhuthwa komhlaba upasiswe kulo nyaka.
",0.62967503
"access to land government is moving ahead with land reform and anticipates the approval of the expropriation bill this year.
","ukusekwa kwearhente yohlaziyo nophuhliso lolimo nomhlaba nako kuza kugqitywa kulo nyaka.
",0.72131044
"the establishment of the agriculture and land reform development agency will also be finalised this year.
","""isebe lemisebenzi yoluntu namaseko liza kugqiba ukutshintshelwa kweehektare ezingama14 000 zomhlaba karhulumente uye kwiarhente yophuhliso lwezindlu,"" utshilo umongameli.
",0.6108537
"""the department of public works and infrastructure will finalise the transfer of 14 000 hectares of state land to the housing development agency,"" the president said.
","wongeze ngelithi kukho umhlaba owaneleyo olimekayo ukuxhasa izigidi zabalimi abakwizinga elincinci beenkukhu, imfuyo, iziqhamo nemifuno.
",0.6263342
"he added that there is enough arable land to support millions of thriving smallscale farmers in poultry, livestock, fruit and vegetables.
","sele kukho ngaphaya kwabalimi abangama100 000 abafumene iivawutsha zeembewu ukwandisa iimveliso zabo kwaye le nkqubo iza kongezwa ukuba ifikelele kubalimi abongezelelekileyo.
",0.6996225
"already, over 100 000 farmers have received input vouchers to expand their production and the programme will be expanded to reach more farmers.
","urhwaphilizo nolwaphulomthetho ukususela ekusekeni ikomishoni yophando ejonge ukubanjwa kwelizwe, ukuya ekuphandeni izivumelwano zokuthengwa kwezinto ezoyamene necovid19, umongameli ramaphosa uguqulula yonke into xa kufikelelwa ekupheliseni urhwaphilizo.
",0.63515294
"corruption and crime from instituting the commission of inquiry into state capture, to investigating covid19related procurement contracts, president ramaphosa is leaving no stone unturned when it comes to ending corruption.
","""akho nanye kwiinzame zethu zokuvuselela uqoqosho eliza kuphumelela ukuba asilwi esi sibetho sorhwaphilizo kube kanye,"" utshilo umongameli.
",0.67636454
"""none of our efforts to revive our economy will succeed if we do not tackle the scourge of corruption once and for all,"" the president said.
","ungagqithanga umhla wama30 kweyesilimela, uza kuhambisa isicwangciso sentshukumo njengempendulo yeengcebiso zekomishoni.
",0.5943383
"by no later than 30 june 2022, he will present a plan of action in response to the commission’s recommendations.
","ucacise ukuba iiarhente ezahlukeneyo zikarhulumente bezisebenzisana ukuchonga abenzi bobubi, ukubohlwaya, nokuze benze kubuyiswe imali karhulumente ethe yebiwa.
",0.5179767
"he explained that various government agencies were working together to identify wrongdoers, punish them, and to get looted state money refunded.
","ukhuselo nokhuseleko luza komelezwa ngokukhangelwa kwabasebenzi bamapolisa abangama12 000 nokusekwa kwakhona kwamaqonga obupolisa asekuhlaleni.
",0.6229688
"safety and security will be strengthened through the recruitment of 12 000 police personnel and the reestablishment of community policing forums.
","ukulwa igbvf urhulumente uza kuphinda aqhubeke nokuqinisa umlo ngakubundlobongela obusekelwe kwisini nokubulawa kwabasetyini (igbvf) kulo nyaka, ngokumiselwa kwesicwangciso sesizwe secebo esingegbvf.
",0.6446651
"fighting gbvf government will also continue to intensify the fight against genderbased violence and femicide (gbvf) this year, through the implementation of the national strategic plan on gbvf.
","imithetho emithathu emitsha sele isebenza ukomeleza inkqubo yobulungisa yolwaphulomthetho ixhase abo basindileyo.
",0.5721242
"three new laws are already working to strengthen the criminal justice system and support survivors.
","""ukumiselwa kwalo mthetho kuza kuhamba umgama omde ekuqinisekiseni ukuba izehlo zitshutshiswa ngokuyimpumelelo, ukuba abo basindileyo bayakhuselwa nokuba kumiselwa izithintelo ezisebenzayo.
",0.6969317
"""the implementation of this legislation will go a long way to ensuring that cases are successfully prosecuted, that survivors are protected and that there are more effective deterrents in place.""
","""omnye wale mithetho mitsha athetha ngayo umongameli ramaphosa ububhekise kumthethosilungiso wabophulimthetho nemiba eyoyamene nayo okhusela abo basengozini ekubeni ngamaxhoba okwesibini.
",0.72777843
"one of the new laws that president ramaphosa was referring to is the criminal and related matters amendment act which protects the vulnerable from secondary victimisation.
","lo mthetho uvumela iinkundla ukuba zichonge abalamli ukuba abangathi abantwana abancinci, abantu abakhubazekileyo okanye abantu abolupheleyo bangahlolwa ngayo ngethuba kuqhutywa iinkqubo zenkundla.
",0.6856498
"this act allows the courts to appoint intermediaries through which a minor, a disabled person or an elderly person can be examined in proceedings.
","umongameli ebekwathetha ngomthethosilungiso omtsha wolwaphulomthetho (amatyala ezesondo kunye nemiba eyoyamene nawo) okhupha emthethweni ukusetyenziswa ngokwesondo nokuncwasa abantu abakhubazeke ngokwengqondo.
",0.6799623
"the president was also referring to the new criminal law (sexual offences and related matters) amendment act which outlaws sexual exploitation and grooming of persons with mental disabilities.
","lo mthetho ukwaxela ukuba amatyala ezesondo ngakubantu abakhubazeke ngokwengqondo kufuneka bafakwe kumqulu wesizwe waboni bezesondo.
",0.7628189
"this act also states that sexual offences against persons who are mentally disabled must be recorded in the national register of sex offenders.
","umthetho wobundlobongela basekhaya ujonga okunye ukuntsokotha kobundlobongela kubudlelwane basemakhaya.
",0.6780156
"the domestic violence amendment act takes account of some of the complexities in violent domestic relationships.
","lo mthetho uvumela inkqubo yokufumana imiyalelo yokhuseleko kwaye wandisa iimeko esingafakwa phantsi kwazo isicelo somyalelo wokhuseleko.
",0.67374885
"the act allows for the process of obtaining protection orders, and broadened the circumstances under which a protection order can be applied for.
","isona ka2022: ukwenza ubomi neendlela zokuziphilisa ngcono vukuzenzele unnamed urhulumente uzibophelele ukuqinisekisa ukuba abantu baba yeyona nto ibalulekileyo, kwaye uzinike iintsuki ezili100 ukugqibezela isicwangciso esibandakanya onke amacandelo asekuhlaleni ukukhulisa uqoqosho lomzantsi afrika, ukudala imisebenzi nokulwa indlala.
",0.67374885
"end of state of disaster in sight for sa vukuzenzele unnamed president cyril ramaphosa recently announced in his 2022 state of the nation address (sona) that government plans to scrap the national state of disaster as the coun try enters a new phase in the management of the coronavirus disease (covid19) pandemic.
","ukuphela kwemeko yentlekele kusondele emzantsi afrika vukuzenzele unnamed umongameli cyril ramaphosa usandula ukubhengeza kwintetho yakhe engobume besizwe (isona) ka2022 ukuba urhulumente uceba ukuphelisa imeko yentlekele yesizwe njengokuba ilizwe lingena kwisigaba esitsha solawulo lobhubhane wesifo sentsholongwane yecorona (icovid19).
",0.91094685
"""it is our intention to end the national state of disaster as soon as we have finalised other measures under the national health act and other legislation to contain the pandemic,"" said the president.
","""yinjongo yethu uku phelisa imeko yentlekele yesizwe ngokukhawuleza sakube sigqibe amanye amanyathelo phantsi komthetho wempilo wesizwe neminye imithetho ukulawula lo bhubhane,"" utshilo umongameli.
",0.91252714
"on 15 march 2020, president ramaphosa declared the national state of disaster in terms of the disaster management act and announced a range of measures to contain the covid19 outbreak.
","ngomhla we15 kweyokwindla 2020, umongameli ramaphosa wabhengeza imeko yentlekele yesizwe ngokwemimiselo yomthetho wolawulo lwentlekele waze wazisa uluhlu lwamanyathelo okunqanda ukwanda koqhambuko lwecovid19.
",0.8951216
"president ramaphosa said nearly all restrictions on economic and social activity have already been lifted, which is largely thanks to the vaccination rollout programme.
","umongameli ramaphosa uthe phantse zonke izithintelo ezikwiintshukumo zoqoqosho nezasekuhlaleni sele zisusiwe, kwaye uninzi lwazo ngenxa yokuqhutywa kwenkqubo yokugonya.
",0.8585876
"he reminded citizens that vaccines are the best defence against illness, death and covid19, which has claimed close to 100 000 lives locally.
","ukhumbuze abemi beli ukuba amachiza okugonya ayeyona ndlela ihamba phambili yokuzikhusela ngasekuguleni, ekufeni nakwicovid19, esele ithathe ubomi babantu abaphantse bafikelele kuma100 000 kweli.
",0.87931025
"""i've always said from a personal point of view, had i have not been vaccinated, in december when i contracted covid19, i probably will not be standing here,"" he reflected.
","""oko ndatsho ukuba ngokubona kwam, ukuba bendingagonyanga, ngeyomnga ukufumana kwam icovid19, mhlawumbi ngendingemanga apha ngoku,"" utshilo ecinga emva.
",0.8501459
"the president took the time to urge south africans to take the lifesaving jab and continue to observe basic health measures and remain vigilant.
","umongameli uthabathe ithuba ukubongoza abemi bomzantsi afrika ukuba bafumane isitofu esisindisa ubomi nokuba baqhubeke nokulandela amanyathelo ezempilo asisiseko nokuba bahlale bethe qwa.
",0.89722794
"""we will be able to get on with our lives, even with the virus in our midst,"" he said, adding that the pandemic has exacerbated the divide between those who are employed and those who are jobless.
","""siza kukwazi ukuqhubeka nobomi bethu, nokuba le ntsholongwane isephakathi kwethu,"" utshilo, esongeza ngelithi lo bhubhane wenze mandundu iyantlukwano phakathi kwabo baqeshiweyo nabo bangenamisebenzi.
",0.91268563
"solidarity fund president ramaphosa announced that the solidarity fund has raised r3.4 billion from more than 300 000 south africans and companies, while more than 400 individuals and 100 companies volunteered their time and services.
","ingxowamali yomanyano umongameli ramaphosa ubhengeze ukuba ingxowamali yomanyano sele iqokelele ir3.4 yeebhiliyoni kubemi bomzantsi afrika neenkampani, ngethuba ngaphaya kwama400 abantu neenkampani ezili100 zizinikele ngexesha neenkonzo zazo.
",0.87360495
"""the fund has played a pivotal role in supporting the national health response and alleviating the humanitarian crisis that confronted our country and our people.
","""le ngxowamali idlale indima engundoqo ekuxhaseni impendulo yesizwe yempilo nokunciphisa ingxaki yoluntu eliye lajongana nayo ilizwe nabantu.""
",0.86859286
"""he thanked everyone who contributed to the fund, including some members of parliament, and other initiatives to support those affected by the pandemic.
","ubulele wonke umntu oye wafaka isandla kule ngxowamali, kuquka namalungu epalamente kunye namanye amaphulo ukuxhasa abo bachatshazelwe ngulo bhubhane.
",0.84940517
"the president also paid tribute to the many healthcare and frontline workers who play a key role in the fight against covid19.
","umongameli ukwanike imbeko kubasebenzi abaninzi bezempilo abasebenza nabantu bedlala indima ebalulekileyo kumlo onxamnye necovid19.
",0.88719827
"""the nation owes a great debt of gratitude to the dedicated health workers and to other frontline staff who put their own health and lives at risk to care for the ill and the vulnerable during this period,"" he said.
","""isizwe sityala umbulelo omkhulu kubasebenzi bezempilo abazinikeleyo nakwabanye abantu abasebenza phambili ababeke iimpilo zabo nobomi babo emngciphekweni ukukhathalela abo bagulayo nababuthathaka ngeli xesha,"" utshilo.
",0.9128257
"– sanews.
","– sanews.
",0.86118495
"gov.
","gov.
",0.8982382
za,"ukuphela kwemeko yentlekele kusondele emzantsi afrika vukuzenzele unnamed umongameli cyril ramaphosa usandula ukubhengeza kwintetho yakhe engobume besizwe (isona) ka2022 ukuba urhulumente uceba ukuphelisa imeko yentlekele yesizwe njengokuba ilizwe lingena kwisigaba esitsha solawulo lobhubhane wesifo sentsholongwane yecorona (icovid19).
",0.8982382
"special tribunal is showing that crime does not pay vukuzenzele unnamed during the recent presidential imbizo in mahikeng, several citizens raised concerns about the pace of the fight against corruption.
","inkundla ekhethekileyo ibonisa ukuba ulwaphulomthetho alubhatali allison cooper ngexesha lembizo kamongameli yakutshanje emahikeng, abemmi abaninzi bavakalise iinkxalabo malunga nesantya sokulwa urhwaphilizo.
",0.85134995
"they told me what i have heard in many other communities across the country: that the perpetrators of such acts are known, not least because they flaunt the proceeds of their crimes.
","bandi xelele into endiyivileyo kwezinye iindawo zokuhlala kwilizwe liphela: ukuba abenzi bezenzo ezinje bayaziwa, kuba baqhayisela ngeenzuzo zolwaphulomthetho lwabo.
",0.68973315
"but the arm of the law is long.
","kodwa ingalo yomthetho inde.
",0.8326922
"those who have stolen from the state may believe they have gotten away with it.
","abo babileyo kurhu lumente banokukholelwa ukuba babhungcile.
",0.73694843
"but their deeds will eventually catch up with them, whoever they are, and whatever position they may hold.
","kodwa izenzo zabo ekugqibeleni ziza kubafumana, nokuba bangoobani na, nakwesiphi na isikhundla abakuso.
",0.47074234
"they will learn that crime does not pay.
","baza kufunda ukuba ulwaphulomthetho alubhatali.
",0.8156264
"in this regard, one of our most effective weapons in the fight against corruption and state capture is the special tribunal of the special investigating unit (siu), which i established in 2019. it adjudicates on matters that the siu institutes for civil litigation after it has concluded its investigations.
","ngokubhekiselele koku, esinye sezona zixhobo zethu zisebenzayo eku lweni urhwaphilizo kunye nokubanjwa ngobhongwane kombuso yinkundla ekhethekileyo yecandelo lophando elikhethekileyo (isiu), endaliseka ngowama2019.
",0.83149254
"the special tribunal was set up to speed up litigation.
","igweba kwimiba ethi isiu iyisungulele ama tyala oluntu emva kokuba iluqukumbele uphando lwayo.
",0.6339379
"this approach has made it possible for public funds and state assets lost to corrupt acts to be recovered faster, avoiding delays in the high courts, where the siu has to wait its turn together with other litigants.
","inkundla ekhethekileyo yamiselwa ukuba kukhawuleziswe ukuxoxwa kwamatyala.
",0.5949441
"the siu can request preservation orders and the freezing of assets to prevent further losses to the state.
","le ndlela yenze ukuba imali karhulumente kunye neempahla zikarhulumente ezithe zalahleka kwizenzo zorhwaphilizo zibuyiselwe ngokukhawuleza, kuthi ntelwe ukulibaziseka kwii nkundla eziphakamileyo, apho isiu bekunyanzeleke ukuba ilinde ithuba layo kunye nabanye abamangali.
",0.6904006
"this is important when considering that per petrators who are under suspicion often go to great lengths to move around, hide or dispose of proceeds of corruption.
","isiu inokucela imiyalelo yogcino kunye nokuthintelwa kokusetyenziswa kwempahla ukuthintela ilahleko eyongezelelweyo kurhulumente.
",0.6332208
"there can be no doubt the special tribunal has been a game changer.
","oku kubalulekile xa kuqwalaselwa ukuba abenzi bobubi abarhanelwayo badla ngokwenza inzame ezi nkulu zokuhambisa, bafihle okanye balahle iinzuzo zorhwaphilizo.
",0.5440437
"since its establishment, the tribunal has recovered around r8.6 billion from unlawful contracts.
","akukho mathandabuzo ukuba inkundla ekhethekileyo iye yaguqula izinto.
",0.5567729
"for any fight against corruption to be deemed effective, it is not sufficient that perpetrators are pro secuted.
","ukususela ekusekweni kwayo, inkundla yama tyala iye yafumana malunga ner8.6 yeebhiliyoni zeerandi kwiikhontrakthi ezingekho mthethweni.
",0.56993854
"the proceeds of their crimes must be recovered.
","ukuze nawuphi na umlo ochasene norhwaphilizo ubonakale unempumelelo, akwanelanga ukuba abenzi bobubi batshutshiswe.
",0.5702696
"this money belongs to citizens and should be used to meet their needs.
","iinzuzo zolwaphulomthe tho lwabo kufuneka zibu yiselwe.
",0.6335503
"the special tribunal recently ordered two construction companies to return the profits they earned from r40 million in contracts to erect the beit bridge border fence.
","le mali yeyabemmi kwaye kufuneka isetyenziselwe ukuhlangabezana neemfuno zabo.
",0.58687496
"this followed an investigation by the siu that uncovered a number of irregularities, including a prepayment to the companies by the department of public works and infrastructure.
","inkundla ekhethekileyo kutsha nje iyalele iinkampani ezimbini zokwakha ukuba zibuyise iingeniso eziyifumene kumar40 ezigidi zeekontrakthi zokwakha ucingo lomda webeit bridge.
",0.6871888
"over the past few weeks alone, the tribunal has reviewed and set aside more than r100 million worth of irregular and unlawful contracts arising from covidrelated pro curement.
","oku kula ndela uphando olwenziwa yisiu oluthe lwafumanisa izinto ezininzi ezitenxileyo, eziquka ukuhlawulwa kwangaphambili kwiinkampani lisebe lemisebenzi karhulumente neziseko ezingundoqo.
",0.69084996
