src_text,tgt_text,cosine_score
"umkhize, werichards bay, wafumana isitifikedi somse benzi wezandla selizweloke (inational certificate in electrical infrestructure construction) ngomnyaka wee2017.
","ikusasa eliqhakazile unhlakanipho mkhize (26) oneziqu ezifanelekile zokulungisa ugesi, uyabonga kuxhaso lwensfas, olwa khokhela izifundo zakhe ekolishi umfolozi tvet college kwazulunatali.
",0.70684063
"ngaphezu kwelwazi alifumana esikolweni, wangezelela ngebandulo lemsebenzini nokuphasa isihlahlubo se lwazi lomsebenzi.
","umkhize, ongowokudabuka erichards bay, wathweswa iziqu zakhe zesitifiketi sikazwelonke sokwakhiwa kwengqalasizinda kagesi (somsebenzi wezandla) ngowezi2017.
",0.59728587
"ekuthomeni kweemfundo zakhe, umkhize waba nethuba lokusebenzisa ilwazi alifumeneko nokuqinisekisa ukuthi uba nokuzithemba kilelikghonofundwa azithuthukisa ngalo.
","ngaphezu kokufunda kwangaphakathi esikoleni, futhi kwakudingeka ukuthi aqedele ukuqeqeshwa kwasemsebenzini futhi aphumelele ukuhlolwa ngokwamakhono omsebenzi.
",0.5680424
"""ngengomfundi womnyaka wokuthoma, besele ngisiza ngemiraro yegezi endaweni yangekhethu.
","ngasekuqaleni kwezifundo zakhe, umkhize waba nethuba eliyingqayizivele lokusebenzisa ikhono alifundelayo emsebenzini wangempela, ukuqinise kisa ukuthi uyawathemba amakhono ayisisekelo ayewathuthukisa.
",0.5693469
"iumfolozi tvet college yasinikela isifundomfuziselo nethuba lokwenza.
","""njengomfundi osenza unyaka wokuqala, bese ngivele ngisiza ngezinkinga zikagesi endaweni yangakithi.
",0.52742463
"uthi, ""okuyinzuzo ngaba fundi betvet akusikho ukunikelwa ilwazi kwaphela, kodwana ilemuko lomsebenzi elikatelelweko ukuqinisekisa ukuthi banekghono elifaneleko ngaphambi kokufumana iziqu zabo"".
","ikolishi umfolozi tvet college lisihlinzeke ngakho kokubili ithiyori kanye nokwenza umsebenzi.
",0.5178263
"njengenengi lelutjha lesewula afrika ababuya eendaweni ezadinywa mathuba, umkhize bekazi ukuthi ufuna ukula ndela ibizelo lobunjiniyera, kodwana akakho emndeninekhabo ogade anamandla wokuqalana ngeendleko zekholiji.
","""okuhle ngetvet wukuthi abafundi bakhona abekho nje ekuvulelekeni kumsebenzi, kodwa futhi kuwumkhakha wokufunda ogxile emsebenzini oyimpoqo ukuze kuqinisekiswe ukuthi banekhono elisezingeni eliyilo ngaphambi kokuphothula iziqu zabo,"" kusho yena.
",0.5955641
"uthi, ""nangithoma ukuyelela ngesekelo lemali lensfas, ngaba nethemba lokuthi lelisizo lizongirholela lapha ngangifuna ukufika khona – ukuba ngusonjiniyera"".
","njengenye intsha eningi yaseningizimu afrika ephuma emakhaya ahlwe mpu, umkhize wayazi ukuthi ufuna ukwenza umsebenzi wobunjiniyela, kodwa akekho emndenini wakhe owayengakwazi ukumukhokhela imali yokufunda yasekolishi.
",0.5439885
"isekelo lemali lensfas leminyaka emithathu labhadelela iincwadi zakamkhize, imali yokufunda neyeenthuthi, wafumana nesibonelelo sokuzitjheja.","umnqamulajuqu woxhaso lwensfas ususondele sphelele ngubane abafundi kanye nentsha ephuma ezindaweni ezincishwe amathuba kanye nabasebenzayo bayakhuthazwa ukuthi bafake izicelo zoxhaso lwezimali lwesikimu sikazwelonke sokusiza abafundi ngezimali (insfas).
",0.5439885
"asisebenzisane ukuqinisa intando yenengi vukuzenzele unnamed isewula afrika ithe nayingena emnyakeni omutjha, sahlangabezana nezehlakalo ezimbili ezikulu ezisikhumbuze izinto ezisihlanganisako thina njengabantu, ngeendlela ezihlukileko.
","masisebenze ngokubambisana ukuqinisa intando yeningi labantu vukuzenzele unnamed njengoba iningizimu afrika ingena onyakeni omusha, besibhekene nemicimbi emibili ejulile esikhumbuza, ngezindlela ezahlukene, ngokuthi yini esihlanganisandawonye njengabantu.
",0.61404926
"ngelanga lokuthoma lomnyaka wee2022, isitjhaba sesewula afrika sihlangene ngommoya silayelisa umbhishobhi omkhulu udesmond tutu est.
","ngosuku lokuqala lonyaka kowezi2022, isizwe sabuthana ndawonye ngomoyawokuzovalelisa owayengumbhishobhi omkhuluudesmond tutu esontweni ist george’s cathedral ekapa.
",0.65931845
"george’s cathedral ekapa.
","kwakungumzuzu obuhlungu kakhulu ngesikhathi sikhumbula impilo negalelo lesakhamuzi esithandekayo sezwe lakithi, ngezindlela eziningi, ebesingunembeza wokuziphatha esizweni sakithi.
",0.43610084
"kube sikhathi sesizi elikhulu njengoba besikhumbula ipilo namagalelo womthandi welizwe lekhethu othandekileko, ngeendlela ezinengi obekayikombandlela yobuntu besitjhaba sekhethu.
","ngesikhathi esifanayo, umngcwabo wakhe wabungaza ubugugu ayebumele.
",0.46702564
"ngakelinye ihlangothi, umngcwabo wakhe ube yindlela yokugidinga amagugu wobuhle abekawajamele.
","kwakungumbungazo wobumbano kanye nokuhlukahlukana kwabantu bakithi, futhi kuyisikhumbuzo sokuzidela okwenziwa ngabantu abaningi ukuze sizuze intando yeningi labantu ezweni lakithi.
",0.5857998
"bekukuthokozela ibumbano elikhulu nokuhluka okukhulu kwabantu bekhethu, nesikhumbuzo sokuzinikela okwenziwa babantu abanengi kangaka ukuphumelelisa ihlelo lethu lentando yenengi.
","ngosuku lwesibili lonyaka kowezi2022, izwe labuka isigigaba esethusayo njengoba umlilo wawushisa wangqongqisa iphalamende lezwe lakithi, ebangeni elingamamitha ayikhulu ukusuka lapho sasibuthene khona ukuyohlonipha okokugcina owayengumbhishobhi omkhulu ututu.
",0.6143425
"ngelanga lesibili lomnyaka wee2022, ilizwe lekhethu libukele lirarekile lokhuya ipalamende yekhethu nayiginywa malangabi womlilo, ebangeni elilikhulu lamamitha ukusuka lapho besihlanganele khona ngayizolo siyokulayelisa umbhishobhi omkhulu ututu.
","okwehlisa amaphaphu kithina wukuthi akekho namunye umuntu owalahlekelwa yimpilo yakhe futhi akekho nowalimala kulesi sigigaba somlilo.
",0.4449766
"sithokozela ukuthi akhange kube namuntu obhubhako kilesisehlo sokutjha komlilo.
","sibonga kakhulu kubasebenzi bezicishamlilo abalwe nelangabi lomlilo futhi bagcina belicishile.
",0.5519097
"sibathokoza asiwuvali umlomo abacimimlilo abalwe nomlilo loyo babe bagcina bawucimile.
","uphenyo mayelana nembangela yokuqubuka kwalo mlilo luyaqhubeka njengamanje.
",0.49761757
"njenganje kusaphenywa ukuthi ulunyathiswe yini umlilo loyo.
","kudingeka ukuthi siqinisekise ukuthi kuyaphenyisiswa futhi kuphothulwe ngaphandle kokubambezeleka.
",0.5028253
"kumele siqinisekise ukuthi iphenywelo lenziwa lenzisiswe beliqedwe ngaphandle kokuriyada.
","izwe kumele lazi ukuthi kwenzakalani.
",0.36013925
"abantu belizwe lekhethu bafuna ukwazi ukuthi eqinisweni kwenzanjani.
","kunezinhlelo ezenziwe ukuze kuqinisekiswe ukuthi ukusebenza kwephalamende kuyaqhubeka noma ngabe izakhiwo zalo zingeke zisetshenziswe.
",0.4950841
"kusenziwa amalungiselelo wokuqinisekisa ukuthi umsebenzi wepalamende uragela phambili ngitjho nanyana umakho wawo ungeze wasetjenziswa.
","kubalulekile ukuthi iphalamende liqhubeke nokubheka futhi liphasise imithetho ezoguqula umphakathi futhi liqhubeke nokuhlinzeka ngokwengamela kanye nokuqinisekisa ukuziphendulela njengoba uhulumeni esebenzela ukufeza igunya alitholile kubantu.
",0.5878621
"kuqakathekile ukuthi ipalamende iragele phambili ngokuqala nokuphasisa imithetho ezakutjhugulula ipilo yomphakathi ibe iragele phambili nangokubeka ilihlo ibe yenze nesiqiniseko sokuthi woke umuntu uyakwazi ukuphendulela imisebenzakhe lokhuya urhulumende nakasebenzela ukuphumelelisa umsebenzi athunywe wona babantu.
","ngaphandle kokusondelana kwesonto ist george’s cathedral kanye nephalamende, okuhlanganisa le micimbi emibili ukuthi ngamunye umcimbi usikhumbuza okusihlanganisayo njengabantu baseningizimu afrika: intando yeningi labantu yethu.
",0.5875096
"ngaphandle kokuhlalelana kwest.
","sikhalela udesmond tutu ngoba ubengubaba ngokomoya wentando yeningi labantu yethu.
",0.37767434
"george’s cathedral nepalamende, okuhlanganisa lezizehlakalo ezimbili kukuthi ngasinye sazo sisikhumbuza lokho okusihlanganisako thina njengamasewula afrika: ihlelo lethu lombuso wentando yenengi.
","siphelelwa yithemba uma sibheka indlela izakhiwo zethu zephalamende ezicekeleke phansi ngayo ngoba ziyisizinda sentando yeningi labantu.
",0.5621348
"sisesililweni ngokukhamba kombhishobhu udesmond tutu ngoba bekunguyise kamoya wehlelo lethu lentando yenengi.
","ziyindawo lapho umthethosisekelo wethu wentando yeningi labantu omusha wemukelwa khona ngokusemthemthweni eminyakeni engama25 eyedlule, futhi kulapho kwaphasiswa khona amakhulu emithetho yoguquko.
",0.35587436
"sidanile ngokuqedwa mlilo kwemakho yepalamende yekhethu ngoba ibunzinzo behlelo lentando yenengi yekhethu.
","singehlezi sikubona lokho, kodwa umlilo wasephalamende ukhombise ukuthi abantu baseningizimu afrika bazizwa beqine kangakanani ngentando yeningi labantu yabo.
",0.23368733
"imakho le iyindawo lapho umthethosisekelo omutjha wentando yenengi kwavunyelanwa ngawo khona eminyakeni edlulileko engaphezudlwana kwama25, begodu iyindawo lapho kwaphasiswa khona amakhulukhulu wemithetho yetjhuguluko.
","lokho futhi kuyisikhumbuzo sokuthi kubaluleke kangakanani ukusebenzisana ukuqinisa futhi sivikele le ntando yeningi labantu.
",0.4544564
"kungenzeka ukuthi asikuboni soke isikhathi lokhu, kodwana umlilo wepalamende utjengisile ukuthi amasewula afrika akholelwa kangangani emthethwenisisekelo wawo.
","ngesikhathi izakhiwo zephalamende lethu zicekeleke phansi ngendlela yokuthi ngeke zisebenziseke, isikhungo sephalamende siyaqhubeka nomsebenzi waso wokusiza abantu.
",0.5769768
"godu kusikhumbuzo sokuthi kuqakatheke kangangani ukuthi sisebenzele ukuqinisa nokuvikela ihlelo lethu lentando yenengi.
","lesi yisikhumbuzo esibalulekile sokuthi izikhungo zethu zentando yeningi labantu azichazwa yizakhiwo ezihlala kuzo, kodwa zichazwa ngumsebenzi eziwenzayo kanye nokuzethemba abantu abanakho kuzo.
",0.53838724
"nanyana imakho yepalamende itjhe yalotha nje, kodwana isijamiso sepalamende siragela phambili ngomsebenzi waso wokusebenzela abantu.
","lokhu kuyiqiniso ngazo zonke izikhungo zentando yeningi labantu.
",0.2937737
"lesike sikhumbuzo esiqakethekileko sokuthi iinjamiso zethu zehlelo lentando yenengi azihlathululwa mimakho ezingaphakathi kwayo, kodwana zihlathululwa msebenzi eziwenzako, zihlathululwe nanga lithemba abantu abanalo kizo.
","njengoba umlilo wasephalamende ugcine ngokucima, ibamba lenhloko yamajaji uraymond zondo wathumela ingxenye yokuqala yombiko wekhomishana ephenya ngokuqhwagwa kombuso.
",0.634014
"lokhuke kuliqiniso ngazo zoke iinjamiso zehlelo lethu lentando yenengi.
","le ngxenye yalo mbiko inemininingwane yokuthi izikhungo zikahulumeni eziningi zangenwa kanjani, zaphangwa futhi zacekelwa phansi kangakanani.
",0.5352542
"kuthe umlilo wepalamende nawugcina ucinywa, umjaphethe wejaji elikhulu uraymond zondo wethula ingcenye yokuthoma yombikwakhe wekomitjhini yephenyo ngokuthunjwa kwelawulo lombuso.
","lokhu kuhlanganisa izinkampani zikahulumeni ezifana nezezindiza zaseningizimu afrika, uphiko lohlelo lukahulumeni lwezokuxhumana nokudluliswa kolwazi kanye nomnyango wokuqo qwa kwentela eningizimu afrika.
",0.41937506
"lengcenye yombiko iphethe imininingwana ehlathulula ukuthi iinjamiso zombuso ezimbadlwana zafahlelelwa njani, zetjelwa njani, zoniwa kumbi kangangani.
","le ngxenye yombiko idweba isithombe esikhathazayo kakhulu sokuthi izikhungo ezisemqoka zentando yeningi labantu zafakwa engcupheni futhi zabukelwa phansi ngenhloso yokwenza ubugebengu.
",0.5593951
"laphake kubalwa iinjamiso zamabhizinisi wombuso ezinjengekampani yaboflayi yesewula afrika (isaa), neziko likarhulumende lezokuthintana nokunikela ngelwazi (igcis) kunye neziko lokubuthelelwa komthelo (isars).
","akusikhona nje kuphela ukuthi kwantshontshwa imali ebalulekile, kodwa lezi zikhungo azange zikwazi ukufeza umsebenzi ezazisungulelwe ukuthi ziwenze.
",0.48929632
"lengcenye yombiko iveza isithombe esimbi sokuthi iinjamiso eziqakathekileko zehlelo lethu lentando yenengi zacajelwa zakhisinyezwa njani ngomnqopho wokuzilelesela.
","imiphumela kanye nezincomo zekhomishana kazondo kuzosiza ukuthi izwe lakhe kabusha lezi zikhungo futhi zenze ukuthi labo abathintekayo bethweswe amacala abafanele.
",0.57497853
"azange kugcine ngokuthi zetjelwe imali enengi okwesabekako, kodwana leziinjamiso zagcina zibhalelwa kukwenza ngefanelo umsebenzi ezasungulelwa wona.
","kumele siqinisekise ukuthi siyazisebenzisa ekuvikeleni lezi zikhungo esikhathini esizayo ukuze zingaphinde ziqhwagwe.
",0.54440194
"lokho okutholwe liphenyo lekomitjhini kazondo kunye neemphakamiso ezenzileko kuzakusiza ilizwe lekhethu ukuvuselela leziinjamiso kube kubotjhwe nalabo abenze umonakalo ngokulelesa kwabo.
","kumele sivikele noma yini futhi nayo yonke imizamo yokucekela phansi intando yeningi labantu yethu esayizuza ngokusebenza kanzima – noma ngabe le mizamo ithatha uhlobo lwenkohlakalo ezinkampanini zikahulumeni, ukuketulwa kwezikhungo zethu eziqinisekisa ukuthotshelwa komthetho, ukucekelwa phansi kwengqalasizinda yethu yezomnotho, noma ukuhlasela ukuzimela kanye nobuqotho bezobulungiswa bethu.
",0.6345428
"kufuze siqinisekise ukuthi lokhu okuvunjululwe yikomitjhini sikusebenzisela ukuphephisa leziinjamiso zikghone ukusebenza nangomuso kobanyana zingasathunjwa godu.
","kufanele siwuvikele umthethosisekelo wethu,umbuso wethu wentando yeningi labantu kanye nenqubo ezimele yokhetho evela kunoma ngubani ofuna ukwenza intando yethu yeningi labantu ibe buthakathaka futhi enqabela abantu baseningizimu afrika inkululeko yabo abayizuze ngokusebenza kanzima.
",0.31560117
"kufuze siphephise yoke imizamo yokugiriza ihlelo lethu lentando yenengi elatholakala budisi kangaka – nanyana imizamo leyo ibukhohlakali emabhizinisini wombuso, ikuvukelwa kweenjamiso zabathobelisimthetho, ikugiribezwa kweenjamiso zethu zomnotho namkha ikugaselwa kokuzijamela nesithunzi sehlelo lethu lezomthetho.
","ziningi izinselelo okumele sibhekane nazo njengoba sisebenzela ukwakha kabusha futhi silulame emiphumeleni emibi yobhubhane lwecovid19.
",0.5078132
"kufuze sivikele umthethosisekelo wekhethu, ihlelo lethu lentando yenengi kunye nehlelo lethu lezekhetho ebantwini abaqothele ukunyefisa ihlelo lethu lentando yenengi, ngaleyindlela badime abantu besewula afrika ikululeko yabo abayithola kabudisi.
","uma sisenza kanjalo, masithole amandla kanye nesikhuthazo ekuzinikeleni kwethu okujulile entandweni yethu yeningi labantu kanye nentshisekelo yethu efanayo yokwakha isizwe esibumbene, esikhululekile futhi esinokulingana.
",0.30659264
"zinengi iintjhijilo ekumele silwe nazo njengoba sisebenzela ukuvuselela ilizwe nokuhluma ngobutjha ekulinyazweni sisifo esirhagele kokapha icovid19.
","masisebenze ngokubambisana ukuqinisa intando yeningi labantu vukuzenzele unnamed njengoba iningizimu afrika ingena onyakeni omusha, besibhekene nemicimbi emibili ejulile esikhumbuza, ngezindlela ezahlukene, ngokuthi yini esihlanganisandawonye njengabantu.
",0.30659264
"izephulamthetho zekohlakalo ngecovid19 ziyabotjhwa vukuzenzele unnamed abantu namakhampani athintekako ekohlakalweni emayelana nokuthenga kukarhulumende ipahla yokukhandela isifo sengogwana icorona (icovid19) neensetjenziswa baqalene nokuziphendulela ngezenzo zabo.
","ababhebhezeli benkohlakalo yecovid19 babhekane nomthetho vukuzenzele unnamed abantu kanye nezinkampani ebezibandakanyeka enkohlakalweni ehambi sana nokuthengwa kwempahla nezinsiza zesifo segciwane lecorona (icovid19) kumele baphendule ngezenzo zabo.
",0.71012765
"umbiko wokugcina wephiko lephenyo elikhethekileko (isiu) mayelana nephenyo layo ngeensolo zokusetjenziswa butjhophori kweemali zecovid19, kiyo yoke imikhakha karhulumende nekoro yangeqadi ugunyazwe mhlapha ukumenyezelwa emphakathini ngumengameli ucyril ramaphosa.
","umbiko wokugcina wophiko olukhethekile kwezokuphenywa kwamacala (isiu) ophenyweni lwawo ngezinsolo ezihlobene nanoma ikuphi ukusetshenziswa budedengu kwezimali zecovid19, kuzo zonke izinhlaka zikahulumeni nakumkhakha ozimele usanda kugunyazwa ngumongameli ucyril ramaphosa ukuthi ukhishelwe umphakathi.
",0.74972486
"umengameli uthe lombiko uligadango eliqakathekileko epini yokulwisana nekohlakalo nokuphatha okumbi emikhakheni yombuso nekorweni yangeqadi.
","umbiko uyisinyathelo esibaluleke kakhulu ekulweni nenkohlakalo nokuphatha budedengu kwimikhakha kahulumeni nozimele, ubeke kanjalo umongameli.
",0.503652
"ngovelabahlinze wee2020, umengameli uramaphosa wagunyaza iphenyo elilawulwa yisiu.
","ngontulikazi ngowezi2020, umongameli uramaphosa wagunyaza uphenyo lwesiu.
",0.6727058
"ngesikhatheso, wazibophelela ngokuthi nange isiu ifumana ubufakazi bokuthi kunobulelesi obenziweko, izokukateleleka ukudlulisela ubufakazobo ebandleni labatjhutjhisi lelizweloke (inpa).
","ngaleso sikhathi, waqinisekisa ukuthi uma isiu ithola ubufakazi bokuthi ubugebengu benzekile, izobophezeleka ukuthi idlulisele ubufakazi kuphiko lwezokushushisa kuzwelonke (inpa).
",0.6037669
"isiu yagunyazwa godu ukuthatha amagadango womthetho ukubuyisa ipahla nemali edlelezelwe umbuso nokulungisa lapho konakele khona.
","isiu yaphinde yagunyazwa ukuvula kokuthethwa kwamacala ukuze kuzobuyiswa konke okulahlekele umbuso.
",0.62526715
"imiphumela yombiko isiu yaphenya amakontraka azii5 467 anikelwa abanikeliinsiza abazii3 066, alinani lemali elir14.3 lamabhiliyoni.
","okutholakale kumbiko isiu yaphenya izinkontileka eziyizi5 467 ezazihlonyuliswe abahlinzekinsiza abayizi3 066, ezazilinani eliyizigidigidi eziyir14.3.
",0.7337549
"iphenyo lamakontraka azii4 549 liphelile; kileliphenyo, amakontraka azii2 803 afunyenwe aphambene nomthetho.
","uphenyo lwezinkontileka eziyizi4 549 seluphothuliwe, eziyizi2 803 zazo zatholakala ukuthi azihanjiswanga ngendlela.
",0.77942157
"lokhuke kutjho ukuthi iphenyo esele lenziwe lihlanganisa indima yephenyo ema62% nasele liloke.
","lokhu kwenza ama62% ophenyo oseluphothuliwe.
",0.55320716
"""iphenyweli beliqothele abantu neenjamiso ebezikholelwa ekuthini zingasizakala ngobujamo belizwe obebucaphazeka lula, ukuzinothisa nokunothisa nalabo abarerisana nabo ukudlelezela imithombo yamandla yombuso,"" kutjho umengameli.
","""lolu phenyo beluqondiswe ngqo kubantu nezikhungo ebezizitshela ukuthi zingaxhaphaza umzuzu wobuthakathaka besizwe ukuzicebisa bona nalabo abahlangene nabo ukuxhaphaza izinsiza zomphakathi,"" kusho umongameli.
",0.58101285
"wangezelela ngokuthi akwamukeleki ukuthi bewaphambene nomthetho, angekho emthethweni namkha enziwe ngokukhwabanisa amakontraka amanengi kangaka aqalene nokuhlenga ipilo nokuvikela imithombo abantu abaziphilisa ngayo.
","wengeze ngokuthi akwamukelekile ukuthi izinkontileka eziningi kangaka okufanele zisindise izimpilo futhi zivikele indlela yokuziphilisa yabantu zaphathwa ngendlela engeyiyo, ngokungalandeli umthetho noma ngokukhwabanisa.
",0.32623112
"""leliphenyo litjengisa ukuzimisela kwethu ukuruthula ikohlakalo nokuqalana nezaphulamthetho,"" kutjho umengameli uramaphosa.
","""lolu phenyo lubonisa ukuzimisela ukusiphula isihlava senkohlakalo kanye nokubhekana nababhebhezeli bayo,"" kusho umongameli uramaphosa.
",0.6160051
"umbiko wokugcina uhlathulula ngemilandu isiu eyidlulisele kunpa, iminyango neenjamiso eminyangweni yombuso nezinye iinhlangano.
","umbiko wokugcina ucacisa ngezindaba isiu ezidlulisele kunpa, iminyango nezinkampani kumkhakha kahulumeni namanye amaqembu.
",0.51022506
"inpa izokuphelelisa umsebenzi wokuthathela izaphulamthetho amagadango wezomthetho nokulungisa ubuthakathaka obutshwaywe liphenyo lesiu, kuhlathulula umengameli.
","inpa izophothula inqubo yokuthi izigilamkhuba zibhekane nomthetho kanye nokubhekana nobuntekenteke obutholwe uphenyo lwesiu, kuchaza umongameli.
",0.60326266
"amagadango athethweko solo kwathoma iphenyo, isiu, ngokubambisana namanye amaejensi, iphumelele ukuphumisela indima nasi elandelako: imilandu ema45, nenani lemali ehlangeneko emabhiliyoni amar2.1, sele itlolisiwe nebandla elikhethekileko elilwisana nekohlakalo, ukukhwabanisa nokukhukhuthiswa kwemali.
","isinyathelo esithathiwe selokhu kwaqala uphenyo, isiu, isebenzisana namanye amaejensi, isiyenze le nqubekelaphambili elandelayo: amacala angama45, enani elihlanganisiwe lezigidigidi ezir2.1, adluliselwe kwinkantolo ekhethekile yamacala enkohlalo, ukukhwabanisa kanye nokusetshenziswa kwemali ngokungekho emthethweni ispecial tribunal on corruption, fraud and illicit money flows.
",0.70405436
"ibandla elikhethekilekweli linesibopho sangokomthetho sokubuyisa imali yombuso eyetjiwe ngobukhohlakali, ukukhwa banisa nokukhukhuthiswa kwemali, bese lizithathela amagadango womthetho izephulamthetho; imilandu ema224 idluliselwe eminyangweni yombuso namkha eenjamisweni zombuso kobanyana kuyokuthathelwa ngayo amagadango wokukhalinywa kweemphathimandla namkha kweenjamiso zombuso; imilandu ema386 idluliselwe kunpa, emithathu yadluliselwa ekhabinethini kobanyana ithathelwe amagadango; imilandu ema330 idluliselwe ebaphathini ukuthi bathathe amagadango, hlangana nawo ekubalwa nokungasavunyelwa ukwenzela urhulumende umsebenzi.
","inkantolo ekhethekile inegunya elisemthethweni ukubuyisa izimali zikahulumeni ezebiwe kwenziwa inkohlakalo, ukukhwabanisa kanye nokusetshenziswa kwezimali ngokungekho emthethweni, futhi ithathele ababhebhezeli balokho izinyathelo zomthetho; amacala angama224 adluliselwe ukuthi izi phathimandla zeminyango noma zezinkampani zikahulumeni zithathelwe izinyathelo zokuqondiswa izigwegwe; amacala angama386 adlu liselwe kwinpa, futhi amathathu adluliselwe ukuthi umongameli athathe isinyathelo ngawo; amacala angama330 adlu liselwe ukuthi kuthathwe izinyathelo zomthetho, okubandakanya ukuvi njelwa ukusebenza (ungabe usakwazi ukwenza umsebenzi nohulumeni).
",0.7467191
"ukuya ngokombiko, iziingidi ezimar551.5 (okulinani lemali nepahla) imali ekufuze ibuyiswe, kanti iziingidi ezimar34.2 esele ibuyisiwe ukufikela gadesi.
","ngokombiko, isamba sezigidi ezingamar551.5 (inani lemali kanye nempahla) kumele sibuyiswe, kanti izigidi ezingamar34.2 sezibuyisiwe kuze kube manje.
",0.61468154
"iphenywe li livimbele ukulahleka kwemali eziir114.2 yeengidi, lacitha/labulala amakontraka wemali eyir170.4 yesigidi.
","uphenyo luvimbe ukulahlekelwa izigidi ezingamar114.2, futhi lwa bekela eceleni izinkontileka zenani lezigidi ezingamar170.4.
",0.6563584
"isiu ilindele ukuthi imilandu le iqedwe hlangana nontaka nosihlabantangana wee2022, ngaphambi kokuthulwa kombiko ongezelelako kumengameli ekupheleni kukamgwengweni.
","isiu ilindele ukuthi la macala aphothulwe phakathi kukandasa nombasa wezi2022, ngaphambi kokuhanjiswa kombiko owengeziwe kumongameli ekupheleni kukanhlangulana.
",0.6982001
"lombiko awufaki imininingwana yamaphenyo aragako ngeensolo ezifunyenwe yisiu ngemva kwelanga lokugcina lokwamukela okusolwako nokubikwako elibekelwe umbiko wokugcina.
","umbiko awufaki phakathi imininingwane yophenyo olusaqhubeka lwezinsolo ezitholwe isiu emva ko mnqamulajuqu owawubekelwe umbiko wokugcina.
",0.58701396
"lokhu kufaka hlangana ukuphenywa kwabanikeliinsiza abama476 abayamaniswa namakontraka ama964, wemali engaphezulu kwamar961.6 weengidi.
","lokhu kubandakanya uphenyo lwabahlinzeki nsiza abangama476, abeyaniswa nezinkontileka ezingama964, zenani elingaphezu kwezigidi ezingamar961.6.
",0.7486856
"imiphumela yamaphenyo la, izofakwa embikweni kamgwengweni, kutjho iofisi kamengameli.
","imiphumela yalolu phenyo, ihhovisi likamongameli lithe, izofakwa kumbiko wangonhlangulana.
",0.5471438
"umengameli uthokoze isiu ngomsebenzi ewenzileko eenyangeni ezi18 ezidlulileko, kunye nabatjeleli nabanye abofakazi abanikele ngelwazi ebaphenyini.","ababhebhezeli benkohlakalo yecovid19 babhekane nomthetho vukuzenzele unnamed abantu kanye nezinkampani ebezibandakanyeka enkohlakalweni ehambi sana nokuthengwa kwempahla nezinsiza zesifo segciwane lecorona (icovid19) kumele baphendule ngezenzo zabo.
",0.5471438
"icach ihlanganisa abafundi namathuba wokufunda silusapho nyanda abantu abatjha abangakabukufumana iinkhala zokufunda emaziko wezefundo ephakemeko bangayokubawa isizo eziko lokuhlungwa kweembawo zoke(icach).
","icach ixhumanisa abafundi namathuba okufunda silusapho nyanda intsha engakazitholi izikhala zokufunda ezikhungweni ze mfundo ephakeme ingaxhumana nohlelo lwesizinda sokuhlungwa kwezicelo zokufunda (icach) ukuze ithole usizo.
",0.65538
"icach sisetjenziswa sikarhulumende sobunzinzolwazi esilawulwa mnyango wezefundo ephakemeko nokubandula (idhet).
","icach iyinsiza yezobuchwepheshe kahulumeni ephethwe ngumnyango wezemfundo ephakeme kanye nokuqeqeshwa (idhet).
",0.64484704
"sisiza labo abafuna isikhala sokufunda eyunivesithi, emakholiji wefundo yamakghono nebandulo letheknikhali (amatvet) nokufumana amathuba wokuthuthukisa amakghonofundwa.
","lolu hlelo lusiza labo bafundi abafuna intuba yokuthola izikhala zokungena enyuvesi, emakolishi ezemfundo kanye nokuqeqeshwa kwezobuchwepheshe bemisebenzi yezandla (amatvet) kanye namathuba okuthuthukiswa kwamakhono.
",0.62665284
"""isizo lecach lithome ukufumaneka ukusukela mhlana ama24 kutjhirhweni wee2022, lizokugcina nakama31 kuntaka wee2022 ukusiza labo abatlhoga ukuyokufunda emazikweni wefundo ephakemeko kodwana abaneentjhijilo zokufumana iinkhala zokufunda,"" kutjho ungqongqotjhe wezefundo ephakemeko nokubandula udorh.
","""izinsiza zecach bezilokhu zivuliwe kusuka mhla zingama24 kumasingana 2022, futhi zizovalwa mhla zingama31 kundasa ukuze zisize labo bafundi abafuna ukungena ezikhungweni zemfundo ephakeme kodwa babhekene nezinkinga zokuthola izikhala zokufunda,"" kusho ungqongqoshe wezemfundo ephakeme kanye nokuqeqeshwa udkt blade nzimande.
",0.66531885
"blade nzimande.
","icach ingabasiza nalabo bafundi abafake izicelo zokufunda enyuvesi noma ekolishi kusenesikhathi ngonyaka wezi2021 kodwa abangazange basithole isikhala sokufunda kuhlelo lokufunda abebefisa ukulufundela.
",0.3239083
"icach ingasiza labo abafaka iimbawo eyunivesithi namkha ekholiji kusese nesikhathi nyakenye (umnyaka wee2021) kodwana iimbawo zabo akhange zamukelwe eemfundweni abazikhethele zona.
","idhet ichaze yathi lokhu kujwayele ukwenzeka lapho umfakisicelo engahlangabezani nezidingo ezidingekayo noma isikhungo sesifinyelele kumkhawulo waso wenani labafundi esingababhalisa kulolo hlelo lokufunda.
",0.5821552
