src_text,tgt_text,cosine_score
"tot dusver het asidi 266 skole gebou en sanitasie voor sien aan 886 skole, water aan 1 030 skole en elektrisiteit aan 372 skole.
","the learners of nkululeko ralo primary school now have proper classrooms and access to a resource centre, science laboratory, multipur pose and a nutrition centre.
",0.68176377
"die leerders van nkululeko ralo primêre skool het nou voldoende klaskamers en toe gang tot n hulpbronsentrum, wetenskaplaboratorium, en ook n veeldoelige sentrum en n voedingsentrum.
","a shared vision principal koleka gilman is passionate about improving education in mthatha.
",0.64574003
"'n gedeelde visie die skoolhoof, koleka gilman, is passievol oor die verbetering van opvoeding in mthatha.
","her dream to start a school for her community began in 1988, and the following year, she began sharing her vision with the community.
",0.5709075
"haar droom om n skool vir die gemeenskap op die been te bring het in 1988 ontstaan en die daaropvolgende jaar het sy begin om haar visie met die gemeenskap te deel.
","""our community was highly populated with a lot of children of schoolgoing age who had nowhere to go for education.
",0.5973596
"""ons gemeenskap was prop vol kinders van skoolgaande ouderdom wat nêrens gehad om te gaan vir skoolopleiding nie.
","my vision was welcomed by community member nkululeko ralo, who offered his home garage to be used as a school,"" says gilman.
",0.64315885
"my visie is verwelkom deur n gemeenskapslid, nkululeko ralo, wat sy motor huis vir ons aangebied het om as skool te gebruik,"" sê gilman.
","she adds that ralo went on to organise a container from telkom and it was used as an additional classroom.
",0.6608436
"sy voeg by dat ralo n vraghouer van telkom gereël het om as ekstra klaskamer te dien.
","ralo also arranged with two members in his community to offer their garages as additional classrooms.
",0.70517117
"ralo het ook met twee lede van die gemeenskap gereël om hul motorhuise as ekstra klaskamers aan te bied.
","ralo sadly passed away in 2004. in 1994, the school moved to the eli spilkin hall, which was built by local businessman eli spilkin.
",0.60261315
"ralo is ongelukkig oorlede in 2004. in 1994 het die skool na die eli spilkin hall getrek wat deur die plaaslike sakeman, eli spilkin, gebou is.
","""in the same year, we received mobile toilets from the provincial department of education.
",0.57415795
"""ons het in dieselfde jaar mobiele toilette vanaf die provinsiale departement van onderwys ontvang.
","i then looked [for] and applied for a site where we would eventually build our school.
",0.5266003
"""ek het toe rondgesoek en aansoek gedoen vir n perseel waar ons uiteindelik n skool sou kon bou.
","we received five hectares of land in 1998,"" says gilman.
",0.500921
"in 1998 het ons vyf hektaar grond ontvang,"" sê gilman.
","three temporary classrooms were donated to the school by a nonprofit organisation called kats and spaks, and the community built five mud classrooms.
",0.5516553
"kats en spaks, n niewinsgewende organisasie, het drie tydelike klaskamers aan die skool geskenk en die gemeenskap het vyf klaskamers van klei gebou.
","throughout the years, gilman continued to advocate for the school to be improved and eventually, five classrooms were received from the eastern cape premier’s office.
",0.689183
"gilman was deur die jare n groot kampvegter vir die opknapping en verbe tering van die skool en uitein delik het hulle vyf klaskamers vanaf die kantoor van die ooskaapse premier ontvang.
","in 2014, things took a positive turn when the department of basic education, through asidi, issued a tender to build nkululeko ralo primary school.
",0.68823695
"in 2014 het dinge n positiewe wending geneem toe die departement van basiese onderwys deur middel van asidi n tender uitgereik het om die nkululeko ralo primêre skool te bou.
","""construction started in 2018 and the school was completed in 2021, thanks to asidi,"" says gilman.
",0.68214965
"""bouwerk het in 2018 begin en die skool is in 2021 voltooi, danksy asidi,"" sê gilman.
","inspiring teaching and learning basic education deputy minister reginah mhaule says the department wants to ensure that the physical infrastructure of every school inspires learners to attend school and learn, and educators to teach.
",0.6332656
"onderrig en leer wat inspireer die adjunkminister van basiese onderwys, reginah mhaule, sê die departement wil seker maak dat die fisiese infrastruktuur van elke skool leerders inspireer om skool by te woon en te leer, en opvoeders inspireer om te onderrig.
","""the building of this school is government’s way of restoring dignity to rural and underprivileged schoolgoing children and their teachers,"" she adds.
",0.67821395
"""die bou van hierdie skool is die regering se manier om die waardigheid van landelike en minderbevoorregte skoolgaande kinders en hul onderwysers terug te besorg,"" het sy bygevoeg.
","a member of the school governing body, nomuntu dlengane, says the new school will motivate tea chers and learners to reach their full potential.
",0.68851465
"n lid van die skool se beheerliggaam, nomuntu dlengane, sê die nuwe skool sal onderwysers en leerders motiveer om hul volle poten siaal te bereik.
","""our learners’ attitudes and selfconfidence have already improved due to the new infrastructure.
",0.56856984
"""ons leerders se gesindheid en selfvertroue het reeds verbeter danksy die nuwe infrastruktuur.
","this will also help us maintain social distancing in our classrooms so that we can eliminate the spread of the coronavirus disease,"" says dlengane.
",0.60154665
"""dit sal ons ook help om sosiale afstand in ons klaskamers te handhaaf sodat ons die verspreiding van die koronavirussiekte kan voorkom,"" sê dlengane.
","the school has 489 learners, 14 teachers, and two administration clerks.
",0.5060729
"die skool het 489 leerders, 14 onderwysers en twee administratiewe klerke.
","asidi fast tracks school infrastructure more matshediso nkululeko ralo primary school is a good example of how positive results can be achieved when communities and government work together.
",0.5060729
"sperdatum vir nsfas befondsing kruip nader sphelele ngubane studente en jongmense vanuit voorheen benadeelde en werkersklasgemeenskappe word aangemoedig om aansoek te doen vir befondsing vanaf die nasionale finansiële hulpskema vir studente (nsfas).
","nsfas funding deadline looms sphelele ngubane students and youth from disadvantaged and workingclass backgrounds are encouraged to apply for funding from the national student financial aid scheme (nsfas).
",0.87605274
"volgens die departement van hoër onderwys en opleiding is nsfasbefondsing beskikbaar aan jongmense wat reeds hul skoolopleiding voltooi het of reeds naskools studeer.
","according to the department of higher education and training, nsfas funding is available to youth who have already completed their schooling or are already studying at any level in a higher education institution.
",0.84807324
"hulle kan aansoek doen vir befondsing deur nsfas om aan n openbare universiteit of kollege vir tegniese en beroepsgerigte onderwys en opleiding (tvet) te studeer, maar moet aansoek doen voor die sluitingsdatum op 7 januarie 2022. mense wat aansoek doen, moet: suidafrikaanse burgers wees of permanente verblyfreg hê, en wil registreer om aan n openbare univer siteit of tvetkollege te studeer, of reeds studeer.
","they can apply for funding from nsfas to study at a public university or a technical and vocational education and training (tvet) college, but must do so before the closing date on 7 january 2022. applicants must be: south african citizens or permanent residents who want to register or are already studying at a public university or tvet college; south african social security agency grant recipients; from households with a combined household income not exceeding r350 000 per year.
",0.8830644
"begunstigdes wees van maatskaplike (sassa) toelae.
","a brighter future nhlakanipho mkhize (26) is a qualified electrician, thanks to nsfas funding, which paid for his studies at umfolozi tvet college in kwazulunatal.
",0.25561172
"uit huishoudings kom met n gekombineerde inkomste van nie meer as r350 000 per jaar nie.
","mkhize, from richards bay, obtained a national certificate (vocational) electrical infrastructure construction in 2017. in addition to campusbased learning, he also had to complete workplace training and pass a trade test.
",0.5943998
"blinker toekoms nhlakanipho mkhize (26) is n gekwalifiseerde elektrisiën danksy nsfasbefondsing wat vir sy studies aan umfolozi tvetkollege in kwazulunatal betaal het.
","early on in his studies, mkhize had the opportunity to put what he learnt into practice, ensuring that he gained confidence in the basic skills he was developing.
",0.6626229
"mkhize, van richardsbaai, het n nasionale sertifikaat (beroepsgerig) in elektriese infrastruktuurkon struksie in 2017 verkry.
","""as a firstyear student, i was already attending to electricity problems in my community.
",0.54373884
"buiten vir kampusgebaseerde onderrig moes hy ook opleiding in die werksplek voltooi en n ambagstoets slaag.
","umfolozi tvet college provided us with both theory and practice.
",0.6055913
"mkhize het reeds vroeg tydens sy studies die geleent heid gehad om dít wat hy geleer het, in die praktyk toe te pas, wat hom vertroue gegee het in die basiese vaardighede wat hy besig was om te ontwikkel.
","""the advantage tvet students have is not just exposure, but also a compulsory workplacebased learning component to certify that they are competent before receiving their qualification,"" he says.
",0.6696772
"""as eerstejaarstudent het ek reeds na die elektrisiteitsprobleme in my gemeenskap omgesien.
","like many south african youth who come from underprivileged backgrounds, mkhize knew he wanted to pursue a career in engineering, but no one in his family could afford college fees.
",0.5769502
"umfolozi tvetkollege het die teorie sowel as die praktiese toepassing vir ons aangebied.
","""when i became aware of the nsfas funding, i knew it would lead to where i wanted to go – being an engineer,"" he says.
",0.5528823
"""die voordeel van tvetstudente is nie net die blootstelling nie, maar ook die verpligte werkplekgebaseerde leerkomponent wat sertifiseer dat studente bevoeg is voor dat hulle hul kwalifikasie ontvang,"" sê hy.
","nsfas funding deadline looms sphelele ngubane students and youth from disadvantaged and workingclass backgrounds are encouraged to apply for funding from the national student financial aid scheme (nsfas).
",0.5528823
"werk saam om die demokrasie te versterk vukuzenzele unnamed soos suidafrika die nuwe jaar tegemoet gegaan het, is ons gekonfronteer met twee diepgaande gebeurtenisse wat ons op verskillende maniere herinner aan wat ons as n nasie saamsnoer.
","work together to strengthen democracy vukuzenzele unnamed as south africa entered the new year, we were confronted by two pro found events that remind ed us, in different ways, of what brings us together as a people.
",0.9142884
"op die eerste dag van 2022 het die nasie in die gees bymekaargekom om afskeid te neem van aartsbiskop desmond tutu by die st. george’s katedraal in kaapstad.
","on the first day of 2022, the nation gathered in spirit to bid farewell to arch bishop desmond tutu at st george’s cathedral in cape town.
",0.9299866
"dit was n baie hartseer oom blik soos wat ons teruggedink het aan die lewe en bydrae van n geliefde landgenoot wat op verskeie maniere die morele gewete van ons nasie was.
","it was a moment of great sadness as we recalled the life and contribution of a beloved compatriot who was, in many ways, the moral conscience of our nation.
",0.80531204
"sy begrafnis was terselfdertyd n viering van die waardes wat hy voorgestaan het.
","at the same time, his funeral was a celebration of the values he stood for.
",0.86463
"dit was n viering van die groot eenheid en diversiteit van ons mense, en n herinnering aan die opofferings wat deur so baie mense gemaak is om ons demokrasie te vestig.
","it was a celebration of the great unity and diversity of our people, and a reminder of the sacrifices made by so many to achieve our democracy.
",0.9236789
"op die tweede dag van 2022 het die land in afgryse toegekyk hoe n groot vuur ons parlement verswelg, net honderd meter weg van waar ons die vorige dag bymekaarge kom het om ons laaste eer aan aartsbiskop tutu te betoon.
","on the second day of 2022, the country watched on in horror as a huge fire engulfed our parliament, just a hundred metres from where we had gathered the day before to pay our last respects to archbishop tutu.
",0.9240079
"ons is verlig dat daar geen lewensverlies was nie en dat niemand in die brand beseer is nie.
","we are relieved that there was no loss of life and that noone was injured in the fire.
",0.7802583
"ons is uiters dankbaar teenoor die brandbestryders wat die brand bestry en uiteindelik geblus het.
","we are extremely gra teful to the firefighters who battled the blaze and finally extinguished it.
",0.83628446
"die ondersoek na die oorsaak van die brand is tans aan die gang.
","the investigations into the cause of the fire are now underway.
",0.7005963
"ons moet seker maak dat dié ondersoek deeglik en sonder vertraging afgehandel word.
","we need to ensure that these investigations are thorough and concluded without delay.
",0.8091874
"die land moet weet wat gebeur het.
","the country needs to know what happened.
",0.8771671
"daar word reëlings getref om te verseker dat die werk van die parlement kan voortgaan, selfs al kan die gebou nie gebruik word nie.
","arrangements are being made to ensure that the work of parliament can continue even if the buildings cannot be used.
",0.8924639
"dit is noodsaaklik dat die parlement voortgaan om wette te oorweeg en deur te voer wat die samelewing sal transformeer en wat voortgaan om oorsig te verskaf, en verantwoordbaarheid verseker namate die regering werk om die mandaat wat hy van sy mense ontvang het, te implementeerbehalwe dat die st. george’s katedraal en die parlement naby aan mekaar geleë is, word die twee geboue ook verbind deur die herinnering aan dit wat ons as suidafrikaners bymekaar bring: ons demokrasie.
","it is vital that parliament continues to consider and pass laws that will transform society and continues to provide oversight and ensure accountability as government works to implement the mandate it received from the people.
",0.76861036
"ons treur oor desmond tutu, want hy was die geestelike vader van ons demokrasie.
","apart from the close proximity of st george’s cathedral and parliament, what connects these two events is that each reminds us of what brings us together as south africans: our democracy.
",0.6186121
"ons wil wanho pig raak oor die vernietiging van ons parlementsgebou, want dit is die setel van ons demokrasie.
","we mourn desmond tutu because he was the spiritual father of our democracy.
",0.739249
"dit is die plek waar die nuwe demokratiese grondwet net meer as 25 jaar gelede aanvaar is, en waar honderde transformerende wette goedgekeur is.
","we despair at the devas tation of our parliamentary buildings because they are the seat of our democracy.
",0.5186642
"ons besef dit nie altyd nie, maar die brand by die parlement het gedemonstreer hoe sterk suidafrikaners oor hulle demokrasie voel.
","they are the place where our new democratic constitution was adopted just over 25 years ago, and where hundreds of trans formative laws have been passed.
",0.5034734
"dit is ook n herinnering aan hoe belangrik dit is dat ons hard daaraan werk om die demokrasie te versterk en te verdedig.
","we may not always recognise it, but the fire at parliament demonstrated how strongly south africans feel about their democracy.
",0.61467403
"alhoewel die parlementsgebou so erg beskadig is dat ons nie daar kan werk nie, gaan die parlement as instelling in diens van die mense voort.
","it is a reminder also of how important it is that we work to strengthen and defend that democracy.
",0.6211895
"dit is n belangrike herinnering dat ons demokratiese instellings nie gedefinieer word deur die geboue wat hulle huisves nie, maar deur die werk wat hulle doen en deur die vertroue wat die mense in hulle het.
","while the parliamentary buildings have been damaged beyond use, the institution of parliament continues its work in the service of the people.
",0.6793927
"dit geld vir al die instellings van ons demokrasie.
","this is an important reminder that our democratic institutions are not defined by the buildings that house them, but by the work they do and by the confidence that the people have in them.
",0.53119004
"terwyl die brand in die par lement uiteindelik geblus is, het waarnemende hoofregter, raymond zondo, die eerste deel van die verslag van die kommissie van ondersoek na staatskaping ingehandig.
","this is true of all the institutions of our democracy.
",0.44091785
"dié gedeelte van die verslag sit uiteen hoe verskeie staatsinstellings geïnfiltreer, geplunder en ernstig benadeel is.
","just as the fire in parliament was finally being extinguished, acting chief justice raymond zondo submitted the first part of the report of the commission of inquiry into state capture.
",0.59106135
"dit sluit instellings in staatsbesit in soos die suidafrikaanse lugdiens, die regering se kommunikasie diens en die suidafrikaanse inkomstediens.
","this part of the report details how several public institutions were infiltrated, looted and severely damaged.
",0.62418866
"hierdie gedeelte van die ver slag skets n baie ontstellende prentjie oor hoe sleutelinstel lings van ons demokrasie onder verdenking geplaas en ondermyn is deur kriminele aktiwiteit.
","these include stateowned enterprises like south african airways, the government communication and information system and the south african revenue service.
",0.6083524
"nie net is beduidende bedrae geld gesteel nie, maar hierdie instellings was nie in staat om die funksies waarvoor hulle opgerig is na behore te verrig nie.
","this part of the report paints a deeply disturbing picture of how key instituti ons of our democracy were compromised and undermined with criminal intent.
",0.64353675
"die bevindinge en aanbevelings van die zondokommissie sal die land help om dié instellings te herbou en die verantwoordelike per sone verantwoordbaar te hou.
","not only were significant amounts of money stolen, but these institutions were not able to properly fulfil the functions for which they were established.
",0.5830071
"ons moet seker maak dat ons dié bevindings gebruik om dié instellings in die toekoms te beskerm sodat hulle nooit weer gekaap word nie.
","the findings and recommendations of the zondo commission will help the country to rebuild these institutions and to hold those responsible to account.
",0.6537546
"ons moet ons demokrasie waarvoor ons so hard gewerk het, beveilig teen enige pogings om dit leed aan te doen – of dié pogings nou die vorm van korrupsie in staatsondernemings, die ondermyning van ons wets toepassingsagentskappe, die sabotasie van ons ekonomiese infrastruktuur, of aanvalle op die onafhanklikheid en integriteit van ons regbank, aanneem.
","we must ensure that we use them to safeguard these institutions into the future so that they may never be captured again.
",0.621841
"ons moet ons grondwet, ons demokratiese staat en die verkiesingsproses be skerm teen enigeen wat ons demokrasie wil verswak en die suidafrikaanse mense van hulle swaarverdiende vryheid wil ontsê.
","we must safeguard against any and all efforts to diminish our hardwon democracy – whether these efforts take the form of corruption in stateowned enterprises, the subversion of our law enforcement agencies, the sabotage of our economic infrastructure, or attacks on the independence and integrity of our judiciary.
",0.73535514
"daar is baie uitdagings wat ons in die gesig moet staar namate ons werk om te herbou en van die nagevolge van die kovid19pandemie te herstel.
","we need to protect our constitution, our democratic state and the electoral process from anyone who wants to weaken our democracy and deny the south african people of their hardwon freedom.
",0.6404191
"soos ons dit doen, laat ons krag en bemoediging put uit ons diepe toewyding aan ons demokrasie en ons gemeen skaplike begeerte om n nasie te bou wat verenig, vry en gelyk is.
","there are many challenges that we must confront as we work to rebuild and recover from the effects of the covid19 pandemic.
",0.6241302
ek wens u almal net die beste toe vir die jaar komende jaar.,"work together to strengthen democracy vukuzenzele unnamed as south africa entered the new year, we were confronted by two pro found events that remind ed us, in different ways, of what brings us together as a people.
",0.6241302
"kovid19 korrupsieplegers ry aan die pen vukuzenzele unnamed individue en maatskappye wat betrokke was in die pleeg van korrupsie te make met die regering se verkryging van koronavirus toerusting en dienste, gaan verantwoordbaar gehou word vir hul optrede.
","covid19 corruption perpetrators brought to book vukuzenzele unnamed individuals and companies who were involved in corruption relating to the gov ernment’s procurement of coronavirus disease (covid19) goods and services are being held accountable for their actions.
",0.8833959
"die spesiale ondersoekeenheid (soe) se finale verslag oor hul ondersoek na aantygings verwant aan die misbruik van kovid19fondse, regoor alle regeringsfere en die privaat sektor, se vrystelling aan die publiek is onlangs deur president cyril ramaphosa goedgekeur.
","the special investigation unit’s (siu) final report on its probe into allegations relating to any misuse of covid19 funds, across all spheres of government and the private sector was recently authorised for release to the public by president cyril ramaphosa.
",0.9044032
"die verslag is n belangrike stap in die stryd teen korrup sie en wanadministrasie in die staaten privaatsektors, het hy gesê.
","the report is an important step in the fight against corruption and maladministration in the public and private sectors, he said.
",0.8672997
"president ramaphosa het die ondersoek deur die soe in julie 2020 gemagtig.
","in july 2020, president ramaphosa authorised the investigation by the siu.
",0.76432884
"destyds het hy hom daartoe verbind dat indien die soe bewyse sou vind dat kriminele oortreding plaasgevind het, die bewyse aan die nasionale vervolgingsgesag (nvg) oorhandig sou word.
","at the time, he gave his commitment that if the siu found evidence that a criminal offence had been committed, it would be obliged to refer the evidence to the national prosecuting authority (npa).
",0.8330882
"die soe is ook gemagtig om siviele regsaksies in te stel om enige skade of verliese wat deur die staat gely is, te herwin.
","the siu was also aut horised to institute civil proceedings for the recovery of any damages or losses incurred by the state.
",0.7930163
"bevindinge van die verslag die soe het 5 467 kontrakte ter waarde van r14.3 miljard wat aan 3 066 diensverskaffers toegestaan is, ondersoek.
","report findings the siu investigated 5 467 contracts awarded to 3 066 service providers, worth a total of r14.3 billion.
",0.83974385
"die ondersoek na 4 549 kontrakte is gefinaliseer en2 803 hiervan is as onreëlma tig bevind.
","the investigation into 4 549 contracts have been finalised, and 2 803 of these were found to be irregular.
",0.87013036
"dit behels 62% van die afgehandelde ondersoeke.
","this amounts to 62% of the finalised investigations.
",0.8080548
"""dié ondersoek is gemik op individue en instellings wat geglo het dat hulle n oomblik van nasionale weerloosheid kon uitbuit om hulself te verryk asook diegene met wie hulle saamgesnoer het om die staatskas te misbruik,"" het die president gesê.
","""this investigation targeted individuals and institutions who believed they could exploit a moment of national vulnerability to enrich themselves and those with whom they colluded to abuse public resources,"" the president said.
",0.8718288
"hy het bygevoeg dat dit onaanvaarbaar is dat soveel kontrakte wat gemik was op die red van lewens en die beskerming van mense se lewensbestaan onreëlmatig, onwettig en bedrieglik was.
","he added it was unacceptable that so many contracts associated with saving lives and protecting livelihoods were irregular, unlawful or fraudulent.
",0.85882455
"""dié ondersoek demonstreer ons vasberadenheid om korrupsie met wortel en tak uit te roei en met oortreders klaar te speel,"" het president ramaphosa gesê.
","""this investigation demonstrates our determination to root out corruption and to deal with perpetrators,"" said president ramaphosa.
",0.8911627
"die finale verslag bevat besonderhede oor sake wat die soe na die nvg, departemente en entiteite in die staatsektor asook ander partye verwys het.
","the final report details matters that the siu has referred to the npa, departments and entities in the public sector and other parties.
",0.83965397
"die nvg sal die proses om oortreders tot verantwoording te roep en swakpunte wat deur die soe geïdentifiseer is, te finaliseer, het die president verduidelik.
","the npa will finalise the process of bringing wrongdoers to book and addressing weaknesses identified by the siu investigation, the president explained.
",0.83135724
"stappe wat gedoen is sedert die begin van die ondersoek het die soe, in samewerking met ander agentskappe, die volgende vordering gemaak: 45 sake, met n gesamentlike waarde van r2.1 miljard, is aangegee by die spesiale beslissingsraad oor korrupsie, bedrog en ongeoorloofde geldvloei.
","action taken since the start of the investigation, the siu, working with other agencies, has made the following progress: 45 matters, with a combined value of r2.1 billion, have been enrolled with the special tribunal on corruption, fraud and illicit money flows.
",0.8934843
"die spesiale beslissingsraad het n wetlike mandaat om staatsfondse wat deur middel van korrupsie, bedrog en ongeoor loofde geldvloei gesteel is, te herwin en siviele aksie teen die oortreders te neem; 224 sake is verwys vir dissiplinêre aksie teen amptenare in staatsdepartemente of entiteite; 386 sake is na die nvg verwys en drie is verwys vir aksie op uitvoerende vlak; 330 sake is vir administratiewe aksie verwys, insluitend plasing op die swartlys (nie toegelaat om vir die staat te werk nie).
","the special tribunal has a statutory mandate to recover public funds stolen through corruption, fraud and illicit money flows, and take civil action against perpetrators; 224 cases have been referred for disciplinary action against officials in government departments or entities; 386 cases have been referred to the npa, and three have been referred for executive action; 330 cases have been referred for administrative action, which includes blacklisting (not being able to do work for gov ernment).
",0.9113052
"volgens die verslag moet n somtotaal van r551.5 miljoen (waarde van kontant en bates) nog herwin word, met r34.2 miljoen wat tot op hede herwin is.
","according to the report, a total of r551.5 million (value of cash and assets) is to be recovered, while r34.2 million has been recovered to date.
",0.8533261
"die ondersoek het n verlies van r114.2 miljoen verhoed en kontrakte ter waarde van r170.4 miljoene tersyde gestel.
","the investigation prevented a r114.2 million loss, and set contracts aside valued at r170.4 million.
",0.90509367
"die soe verwag dat dié sake tussen maart en april 2022 afgehandel sal wees, voor die inhandiging van n aanvullende verslag aan die president aan die einde van junie.
","the siu expects these matters to be completed between march and april 2022, before the submission of a supplementary report to the president at the end of june.
",0.8396146
"die verslag sluit nie besonderhede van die voortgesette ondersoek na aantygings wat na die sluitingsdatum vir die verslag deur die soe ontvang is, in nie.
","the report does not include details of ongoing investigations into allega tions received by the siu after the deadline set for the final report.
",0.78693426
"dit behels ondersoeke na 476 diensverskaffers wat verband hou met 964 kontrakte ter waarde van meer as r961.6 miljoen.
","these include investigations into 476 service providers, linked to 964 contracts, valued at more than r961.6 million.
",0.9151811
"die bevindinge van dié ondersoeke sal volgens die presidensie ook in die junieverslag bekendgemaak word.
","the outcomes of these investigations, the presidency said, will also be provided in the june report.
",0.7869135
die president het die soe bedank vir die werk wat oor die afgelope 18 maande gedoen is en het ook sy dank uitgespreek aan die oopvlekkers en ander getuies wat inligting aan die ondersoekbeamptes verskaf het.,"covid19 corruption perpetrators brought to book vukuzenzele unnamed individuals and companies who were involved in corruption relating to the gov ernment’s procurement of coronavirus disease (covid19) goods and services are being held accountable for their actions.
",0.7869135
"cach snel studente te hulp met studiegeleenthede silusapho nyanda jongmense wat nog nie toelating by hoëronderwysinstellings gekry het nie, kan die sentrale aansoekklaringshuis (cach) om hulp nader.
","cach connects students with learning opportunities silusapho nyanda young people who have not yet secured spots at higher education institutions can turn to the central application clearing house (cach) system for help.
",0.8747121
"cach is n aanlynregeringsdiens wat deur die department van hoër onderwys en opleiding (doo) bestuur word en diegene te hulp staan wat toegang tot universiteite, tegniese en beroepsgerigte opleidingskolleges (tvetkolleges) en vaardigheidsontwikkelingsentrums benodig.
","cach is an online government service managed by the department of higher education and training (dhet).
",0.7594681
"""cach se dienste is vanaf 24 januarie 2022 tot 31 maart 2022 beskikbaar om diegene te hulp te staan wat by n tersiêre instelling wil inskryf, maar sukkel om plek te kry,"" sê die minister van hoër onderwys en opleiding, dr. blade nzimande.
","the service helps those who need access to university, technical and vocational education and training (tvet) colleges and skills development opportunities.
",0.61005485
"cach kan diegene help wat in 2021 betyds aansoek gedoen het om toelating tot n universiteit of kollege, maar nie plek in hul verkose program gekry het nie.
","""cach services have been available from 24 january 2022, and will close on 31 march, to assist those who need to enter tertiary education but face challenges with getting space,"" says minister of higher education and training dr blade nzimande.
",0.6917913
"die doo verduidelik dat dít gewoonlik gebeur wanneer die aansoeker nie aan die nodige vereistes voldoen nie of die instelling die maksimum aantal studente wat ingeskryf kan word, bereik.
","cach can help those who applied for admission to a university or a college on time in 2021, but were not offered a place in a programme of their choice.
",0.6391563
"cach kan ook diegene help wat aansoek gedoen het om toelating tot n hoëronderwysinstelling en aanvaar is, maar nou van studierigting wil verander.
","the dhet explained that this usually happens when the applicant does not meet the necessary requirements or the institution has reached its limit on the number of students it can enrol.
",0.68928486
"cach sal sulke individue na loopbaanontwikkelingsdienste verwys en, waar moontlik, die geleentheid verskaf vir hulle om in aanmerking te kom vir plek wat steeds beskikbaar is by universiteite en tvetkol leges of leerlingskappe by sektoronderwysen oplei dingsowerhede (seta’s), sonder dat die student self na enige instelling hoef te gaan.
","cach can also help those who applied to a higher learning institution and were accepted, but now want to change their courses.
",0.67456925
"alle openbare universiteite, tvetkolleges en seta’s het toegang tot die cachdatabasis om na individue te soek wat aan die kriteria voldoen vir die plekke wat steeds beskikbaar is.
","cach will refer individuals to career development services and where possible, provide an opportunity for them to be considered for spaces still available at universities, tvet colleges or sector education and training authority (seta) learnerships, without having to travel to any institution.
",0.6909703
"""instellings kies individue vanuit die cachdatabasis en kontak dié verkose kandidate direk,"" sê doowoordvoerder, ishmael mnisi.
","all public universities, tvet colleges and setas can access the cach database to search for individuals who meet the criteria for available spaces.
",0.69992256
"aansoekers wat by die cach aansluit moet hul besonderhede, insluitend hul verkose studierigting, verskaf.
","""institutions select individuals from the cach database and make direct contact with those they have selected,"" says dhet spokesperson ishmael mnisi.
",0.6827458
"aansoekers het dan die keuse om die studiegeleenthede op die cachstelsel te aanvaar, al dan nie.
","applicants who sign up for cach must submit their details, including their preferred fields of study.
",0.6459376
"hoëronderwysinstellings verkry slegs toegang tot die kandidate se inligting op die cachdatabasis nadat aansoekers aangesluit het en hul graad 12uitslae op die stelsel gelaai het.
","applicants have options to accept or reject study offers on the cach system.
",0.65978116
mnisi sê dat cach ook hulp verleen aan voornemende studente wat nog onbeslote oor hul loopbaankeuses is deur hulle na die doo se khethaloopbaanontwikkelingsdiens te verwys.,"cach connects students with learning opportunities silusapho nyanda young people who have not yet secured spots at higher education institutions can turn to the central application clearing house (cach) system for help.
",0.65978116
"staatsrede 2022: verbeter lewens en lewensbestaan vukuzenzele unnamed die regering is daartoe verbind om die mense van ons land voorop te stel en het aan hulself 100 dae gegee om n plan te finaliseer wat alle sektore van die samelewing betrek in die ontwik keling van suidafrika se ekonomie, werkskepping en die bekamping van hongerte.
","sona 2022: bettering lives and livelihoods vukuzenzele unnamed government is committed to putting people first, and has given itself 100 days to finalise a plan to involve all sectors of society in growing south africa’s economy, creating jobs and combating hunger.
",0.8960425
"dit is deur president cyril ramaphosa in sy 2022 staatsrede beklemtoon.
","this was emphasised by president cyril ramaphosa in his 2022 state of the nation address.
",0.8883809
"""dié werk sal voortbou op die grondslag van die ekonomiese heropbouen herstelplan wat ons gemeenskaplike plan bly om die ekonomie te herbou,"" sê hy.
","""this work will build on the foundation of the economic reconstruction and recovery plan, which remains our common programme to rebuild the economy,"" he said.
",0.8828604
"die president het gesê dat die regering se prioriteite behels om die koronavirus siektepandemie (kovid19) te oorkom, infrastruktuur te bou, plaaslike produksie te verhoog, werke te skep en die energiekrisis aan te spreek.
","the president said government’s priorities are overcoming the coronavirus disease (covid19) pandemic, building infrastructure, increasing local production, creating jobs and addressing the energy crisis.
",0.91278124
"""as daar een ding is waarop ons almal kan ooreenkom, is dit dat die huidige situasie – van uiterse armoede, werkloosheid en ongelykheid – onaanvaarbaar en onvolhoubaar is.""
","""if there is one thing we all agree on, it is that the present situation – of deep poverty, unemployment and inequality – is unacceptable and unsustainable.""
",0.9375285
"werkskepping na aanleiding van die finansiële verwoesting wat deur kovid19 gesaai is, het die werkloosheidskoers in verlede jaar se derde kwar taal sy hoogste aangetekende vlak van 34.9% bereik.
","creating jobs last year, the unemployment rate reached its highest recorded level of 34.9% in the third quarter, following the financial devastation caused by covid19.
",0.8106642
"""ons almal weet dat die regering nie werke skep nie.
","""we all know that government does not create jobs.
",0.8042443
"besighede skep werke.
","business creates jobs.
",0.5528387
"die regering se sleutelrol behels om toestande te skep wat die privaatsektor – beide groot en klein ondernemings – in staat stel om te ontwikkel, te groei, toegang tot nuwe markte te verkry, nuwe produkte te skep en meer werknemers in diens te neem,"" sê hy.
","the key task of government is to create the conditions that will enable the private sector – both big and small – to emerge, to grow, to access new markets, to create new products, and to hire more employees,"" he said.
",0.9115678
"ongeveer 80% van werkende mense word deur die privaatsektor in diens geneem.
","around 80% of employed people work in the private sector.
",0.8418389
