src_text,tgt_text,cosine_score
"they told me what i have heard in many other communities across the country: that the perpetrators of such acts are known, not least because they flaunt the proceeds of their crimes.
","bangitjele tintfo lengiti vile nakuleminye imimango kulo lonkhe lelive: kutsi lababhebhetseli baletento letinjena bayatiwa, ngoba babukisa ngenzuzo yebugebengu babo.
",0.8509502
"but the arm of the law is long.
","kodvwa sandla semtsetfo sidze.
",0.65969807
"those who have stolen from the state may believe they have gotten away with it.
","labo labantjontjele umbuso bangakholelwa ekutseni baphunyulile.
",0.7830515
"but their deeds will eventually catch up with them, whoever they are, and whatever position they may hold.
","kodvwake ekugcineni tento tabo titawubabamba, noma ngabe bangubobani, nanoma ngusiphi sikhundla labakuso.
",0.45075512
"they will learn that crime does not pay.
","batawufundza kutsi bugebengu abunambuyiselo.
",0.8503915
"in this regard, one of our most effective weapons in the fight against corruption and state capture is the special tribunal of the special investigating unit (siu), which i established in 2019. it adjudicates on matters that the siu institutes for civil litigation after it has concluded its investigations.
","mayelana naloku, sinye setikhali tetfu lesinemandla kakhulu kutsi silwe nenkhohlakalo nekubanjwa kwembuso ngabhongwane inkhundla yetebulungiswa lekhetsekile yeluphiko lwetekuphenya lolu khetsekile (isiu), lenga yisungula nga2019.
",0.81790733
"the special tribunal was set up to speed up litigation.
","yehlulela ngetindzaba letisungulwe yisiu kute kutekwe emacala embango ngemuva kwekuphotfula luphenyo lwayo.
",0.6694272
"this approach has made it possible for public funds and state assets lost to corrupt acts to be recovered faster, avoiding delays in the high courts, where the siu has to wait its turn together with other litigants.
","inkhundla yetebulungiswa lekhe tsekile yasungulelwa kutsi kusheshiswe kutekwa kwemacala.
",0.68233025
"the siu can request preservation orders and the freezing of assets to prevent further losses to the state.
","lendlela seye nte kwakhona kutsi timali kanye nemphahla yembuso lebeyilahlekile ngekwetizatfu tetento tenkhohlakalo kutsi titfolwe masinyane, kugwenywe kubambeleleka etinkantolo letiphakeme, lapho isiu ifanele kutsi ilindzele litfuba layo ikanye nalabanye bamangali.
",0.6812271
"this is important when considering that per petrators who are under suspicion often go to great lengths to move around, hide or dispose of proceeds of corruption.
","isiu ingacela imiyalelo yekulondvolota kanye nekubanjwa kwemphahla kute kutsi kuvinjelwe lokunye kulahlekelwa umbuso longahlangabeta nako.
",0.6452199
"there can be no doubt the special tribunal has been a game changer.
","loku kubalulekile uma kucutjungulwa kutsi benti balokubi labasuke basoleka bavamise kuhambahamba, babhace noma balahle imali labayitfole ngenkhohlakalo.
",0.54291195
"since its establishment, the tribunal has recovered around r8.6 billion from unlawful contracts.
","akungabateki kutsi inkhundla yetebulungiswa lekhetsekile itishintjile tintfo.
",0.54559374
"for any fight against corruption to be deemed effective, it is not sufficient that perpetrators are pro secuted.
","kusukelwa yasungu lwa, lenkhundla sivumbulule tigidzigidzi leticishe tibe ngur8.6 kumakontileka langekho emtsetfweni.
",0.6262841
"the proceeds of their crimes must be recovered.
","nanoma ngukuphi kulwa nenkhohlakalo lokutsiwa kube yimphumelelo, akweneli kutsi babhebhetseli bashushiwe.
",0.54544085
"this money belongs to citizens and should be used to meet their needs.
","loko labakuzuze kubugebengu babo kufanele kutfolwe kutsatfwe.
",0.6243224
"the special tribunal recently ordered two construction companies to return the profits they earned from r40 million in contracts to erect the beit bridge border fence.
","lemali lena yetakhamuti futsi ifanele kutsi isetjentiselwe kuhlangabetana netidzingo tabo.
",0.51472884
"this followed an investigation by the siu that uncovered a number of irregularities, including a prepayment to the companies by the department of public works and infrastructure.
","lenkhundla yetebulungi swa lekhetsekile isandza kuyalela tinkampane tekwakha letimbili kutsi tibuyise intalo letitfole kumakontileka etigidzi letinger40 ekufaka fenisi emnyeleni ebeit bridge.
",0.70315236
"over the past few weeks alone, the tribunal has reviewed and set aside more than r100 million worth of irregular and unlawful contracts arising from covidrelated pro curement.
","loku kulandzela luphenyo lolwentiwa yisiu leyatfola lokunyenti lokungahambi kahle, lokufaka ekhatsi inkhokhelophambilini yaletinkampani leyentiwa litiko letemisebenti yahulumende nesakhiwo nchanti.
",0.6741725
"the special tribunal has also been successful in getting back money from senior executives in stateowned enterprises who conducted irregular business activities.
","kulamaviki lambalwa lengcilenje kuphela, lenkhundla yetebulu ngiswa ibuyekete yaphindze yabeka eceleni emakontileka emali lengetulu kwetigidzi letingetulu kwer100 langahambi kahle nalangekho emtsetfweni lavele ekutsengweni kwetintfo letiphatselene necovid19.
",0.6692246
"for example, last year a former transnet executive was ordered to pay r26 million he received as a shareholder of a firm of consulting engineers contracted to transnet while he was a fulltime employee.
","lenkhundla yetebu lungiswa lekhetsekile iphindze futsi yaphumelela ekutfoleni imali kulabakhulu besigungu lesiphetse kutinkampani tembuso labachuba tebhizinisi letingahambi kahle.
",0.71132976
"the siu has in a number of cases approached the tribunal to delay the payment of pension benefits, pending the outcome of its investigations, to public servants implicated in financial irregularities or fruitless and wasteful expenditure.
","sibonelonje, kulomnya ka lowendlulile loyo bekasikhulu sakatransnet wayalelwa kutsi akhokhe tigidzi letinger26 lati tfola njengemninimasheya enkampanini yebunjingalwati betebunjiniyela labanikwa ikontileka yetransnet abe asasebenta njengesisebenti lesicashwe ngalokuphelele.
",0.6952759
"the cases before the special tribunal show that much work still needs to be done to strengthen governance and management across all arms of the state.
","isiu emacaleni lama nyentana icele inkhundla yetebulungiswa kutsi ibambelele kukhokhwa kwetinzuzo tetemphesheni, lapho kusalindvwe umphumela weluphenyo lwayo, kubasebenti bahulumende labatsintseka ekutiphatseni ngalokungakalungi kwetimali noma kusetjentiswa kwemali lokungenasidzi ngo nalokusaphata imali.
",0.68963474
"they point to serious lapses on the part of accounting officers and failures to adhere to laws and regulations governing procurement i have said before that winning the war on cor ruption will be difficult, and that it will take time to unravel the vast webs of patronage that had become entrenched.
","emacala lasembi kwe nkhundla yetebulungiswa lekhetsekile akhombisa kutsi usesemkhulu umsebenti lokusamele wentiwe kucinisa kwengamela imisebenti yahulumende nekuphatsa kuto tonkhe tinhlaka tembuso.
",0.68442535
"i have also maintained that we must fight private sector corruption with equal vigour, because for every public sector employee willing to be bribed, there is a business person willing to pay a bribe.
","akhomba kungaphumeleli lokukhulu kwetikhulu letiphendvulako kanye nekwehluleka kuhambisana nemitsetfo nemitsetfomgomo lelawula kutsengwa kwemphahla.
",0.64706945
"these corrupt relationships have eroded the capacity of the state to deliver on its mandate.
","ngike ngasho phambilini kutsi kuncoba imphi yenkhohlakalo kutawuba matima, futsi kutawutsatsa sikhatsi kudzalula lentfu mbeleta leseyijulile.
",0.65438694
"they have set back the state’s efforts to provide decent healthcare, to deliver clean water, and to ensure a consistent supply of power to communities and businesses.
","ngikugcizelele nekutsi kumele silwe nenkhohlakalo etinkampanini letitimele ngemandla lalinganako, ngoba kuwo wonkhe umsebenti wemkhakha wahulumende lotimisele ngekufumbatsiswa, kunasomabhizinisi lotimisele ngekufumbatsisa.
",0.69414675
"but, as the special tribunal has demonstrated, we are steadily turning the tide.
","lobudlelwane lobu khohlakele sebumoshe bukhoni bembuso kutsi isebente ngekuya kweligunyakwenta layo.
",0.57386065
"not only are perpetrators being arrested and taken to court; they are also having to forfeit the proceeds of their crimes.
","bubuyisele emuva imitamo yembuso yekunika sive tinsita tekunakekelwa ngetekwelashwa letisezingeni lelifanele, kuphakelwa emanti lahlantekile, kanye nekucinisekisa kutfolakala kwagezi lokungenamnca muko emimangweni nakumabhizinisi.
",0.54179704
"there is still a long way to go, and there is a huge amount of stolen public funds that still need to be recovered.
","kodvwake, njengobe lenkhundla yetebulungi swa lekhetsekile seyi khombisile, siyatigucula tintfo kancanekancane.
",0.5421908
"but the siu and the special tribunal have made a good start, and i am confident of many more successes in the months and years ahead.","inkhundla yetebulungiswa lekhetsekile ikhombisa kutsi bugebengu abunambuyiselo allison cooper kulembizo yeli hhovisi lamengameli lesandza kwenteka emahikeng, takhamuti letinyenti tikhombise kukhatsateka mayelana nelitubane lekulwa nenkhohlakalo.
",0.5421908
"food at school ensures children don’t go hungry vukuzenzele unnamed over nine million children receive a nutritious meal at school thanks to government’s national school nutrition programme (nsnp), which was introduced in 1994. the programme aims to improve children’s ability to learn, by reducing malnutrition and hunger and improving school attendance, especially at disadvantaged schools.
","luhlelo lwekudla esikolweni lucinisekisa kutsi bantfwana abalambi vukuzenzele unnamed bantfwana labangetulu kwetigidzi letiyimfica batfola kudla lokunemsoco esikolweni ngenca yeluhlelo lwahulumende lekudla etikolweni tavelonkhe (insnp), lolwacala kusebenta ngemnyaka we1994.
",0.83546674
"""the programme is critical for furthering learners’ constitutional rights to basic nutrition and basic education,"" explains deputy minister of basic education dr reginah mhaule.
","loluhlelo luhlose kutfutfukisa likhono lebantfwana lekufundza, ngekunciphisa indlala nekungondleki kahle naseku khuliseni kuta esikoleni, kakhulu etikolweni lebetincishwe ema tfuba.
",0.7101991
"as a result of the nsnp, more children are attending school on time and more regularly, and their concentration in class has improved.
","""loluhlelo lumcoka ekuchubekiseni emalungelo ebafundzi lakumtsetfosisekelo ekutfola kudla lokusisekelo newekutfola imfundvo lesisekelo,"" kuchaza lisekela lendvuna yemfundvo lesisekelo dkt reginah mhaule.
",0.62583995
"according to the department of basic education (dbe), learners are taught good eating and lifestyle habits.
","ngenca yalensnp, banyenti bantfwana labaya ngesikhatsi esikolweni futsi labaya njalo esikolweni, futsi kugcila kwengcondvo etifundvweni kuyatfutfuka.
",0.6977682
"schools are also encouraged to set up their own food gardens to supplement the nsnp menu.
","ngekuya kwelitiko lete mfundvo lesisekelo (idbe) bafundzi bafundziswa kudla kahle kanye nangendlela yeku phila lekahle.
",0.6687572
"learners, teachers and parents are taught grow their own food.
","tikolwa futsi tiyagcugcutelwa kutsi titisungulele tingadze tato tekudla kute tingete kulokudla kwensnp.
",0.7023809
"nsnp awards thabang primary school in bethlehem, free state, is one of the schools that benefits from the nsnp.
","bafundzi, bothi shela nebatali bayafundziswa kutsi batilimele kudla kwabo.
",0.61675847
"the school recently won the nsnp best school award.
","imiklomela yensnp sikolwa semabanga laphasi ithabang primary school sasebethlehem, singulesinye setikolwa lesizuzako kunsnp.
",0.73215497
"the awards celebrate schools’ nutrition programmes by looking at their hygiene and safety practices, nutritious meals, food gardens and nutrition education.
","lesikolwa sisandza kuwina umklomela wensnp wesi kolwa lesihamba embili.
",0.5564687
"""i am extremely grateful that the school won the award,"" says seyanokeng sejake, the thabang pri mary principal for the past 24 years.
","lemiklomela ibungata luhlelo lwekudla lwetikolo ngekubuka kuhlanteka netekuphepha, kudla lokunemsoco, tingadze tekudla netemfundvo yetekudla.
",0.5756578
"thabang primary school has been running its nutrition programme since 1994. today, it ensures that its 1 065 learners receive a healthy breakfast daily from a local business.
","""ngibonga kakhulu kutsi lesikolwa siwine lomklomelo,"" kusho seyanokeng sejake, longuthishelanhloko wethabang primary school kuleminyaka lema24 leyengcile.
",0.6162581
"the food is cooked by unemployed members of the community, who are appointed by the school governing body (sgb).
","sikolo ithabang primary school besisebentisa loluhlelo lwetekudla kusukela nge mnyaka we1994.
",0.59561074
"""our six employed voluntary food handlers (vfh) make the food provided by the department of basic education through the allocation of funds to the school,"" says sejake.
","namuhla, sicinisekisa kutsi bafundzi baso laba1 065 batfola sidlo sasekuseni lesinemphilo onkhe malanga kubosomabhizinisi balendzawo.
",0.6339936
"they vfhs each receive a stipend for preparing the food.
","lokudla kuphekwa malunga emmango langasebenti, lacashwe ngumtimba lolawula sikolwa (isgb).
",0.6489882
"thabang primary school took top honours at the awards due to the hard work and commitment of its sgb, management team and functional nsnp com mittee, says sejake.
","""bantfu labasitfupha labatinikele kusebenta ngalokudla (emavfh) benta lokudla lokuvela kulitiko letemfundvo ngekusebentisa lwabiwomali lwalesikolwa,"" kusho sejake.
",0.72208166
"""punctuality is the order of the day.
","ngilelo nalelovhf litfola inkhokhelo ngekupheka lokudla.
",0.5996977
"we don’t allow absenteeism, without a valid reason, and we have no dropouts.
","sikolo ithabang primary school sahamba embili kulomci mbi wekuklonyeliswa ngenca yekusebenta ngekutikhandla nekutibophelela kwesgb, kwelicembu leliphetse kanye nekuba nekomiti yensnp lesebentako, kusho sejake.
",0.5729603
"our learners’ concentration and general performance have also improved,"" she adds.
","""kugcina sikhatsi yintfo lelandzelwa njalo.
",0.5384332
"as the prize for winning the award is a stateoftheart kitchen built by the tiger brands foundation, the school’s nutrition programme is set to become even better.
","asivumi kutsi kube nalabalovako, bangenaso sizatfu lesivakalako, futsi site bafundzi labayekela sikolwa.
",0.6198427
"the school also ensures that there are enough food supplies which are managed properly, to ensure there is always food for the programme.
","kugcila kwetindco ndvo kwebafundzi betfu kanye nekusebenta kwabo jikelele nako kunyukile,"" wangeta washo njalo lomake.
",0.6073799
"""for example, we have a food garden that supplies vegetables to supplement the nsnp allocation,"" explains sejake.
","njengoba umklomelo wekuwina kulikhishi lelisezingeni lelisetulu lelakhiwa yitiger brands foundation, loluhlelo lwekudla lwesikolo lwentiwe kutsi lube ngulelincono.
",0.65884936
"award winners in the best schools category, grootdrink intermediate, in the mgcawu district in the northern cape, took second place and aaron gqedu primary school, in nelson mandela bay in the eastern cape, came third.
","lesikolo futsi sicinisekisa kutsi kunekudla lokwanele lekulawulwa kahle, kucinisekisa kutsi kuhlala kunekudla lokwanele kuloluhlelo.
",0.63561136
"they will receive kitchen equipment from the depart ment of basic education.
","""sibonelo, sinengadze yekudla lesiphakela ngemifino kute si ngete kulolwabiwo lwenspn,"" kusho sejake.
",0.6526864
"the best district award was won by umzinyathi (kwazulunatal).
","labatfole imiklomelo kulesigaba, sikolo igrootdrink intermediate, lesisesigodzini imgcawu enyakatfo nekapa, satsatsa indzawo yesibili; kwatsi sikolwa semabanga laphasi iaaron gqedu primary school, lesisenelson mandela bay empumalanga kapa, sona satsatsa indzawo yesitsatfu.
",0.6564599
"the zf mgcawu district (northern cape) came second and metro north (western cape) came third.
","batawutfola imphahla yasekhishini levela kulitiko letemfundvo lesisekelo.
",0.52413964
"each district won office and computer equipment.
","umklomelo wesigodzi lesihamba embili watsatfwa yiumzinyathi (kwazulunatal).
",0.676168
"in 2020/21, the nsnp provided meals to children at 21 189 schools.","luhlelo lwekudla esikolweni lucinisekisa kutsi bantfwana abalambi vukuzenzele unnamed bantfwana labangetulu kwetigidzi letiyimfica batfola kudla lokunemsoco esikolweni ngenca yeluhlelo lwahulumende lekudla etikolweni tavelonkhe (insnp), lolwacala kusebenta ngemnyaka we1994.
",0.676168
"keep children safe online vukuzenzele unnamed with the world increasingly moving online, it’s important for children to take advantage these opportunities while also staying safe.
","gcina bantfwana baphephile kuinthanethi vukuzenzele unnamed njengoba umhlaba ukhulisa lizinga lekusebentisa iinthanethi, kumcoka kutsi bantfwana batsatse lelitfuba babe futsi bahlala baphephile.
",0.861084
"the government communication and information system (gcis) and digify africa recently hosted a webinar with media monitoring africa (mma) and the film and publication board (fpb) to teach children, educators, parents and the public about how to be responsible online.
","tekuchumana tahu lumende netekwatisa (igcis) kanye nedigify africa basandza kubamba umhlangano weinthanethi nenhlangano yetekulawulwa kwetetindzaba imedia monitoring africa (imma) kanye nebhodi yetemafilimu neyetekushicilela (ifpb) kute kufundziswe bantfwana, bothishela, batali kanye nemmango mayelana nendle la lekahle yekusebentisa iinthanethi.
",0.912578
"phakamile khumalo, the programme manager of public and media skills development at mma, said seven out of 10 children who answered questions as part of the sa kids online study said they used the internet without their parents’ permission.
","phakamile khumalo, longumphatsi weluhlelo lwetekutfutfukisa emakhono kuhulumende nakubenti ndzaba emma, watsi basikhombisa ebantfwaneni labalishumi labaphendvula imibuto njengendlela yelu chwaningo lwesa kids online study batsi basebe ntisa iinthanethi ngaphandle kwemvumo yebatali babo.
",0.9114374
"only four out of 10 children said they have some sort of information about online safety.
","ngulabane kuphela kulabali shumi labanelwatiso lolutsite mayelana nekuphepha kuinthanethi.
",0.81349826
"this shows that children need skills and resources to help them use the internet safely.
","loku kukhombisa kutsi bantfwana badzinga emakhono netinsita tekubasita kutsi basebentise iinthanethi ngendlela lephephile.
",0.90584373
"mmaletjema poto, the fpb’s child protection officer, said parents need to be aware of the dangers their children face online, in cluding viewing child pornography or child sexual abuse, and being groomed by sexual predators.
","mmaletjema poto, lophe tse tekuvikela bantfwana kufpb, watsi batali kufuneka bati ngebungoti bantfwana babo labahlangabetana nabo kuinthanethi, lokufaka ekhatsi kubuka titfombe tekulalana tebantfwana noma kuhlukumeta bantfwana ngekwelicansi, netekubafundzisa ngetemacansi.
",0.91048443
"children can become the target of online sexual predators by just conducting an innocent internet search and clicking on the wrong link.
","bantfwana bangaba bantfu labavuleleka malula kutsi bahlukunyetwe bahlukubeti betemacansi labakuinthanethi ngekusesha kuphela iinthanethi nangekucafata ilinki lengakafaneli.
",0.82646656
"offenders then gain their trust and start grooming them.
","bantfwana babese bacala kutitsemba letigilamkhuba bese tiyacala kubafundzisa temacansi.
",0.7451996
"""the child is often embarrassed and therefore doesn’t speak about it, which makes it hard for them to get out of the grooming cycle,"" said poto.
","""umntfwana uvamise kuba nemahloni bese akasakhu lumi ngaloko, lokwenta kube likhuni kutsi baphume kulomjikeleto wekufundziswa temacansi,"" kwasho poto.
",0.8794856
"she also warned against sharing videos or images of child pornography online.
","wabese futsi lomake uchwayisa ngekutsi kungabelwana emavidiyo noma titfombe tetemacansi kuinthanethi.
",0.8507129
"""it has become a norm to share content on social media.
","""sekungumkhuba kwabelana ngetintfo letsite kuinthanethi.
",0.70221686
"but sharing this type of content is evidence of child abuse.
","kodvwa kwabelana ngetintfo letinjena kubufakazi bekuhlukunyetwa kwebantfwana.
",0.8704717
"being in possession of such content or sharing it is a criminal offence,"" added poto.
","kutfolakala unetintfo noma kwabelana ngato kulicala,"" kwengeta poto.
",0.8350835
"help at hand there are various resources available to help children use the internet safely.
","lusito lukhona kunetinsita letehlukahlukene letikhona tekusita bantfwana kute basebentise iinthanethi ngendlela lephiphile.
",0.8338858
"the mma runs web rangers, a digital literacy programme to upskill learners, teachers and parents.
","imma isebentisa emaweb rangers, lekuluhlelo loludiji thali lwekufundza nekubhala lwekutfutfukisa emakhono ebantfwana, abothishela newebatali.
",0.88398826
"educational videos about cyberbullying, sexting and online grooming, are available at www.
","emavidiyo etemfundvo lamayelana nebuchwaga kuinthanethi, kubhala ngetemacansi kanye nekufundzisa bantfwana temacansi kuyatfolakala kuwww.
",0.8577993
"webrangers.co.za the mma also helps children through its hashplay (https://hashplay.co.za) website, which includes a social media platform that allows children to talk to an online consultant about what they are experiencing on social media.
","webrangers.co.za.
",0.61723405
"digify africa has a free kitso whatsapp bot that helps children develop digital literacy skills.
","imma futsi isita bantfwana ngalewebhusayithi yayo ihashplay letsi (https://hashplay.co.za) , lefaka ekhatsi inkhundla levumela bantfwana kutsi bakhulume nemchumanisi ngeinthanethi mayelana naloko labahlanga betana nako etinkhundleni tekuchumana temmango.
",0.7066891
"visit https://digifyafrica.
","idigify africa inenkhundla yamahhala yebot yekitso whatsapp lesita bantfwana kutsi babe nemakhono ladijithali lamayelana netekufundza nekubhala.
",0.59148026
"com/learnersresponsiblecitizens.
","vakashela https://digifyafrica.
",0.63065726
"you can report online child sexual abuse or child violence to the fpb by emailing hotline@fpb.
","com/learnersresponsiblecitizens.
",0.41969904
"org.
","ungabika kuhlukunyetwa kwebentfwana ngekwetemacansi noma kwebudlova ngeinthanethi kufpb ngekutfumela iimeyli lephu tfumako letsihotline@fpb.
",0.27550247
za or calling 012 003 1400. it can be reported anonymously.,"gcina bantfwana baphephile kuinthanethi vukuzenzele unnamed njengoba umhlaba ukhulisa lizinga lekusebentisa iinthanethi, kumcoka kutsi bantfwana batsatse lelitfuba babe futsi bahlala baphephile.
",0.27550247
"flood relief for kzn and e cape allison cooper government will help residents of kwazulunatal and the eastern cape rebuild their lives and homes after floods recently left a trail of death and destruction in the two provinces.
","kuhhamuleka etikhukhuleni kwazulunatal nasemphumalanga kapa allison cooper hulumende utawusita bahlali bakwazulunatal nasemphumalanga kapa kutsi bakhe futsi kabusha timphilo tabo nemakhaya abo ngemuva kwekutsi tikhukhula letisandza kubakhona tishiye bantfu bafile futsi tente umonakalo kuletifundza letimbili.
",0.88570035
"president cyril ramaphosa said national treasury will make money available for relief efforts to help those affected by the floods.
","mengameli cyril ramaphosa utsite temafa avelonkhe batakwenta kutsi kube khona imali yemitamo yekuhhamula kusita labo labakhahlametwe nguletikhukhula.
",0.84903526
"""the minister of finance has said that r1 billion is immediately available,"" he said.
","""indvuna yetetimali itsite sigidzigidzi lesir1 siyatfolakala ngekushesha,"" kwasho yena.
",0.85512197
"president ramaphosa will also approach parliament for additional resources.
","mengameli ramaphosa utawuphindza futsi atsintse iphalamende kutsi kutfolakale imitfombolusito leyengetiwe.
",0.7259387
"government is working with the solidarity fund, private sector and nongovernmental and communitybased organisations to support victims.
","hulumende usebentisana nesikhwama selubumbano, umkhakha wangasese kanye netinhlangano letingasito tahulumende, netinhlangano temmango kusekela labo labakhahlametekile.
",0.8857692
"the solidarity fund will set up a separate bank account for the flood disaster for south african and foreign donors to contribute to relief efforts.
","sikhwama selubumbano sitavula iakhawunti yasebhange leseceleni yenhlekelele yetikhukhula yebantfu baseningizimu afrika nebantfu bangephandle labanikela ngetimali kutsi bafake ligalelo kulemitamo yelusito lwekuhhamula.
",0.8740497
"government will also provide vouchers to help households rebuild partially damaged houses, the president said.
","""hulumende utawuphindza futsi akhiphe emavawusha kusita emakhaya kutsi akhe futsi tindlu takho letidzilike kancane,"" kwasho mengameli.
",0.83372915
"""a comprehensive assessment of the economic cost of these floods still has to be made, but it is clear that it will run into billions of rands for the rebuilding of infrastructure and loss of production.""
","""luhlolo loluphelele lwetindleko tetemnotfo taletikhukhula lusatawukwentiwa, kodvwa kuyacaca kutsi titawubatigidzigidzi temarandi kute kwakhiwe kabusha sakhiwonchanti kanye nekulahleka kwemisebenti yekukhicita.""
",0.89281464
"he added that the money set aside for the flood victims must reach those who need it the most.
","wengete ngekutsi lemali lebe kelwe eceleni kufanele kutsi ifinyelele kulabo labakhahlabetwe tikhukhula labayidzinga kakhulu.
",0.8953229
"""it will be critical, as we undertake this work, that all the re sources we mobilise are used for their intended purposes and reach the intended recipients.
","""kutawuba mcoka kakhulu kutsi, njengaloku senta lomsebenti, yonkhe lemitfombolusito lesiyihlanganisako isetjentiselwa tinhloso leticondzene nayo futsi ifinye lele kulabo lekumele kutsi bayitfole.
",0.85306334
"there can be no room for corruption, mismanagement or fraud of any sort,"" the president stressed.
","ngeke kuvunyelwe inkhohlakalo, kungalawulwa kahle nome kukhwabanisa kwanome ngabe kwaluphi luhlobo,"" kwagcizelela yena njalo mengameli.
",0.8489114
"threephased response president ramaphosa said government will respond to the disaster in three phases.
","lusito lolutigabatintsatfu mengameli ramaphosa utsite hulumende utawunikela ngelusito kulenhlekelele ngetigaba letintsatfu.
",0.7651626
"it will first focus on immediate humanitarian relief, ensuring that everyone affected is safe and their basic needs are met.
","sekucala sitawugcila elusitweni lwebuntfu lwekuhhamula masinyane, kucinisekisa kutsi wonkhe umuntfu lotsintsekile uphephile kanye nekutsi tidzingo tabo letisisekelo kuyahlangabetanwa nato.
",0.8918412
"""second, we will focus on stabilisation and recovery, rehousing people who have lost homes and restoring the provision of services.
","""kwesibili, sitawugcila ekusimamiseni nasekubuyiseni futsi, kunika bantfu tindlu labo labalahlekelwe ngemakhaya abo kanye nekubuyisa futsi nekwetfulwa kwetinsita.
",0.86446697
"""third, we will focus on reconstruction and rebuilding,"" he said.
","kwesitsatfu, sitawugcila ekwakheni futsi kanye nasekubuyiseleni esimeni,"" kwasho yena njalo.
",0.86702925
"the reconstruction and building phase will include the construction of houses in suitable areas.
","sigaba sekwakha futsi kanye nekubuyisela esimeni sitawufaka ekhatsi kwakhiwa kwetindlu etindzaweni letifanele.
",0.8541385
"the department of human settlements has already begun an assessment of damages to houses across the province.
","litiko letekuhlaliswa kwebantfu selivele licalile ngekuhlola umonakalo wetindlu kuso sonkhe lesifundza.
",0.8210935
"""an immediate task is to house those people who have been displaced by the floods and preparations are underway to provide temporary residential units,"" said president ramaphosa.
","""umsebesnti lekumele kutsi wentiwe masinyane, wekufaka labo bantfu labakhishwe tikhukhula etindlini kantsi sisenta emalungiselelo ekubanika tisetjentiswa tekuhlala tesikhashana,"" kwasho mengameli ramaphosa.
",0.8552556
"the department of public works and infrastructure is identifying suitable state land that can be used for resettlement.
","litiko letemisebenti yahu lumende nesakhiwonchanti libuka umhlaba lofanele wembuso longasetjentiselwa kutsi kuhlaliswe futsi bantfu kuwo.
",0.77543217
"extensive damage the rains caused extensive damage to houses; businesses; roads and bridges; water, electricity, rail and telecommunications infrastructure.
","umonakalo lomkhulu letimvula tibange umonakalo lomkhulu etindlini; kutemabhizinisi; emigwacweni nasemabhulohweni; emantini, kugezi, kutakhiwonchanti tekuhamba kwetitimela netekuchumana.
",0.9130138
"schools, health facilities, police stations and magistrates’ courts were also affected, along with fuel and food supplies.
","tikolo, tikhungo tetemphilo, titeshi temaphoyisa netinkantolo tabomantji nato titsintsekile, kanye nekuphakelwa kwemafutsa ekuhambisa tigitjelwa nekudla.
",0.89375293
"""it is estimated that over 270 000 learners were affected and over 600 schools were damaged, 16 of which cannot be accessed due to damage to connecting roads and bridges.
","""kulinganiselwa kubafundzi labangetulu kwe270 000 labatsintsekile etikolweni letingetulu kwe600 letonakalisekile, leti16 tato akufinyeleleki kuto ngenca yemonakalo yemigwaco yekuchumana nato kanye nemabhuloho.
",0.92175245
"""sixtysix public healthcare facilities were affected, although there has been minimal disruption to health services in most affected districts,"" the president said.
","""tikhungo tahulumende tekunakekela ngemphilo letinge66 titsintsekile, nanome kube nekutsikameteka lokuncane kutinsito tetemphilo etigodzini letinyenti letitsintsekile,"" kwasho yena njalo mengameli.
",0.8935622
"extensive work is under way to restore basic services to various areas in kzn.
","umsebenti lomkhulu uyeta wekubuyisela esimeni tinsita letimcoka etindzaweni letahlukahlukene kwazulunatal.
",0.7739759
"more than 400 people have lost their lives in kzn and many people are missing.
","bantfu labangetulu kwe400 balahlekelwe timphilo tabo kwazulunatal kantsi labanyenti bantfu banyamalele.
",0.8392646
"one death has also been reported in the eastern cape.
","kubikwe kutsi kushone munye emphumalanga kapa.
",0.7973178
"over 4 000 homes have been destroyed and 8 300 have been partially damaged, leaving 40 000 people homeless.
","emakhaya langetulu kwe4 000 abhidlikile kantsi langetulu kwe8 300 onakele kancane, lokuyinto leshiye bantfu laba40 000 bete emakhaya.
",0.9139265
"the president said that the south african police service (saps) and the south african national defence force (sandf) have been leading search and rescue efforts.
","mengameli utsite luphiko lwetemaphoyisa aseningizimu afrika (isaps) kanye nembutfo waseningizimu afrika wetekuvikela (isandf) bebahola imitamo yekutfungatsa nekuhlenga.
",0.8840461
"this includes the deployment of saps personnel, diving teams, canine units and various vessels, helicopters and fixedwing planes to the most affected areas.
","loku kufaka ekhatsi kutfunyelwa kwetisebenti tesaps, licembu letekuntjwiza emantini, tinja tekutfungatsa, tindiza letineluphiko emhlane kanye netindiza etindzaweni letitsintseke kakhulu.
",0.8766129
"""aircraft from the sandf have been used both for rescue and for the delivery of relief supplies – such as food, water, tents and blankets – to people in inaccessible areas.
","""tindiza tesandf tisetje ntiselwe kuhlenga nekuletsa tinsita tekuhhamula – njengekudla, manti, emathende netingubo – kubantfu labasetindzaweni lokungafi nyeleleki kuto.
",0.90493023
